sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-09T03:04:53,35,SHELF-15,2.68,11.28,3705
2025-07-20T12:14:31,35,SHELF-18,47.00,68.18,3312
2025-07-08T09:09:54,35,SHELF-37,13.37,20.41,4050
2025-07-20T16:56:36,35,SHELF-40,39.04,47.81,3922
2025-07-23T19:32:04,35,SHELF-79,-7.76,31.29,4026
2025-07-08T10:02:08,35,SHELF-44,36.17,96.91,3633
2025-07-11T20:28:14,35,SHELF-89,-4.43,16.59,3125
2025-07-31T22:10:56,35,SHELF-56,5.45,39.26,3713
2025-07-27T20:35:31,35,SHELF-99,36.54,83.00,3876
2025-07-14T02:10:48,35,SHELF-59,37.91,58.80,3339
2025-07-24T16:37:28,35,SHELF-20,44.34,63.86,3324
2025-07-29T11:46:17,35,SHELF-58,-8.58,1.57,4117
2025-07-24T01:14:27,35,SHELF-95,44.53,83.93,4036
2025-07-19T17:50:15,35,SHELF-70,25.79,14.34,3134
2025-07-24T04:11:27,35,SHELF-22,-7.70,43.87,3067
2025-07-22T16:14:13,35,SHELF-75,37.40,49.10,3357
2025-07-27T04:22:06,35,SHELF-43,37.86,46.45,3994
2025-07-06T18:40:08,35,SHELF-33,20.51,85.22,3475
2025-07-08T09:43:50,35,SHELF-9,29.20,36.12,3865
2025-07-20T23:53:28,35,SHELF-27,-2.55,3.41,3739
2025-07-14T09:56:34,35,SHELF-73,9.65,97.37,3206
2025-07-30T23:40:37,35,SHELF-54,10.95,91.73,3123
2025-07-29T00:05:54,35,SHELF-38,-8.50,57.05,3417
2025-07-05T05:51:46,35,SHELF-11,33.16,74.83,3174
2025-07-25T04:40:20,35,SHELF-83,20.73,40.78,3264
2025-07-17T10:12:02,35,SHELF-10,14.24,54.89,3754
2025-07-05T03:36:03,35,SHELF-89,19.91,29.43,3026
2025-07-03T04:46:42,35,SHELF-85,17.23,1.38,3183
2025-07-21T10:51:25,35,SHELF-60,43.19,72.86,3612
2025-07-11T11:57:09,35,SHELF-47,14.37,83.27,3738
2025-07-09T17:58:25,35,SHELF-48,25.28,14.97,3034
2025-07-09T04:57:32,35,SHELF-42,0.56,63.56,3685
2025-07-24T17:53:03,35,SHELF-24,11.56,78.43,3951
2025-07-15T03:04:45,35,SHELF-4,46.88,85.21,4065
2025-07-04T01:33:38,35,SHELF-59,38.71,28.28,3326
2025-07-29T20:49:18,35,SHELF-16,-4.05,86.09,3985
2025-07-18T10:53:54,35,SHELF-8,21.35,70.60,3198
2025-07-02T19:56:36,35,SHELF-60,49.40,39.65,3457
2025-07-28T16:37:31,35,SHELF-48,23.32,12.22,3130
2025-07-31T06:59:19,35,SHELF-31,16.15,78.90,3610
2025-07-09T18:49:44,35,SHELF-30,-0.68,14.37,3955
2025-07-27T12:21:22,35,SHELF-67,29.23,60.06,3006
2025-07-02T23:59:19,35,SHELF-3,-7.65,52.43,3844
2025-07-13T13:48:34,35,SHELF-7,48.19,3.89,3090
2025-07-21T21:41:27,35,SHELF-83,-7.19,15.24,3136
2025-07-03T18:48:40,35,SHELF-79,8.37,79.01,4069
2025-07-23T10:33:40,35,SHELF-23,49.59,17.79,3211
2025-07-09T12:06:54,35,SHELF-80,4.32,55.85,3340
2025-07-03T00:43:09,35,SHELF-42,5.26,97.67,3422
2025-07-01T16:48:10,35,SHELF-77,34.06,39.34,3781
2025-07-30T18:57:51,35,SHELF-3,26.76,57.73,3786
2025-07-12T19:34:57,35,SHELF-10,-5.11,56.52,3812
2025-07-23T16:25:07,35,SHELF-4,42.01,88.76,3582
2025-07-28T23:43:04,35,SHELF-29,-0.31,76.33,3572
2025-07-06T02:08:19,35,SHELF-61,-3.17,85.06,3362
2025-07-11T09:26:21,35,SHELF-97,25.92,28.56,3260
2025-07-14T17:03:09,35,SHELF-84,25.24,41.56,3785
2025-07-25T12:07:41,35,SHELF-30,26.49,86.72,3230
2025-07-22T13:29:54,35,SHELF-85,47.08,81.71,3977
2025-07-09T00:41:23,35,SHELF-48,-3.00,12.15,4028
2025-07-01T02:21:52,35,SHELF-9,41.99,77.15,3325
2025-07-02T04:03:27,35,SHELF-56,19.53,9.14,3062
2025-07-13T20:09:17,35,SHELF-22,9.60,84.64,3884
2025-07-27T22:01:10,35,SHELF-85,40.11,85.91,3537
2025-07-24T05:28:14,35,SHELF-10,11.61,93.32,4074
2025-07-21T04:09:48,35,SHELF-89,-7.35,92.25,3753
2025-07-12T09:57:57,35,SHELF-11,35.63,24.70,3238
2025-07-29T22:44:32,35,SHELF-31,33.44,30.19,3803
2025-07-30T20:57:28,35,SHELF-45,35.11,47.27,3463
2025-07-27T18:16:29,35,SHELF-98,29.87,47.78,4035
2025-07-21T20:55:31,35,SHELF-14,18.34,15.84,3109
2025-07-28T14:06:09,35,SHELF-68,-7.29,4.42,3310
2025-07-30T17:01:27,35,SHELF-99,-8.64,94.90,4152
2025-07-31T05:08:31,35,SHELF-28,-4.98,77.48,4011
2025-07-25T23:50:55,35,SHELF-56,-4.75,41.61,3667
2025-07-13T18:58:50,35,SHELF-98,32.51,7.72,3870
2025-07-15T11:35:05,35,SHELF-15,19.07,81.34,3573
2025-07-21T04:28:43,35,SHELF-42,26.07,91.94,3759
2025-07-16T21:59:09,35,SHELF-3,21.08,0.60,3380
2025-07-22T20:16:10,35,SHELF-60,-8.96,30.00,3539
2025-07-28T13:16:44,35,SHELF-45,1.36,21.17,3966
2025-07-17T07:40:09,35,SHELF-87,46.07,44.95,3089
2025-07-08T23:15:12,35,SHELF-18,10.67,36.21,3606
2025-07-10T18:29:52,35,SHELF-73,30.69,60.17,4009
2025-07-01T14:38:06,35,SHELF-74,49.81,62.66,3073
2025-07-17T17:24:20,35,SHELF-75,49.51,84.28,3662
2025-07-27T21:51:27,35,SHELF-60,15.86,14.39,3541
2025-07-05T14:52:02,35,SHELF-79,-3.12,57.92,3938
2025-07-27T10:00:04,35,SHELF-2,17.57,7.05,3013
2025-07-13T03:05:34,35,SHELF-78,31.76,69.37,4160
2025-07-12T18:20:00,35,SHELF-10,40.49,36.87,3031
2025-07-29T06:47:19,35,SHELF-89,45.36,68.74,3726
2025-07-20T07:02:07,35,SHELF-7,9.31,49.75,4135
2025-07-27T20:54:54,35,SHELF-60,13.41,78.52,3092
2025-07-04T13:22:11,35,SHELF-49,5.83,10.17,4024
2025-07-31T07:05:41,35,SHELF-61,49.06,57.53,4192
2025-07-06T06:19:31,35,SHELF-75,48.25,19.76,3208
2025-07-14T05:26:43,35,SHELF-25,0.28,97.48,4181
2025-07-21T22:46:05,35,SHELF-43,0.44,60.68,3425
2025-07-23T11:43:09,35,SHELF-94,-8.41,31.37,4124
2025-07-20T00:07:20,35,SHELF-10,26.34,53.50,4168
2025-07-18T20:00:54,35,SHELF-60,-6.89,99.73,4155
2025-07-08T09:07:40,35,SHELF-72,-7.19,68.01,3419
2025-07-17T14:10:51,35,SHELF-87,31.89,80.57,3803
2025-07-16T06:38:49,35,SHELF-68,22.70,80.68,4143
2025-07-29T19:55:03,35,SHELF-52,-9.24,50.16,3139
2025-07-19T08:49:45,35,SHELF-11,21.90,72.07,3945
2025-07-24T17:28:58,35,SHELF-4,18.72,45.19,3840
2025-07-01T21:46:38,35,SHELF-91,-9.22,51.58,3349
2025-07-06T07:18:57,35,SHELF-23,-8.96,6.03,4166
2025-07-27T13:34:58,35,SHELF-10,22.94,99.28,4079
2025-07-21T06:59:21,35,SHELF-55,8.36,70.97,4008
2025-07-23T08:02:25,35,SHELF-41,-5.15,15.12,4112
2025-07-31T19:56:47,35,SHELF-62,15.77,72.26,3435
2025-07-18T11:33:09,35,SHELF-29,47.25,81.96,3775
2025-07-03T02:58:00,35,SHELF-19,1.66,97.83,3636
2025-07-23T20:34:47,35,SHELF-11,47.28,50.21,4085
2025-07-15T05:11:31,35,SHELF-73,39.07,55.39,3667
2025-07-24T09:24:53,35,SHELF-38,4.87,26.40,3137
2025-07-30T23:14:09,35,SHELF-30,12.19,81.64,3467
2025-07-06T21:03:04,35,SHELF-46,38.37,34.92,3781
2025-07-02T15:14:31,35,SHELF-15,43.92,13.35,3905
2025-07-20T04:51:06,35,SHELF-40,25.35,10.46,3255
2025-07-23T10:07:27,35,SHELF-67,30.82,87.01,3813
2025-07-17T03:38:45,35,SHELF-38,9.77,16.50,3305
2025-07-23T23:39:31,35,SHELF-68,27.74,88.95,3949
2025-07-05T07:49:27,35,SHELF-20,43.15,38.05,3507
2025-07-18T07:07:59,35,SHELF-44,-4.76,74.69,3474
2025-07-29T22:09:17,35,SHELF-19,36.96,80.44,3763
2025-07-31T22:13:26,35,SHELF-98,36.33,71.74,3858
2025-07-22T04:28:36,35,SHELF-72,48.93,19.23,3402
2025-07-03T00:57:08,35,SHELF-43,4.83,97.48,3144
2025-07-04T03:02:20,35,SHELF-19,-3.29,52.82,3759
2025-07-26T15:09:21,35,SHELF-43,39.50,45.84,3701
2025-07-17T03:58:40,35,SHELF-5,48.35,95.29,3113
2025-07-05T02:53:30,35,SHELF-14,4570.79,42.32,3245
2025-07-08T04:44:42,35,SHELF-23,13.87,44.45,3387
2025-07-31T10:59:28,35,SHELF-24,36.56,50.13,3750
2025-07-26T10:52:23,35,SHELF-78,6.35,82.09,3878
2025-07-23T13:14:20,35,SHELF-6,23.51,41.45,3444
2025-07-12T18:01:42,35,SHELF-28,20.70,86.48,4157
2025-07-28T17:23:26,35,SHELF-81,20.69,94.53,3952
2025-07-23T22:30:39,35,SHELF-15,49.12,97.22,3168
2025-07-11T05:54:30,35,SHELF-89,29.34,14.20,3379
2025-07-25T03:35:47,35,SHELF-47,36.33,76.47,3560
2025-07-02T01:53:45,35,SHELF-90,10.73,48.03,3906
2025-07-09T05:08:57,35,SHELF-20,39.22,80.59,3435
2025-07-23T09:36:12,35,SHELF-3,37.92,35.14,3552
2025-07-26T04:56:07,35,SHELF-11,20.32,2.37,3702
2025-07-03T14:57:46,35,SHELF-11,4.69,26.18,3551
2025-07-23T23:41:00,35,SHELF-93,28.11,47.13,3565
2025-07-03T03:24:04,35,SHELF-96,39.99,46.44,4117
2025-07-27T02:05:21,35,SHELF-30,34.34,48.31,3610
2025-07-28T04:23:53,35,SHELF-97,-9.88,94.80,4075
2025-07-17T00:32:10,35,SHELF-35,15.32,93.75,3856
2025-07-24T04:38:05,35,SHELF-69,31.67,41.40,3874
2025-07-05T01:49:12,35,SHELF-20,48.43,18.67,3521
2025-07-04T02:15:49,35,SHELF-74,8.55,96.10,3749
2025-07-26T00:09:37,35,SHELF-42,10.45,94.27,3525
2025-07-06T22:30:01,35,SHELF-57,13.68,80.50,3254
2025-07-09T09:56:24,35,SHELF-61,46.05,93.63,3632
2025-07-26T14:03:36,35,SHELF-58,4.10,96.49,3275
2025-07-23T13:17:24,35,SHELF-66,-3.32,29.86,3125
2025-07-18T01:21:20,35,SHELF-89,29.87,2.93,3115
2025-07-31T07:38:29,35,SHELF-82,-9.01,16.95,3009
2025-07-03T02:33:29,35,SHELF-93,35.35,3451.28,3189
2025-07-17T21:16:17,35,SHELF-28,27.72,53.28,3379
2025-07-03T04:13:49,35,SHELF-32,45.91,80.33,3798
2025-07-09T07:51:09,35,SHELF-94,30.92,52.17,3880
2025-07-29T21:33:03,35,SHELF-1,22.64,41.63,3080
2025-07-13T09:52:22,35,SHELF-70,-1.29,47.01,3402
2025-07-24T13:45:41,35,SHELF-93,14.22,76.29,3710
2025-07-20T17:30:15,35,SHELF-33,0.10,73.80,3614
2025-07-12T05:27:51,35,SHELF-6,37.16,83.29,3291
2025-07-25T04:33:33,35,SHELF-90,-1.09,7.81,3730
2025-07-04T17:44:34,35,SHELF-71,10.20,51.23,3913
2025-07-25T19:46:51,35,SHELF-92,46.42,87.84,3309
2025-07-26T05:40:21,35,SHELF-96,3.17,67.67,3825
2025-07-13T22:32:20,35,SHELF-86,2.08,90.71,3037
2025-07-23T03:31:57,35,SHELF-91,17.55,22.04,3991
2025-07-06T12:27:17,35,SHELF-34,33.02,31.41,3650
2025-07-05T18:57:33,35,SHELF-82,38.03,21.84,3948
2025-07-29T21:10:32,35,SHELF-82,24.10,28.04,3556
2025-07-27T13:53:41,35,SHELF-71,11.73,1086.25,3768
2025-07-07T05:43:03,35,SHELF-31,49.51,55.26,3763
2025-07-28T03:11:16,35,SHELF-69,25.41,6.01,3289
2025-07-27T07:21:46,35,SHELF-10,2.36,19.41,3879
2025-07-19T05:58:19,35,SHELF-89,14.31,0.31,3761
2025-07-22T00:07:31,35,SHELF-15,36.79,6.44,3187
2025-07-18T05:19:46,35,SHELF-55,11.20,58.40,3779
2025-07-30T10:12:33,35,SHELF-49,33.86,14.17,3958
2025-07-27T16:51:21,35,SHELF-16,22.19,48.29,4094
2025-07-19T09:42:21,35,SHELF-64,25.49,2.47,3513
2025-07-04T17:22:14,35,SHELF-51,26.53,71.10,3607
2025-07-15T20:33:57,35,SHELF-100,27.00,54.66,3279
2025-07-30T20:33:50,35,SHELF-72,40.98,82.21,3904
2025-07-28T06:39:13,35,SHELF-56,-0.24,2.69,3521
2025-07-09T01:18:24,35,SHELF-29,13.30,43.57,3934
2025-07-05T10:08:41,35,SHELF-22,-5.05,35.50,3826
2025-07-21T23:37:29,35,SHELF-29,28.22,10.92,3383
2025-07-17T02:27:22,35,SHELF-3,44.69,74.29,3249
2025-07-14T16:48:23,35,SHELF-8,-3.87,84.75,3153
2025-07-13T16:30:40,35,SHELF-7,16.77,65.77,4006
2025-07-22T12:58:43,35,SHELF-39,18.02,34.76,3505
2025-07-02T11:55:59,35,SHELF-74,41.74,87.39,3436
2025-07-29T10:50:13,35,SHELF-89,10.57,49.55,3392
2025-07-08T05:39:15,35,SHELF-53,30.09,28.78,3668
2025-07-31T07:43:48,35,SHELF-46,32.59,88.58,3708
2025-07-28T16:25:42,35,SHELF-33,29.73,99.17,4108
2025-07-25T10:00:41,35,SHELF-68,43.10,51.08,4198
2025-07-23T00:51:25,35,SHELF-3,2.13,79.55,3285
2025-07-21T04:34:00,35,SHELF-47,-1.74,48.49,3906
2025-07-01T02:29:46,35,SHELF-75,25.56,95.92,3795
2025-07-30T11:48:46,35,SHELF-88,-7.83,18.61,4117
2025-07-22T03:05:05,35,SHELF-39,49.53,1.80,4027
2025-07-14T01:29:37,35,SHELF-58,8.11,33.84,4020
2025-07-05T21:59:19,35,SHELF-12,13.75,24.68,3147
2025-07-27T05:14:57,35,SHELF-37,-0.67,19.73,3296
2025-07-31T14:02:12,35,SHELF-23,13.97,9.10,3208
2025-07-25T19:05:24,35,SHELF-40,15.53,76.16,4178
2025-07-24T14:28:06,35,SHELF-35,24.27,84.69,3302
2025-07-14T19:56:32,35,SHELF-94,-4.68,54.44,3841
2025-07-09T10:20:32,35,SHELF-8,4.22,88.98,3059
2025-07-03T14:53:35,35,SHELF-55,48.85,43.56,4051
2025-07-28T17:32:32,35,SHELF-76,37.66,40.63,4006
2025-07-14T09:55:23,35,SHELF-20,26.58,81.78,3545
2025-07-18T13:51:53,35,SHELF-70,41.96,11.70,3742
2025-07-25T10:42:58,35,SHELF-39,33.28,31.43,3389
2025-07-13T12:21:05,35,SHELF-48,32.30,9.16,3022
2025-07-19T13:49:42,35,SHELF-6,6.22,27.91,4078
2025-07-07T16:40:16,35,SHELF-80,11.86,25.61,3928
2025-07-03T03:29:31,35,SHELF-41,41.26,20.47,3475
2025-07-21T15:26:49,35,SHELF-23,33.78,87.99,3153
2025-07-12T12:53:33,35,SHELF-52,0.51,70.66,3287
