sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-02T03:46:02,8,SHELF-72,31.37,85.83,4101
2025-09-20T17:42:15,8,SHELF-26,35.91,51.69,3079
2025-09-26T11:21:34,8,SHELF-49,-1.60,17.92,3504
2025-09-24T07:11:58,8,SHELF-80,49.81,64.98,3707
2025-09-23T22:43:25,8,SHELF-47,5.92,74.93,3769
2025-09-28T18:29:34,8,SHELF-69,42.08,77.98,3418
2025-09-19T05:36:34,8,SHELF-15,14.35,41.57,3752
2025-09-12T12:41:28,8,SHELF-73,1.22,47.03,3361
2025-09-28T03:45:16,8,SHELF-28,2.87,64.02,3503
2025-09-05T05:49:59,8,SHELF-54,39.84,61.59,3875
2025-09-22T09:09:39,8,SHELF-19,14.31,51.92,3201
2025-09-24T20:23:28,8,SHELF-15,42.82,85.15,4063
2025-09-24T14:57:08,8,SHELF-6,2.81,11.40,4029
2025-09-27T17:41:39,8,SHELF-70,25.77,92.20,3138
2025-09-12T18:22:38,8,SHELF-41,22.74,67.42,4024
2025-09-07T09:02:33,8,SHELF-95,37.31,87.95,3157
2025-09-28T12:23:31,8,SHELF-28,15.86,45.08,4016
2025-09-11T03:31:46,8,SHELF-11,-6.94,63.30,3321
2025-09-29T09:31:02,8,SHELF-69,34.67,34.86,3465
2025-09-02T01:17:48,8,SHELF-93,25.80,45.95,3738
2025-09-07T04:36:24,8,SHELF-98,-0.70,9.33,4155
2025-09-25T17:07:10,8,SHELF-56,19.72,20.27,3503
2025-09-24T07:41:51,8,SHELF-62,37.78,43.22,3633
2025-09-08T12:48:42,8,SHELF-57,47.02,15.59,3216
2025-09-19T00:53:51,8,SHELF-11,25.85,11.45,3865
2025-09-11T12:55:23,8,SHELF-77,24.23,71.20,3795
2025-09-11T16:51:59,8,SHELF-83,19.90,50.95,4076
2025-09-02T15:20:25,8,SHELF-96,43.44,18.83,3448
2025-09-23T16:38:51,8,SHELF-84,18.02,57.02,3068
2025-09-02T12:01:05,8,SHELF-87,26.99,19.45,4198
2025-09-27T11:09:37,8,SHELF-61,17.63,94.12,3709
2025-09-03T17:27:01,8,SHELF-44,41.25,18.38,3085
2025-09-02T04:39:29,8,SHELF-82,42.95,56.24,4050
2025-09-13T05:09:25,8,SHELF-70,-7.36,26.60,3136
2025-09-01T01:18:18,8,SHELF-16,-4.75,27.04,3719
2025-09-08T20:30:12,8,SHELF-79,40.88,37.52,3643
2025-09-10T15:58:14,8,SHELF-90,35.61,83.66,3798
2025-09-06T14:16:03,8,SHELF-87,37.59,38.16,4155
2025-09-28T12:34:42,8,SHELF-27,5.71,89.40,3447
2025-09-17T04:47:33,8,SHELF-76,15.54,84.70,3047
2025-09-03T17:58:02,8,SHELF-86,-8.16,94.88,3192
2025-09-11T09:41:36,8,SHELF-39,6.53,63.28,3355
2025-09-24T15:23:30,8,SHELF-24,44.14,36.93,4091
2025-09-05T08:58:04,8,SHELF-43,-4.88,15.33,4074
2025-09-24T19:45:02,8,SHELF-18,36.70,56.39,3826
2025-09-26T21:40:09,8,SHELF-4,34.32,48.35,3360
2025-09-02T21:26:11,8,SHELF-51,26.69,41.55,3352
2025-09-04T08:00:53,8,SHELF-93,48.91,85.72,3239
2025-09-04T22:11:58,8,SHELF-43,12.61,51.70,3861
2025-09-16T20:01:39,8,SHELF-28,9.30,38.32,3824
2025-09-07T14:46:15,8,SHELF-14,40.56,60.62,3550
2025-09-09T15:52:22,8,SHELF-24,23.38,66.75,3729
2025-09-25T03:40:58,8,SHELF-39,21.81,74.35,3248
2025-09-19T03:44:26,8,SHELF-62,21.35,15.40,3430
2025-09-02T20:17:00,8,SHELF-92,3.02,74.63,3944
2025-09-05T04:29:11,8,SHELF-8,45.62,42.60,3447
2025-09-26T21:42:44,8,SHELF-32,-8.76,95.22,4091
2025-09-25T05:21:07,8,SHELF-38,6.74,14.85,3794
2025-09-24T19:12:19,8,SHELF-62,26.66,53.44,4187
2025-09-02T11:45:35,8,SHELF-54,29.90,26.23,3411
2025-09-13T21:54:51,8,SHELF-17,31.97,70.83,3703
2025-09-25T22:16:21,8,SHELF-16,36.08,54.78,4082
2025-09-21T16:10:47,8,SHELF-43,18.86,40.29,4107
2025-09-14T12:27:09,8,SHELF-97,-6.82,17.41,3375
2025-09-17T20:59:54,8,SHELF-69,-9.17,6.13,3561
2025-09-06T20:07:16,8,SHELF-84,26.81,77.49,3142
2025-09-18T22:07:44,8,SHELF-25,31.23,39.66,3729
2025-09-24T19:03:16,8,SHELF-80,29.41,75.83,3837
2025-09-08T20:06:05,8,SHELF-76,39.01,27.30,4001
2025-09-01T04:03:13,8,SHELF-84,38.37,58.02,3851
2025-09-09T18:00:40,8,SHELF-35,25.38,97.07,3039
2025-09-17T13:51:16,8,SHELF-2,-0.20,10.75,3874
2025-09-18T19:26:52,8,SHELF-96,39.69,25.75,3974
2025-09-02T14:12:59,8,SHELF-72,49.66,3.52,4088
2025-09-02T18:57:05,8,SHELF-62,43.41,81.96,4072
2025-09-07T20:46:46,8,SHELF-97,19.71,94.86,3975
2025-09-04T11:38:22,8,SHELF-76,15.09,10.57,3461
2025-09-02T06:29:18,8,SHELF-21,18.32,73.15,3856
2025-09-23T14:19:49,8,SHELF-8,40.45,5.39,3833
2025-09-20T05:55:40,8,SHELF-72,9.99,4.81,3751
2025-09-01T07:56:49,8,SHELF-98,10.49,50.80,3111
2025-09-07T16:17:55,8,SHELF-60,5.33,93.38,4161
2025-09-30T11:55:17,8,SHELF-17,36.37,55.72,3643
2025-09-11T13:19:55,8,SHELF-47,37.50,24.03,3669
2025-09-26T00:19:21,8,SHELF-84,21.08,55.64,3082
2025-09-28T09:57:31,8,SHELF-75,9.56,10.33,3172
2025-09-20T10:16:38,8,SHELF-91,0.86,71.44,3209
2025-09-21T07:24:47,8,SHELF-47,40.22,49.82,3718
2025-09-21T04:51:20,8,SHELF-25,-8.37,95.53,3958
2025-09-20T07:59:46,8,SHELF-15,12.84,64.11,4127
2025-09-23T02:30:53,8,SHELF-43,-9.90,79.75,3924
2025-09-13T02:54:52,8,SHELF-50,10.83,80.96,3941
2025-09-26T15:59:26,8,SHELF-18,-8.99,82.05,3041
2025-09-22T01:40:13,8,SHELF-86,35.90,23.47,3638
2025-09-17T08:34:32,8,SHELF-83,42.30,47.07,3893
2025-09-26T19:26:50,8,SHELF-57,27.09,30.85,3088
2025-09-30T22:14:41,8,SHELF-5,-1.71,18.40,3608
2025-09-04T08:12:49,8,SHELF-3,7.64,32.80,3631
2025-09-24T14:17:49,8,SHELF-33,25.77,38.54,3951
2025-09-18T07:11:27,8,SHELF-3,30.01,44.30,3981
2025-09-11T06:39:29,8,SHELF-11,46.17,70.06,3029
2025-09-07T22:29:41,8,SHELF-74,35.74,15.96,3315
2025-09-05T15:41:06,8,SHELF-2,13.33,9.89,3856
2025-09-05T17:58:54,8,SHELF-1,38.83,14.71,3632
2025-09-12T04:42:41,8,SHELF-75,25.01,18.24,4180
2025-09-05T14:52:51,8,SHELF-47,18.45,22.77,3089
2025-09-27T06:08:33,8,SHELF-2,-3.52,86.11,3219
2025-09-05T16:13:07,8,SHELF-64,3.87,97.47,3796
2025-09-13T14:46:03,8,SHELF-64,30.87,80.75,3620
2025-09-18T14:11:08,8,SHELF-13,1.48,71.09,4168
2025-09-12T02:05:57,8,SHELF-63,28.03,26.08,4014
2025-09-13T06:56:41,8,SHELF-71,26.06,45.02,3878
2025-09-24T00:39:32,8,SHELF-89,7.05,54.95,3533
2025-09-12T07:41:45,8,SHELF-57,4.71,82.77,3938
2025-09-20T15:51:47,8,SHELF-88,24.17,17.69,3466
2025-09-17T10:19:50,8,SHELF-49,17.25,4111.52,3897
2025-09-18T22:17:25,8,SHELF-97,18.63,50.69,4200
2025-09-27T15:49:48,8,SHELF-77,33.27,7.69,3559
2025-09-13T00:01:09,8,SHELF-28,42.83,32.53,3353
2025-09-13T06:28:36,8,SHELF-21,35.92,90.93,3221
2025-09-01T17:29:50,8,SHELF-92,34.87,56.45,3218
2025-09-18T22:03:21,8,SHELF-11,44.37,90.59,4134
2025-09-02T06:54:56,8,SHELF-41,48.42,61.70,3225
2025-09-16T14:58:12,8,SHELF-98,29.06,23.30,3773
2025-09-24T17:40:08,8,SHELF-31,30.65,25.75,3484
2025-09-15T13:31:50,8,SHELF-61,16.44,44.09,3116
2025-09-06T23:55:45,8,SHELF-65,29.51,14.27,3796
2025-09-20T18:40:06,8,SHELF-64,45.50,45.55,3528
2025-09-13T09:13:54,8,SHELF-77,46.61,35.38,3103
2025-09-05T04:26:38,8,SHELF-8,18.98,35.16,3184
2025-09-21T02:23:28,8,SHELF-12,41.92,64.27,3494
2025-09-13T06:51:29,8,SHELF-40,19.27,50.74,3033
2025-09-09T17:04:05,8,SHELF-25,3.34,91.17,4110
2025-09-28T21:49:51,8,SHELF-60,48.24,40.03,3639
2025-09-22T17:16:44,8,SHELF-34,32.48,20.73,3634
2025-09-08T00:23:53,8,SHELF-99,43.79,62.21,3930
2025-09-20T08:28:42,8,SHELF-45,33.56,35.46,3348
2025-09-01T17:56:26,8,SHELF-62,9.69,90.15,4186
2025-09-25T23:33:09,8,SHELF-40,33.04,30.89,3309
2025-09-24T02:38:26,8,SHELF-62,15.76,30.15,3093
2025-09-04T21:54:55,8,SHELF-35,9.57,61.22,3972
2025-09-20T13:47:37,8,SHELF-9,29.41,80.83,3211
2025-09-13T04:39:18,8,SHELF-30,9.78,64.23,3495
2025-09-29T12:27:15,8,SHELF-52,13.43,91.73,3293
2025-09-15T05:53:38,8,SHELF-72,-5.21,51.77,3267
2025-09-22T21:26:47,8,SHELF-47,1.41,68.81,3491
2025-09-15T23:59:49,8,SHELF-19,-0.50,62.15,3110
2025-09-05T02:49:36,8,SHELF-58,25.37,78.17,4108
2025-09-30T22:00:01,8,SHELF-64,22.92,41.70,3006
2025-09-14T23:03:28,8,SHELF-30,33.44,51.55,3582
2025-09-01T03:45:57,8,SHELF-95,45.93,68.43,3984
2025-09-27T00:53:47,8,SHELF-54,38.76,6.96,3365
2025-09-18T12:59:59,8,SHELF-6,12.02,28.65,3521
2025-09-26T04:25:13,8,SHELF-3,4.14,16.52,3862
2025-09-30T22:13:45,8,SHELF-66,36.82,23.02,3653
2025-09-13T16:04:51,8,SHELF-39,22.62,47.01,3044
2025-09-20T02:38:35,8,SHELF-11,37.81,41.64,4070
2025-09-15T12:18:42,8,SHELF-34,40.29,16.72,3720
2025-09-14T22:28:52,8,SHELF-82,3.58,73.97,4000
2025-09-01T14:45:48,8,SHELF-89,4.35,72.82,3157
2025-09-23T00:01:44,8,SHELF-89,-1.11,78.41,3004
2025-09-13T16:27:57,8,SHELF-85,22.17,13.65,3323
2025-09-17T23:12:46,8,SHELF-40,34.76,38.56,3248
2025-09-10T11:23:59,8,SHELF-26,10.50,71.33,3607
2025-09-17T15:41:30,8,SHELF-82,0.80,88.09,4102
2025-09-22T01:39:16,8,SHELF-89,35.01,35.91,3887
2025-09-19T06:00:31,8,SHELF-29,41.41,74.40,3023
2025-09-08T01:52:27,8,SHELF-89,10.56,95.74,3843
2025-09-04T04:53:42,8,SHELF-38,21.33,65.44,3062
2025-09-15T02:28:43,8,SHELF-96,-2.88,99.66,3200
2025-09-12T17:14:10,8,SHELF-9,13.57,33.96,3318
2025-09-29T04:55:13,8,SHELF-65,16.37,96.80,3159
2025-09-22T05:01:50,8,SHELF-40,7.66,50.05,3615
2025-09-12T04:34:22,8,SHELF-92,26.55,75.57,3171
2025-09-05T21:45:40,8,SHELF-94,12.54,28.56,3123
2025-09-10T17:51:40,8,SHELF-9,24.75,96.65,3560
2025-09-11T21:46:32,8,SHELF-81,7.09,99.01,4170
2025-09-25T16:22:32,8,SHELF-31,40.93,82.82,3263
2025-09-08T21:38:55,8,SHELF-9,40.54,62.91,3984
2025-09-30T05:50:12,8,SHELF-51,3.20,59.65,3115
2025-09-28T12:36:04,8,SHELF-30,31.90,62.29,3205
2025-09-03T21:57:41,8,SHELF-16,30.67,29.95,3611
2025-09-06T23:24:05,8,SHELF-55,9.27,78.26,3345
2025-09-13T17:23:42,8,SHELF-18,-9.53,76.43,3210
2025-09-14T14:44:44,8,SHELF-46,22.61,99.46,4072
2025-09-22T04:10:59,8,SHELF-99,9.36,6.02,3771
2025-09-19T19:14:43,8,SHELF-41,-6.74,96.32,4032
2025-09-17T20:23:34,8,SHELF-17,-8.17,64.52,3578
2025-09-20T03:33:40,8,SHELF-29,25.98,47.73,3744
2025-09-13T18:26:03,8,SHELF-80,17.94,17.85,3138
2025-09-26T04:56:33,8,SHELF-29,37.99,12.46,3882
2025-09-09T05:36:24,8,SHELF-21,13.04,34.25,3698
2025-09-05T20:13:03,8,SHELF-96,42.71,29.92,3261
2025-09-21T13:46:34,8,SHELF-81,35.11,14.49,4181
2025-09-16T04:01:19,8,SHELF-46,43.37,25.78,4176
2025-09-30T20:52:50,8,SHELF-90,8.36,45.53,3836
2025-09-30T03:59:02,8,SHELF-98,33.70,36.60,3690
2025-09-02T04:15:47,8,SHELF-17,-2.18,47.02,3146
2025-09-01T05:00:40,8,SHELF-75,38.75,71.42,3863
2025-09-15T12:39:04,8,SHELF-81,-5.84,36.97,3384
2025-09-11T03:14:04,8,SHELF-84,-7.27,65.61,3966
2025-09-08T17:17:33,8,SHELF-52,1.10,18.48,3511
2025-09-22T11:32:11,8,SHELF-22,-5.38,4.61,4150
2025-09-21T04:00:06,8,SHELF-51,-6.28,24.53,3631
2025-09-07T08:54:16,8,SHELF-31,-0.14,11.02,3485
2025-09-23T18:42:46,8,SHELF-52,49.82,26.79,4194
2025-09-14T08:31:26,8,SHELF-5,31.95,7.90,4137
2025-09-20T12:57:46,8,SHELF-86,18.99,60.40,3220
2025-09-01T06:16:38,8,SHELF-16,22.41,78.36,3145
2025-09-09T15:50:05,8,SHELF-87,31.54,10.00,4096
2025-09-22T06:13:37,8,SHELF-65,1.62,0.83,3474
2025-09-02T00:16:41,8,SHELF-58,7.86,38.73,3786
2025-09-14T21:01:42,8,SHELF-5,1.45,17.45,3478
2025-09-04T05:08:39,8,SHELF-40,15.19,21.13,4012
2025-09-15T20:57:13,8,SHELF-39,40.26,46.45,3630
2025-09-20T14:02:07,8,SHELF-18,24.33,19.38,3371
2025-09-12T20:28:30,8,SHELF-18,0.07,55.55,3265
2025-09-04T11:52:25,8,SHELF-67,-2.58,49.71,3529
