sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-27T17:40:13,28,SHELF-96,39.88,57.02,3649
2025-08-09T18:29:26,28,SHELF-25,34.40,50.96,3791
2025-08-28T00:46:59,28,SHELF-31,22.61,12.95,3580
2025-08-23T16:52:17,28,SHELF-20,0.90,19.25,3270
2025-08-21T21:19:40,28,SHELF-11,43.75,37.02,3150
2025-08-25T14:39:09,28,SHELF-84,41.25,14.11,3133
2025-08-13T04:07:05,28,SHELF-65,28.33,95.05,4016
2025-08-10T03:46:17,28,SHELF-74,39.19,25.04,4064
2025-08-22T15:59:29,28,SHELF-82,27.57,48.57,3217
2025-08-05T06:05:19,28,SHELF-5,17.87,73.59,3098
2025-08-13T13:33:08,28,SHELF-74,41.53,92.08,3139
2025-08-04T12:38:10,28,SHELF-100,28.20,11.89,3496
2025-08-05T09:01:50,28,SHELF-14,49.60,49.90,3964
2025-08-19T20:30:55,28,SHELF-35,41.68,19.05,3122
2025-08-31T10:31:56,28,SHELF-7,14.69,94.67,3727
2025-08-31T11:38:32,28,SHELF-7,34.57,88.64,3944
2025-08-12T11:24:58,28,SHELF-32,-9.51,91.24,3043
2025-08-01T04:20:27,28,SHELF-79,5.56,57.46,3610
2025-08-28T22:01:48,28,SHELF-100,0.50,64.03,3633
2025-08-02T00:14:40,28,SHELF-86,6.89,69.68,3780
2025-08-09T03:06:03,28,SHELF-19,-3.70,35.18,3900
2025-08-12T05:23:00,28,SHELF-83,27.35,74.39,3352
2025-08-07T09:54:01,28,SHELF-17,-6.77,12.58,3562
2025-08-28T12:25:19,28,SHELF-7,0.81,6.43,3498
2025-08-10T18:40:06,28,SHELF-72,-9.44,28.77,3833
2025-08-15T06:27:18,28,SHELF-42,31.28,5.84,3851
2025-08-07T23:39:25,28,SHELF-40,10.84,35.64,3581
2025-08-01T06:22:37,28,SHELF-61,40.19,39.18,3893
2025-08-04T03:13:56,28,SHELF-55,24.76,93.92,3462
2025-08-20T03:14:11,28,SHELF-74,1.97,45.61,3004
2025-08-04T16:53:46,28,SHELF-70,49.71,14.02,3757
2025-08-28T23:38:58,28,SHELF-92,46.73,94.67,3662
2025-08-21T19:08:58,28,SHELF-48,19.02,55.76,3504
2025-08-04T00:41:25,28,SHELF-97,43.69,38.45,4155
2025-08-13T23:13:37,28,SHELF-63,23.89,88.29,3493
2025-08-04T04:21:59,28,SHELF-20,-9.36,34.78,3445
2025-08-18T17:13:53,28,SHELF-93,11.67,21.10,3902
2025-08-13T16:40:04,28,SHELF-35,42.23,0.92,3809
2025-08-01T14:20:26,28,SHELF-49,-6.42,48.39,3841
2025-08-09T17:30:43,28,SHELF-1,29.14,2.52,3026
2025-08-22T13:49:42,28,SHELF-73,9.77,88.56,3563
2025-08-13T02:38:03,28,SHELF-23,37.88,68.60,3529
2025-08-03T09:27:18,28,SHELF-38,19.11,10.75,3216
2025-08-27T20:28:10,28,SHELF-88,-0.38,94.02,3498
2025-08-16T08:47:52,28,SHELF-47,31.14,24.53,3392
2025-08-21T18:04:14,28,SHELF-91,14.23,42.49,3097
2025-08-16T21:43:54,28,SHELF-12,24.39,99.64,3369
2025-08-24T03:30:51,28,SHELF-6,49.44,99.96,3851
2025-08-02T16:56:19,28,SHELF-85,4.56,74.81,3895
2025-08-29T09:35:46,28,SHELF-22,23.28,62.15,4069
2025-08-16T10:26:37,28,SHELF-16,21.61,48.32,3339
2025-08-17T04:16:52,28,SHELF-46,26.77,98.13,3896
2025-08-16T02:54:47,28,SHELF-4,14.67,95.05,3902
2025-08-02T12:33:53,28,SHELF-21,33.02,58.84,4106
2025-08-28T20:42:01,28,SHELF-1,-4.10,91.79,4162
2025-08-14T12:04:24,28,SHELF-9,11.22,61.95,3546
2025-08-12T01:11:03,28,SHELF-17,17.85,33.26,3355
2025-08-04T17:21:32,28,SHELF-53,14.72,0.21,4122
2025-08-03T10:34:46,28,SHELF-75,26.45,38.79,3027
2025-08-19T16:42:12,28,SHELF-53,6.49,29.82,3179
2025-08-22T02:55:57,28,SHELF-55,14.55,74.30,3066
2025-08-19T10:30:29,28,SHELF-94,25.97,97.76,3771
2025-08-26T23:11:12,28,SHELF-67,-6.73,39.21,3805
2025-08-04T20:14:23,28,SHELF-49,-7.26,1.57,3439
2025-08-20T20:14:36,28,SHELF-50,12.73,12.12,3187
2025-08-16T20:13:26,28,SHELF-60,25.62,50.14,3178
2025-08-14T04:28:40,28,SHELF-15,31.48,0.19,3475
2025-08-14T15:30:54,28,SHELF-83,-2.52,8.82,3253
2025-08-22T06:04:26,28,SHELF-8,46.66,97.99,3191
2025-08-05T03:37:36,28,SHELF-24,36.29,2.93,3550
2025-08-14T02:00:34,28,SHELF-96,1.08,93.14,3450
2025-08-15T11:00:42,28,SHELF-77,-7.78,89.19,3596
2025-08-22T21:03:49,28,SHELF-98,12.81,1.19,3043
2025-08-10T19:09:02,28,SHELF-27,23.44,55.64,3801
2025-08-29T12:59:06,28,SHELF-16,47.32,15.85,4123
2025-08-11T08:49:17,28,SHELF-64,-0.18,43.46,3856
2025-08-29T07:14:18,28,SHELF-47,15.82,94.73,3756
2025-08-16T11:21:50,28,SHELF-18,22.17,31.41,3426
2025-08-12T17:29:24,28,SHELF-26,1833.40,96.86,3469
2025-08-15T19:34:26,28,SHELF-11,40.35,71.21,3590
2025-08-19T02:18:14,28,SHELF-70,29.50,6.92,3133
2025-08-23T05:25:15,28,SHELF-13,2.41,5.02,3957
2025-08-25T19:08:43,28,SHELF-73,36.25,47.45,3523
2025-08-27T04:05:41,28,SHELF-32,42.33,82.45,4099
2025-08-06T02:50:15,28,SHELF-100,36.87,27.97,3102
2025-08-10T20:54:11,28,SHELF-84,45.69,45.07,3328
2025-08-19T23:52:42,28,SHELF-60,30.54,88.48,3057
2025-08-15T00:06:23,28,SHELF-4,-5.73,66.31,3442
2025-08-08T12:36:28,28,SHELF-80,-5.18,11.96,4130
2025-08-12T17:58:59,28,SHELF-40,3.35,51.23,3756
2025-08-24T00:20:02,28,SHELF-22,32.31,5.32,4100
2025-08-25T23:43:53,28,SHELF-51,4.93,55.01,3321
2025-08-01T07:20:00,28,SHELF-63,45.00,91.10,3098
2025-08-24T17:39:11,28,SHELF-81,-4.96,75.10,3394
2025-08-07T12:53:42,28,SHELF-59,13.39,83.63,3857
2025-08-04T00:44:23,28,SHELF-27,10.70,20.71,3638
2025-08-05T16:35:08,28,SHELF-17,23.78,28.88,4197
2025-08-08T11:27:55,28,SHELF-29,42.43,87.63,3266
2025-08-20T02:00:00,28,SHELF-61,43.69,27.42,3622
2025-08-12T09:22:27,28,SHELF-13,31.79,99.08,4020
2025-08-02T02:13:36,28,SHELF-99,-9.60,98.35,3446
2025-08-04T14:22:01,28,SHELF-48,48.87,92.02,3201
2025-08-19T15:11:07,28,SHELF-7,45.83,39.16,3793
2025-08-11T11:59:45,28,SHELF-50,7.26,27.43,3637
2025-08-04T07:40:49,28,SHELF-86,47.73,14.87,3029
2025-08-02T18:29:00,28,SHELF-49,17.09,32.71,3509
2025-08-25T15:58:46,28,SHELF-51,4724.30,9.57,3521
2025-08-13T02:48:05,28,SHELF-19,39.47,67.07,3917
2025-08-21T21:36:10,28,SHELF-26,32.55,2.24,3037
2025-08-13T18:02:26,28,SHELF-95,33.36,24.33,3034
2025-08-28T18:22:03,28,SHELF-93,-8.45,88.86,3264
2025-08-29T03:13:05,28,SHELF-51,27.43,65.65,3777
2025-08-04T06:14:58,28,SHELF-58,49.80,2.59,3263
2025-08-14T22:33:08,28,SHELF-100,16.57,19.64,3007
2025-08-13T21:24:42,28,SHELF-37,31.89,66.02,3039
2025-08-03T16:37:59,28,SHELF-98,41.89,53.94,3085
2025-08-14T11:59:51,28,SHELF-62,1.36,7.92,3595
2025-08-21T21:17:38,28,SHELF-79,27.83,41.54,3730
2025-08-29T04:38:13,28,SHELF-82,9.75,3855.27,3691
2025-08-31T14:30:17,28,SHELF-19,2.16,17.15,3232
2025-08-24T21:20:57,28,SHELF-48,10.27,16.63,3046
2025-08-17T22:21:57,28,SHELF-22,16.26,62.84,3137
2025-08-08T17:42:08,28,SHELF-81,44.46,47.69,3569
2025-08-29T17:38:36,28,SHELF-69,44.43,80.42,3996
2025-08-18T02:09:42,28,SHELF-70,21.92,36.73,3947
2025-08-07T22:43:06,28,SHELF-64,17.19,22.22,3879
2025-08-10T03:09:26,28,SHELF-75,21.30,31.20,3380
2025-08-22T12:22:39,28,SHELF-8,-3.85,38.69,3565
2025-08-22T10:26:31,28,SHELF-6,27.65,13.97,3136
2025-08-25T20:52:57,28,SHELF-56,1.63,51.55,3997
2025-08-22T16:51:04,28,SHELF-21,-6.54,50.01,3617
2025-08-01T16:18:48,28,SHELF-54,28.22,46.29,3839
2025-08-08T05:14:40,28,SHELF-90,29.34,23.55,3645
2025-08-27T15:19:34,28,SHELF-11,43.01,70.88,3101
2025-08-22T10:42:05,28,SHELF-47,2.63,52.19,4127
2025-08-16T05:56:34,28,SHELF-96,33.99,53.73,3549
2025-08-21T15:39:17,28,SHELF-16,2888.69,40.36,4071
2025-08-05T09:00:31,28,SHELF-17,-5.77,41.00,4028
2025-08-20T16:17:37,28,SHELF-32,23.50,73.44,3005
2025-08-03T15:33:49,28,SHELF-53,40.59,47.19,3974
2025-08-23T19:00:23,28,SHELF-68,48.06,5.32,3369
2025-08-10T01:00:35,28,SHELF-78,14.99,1.29,3468
2025-08-18T11:54:30,28,SHELF-43,30.60,43.97,3190
2025-08-18T19:09:00,28,SHELF-58,7.30,88.81,3572
2025-08-23T01:18:57,28,SHELF-84,-8.81,66.12,3971
2025-08-15T02:45:26,28,SHELF-30,1.57,49.14,3643
2025-08-04T14:49:07,28,SHELF-59,46.87,30.71,4015
2025-08-24T12:38:01,28,SHELF-97,42.91,1.02,4070
2025-08-31T09:01:04,28,SHELF-92,9.64,60.26,3702
2025-08-16T08:09:33,28,SHELF-76,8.43,63.26,3101
2025-08-09T12:49:44,28,SHELF-27,-5.82,14.02,3280
2025-08-16T13:27:02,28,SHELF-5,1.37,33.82,3510
2025-08-27T14:17:39,28,SHELF-82,24.09,89.91,3365
2025-08-26T02:15:39,28,SHELF-4,27.46,36.59,3360
2025-08-26T03:21:56,28,SHELF-9,44.87,90.98,3473
2025-08-01T02:08:52,28,SHELF-91,13.93,52.67,3506
2025-08-13T06:20:34,28,SHELF-65,40.00,96.91,3731
2025-08-06T06:25:51,28,SHELF-46,-4.63,19.87,3838
2025-08-20T12:47:41,28,SHELF-91,42.30,39.45,3771
2025-08-14T15:10:48,28,SHELF-26,-6.25,47.45,3592
2025-08-01T20:42:39,28,SHELF-40,17.47,30.88,3088
2025-08-05T23:38:43,28,SHELF-92,41.92,91.92,4142
2025-08-17T06:11:00,28,SHELF-34,41.98,14.02,3568
2025-08-21T15:04:56,28,SHELF-19,32.30,11.82,3396
2025-08-27T22:55:26,28,SHELF-6,27.22,14.90,3145
2025-08-13T12:22:50,28,SHELF-98,17.51,88.38,3711
2025-08-15T20:45:11,28,SHELF-75,45.70,97.55,4019
2025-08-11T12:55:02,28,SHELF-66,48.45,69.94,3646
2025-08-05T16:41:26,28,SHELF-6,20.00,69.69,3992
2025-08-01T21:37:39,28,SHELF-32,10.02,25.77,3688
2025-08-29T10:55:24,28,SHELF-8,11.30,78.85,3084
2025-08-10T09:12:42,28,SHELF-35,28.85,80.68,3399
2025-08-16T09:05:22,28,SHELF-19,36.37,33.00,3969
2025-08-07T16:48:58,28,SHELF-48,12.04,91.29,3566
2025-08-07T01:28:43,28,SHELF-63,-7.62,0.81,4107
2025-08-25T04:47:00,28,SHELF-90,11.30,19.76,3010
2025-08-14T21:28:00,28,SHELF-91,-7.99,85.83,3063
2025-08-22T21:45:08,28,SHELF-74,26.94,67.32,3459
2025-08-31T18:41:50,28,SHELF-70,18.93,70.61,4007
2025-08-01T11:26:29,28,SHELF-37,47.85,16.46,3773
2025-08-18T17:27:09,28,SHELF-83,12.41,25.26,3691
2025-08-18T01:27:36,28,SHELF-44,49.77,49.49,3386
2025-08-16T22:43:47,28,SHELF-41,1.58,99.78,3190
2025-08-06T17:01:32,28,SHELF-52,1.89,24.59,3282
2025-08-31T04:53:31,28,SHELF-1,21.73,19.95,3083
2025-08-03T07:30:22,28,SHELF-3,45.76,74.39,3119
2025-08-02T21:45:48,28,SHELF-25,32.38,6.83,3863
2025-08-30T01:38:41,28,SHELF-17,-7.16,47.26,3509
2025-08-13T22:15:50,28,SHELF-37,-6.97,85.89,3525
2025-08-07T20:02:07,28,SHELF-14,47.87,73.93,4053
2025-08-15T16:15:05,28,SHELF-51,-5.20,36.45,3057
