sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-28T03:51:52,49,SHELF-96,36.17,70.21,3646
2025-08-27T04:30:42,49,SHELF-55,24.86,49.36,4106
2025-08-30T00:47:06,49,SHELF-42,39.13,74.88,3127
2025-08-19T23:43:31,49,SHELF-65,-7.48,4320.29,3848
2025-08-19T20:34:53,49,SHELF-54,33.42,68.27,3359
2025-08-17T04:43:22,49,SHELF-23,45.55,53.44,3964
2025-08-10T10:09:14,49,SHELF-52,16.64,3.99,3758
2025-08-23T10:27:18,49,SHELF-20,44.56,72.28,4104
2025-08-14T17:09:30,49,SHELF-9,-6.80,41.48,3765
2025-08-18T03:11:07,49,SHELF-12,-4.93,63.47,3497
2025-08-14T15:25:23,49,SHELF-83,27.72,92.52,3581
2025-08-10T09:52:25,49,SHELF-43,14.50,52.49,4089
2025-08-31T14:18:14,49,SHELF-85,8.31,71.62,3308
2025-08-25T14:24:48,49,SHELF-31,28.42,0.62,3877
2025-08-29T02:09:25,49,SHELF-61,19.44,77.04,3433
2025-08-08T14:07:24,49,SHELF-76,8.91,43.25,3719
2025-08-09T09:18:46,49,SHELF-69,40.24,66.07,3939
2025-08-03T17:04:20,49,SHELF-31,-4.41,55.11,3803
2025-08-09T03:20:10,49,SHELF-94,8.45,80.86,3981
2025-08-20T19:19:22,49,SHELF-24,42.69,62.99,4055
2025-08-06T22:38:20,49,SHELF-23,23.78,9.74,3230
2025-08-19T09:19:30,49,SHELF-95,38.16,24.64,3752
2025-08-20T19:07:20,49,SHELF-91,48.39,87.58,3495
2025-08-22T00:18:16,49,SHELF-9,5.06,20.75,3680
2025-08-05T16:25:16,49,SHELF-33,20.73,25.07,3164
2025-08-11T14:32:04,49,SHELF-76,29.12,15.92,3379
2025-08-29T11:13:16,49,SHELF-75,42.59,68.06,3067
2025-08-22T20:32:10,49,SHELF-10,12.98,71.06,3972
2025-08-06T05:51:58,49,SHELF-39,38.27,97.02,3581
2025-08-15T20:20:22,49,SHELF-71,45.28,37.36,3045
2025-08-04T09:04:28,49,SHELF-7,34.00,60.62,3696
2025-08-10T14:45:16,49,SHELF-98,-0.54,1.79,3090
2025-08-16T03:05:03,49,SHELF-49,11.97,48.42,3889
2025-08-08T06:39:47,49,SHELF-72,5.92,29.79,3848
2025-08-12T16:38:46,49,SHELF-38,2.53,16.53,3886
2025-08-18T17:19:25,49,SHELF-70,-4.98,81.88,3363
2025-08-03T14:45:50,49,SHELF-22,-6.03,31.75,4018
2025-08-09T14:17:43,49,SHELF-86,21.72,93.68,3723
2025-08-04T23:10:51,49,SHELF-50,32.88,91.93,3843
2025-08-08T03:32:51,49,SHELF-40,41.26,10.08,3965
2025-08-23T11:06:05,49,SHELF-3,-4.94,94.83,3746
2025-08-14T15:59:35,49,SHELF-26,49.16,94.90,4036
2025-08-13T12:24:14,49,SHELF-82,12.11,1.83,3576
2025-08-15T15:44:50,49,SHELF-64,45.12,71.12,3400
2025-08-30T01:57:36,49,SHELF-27,31.51,50.68,3919
2025-08-13T18:51:12,49,SHELF-77,1.83,66.18,3062
2025-08-22T22:54:09,49,SHELF-94,49.32,90.00,3030
2025-08-25T22:59:13,49,SHELF-44,27.88,96.49,3541
2025-08-29T22:01:25,49,SHELF-38,21.82,99.06,4099
2025-08-03T07:09:05,49,SHELF-13,-7.96,78.29,3336
2025-08-28T13:35:34,49,SHELF-75,33.73,37.38,4069
2025-08-24T20:28:27,49,SHELF-8,0.83,45.71,3971
2025-08-24T07:35:40,49,SHELF-58,-8.42,66.45,3482
2025-08-30T21:54:44,49,SHELF-29,13.21,1.32,3652
2025-08-16T04:40:02,49,SHELF-90,24.48,36.52,3641
2025-08-27T22:43:18,49,SHELF-21,1.91,11.15,3360
2025-08-21T23:49:56,49,SHELF-86,-2.87,29.35,3538
2025-08-13T23:53:33,49,SHELF-8,45.41,81.51,3375
2025-08-23T07:25:21,49,SHELF-72,25.65,81.72,3799
2025-08-18T23:47:52,49,SHELF-76,46.41,30.05,3780
2025-08-18T19:57:09,49,SHELF-77,-1.12,21.16,4045
2025-08-04T23:54:59,49,SHELF-47,44.43,87.20,3132
2025-08-02T23:30:50,49,SHELF-36,38.90,56.60,3703
