sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-10T16:58:59,25,SHELF-14,33.56,58.27,3705
2025-08-23T19:04:15,25,SHELF-61,-6.44,76.67,3625
2025-08-16T14:09:40,25,SHELF-18,41.19,80.44,3603
2025-08-29T05:43:55,25,SHELF-88,6.05,30.67,3792
2025-08-15T12:19:27,25,SHELF-84,32.57,75.17,3271
2025-08-03T13:52:38,25,SHELF-85,44.97,36.28,4144
2025-08-12T12:41:42,25,SHELF-61,47.30,75.17,3204
2025-08-26T10:45:52,25,SHELF-49,14.73,29.40,3243
2025-08-14T06:09:56,25,SHELF-61,-4.69,50.36,3578
2025-08-22T14:18:26,25,SHELF-34,47.26,27.50,3835
2025-08-07T13:26:17,25,SHELF-56,-5.98,29.35,3451
2025-08-10T01:36:14,25,SHELF-11,4.35,77.70,4179
2025-08-07T07:44:59,25,SHELF-52,7.92,18.07,3359
2025-08-05T22:39:44,25,SHELF-20,38.73,84.16,3442
2025-08-21T04:21:58,25,SHELF-73,-6.00,80.34,4013
2025-08-08T02:35:59,25,SHELF-37,0.75,34.35,4179
2025-08-16T00:52:18,25,SHELF-2,45.05,25.13,4186
2025-08-28T05:55:40,25,SHELF-91,23.77,90.55,3933
2025-08-23T19:16:38,25,SHELF-84,21.45,71.13,3952
2025-08-12T08:32:22,25,SHELF-59,-2.67,53.31,3712
2025-08-05T03:12:05,25,SHELF-17,42.63,61.97,3337
2025-08-24T03:58:57,25,SHELF-62,25.85,2040.97,3584
2025-08-25T13:11:14,25,SHELF-51,29.67,20.53,3085
2025-08-01T11:44:57,25,SHELF-10,-0.54,75.48,3408
2025-08-23T18:12:24,25,SHELF-34,40.16,5.02,4129
2025-08-19T03:23:17,25,SHELF-4,-1.73,7.18,3968
2025-08-23T05:26:59,25,SHELF-81,6.80,34.04,4091
2025-08-31T11:49:33,25,SHELF-52,43.58,69.89,3031
2025-08-08T20:17:10,25,SHELF-21,21.44,64.85,4085
2025-08-27T07:18:33,25,SHELF-66,-7.08,95.39,3901
2025-08-27T19:39:27,25,SHELF-64,49.43,46.46,3677
2025-08-12T19:33:13,25,SHELF-70,34.83,62.45,3301
2025-08-03T19:07:09,25,SHELF-20,36.29,90.18,3140
2025-08-12T05:53:31,25,SHELF-67,-6.31,58.95,4007
2025-08-05T14:51:56,25,SHELF-48,26.92,13.39,3591
2025-08-24T23:56:01,25,SHELF-47,38.82,24.57,4064
2025-08-05T18:11:30,25,SHELF-34,30.70,8.39,3142
2025-08-25T15:59:10,25,SHELF-1,42.75,91.05,4168
2025-08-02T12:03:39,25,SHELF-50,29.52,56.50,3282
2025-08-04T01:43:05,25,SHELF-67,4.46,22.00,3453
2025-08-17T06:40:00,25,SHELF-43,15.07,29.64,3795
2025-08-04T02:49:59,25,SHELF-65,-6.59,92.26,3490
2025-08-17T04:20:03,25,SHELF-32,17.81,93.70,4014
2025-08-04T21:51:11,25,SHELF-84,1269.09,38.51,3628
2025-08-20T03:47:58,25,SHELF-49,0.03,74.39,3481
2025-08-05T07:20:56,25,SHELF-78,27.58,28.60,4052
2025-08-22T20:15:17,25,SHELF-22,-1.89,14.36,3550
2025-08-20T10:04:41,25,SHELF-41,18.36,83.99,3901
2025-08-28T04:30:11,25,SHELF-72,23.24,91.43,3536
2025-08-26T16:31:22,25,SHELF-36,26.03,5.65,3695
2025-08-21T05:20:48,25,SHELF-39,-4.23,67.15,3791
2025-08-15T00:40:14,25,SHELF-64,17.04,56.95,3855
2025-08-21T09:02:14,25,SHELF-85,4.91,69.17,3942
2025-08-03T17:08:19,25,SHELF-98,11.80,37.92,3038
2025-08-27T02:01:16,25,SHELF-6,36.21,71.92,4028
2025-08-14T10:41:10,25,SHELF-38,46.06,61.43,3929
2025-08-20T09:25:51,25,SHELF-95,25.11,71.09,3939
2025-08-14T14:38:53,25,SHELF-75,41.49,82.06,3251
2025-08-07T05:56:40,25,SHELF-46,24.29,85.04,3446
2025-08-24T18:19:09,25,SHELF-34,13.37,65.46,3361
2025-08-11T22:52:51,25,SHELF-42,43.42,93.45,3521
2025-08-17T11:17:36,25,SHELF-44,38.95,60.17,3175
2025-08-04T10:11:46,25,SHELF-24,23.46,70.69,3507
2025-08-06T09:27:39,25,SHELF-71,-2.49,86.18,3492
2025-08-01T04:15:54,25,SHELF-12,0.23,16.91,3375
2025-08-19T09:43:36,25,SHELF-87,38.53,75.41,3764
2025-08-06T18:01:35,25,SHELF-17,28.69,13.37,3293
2025-08-16T09:35:05,25,SHELF-44,28.55,10.86,3366
2025-08-05T17:48:47,25,SHELF-83,33.82,64.10,4048
2025-08-16T09:24:22,25,SHELF-37,14.23,49.29,3639
2025-08-26T05:13:07,25,SHELF-76,23.69,30.95,3827
2025-08-12T21:21:07,25,SHELF-90,-9.71,88.54,3072
2025-08-10T06:51:50,25,SHELF-67,3.13,4.57,3096
2025-08-21T09:49:56,25,SHELF-83,5.65,4.43,3915
2025-08-17T10:21:51,25,SHELF-87,39.03,77.61,4113
2025-08-27T19:01:08,25,SHELF-27,22.46,26.90,3027
2025-08-25T16:57:59,25,SHELF-42,47.35,33.76,4059
2025-08-12T13:04:08,25,SHELF-4,32.00,96.38,3023
2025-08-15T05:09:48,25,SHELF-24,0.51,6.76,3391
2025-08-15T20:15:15,25,SHELF-98,-5.20,42.88,3197
2025-08-06T19:23:29,25,SHELF-98,-2.02,73.03,4169
2025-08-30T19:12:07,25,SHELF-44,24.96,62.22,3106
2025-08-26T03:55:40,25,SHELF-48,-9.88,63.56,3668
2025-08-07T13:22:00,25,SHELF-52,22.14,68.74,3372
2025-08-14T03:26:14,25,SHELF-73,24.79,91.65,3711
2025-08-09T14:33:14,25,SHELF-21,34.17,14.89,3838
2025-08-12T12:26:43,25,SHELF-83,40.28,67.87,3156
2025-08-21T07:48:29,25,SHELF-94,-5.76,10.05,4197
2025-08-09T14:42:06,25,SHELF-72,11.32,69.45,3941
2025-08-04T10:25:59,25,SHELF-78,30.93,95.70,3779
2025-08-01T20:04:49,25,SHELF-16,9.17,81.05,3078
2025-08-12T08:00:43,25,SHELF-33,-1.77,18.13,4060
2025-08-16T16:43:26,25,SHELF-1,10.90,58.60,3852
2025-08-12T00:39:17,25,SHELF-9,18.45,91.34,3358
2025-08-03T10:12:58,25,SHELF-76,36.44,87.70,4104
2025-08-17T15:24:49,25,SHELF-92,4.08,39.89,3587
2025-08-20T21:59:05,25,SHELF-51,41.72,16.22,3907
2025-08-15T08:09:40,25,SHELF-23,39.50,83.40,4200
2025-08-30T09:31:43,25,SHELF-76,9.11,39.39,3536
2025-08-17T03:53:29,25,SHELF-62,7.62,5.67,3850
2025-08-15T06:03:06,25,SHELF-2,31.32,46.88,3534
2025-08-03T04:04:13,25,SHELF-21,36.06,58.20,3881
2025-08-29T19:54:55,25,SHELF-38,41.15,62.41,3329
2025-08-04T18:59:28,25,SHELF-3,49.68,68.78,3973
2025-08-03T14:03:07,25,SHELF-77,12.32,89.09,3959
2025-08-14T15:36:03,25,SHELF-2,9.94,27.07,3221
2025-08-07T21:13:18,25,SHELF-30,42.74,76.74,3935
2025-08-02T01:20:30,25,SHELF-7,21.22,41.89,3394
2025-08-19T04:13:29,25,SHELF-60,23.82,96.09,3595
2025-08-30T15:54:25,25,SHELF-51,-6.62,17.05,4060
2025-08-28T11:15:58,25,SHELF-60,16.19,81.91,3591
2025-08-29T18:45:30,25,SHELF-38,-3.26,14.02,3549
2025-08-31T11:30:29,25,SHELF-23,-3.41,1.61,3945
2025-08-28T08:54:41,25,SHELF-79,-8.14,49.28,3411
2025-08-10T15:06:16,25,SHELF-79,28.92,7.23,3857
2025-08-30T11:31:06,25,SHELF-30,13.74,70.53,3750
2025-08-15T20:16:13,25,SHELF-33,10.34,14.32,3949
2025-08-12T02:52:36,25,SHELF-83,15.34,14.07,4071
2025-08-16T08:18:20,25,SHELF-88,19.35,3.65,3281
2025-08-30T18:22:35,25,SHELF-32,21.79,94.72,3154
2025-08-19T02:43:08,25,SHELF-26,19.74,90.04,3871
2025-08-01T07:32:20,25,SHELF-75,37.65,22.62,4113
2025-08-08T00:27:28,25,SHELF-69,30.14,38.43,3159
2025-08-31T19:24:50,25,SHELF-8,18.62,89.95,3528
2025-08-26T00:12:16,25,SHELF-39,46.44,12.57,3403
2025-08-03T01:34:20,25,SHELF-94,15.19,66.95,3776
2025-08-05T12:23:54,25,SHELF-84,12.31,67.13,3508
2025-08-17T19:42:28,25,SHELF-38,8.90,18.90,4176
2025-08-23T18:02:12,25,SHELF-8,33.67,40.55,3695
2025-08-17T17:51:17,25,SHELF-49,27.88,22.91,3082
2025-08-07T21:41:05,25,SHELF-91,25.97,40.41,3217
2025-08-27T04:15:26,25,SHELF-100,37.07,91.82,4102
2025-08-21T02:15:02,25,SHELF-99,9.36,56.76,3939
2025-08-29T12:23:58,25,SHELF-26,8.16,15.95,3774
2025-08-22T08:44:11,25,SHELF-5,40.03,21.68,3258
2025-08-13T19:41:20,25,SHELF-95,-7.17,99.51,3730
2025-08-16T15:18:40,25,SHELF-96,-6.07,16.65,3882
2025-08-27T20:31:51,25,SHELF-55,2.12,67.47,3108
2025-08-05T14:41:19,25,SHELF-15,21.98,63.06,3613
2025-08-27T08:26:41,25,SHELF-32,25.42,92.65,4099
2025-08-16T00:36:31,25,SHELF-76,32.96,20.15,3672
2025-08-10T22:20:55,25,SHELF-59,47.58,49.35,3011
2025-08-17T01:13:45,25,SHELF-79,17.34,48.73,3025
2025-08-10T01:45:19,25,SHELF-51,28.11,36.74,3093
2025-08-21T08:05:23,25,SHELF-48,27.32,86.09,3349
2025-08-23T12:24:08,25,SHELF-4,25.54,22.52,4092
2025-08-06T00:28:45,25,SHELF-26,-2.61,34.72,3360
2025-08-14T13:14:19,25,SHELF-90,36.09,16.75,4025
2025-08-15T05:32:31,25,SHELF-97,10.56,31.97,4179
2025-08-02T04:31:44,25,SHELF-12,45.79,71.83,4020
2025-08-10T14:02:59,25,SHELF-36,23.01,73.59,3053
2025-08-30T04:20:12,25,SHELF-37,32.83,44.28,3189
2025-08-21T22:26:23,25,SHELF-33,48.59,25.47,3563
2025-08-04T07:09:26,25,SHELF-92,46.24,70.18,3176
2025-08-28T05:51:23,25,SHELF-83,43.86,26.59,3303
2025-08-17T21:21:33,25,SHELF-39,16.94,99.23,3688
2025-08-07T02:33:14,25,SHELF-11,37.51,3.38,3886
2025-08-03T17:36:08,25,SHELF-33,46.72,78.09,3103
2025-08-15T09:57:11,25,SHELF-75,40.96,26.60,4097
2025-08-15T14:37:15,25,SHELF-9,23.79,81.69,3763
2025-08-02T12:12:37,25,SHELF-82,9.13,7.47,3046
2025-08-09T09:31:46,25,SHELF-65,24.07,20.20,3332
2025-08-02T02:06:07,25,SHELF-76,16.13,1.66,3636
2025-08-25T10:58:52,25,SHELF-53,6.21,26.64,3479
2025-08-25T22:31:35,25,SHELF-8,46.88,92.35,4162
2025-08-01T18:34:29,25,SHELF-73,-0.55,59.90,3389
2025-08-14T03:18:25,25,SHELF-31,30.76,75.58,4170
2025-08-08T13:29:48,25,SHELF-29,7.38,95.38,3434
2025-08-15T16:04:42,25,SHELF-4,-8.94,25.95,3551
