sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-09T17:30:06,48,SHELF-89,7.28,6.37,3952
2025-04-01T04:26:01,48,SHELF-60,47.45,45.29,3078
2025-04-11T10:38:36,48,SHELF-100,-4.56,70.76,3430
2025-04-30T03:17:27,48,SHELF-83,2.79,39.52,3725
2025-04-20T05:12:00,48,SHELF-5,19.21,9.77,4158
2025-04-15T15:04:13,48,SHELF-63,11.37,97.23,3980
2025-04-01T17:17:17,48,SHELF-85,-6.04,67.83,3390
2025-04-03T14:26:34,48,SHELF-31,14.18,71.93,3826
2025-04-29T02:36:50,48,SHELF-39,1.21,15.34,3868
2025-04-30T21:21:33,48,SHELF-78,15.95,27.26,4053
2025-04-27T14:57:38,48,SHELF-7,9.33,88.65,3614
2025-04-29T06:16:48,48,SHELF-4,8.84,5.07,3256
2025-04-12T06:41:21,48,SHELF-76,16.31,27.33,3859
2025-04-04T14:01:40,48,SHELF-67,45.86,27.28,3821
2025-04-03T18:44:49,48,SHELF-18,-5.82,62.05,4108
2025-04-09T16:45:49,48,SHELF-23,20.24,75.80,4094
2025-04-05T00:11:58,48,SHELF-22,2.19,0.15,4065
2025-04-19T04:16:41,48,SHELF-98,25.22,13.15,3632
2025-04-13T13:56:04,48,SHELF-100,16.90,1.64,3805
2025-04-11T17:46:28,48,SHELF-54,22.64,56.85,3021
2025-04-19T14:39:48,48,SHELF-30,4.47,81.07,3855
2025-04-08T19:53:02,48,SHELF-48,13.14,45.47,3758
2025-04-03T09:16:20,48,SHELF-30,44.76,79.40,3318
2025-04-10T16:57:26,48,SHELF-45,47.14,52.65,3258
2025-04-13T17:02:51,48,SHELF-54,17.73,58.37,3867
2025-04-17T04:37:51,48,SHELF-53,14.77,0.29,3318
,48,SHELF-21,47.60,79.10,3799
2025-04-02T15:03:21,48,SHELF-96,4.53,68.93,3172
2025-04-01T10:49:29,48,SHELF-19,29.01,69.15,4042
2025-04-30T05:44:47,48,SHELF-58,20.80,13.07,3459
2025-04-12T09:54:21,48,SHELF-54,22.38,87.36,3282
2025-04-06T18:46:15,48,SHELF-70,-4.09,22.81,3768
2025-04-28T12:18:01,48,SHELF-69,21.40,86.36,4017
2025-04-06T05:41:05,48,SHELF-69,37.50,40.53,4036
2025-04-01T09:04:32,48,SHELF-19,26.03,60.75,4107
2025-04-23T15:35:07,48,SHELF-18,19.61,87.10,3906
2025-04-15T06:48:34,48,SHELF-61,-7.78,9.18,3407
2025-04-26T10:46:59,48,SHELF-33,48.67,53.70,3594
2025-04-10T14:51:52,48,SHELF-23,21.12,3.79,3449
2025-04-17T22:21:33,48,SHELF-24,10.86,87.44,4079
2025-04-23T00:52:20,48,SHELF-97,30.84,57.08,4083
2025-04-16T20:33:46,48,SHELF-82,32.07,57.10,3885
2025-04-19T21:46:29,48,SHELF-77,36.82,23.77,3270
2025-04-22T17:48:41,48,SHELF-63,27.88,11.91,3409
2025-04-12T16:03:33,48,SHELF-21,48.00,2.29,3390
2025-04-13T03:55:17,48,SHELF-89,14.66,74.97,3673
2025-04-28T13:57:14,48,SHELF-22,48.65,49.56,3960
2025-04-07T13:57:02,48,SHELF-78,47.60,90.81,3367
2025-04-01T06:45:47,48,SHELF-84,33.24,38.96,3689
2025-04-04T15:25:57,48,SHELF-18,14.55,95.13,3512
2025-04-09T09:49:15,48,SHELF-19,12.93,48.04,3987
2025-04-28T16:28:05,48,SHELF-15,13.27,48.40,3729
2025-04-09T12:23:18,48,SHELF-59,-5.45,4.68,4017
2025-04-10T04:34:15,48,SHELF-91,28.80,53.96,4187
2025-04-21T09:57:37,48,SHELF-22,2.15,48.97,3998
2025-04-28T08:39:05,48,SHELF-76,33.89,48.70,3109
2025-04-08T21:04:48,48,SHELF-2,46.18,97.70,3505
2025-04-30T12:52:20,48,SHELF-40,5.51,98.51,3482
2025-04-15T01:43:51,48,SHELF-58,-6.83,43.85,4107
2025-04-10T13:54:58,48,SHELF-82,21.38,35.80,3827
2025-04-01T18:33:54,48,SHELF-68,-4.72,28.83,3756
2025-04-06T05:19:21,48,SHELF-31,11.43,94.87,3680
2025-04-03T02:57:22,48,SHELF-45,40.78,13.92,3546
2025-04-05T20:07:42,48,SHELF-23,34.13,14.45,3889
2025-04-24T21:05:25,48,SHELF-79,5.22,60.23,3756
2025-04-20T02:38:42,48,SHELF-20,-2.73,19.86,3672
2025-04-26T05:18:45,48,SHELF-2,9.52,26.28,3009
2025-04-13T10:19:46,48,SHELF-41,-1.93,15.90,3782
2025-04-27T13:16:03,48,SHELF-64,-3.44,79.99,3164
2025-04-03T07:28:49,48,SHELF-65,-7.12,43.47,3295
2025-04-28T15:03:56,48,SHELF-52,18.72,63.80,3573
2025-04-09T09:48:35,48,SHELF-23,13.55,25.38,3900
2025-04-16T07:00:50,48,SHELF-6,11.87,85.25,4000
2025-04-13T08:48:29,48,SHELF-19,16.04,25.17,3236
2025-04-13T22:35:55,48,SHELF-9,20.56,61.23,3652
2025-04-25T17:54:17,48,SHELF-30,-5.97,66.11,3196
2025-04-28T17:35:48,48,SHELF-83,22.82,55.51,3864
2025-04-12T19:10:27,48,SHELF-13,15.08,50.10,3651
2025-04-13T17:44:37,48,SHELF-63,26.08,51.13,3847
2025-04-03T22:46:18,48,SHELF-67,39.79,31.87,3490
2025-04-23T15:54:43,48,SHELF-2,-2.12,86.98,3278
2025-04-20T21:36:55,48,SHELF-30,-1.78,88.11,3160
2025-04-29T14:11:18,48,SHELF-31,23.83,53.33,3920
2025-04-11T21:18:24,48,SHELF-6,41.03,57.18,4113
2025-04-11T05:59:08,48,SHELF-25,24.53,46.50,3470
2025-04-09T06:02:31,48,SHELF-4,47.73,67.27,3994
2025-04-04T17:32:24,48,SHELF-79,26.67,42.79,4146
2025-04-17T19:28:19,48,SHELF-73,20.48,35.79,3863
2025-04-18T03:00:51,48,SHELF-64,48.95,4.35,3658
2025-04-02T05:55:18,48,SHELF-8,45.23,1.09,3565
2025-04-23T09:11:56,48,SHELF-39,9.92,79.35,3031
2025-04-01T16:57:38,48,SHELF-66,0.25,46.22,3389
2025-04-25T18:08:53,48,SHELF-57,2.63,80.16,3095
2025-04-10T15:21:14,48,SHELF-52,16.59,11.23,3126
2025-04-06T01:23:57,48,SHELF-96,0.48,48.14,3312
2025-04-11T13:58:10,48,SHELF-85,1.13,44.67,3698
2025-04-08T04:34:22,48,SHELF-17,33.37,3.97,3945
2025-04-24T05:00:02,48,SHELF-15,16.64,81.90,3322
2025-04-08T15:02:34,48,SHELF-93,-2.51,59.23,3623
2025-04-06T10:57:41,48,SHELF-63,2.42,43.22,3748
2025-04-19T06:46:26,48,SHELF-62,33.65,53.93,3256
2025-04-07T09:17:49,48,SHELF-28,42.39,89.81,4167
2025-04-04T03:00:49,48,SHELF-9,32.49,62.79,3574
2025-04-28T22:35:20,48,SHELF-92,2.99,10.88,3416
2025-04-28T11:51:09,48,SHELF-80,33.23,49.17,3733
2025-04-06T18:18:12,48,SHELF-16,6.47,9.41,3409
2025-04-16T08:14:44,48,SHELF-34,47.42,63.38,4065
2025-04-29T10:25:25,48,SHELF-85,32.10,24.05,3684
2025-04-06T14:47:34,48,SHELF-74,42.63,5.28,3412
2025-04-26T11:53:06,48,SHELF-52,37.63,52.59,4146
2025-04-22T20:20:40,48,SHELF-41,30.14,14.99,4183
2025-04-17T16:44:33,48,SHELF-56,34.20,91.64,3585
2025-04-10T17:48:52,48,SHELF-77,34.12,1.51,3881
2025-04-02T07:23:14,48,SHELF-39,40.01,86.18,3683
2025-04-28T15:03:47,48,SHELF-31,-8.11,42.10,3047
2025-04-01T01:14:30,48,SHELF-73,15.43,8.69,3109
2025-04-07T04:30:54,48,SHELF-16,7.51,61.46,3888
2025-04-11T00:57:48,48,SHELF-87,-2.07,67.56,4153
2025-04-21T14:54:23,48,SHELF-13,3.28,7.00,3616
2025-04-03T03:13:58,48,SHELF-67,7.18,87.36,4195
2025-04-27T13:02:16,48,SHELF-72,2.95,17.49,3276
2025-04-19T10:19:31,48,SHELF-18,-0.11,62.40,3348
2025-04-20T05:07:30,48,SHELF-6,11.73,44.79,4185
2025-04-20T03:47:15,48,SHELF-8,4.47,53.76,3357
2025-04-16T02:06:07,48,SHELF-63,4.97,83.86,3647
2025-04-15T16:07:07,48,SHELF-2,24.57,66.79,3899
2025-04-04T23:30:15,48,SHELF-16,40.75,8.37,3424
2025-04-28T18:51:02,48,SHELF-59,28.86,42.29,3356
2025-04-04T07:46:24,48,SHELF-96,5.02,3.43,4009
2025-04-17T23:42:55,48,SHELF-95,30.74,15.38,3511
2025-04-29T03:54:17,48,SHELF-58,-4.15,67.30,4021
2025-04-18T06:57:45,48,SHELF-13,37.28,27.87,4008
2025-04-13T02:52:51,48,SHELF-62,-3.08,34.60,3089
2025-04-04T05:32:47,48,SHELF-40,34.37,23.34,3384
2025-04-15T14:10:02,48,SHELF-77,42.95,74.51,3965
2025-04-27T01:01:53,48,SHELF-32,-1.68,44.50,3977
2025-04-11T05:54:36,48,SHELF-8,-8.17,55.42,3455
2025-04-19T21:35:30,48,SHELF-93,0.10,9.00,3134
2025-04-27T21:13:04,48,SHELF-53,18.62,26.78,3658
2025-04-22T14:56:22,48,SHELF-81,37.19,2.06,4128
2025-04-17T21:18:19,48,SHELF-3,16.51,32.08,3028
2025-04-08T11:08:33,48,SHELF-80,46.99,42.49,3270
2025-04-08T05:24:10,48,SHELF-7,41.40,41.98,3015
2025-04-09T05:12:11,48,SHELF-53,24.58,8.84,3667
2025-04-23T06:39:47,48,SHELF-96,7.01,58.58,3653
2025-04-07T21:35:32,48,SHELF-32,20.41,56.97,3552
2025-04-11T10:21:10,48,SHELF-73,46.31,10.41,4161
2025-04-19T21:52:10,48,SHELF-47,34.39,85.70,3450
2025-04-23T08:25:40,48,SHELF-44,6.33,9.10,3187
2025-04-20T05:30:50,48,SHELF-91,44.15,60.94,3011
2025-04-04T06:29:23,48,SHELF-61,29.03,5.83,4053
2025-04-01T20:28:14,48,SHELF-96,9.27,0.85,3476
2025-04-12T00:06:18,48,SHELF-73,2.05,4.99,4014
2025-04-03T22:59:56,48,SHELF-94,4.24,85.94,4114
2025-04-02T07:27:58,48,SHELF-11,4.82,29.04,3171
2025-04-24T02:36:21,48,SHELF-57,28.12,13.03,3206
2025-04-12T13:13:44,48,SHELF-72,24.23,54.41,3113
2025-04-29T01:45:51,48,SHELF-72,21.07,24.46,4143
2025-04-10T09:25:40,48,SHELF-1,45.08,1.21,3010
2025-04-05T15:46:25,48,SHELF-91,42.10,34.29,3454
2025-04-12T15:20:49,48,SHELF-55,38.94,82.77,3966
2025-04-16T02:12:57,48,SHELF-25,37.49,14.24,4050
2025-04-21T04:46:36,48,SHELF-93,47.89,3.32,3970
2025-04-30T22:36:26,48,SHELF-17,30.42,30.14,3078
2025-04-06T20:38:43,48,SHELF-28,41.27,27.25,3568
2025-04-15T04:38:07,48,SHELF-15,18.67,84.02,3022
2025-04-28T23:04:48,48,SHELF-64,5.04,36.43,3967
2025-04-15T08:16:16,48,SHELF-59,31.88,30.99,3483
2025-04-16T04:41:34,48,SHELF-28,-3.95,64.34,3672
2025-04-23T21:49:30,48,SHELF-32,1.62,20.08,3632
2025-04-16T08:21:46,48,SHELF-51,41.57,28.54,3707
2025-04-08T07:10:03,48,SHELF-70,30.56,23.16,3509
2025-04-29T09:56:01,48,SHELF-84,1.36,38.44,3941
2025-04-12T04:34:50,48,SHELF-23,26.29,69.68,3334
