sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-14T02:16:27,36,SHELF-44,30.49,37.44,3220
2025-05-28T12:56:11,36,SHELF-70,-3.91,34.40,4121
2025-05-25T04:27:08,36,SHELF-52,4.92,15.85,3349
2025-05-23T05:15:04,36,SHELF-48,41.94,82.81,3838
2025-05-01T11:15:08,36,SHELF-49,48.94,25.31,3106
2025-05-28T17:11:36,36,SHELF-18,-8.59,69.71,3192
2025-05-31T03:38:52,36,SHELF-77,7.99,77.66,3747
2025-05-14T21:52:57,36,SHELF-53,7.97,35.04,3439
2025-05-04T13:35:40,36,SHELF-70,7.56,28.33,3451
2025-05-12T03:50:28,36,SHELF-98,31.90,35.06,3423
2025-05-04T14:26:26,36,SHELF-80,7.26,78.71,3253
2025-05-12T15:09:19,36,SHELF-87,34.50,34.92,3866
2025-05-23T07:11:22,36,SHELF-38,0.67,55.24,3415
2025-05-22T16:15:17,36,SHELF-53,9.29,51.66,3145
2025-05-23T02:41:41,36,SHELF-76,-8.08,67.30,3379
2025-05-18T10:31:08,36,SHELF-74,43.83,52.06,3673
2025-05-26T17:44:54,36,SHELF-29,44.61,39.53,3789
2025-05-13T07:11:48,36,SHELF-68,3.83,25.47,3566
2025-05-15T01:55:55,36,SHELF-16,42.20,81.43,3824
2025-05-09T20:46:36,36,SHELF-50,16.85,7.90,3615
2025-05-05T07:18:14,36,SHELF-75,9.35,10.68,3426
2025-05-26T10:03:32,36,SHELF-26,27.82,41.23,4193
2025-05-26T21:49:50,36,SHELF-59,15.65,47.54,3988
2025-05-12T21:57:28,36,SHELF-39,39.57,26.70,3045
2025-05-20T06:16:12,36,SHELF-38,1.48,33.14,4054
2025-05-20T18:02:55,36,SHELF-54,20.15,69.24,3524
2025-05-24T08:53:55,36,SHELF-85,10.94,70.46,4175
2025-05-16T10:31:13,36,SHELF-70,31.94,50.07,3713
2025-05-30T09:21:30,36,SHELF-58,39.39,91.47,3677
2025-05-25T05:51:17,36,SHELF-46,46.92,23.83,3786
2025-05-24T10:37:14,36,SHELF-24,41.40,42.66,4196
2025-05-05T11:37:11,36,SHELF-77,-3.88,35.51,3268
2025-05-16T23:00:10,36,SHELF-9,29.49,5.69,3665
2025-05-30T01:43:56,36,SHELF-35,33.54,77.58,3472
2025-05-14T08:33:37,36,SHELF-99,3281.12,71.71,3455
2025-05-13T17:25:36,36,SHELF-61,48.43,46.14,3575
2025-05-21T13:29:15,36,SHELF-33,-1.74,90.67,4043
2025-05-04T18:18:31,36,SHELF-86,31.88,81.28,4061
2025-05-29T05:20:49,36,SHELF-85,44.24,95.14,3423
2025-05-18T21:06:52,36,SHELF-2,40.00,79.88,3040
2025-05-15T14:11:53,36,SHELF-65,39.14,35.75,3281
2025-05-03T09:30:08,36,SHELF-60,-4.35,45.83,3930
2025-05-31T10:36:15,36,SHELF-42,12.38,21.43,3286
2025-05-21T16:22:03,36,SHELF-4,37.79,70.08,3450
2025-05-02T16:51:58,36,SHELF-27,43.43,9.56,3396
2025-05-29T16:29:47,36,SHELF-92,47.48,13.60,3979
2025-05-18T07:27:50,36,SHELF-48,32.34,45.88,4041
2025-05-16T05:59:24,36,SHELF-47,9.09,38.97,3810
2025-05-02T08:32:42,36,SHELF-35,32.28,67.78,3670
2025-05-19T15:02:18,36,SHELF-39,16.50,87.44,3182
2025-05-31T13:54:33,36,SHELF-32,-8.44,83.10,3233
2025-05-30T19:23:38,36,SHELF-51,31.94,5.36,3409
2025-05-19T00:45:44,36,SHELF-46,14.64,28.64,3744
2025-05-05T06:51:42,36,SHELF-93,20.28,1.93,3407
2025-05-17T14:02:21,36,SHELF-74,21.65,39.51,3367
2025-05-31T02:34:28,36,SHELF-80,-6.59,59.90,4063
2025-05-06T04:46:16,36,SHELF-19,28.42,1.80,3183
2025-05-05T07:19:27,36,SHELF-92,49.60,55.69,3227
2025-05-24T00:16:53,36,SHELF-60,33.15,95.60,4025
2025-05-11T12:31:28,36,SHELF-81,36.74,48.32,3170
2025-05-07T11:09:27,36,SHELF-20,31.33,77.94,3175
2025-05-24T04:59:48,36,SHELF-84,18.76,11.86,3911
2025-05-22T01:51:03,36,SHELF-95,30.11,96.38,4002
2025-05-23T13:13:53,36,SHELF-63,19.91,41.88,3808
2025-05-12T05:08:37,36,SHELF-100,20.40,21.56,3784
2025-05-08T02:25:36,36,SHELF-90,-5.61,34.07,3649
2025-05-26T20:57:40,36,SHELF-83,-5.10,17.34,3179
2025-05-19T02:36:58,36,SHELF-66,13.48,68.81,3628
2025-05-10T12:46:12,36,SHELF-1,13.87,35.68,4071
2025-05-21T00:36:01,36,SHELF-55,2.82,80.52,3142
2025-05-21T21:50:41,36,SHELF-21,-5.94,28.65,4100
2025-05-01T02:04:20,36,SHELF-92,42.04,83.62,3963
2025-05-20T05:21:59,36,SHELF-22,15.64,90.52,3919
2025-05-29T20:07:22,36,SHELF-100,46.16,85.02,3580
2025-05-14T20:51:14,36,SHELF-43,10.41,11.02,4085
2025-05-24T15:13:37,36,SHELF-29,37.89,27.65,4017
2025-05-21T15:31:58,36,SHELF-27,36.91,67.65,4016
2025-05-18T13:48:24,36,SHELF-69,37.44,77.81,3695
2025-05-30T13:56:25,36,SHELF-74,21.36,88.53,3031
2025-05-30T13:41:58,36,SHELF-69,6.55,79.24,4179
2025-05-03T19:31:53,36,SHELF-73,29.39,29.14,3165
2025-05-07T17:32:20,36,SHELF-51,9.46,96.65,3862
2025-05-05T14:28:40,36,SHELF-8,-6.64,51.06,3016
2025-05-08T04:27:29,36,SHELF-31,-8.89,18.04,3149
2025-05-13T23:17:51,36,SHELF-32,38.64,28.28,3304
2025-05-24T22:06:37,36,SHELF-6,42.28,73.60,4015
2025-05-27T21:38:53,36,SHELF-72,19.03,34.97,3107
2025-05-26T07:50:51,36,SHELF-12,-8.22,21.80,4003
2025-05-07T15:14:31,36,SHELF-9,12.04,13.27,3868
2025-05-17T03:29:27,36,SHELF-50,49.21,48.36,3163
2025-05-01T20:42:59,36,SHELF-55,0.63,45.96,3774
2025-05-31T11:36:31,36,SHELF-9,3.61,62.44,3145
2025-05-03T16:26:33,36,SHELF-95,5.94,30.17,3767
2025-05-12T05:59:51,36,SHELF-50,10.28,55.70,3124
2025-05-30T03:02:53,36,SHELF-84,37.92,72.36,3943
2025-05-28T16:55:30,36,SHELF-89,48.94,73.27,3760
2025-05-25T05:40:57,36,SHELF-94,19.48,56.50,3567
2025-05-16T12:51:33,36,SHELF-44,16.46,43.27,3231
2025-05-14T01:50:37,36,SHELF-52,-2.69,79.46,3585
2025-05-16T02:44:43,36,SHELF-91,19.98,36.86,3424
2025-05-04T12:28:26,36,SHELF-14,-7.98,4.75,3657
2025-05-14T07:49:27,36,SHELF-11,47.68,48.30,3656
2025-05-26T08:24:02,36,SHELF-58,27.92,71.09,3868
2025-05-24T04:46:48,36,SHELF-70,45.62,12.52,3518
2025-05-28T12:44:21,36,SHELF-99,18.39,34.42,3598
2025-05-10T20:37:15,36,SHELF-60,-2.69,96.03,3551
2025-05-17T13:45:48,36,SHELF-51,-7.84,1.15,3444
2025-05-27T03:31:39,36,SHELF-63,-0.31,85.39,3358
2025-05-04T00:06:11,36,SHELF-10,-5.48,9.57,3344
2025-05-04T16:18:58,36,SHELF-15,16.75,58.75,4056
2025-05-25T16:17:34,36,SHELF-13,6.36,60.82,3092
2025-05-29T00:45:11,36,SHELF-21,25.13,25.16,3643
2025-05-26T05:57:57,36,SHELF-68,-0.60,49.93,3680
2025-05-29T02:56:41,36,SHELF-46,6.67,51.61,3730
2025-05-17T08:09:01,36,SHELF-17,19.29,51.09,3890
2025-05-11T05:42:35,36,SHELF-82,-9.85,45.46,3160
2025-05-29T10:08:24,36,SHELF-91,3.87,6.59,3376
2025-05-30T17:16:36,36,SHELF-25,33.35,34.63,3750
2025-05-29T02:52:51,36,SHELF-37,-2.56,50.85,3823
2025-05-07T23:49:50,36,SHELF-75,22.20,94.26,3237
2025-05-03T23:22:47,36,SHELF-49,12.15,11.81,3002
2025-05-21T10:01:04,36,SHELF-24,0.08,5.33,3281
2025-05-03T01:48:54,36,SHELF-12,35.95,44.54,3618
2025-05-12T05:08:25,36,SHELF-74,37.83,42.89,3441
2025-05-16T22:51:03,36,SHELF-36,13.79,94.99,3353
2025-05-21T12:01:31,36,SHELF-14,48.84,80.33,3379
2025-05-31T09:04:00,36,SHELF-8,-6.67,91.90,4080
2025-05-03T15:30:35,36,SHELF-13,46.39,12.88,3191
2025-05-17T21:02:02,36,SHELF-82,48.56,52.49,3709
2025-05-10T02:46:39,36,SHELF-89,4.93,66.90,4158
2025-05-10T22:01:01,36,SHELF-53,22.08,36.65,3912
2025-05-17T16:42:44,36,SHELF-8,43.09,7.32,3499
2025-05-23T18:24:35,36,SHELF-79,-7.55,12.38,3558
2025-05-16T23:37:54,36,SHELF-23,-6.13,17.67,3331
2025-05-20T16:33:10,36,SHELF-5,29.37,76.85,3531
2025-05-02T07:02:16,36,SHELF-17,-3.64,70.57,4142
2025-05-12T21:57:40,36,SHELF-60,-5.92,85.67,3489
2025-05-07T20:26:13,36,SHELF-93,18.54,62.83,4120
2025-05-01T23:46:36,36,SHELF-83,44.41,65.98,3786
2025-05-20T02:52:25,36,SHELF-37,43.88,6.09,3083
2025-05-09T07:42:11,36,SHELF-7,25.74,78.33,3716
2025-05-30T09:14:45,36,SHELF-2,38.79,69.44,3109
2025-05-14T11:12:37,36,SHELF-83,40.72,38.37,3760
2025-05-14T16:58:37,36,SHELF-78,1.84,27.58,4033
2025-05-17T19:54:17,36,SHELF-32,-6.63,61.80,3979
2025-05-10T04:12:19,36,SHELF-33,19.40,9.66,4190
2025-05-24T17:29:35,36,SHELF-9,18.97,22.24,3267
2025-05-01T15:04:46,36,SHELF-39,-5.77,44.70,3913
2025-05-30T22:54:25,36,SHELF-25,46.62,89.91,3321
2025-05-08T19:06:06,36,SHELF-25,38.93,67.73,3979
2025-05-05T21:20:38,36,SHELF-30,34.35,42.90,4144
2025-05-24T15:07:09,36,SHELF-24,3.07,28.86,3209
2025-05-15T08:51:37,36,SHELF-1,7.82,3.34,3103
2025-05-19T19:48:29,36,SHELF-91,2.82,96.03,3014
2025-05-18T10:57:05,36,SHELF-97,-2.75,2.73,3190
2025-05-26T23:06:06,36,SHELF-40,-2.17,89.68,3639
2025-05-14T23:43:59,36,SHELF-82,33.73,66.17,3712
2025-05-27T22:05:00,36,SHELF-10,48.80,43.14,3234
2025-05-19T12:30:07,36,SHELF-45,20.26,79.15,4013
2025-05-25T07:30:56,36,SHELF-30,-6.96,23.36,3964
2025-05-07T01:40:13,36,SHELF-15,35.22,18.55,3907
2025-05-19T12:36:59,36,SHELF-33,-1.77,41.89,3724
2025-05-15T04:00:25,36,SHELF-52,28.01,73.50,3826
2025-05-04T20:42:41,36,SHELF-35,5.90,73.59,3147
2025-05-20T15:33:52,36,SHELF-36,36.81,4.72,3001
2025-05-03T14:06:57,36,SHELF-83,38.16,21.69,3265
2025-05-19T20:42:39,36,SHELF-95,-0.37,62.89,3171
2025-05-08T11:55:32,36,SHELF-30,33.63,55.26,3404
2025-05-05T20:09:47,36,SHELF-67,40.05,42.81,3698
2025-05-18T21:28:08,36,SHELF-64,1.00,9.66,3107
2025-05-16T23:20:36,36,SHELF-55,44.49,95.76,3056
2025-05-04T14:22:27,36,SHELF-19,23.32,57.31,3522
2025-05-07T06:10:58,36,SHELF-30,6.81,15.68,3158
2025-05-23T05:15:07,36,SHELF-56,32.74,35.40,3901
2025-05-20T05:40:49,36,SHELF-26,-7.34,39.39,3581
2025-05-31T21:08:48,36,SHELF-16,35.64,44.10,3872
2025-05-06T20:28:36,36,SHELF-62,39.92,81.21,3170
2025-05-19T22:51:13,36,SHELF-10,7.16,14.32,3413
2025-05-14T08:20:38,36,SHELF-70,20.17,93.40,3902
2025-05-25T23:06:46,36,SHELF-66,44.94,4.38,3687
2025-05-23T16:18:15,36,SHELF-60,9.24,74.70,3116
2025-05-23T15:03:24,36,SHELF-38,44.01,29.75,3315
2025-05-07T15:27:31,36,SHELF-16,43.28,14.48,3240
2025-05-14T23:05:41,36,SHELF-83,47.51,90.29,3283
2025-05-11T12:57:43,36,SHELF-24,36.41,30.25,4105
2025-05-28T13:01:05,36,SHELF-11,13.59,87.14,4118
2025-05-07T14:01:12,36,SHELF-16,33.23,56.79,3966
2025-05-13T20:06:33,36,SHELF-57,-5.37,6.90,3362
2025-05-17T21:30:56,36,SHELF-35,-8.94,48.73,3927
2025-05-10T15:07:41,36,SHELF-73,29.38,15.31,4114
2025-05-27T18:06:02,36,SHELF-77,39.40,3.79,3981
2025-05-04T02:40:17,36,SHELF-1,6.99,98.13,4039
2025-05-01T21:11:50,36,SHELF-61,35.40,43.73,3309
2025-05-08T22:46:41,36,SHELF-46,17.68,77.01,3223
2025-05-03T07:25:40,36,SHELF-22,27.00,86.24,3099
2025-05-06T03:42:10,36,SHELF-74,-1.12,69.75,3119
2025-05-11T19:33:33,36,SHELF-98,1.83,67.82,3576
2025-05-03T02:34:13,36,SHELF-92,-9.26,30.91,3189
2025-05-15T11:46:07,36,SHELF-94,6.61,92.96,3378
2025-05-12T00:03:06,36,SHELF-11,43.06,27.48,4090
2025-05-18T05:28:19,36,SHELF-2,47.73,56.59,4059
2025-05-24T04:18:25,36,SHELF-16,41.51,31.13,3590
2025-05-24T22:01:46,36,SHELF-88,21.99,36.41,3234
2025-05-26T05:10:14,36,SHELF-77,38.06,75.80,3933
2025-05-12T09:50:12,36,SHELF-38,2.14,12.78,4167
2025-05-08T05:56:57,36,SHELF-94,35.09,13.57,4176
2025-05-23T17:02:27,36,SHELF-93,34.38,44.59,3610
2025-05-27T15:50:22,36,SHELF-42,7.35,41.40,3011
2025-05-10T22:27:34,36,SHELF-38,12.54,78.74,4129
2025-05-30T00:36:53,36,SHELF-3,27.77,63.44,3867
2025-05-08T22:08:33,36,SHELF-18,32.38,51.12,3075
2025-05-08T05:44:04,36,SHELF-62,45.91,56.48,3530
2025-05-22T05:34:43,36,SHELF-56,-3.64,82.89,3447
2025-05-04T19:34:10,36,SHELF-22,32.24,25.41,3718
