sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-23T19:12:49,4,SHELF-83,6.30,99.63,3384
2025-04-17T22:44:06,4,SHELF-57,-1.96,79.72,4169
2025-04-16T21:25:22,4,SHELF-57,30.16,83.30,3968
2025-04-21T22:20:07,4,SHELF-90,49.52,53.02,3389
2025-04-11T03:13:52,4,SHELF-19,-8.22,61.57,3320
2025-04-04T00:24:17,4,SHELF-52,7.06,81.88,3640
2025-04-01T18:26:16,4,SHELF-63,2.62,90.64,3257
2025-04-06T21:09:55,4,SHELF-31,-6.48,48.30,3922
2025-04-05T15:16:50,4,SHELF-87,44.08,78.89,3369
2025-04-23T11:10:10,4,SHELF-34,4.77,78.16,3044
2025-04-30T06:29:50,4,SHELF-13,35.36,26.83,3985
2025-04-19T20:45:54,4,SHELF-19,34.36,16.41,3993
2025-04-04T04:16:36,4,SHELF-25,-8.75,40.07,3609
2025-04-20T23:56:33,4,SHELF-73,45.94,92.99,3100
2025-04-01T01:58:55,4,SHELF-81,14.28,78.69,3506
2025-04-12T20:13:54,4,SHELF-7,-0.51,60.31,3646
2025-04-05T02:07:30,4,SHELF-98,36.38,6.81,4192
2025-04-20T16:19:46,4,SHELF-17,21.30,10.41,4040
2025-04-24T02:11:09,4,SHELF-76,38.17,24.79,4062
2025-04-03T19:25:17,4,SHELF-7,40.20,27.07,3166
2025-04-30T17:26:26,4,SHELF-27,17.96,53.99,3902
2025-04-02T23:31:08,4,SHELF-93,31.05,67.49,3709
2025-04-14T21:43:36,4,SHELF-26,45.30,81.79,3446
2025-04-01T06:36:12,4,SHELF-32,1.02,13.95,4056
2025-04-29T17:27:09,4,SHELF-5,-4.78,95.92,3912
2025-04-26T03:00:46,4,SHELF-72,12.66,12.77,3523
2025-04-04T09:48:41,4,SHELF-48,34.89,78.54,3128
2025-04-12T21:36:52,4,SHELF-85,5.39,11.03,3013
2025-04-04T19:12:19,4,SHELF-79,8.91,16.99,3252
2025-04-26T04:07:58,4,SHELF-57,19.02,2.37,4200
2025-04-21T14:56:24,4,SHELF-40,25.05,42.54,3595
2025-04-28T15:43:50,4,SHELF-74,1.01,97.95,3843
2025-04-18T01:24:33,4,SHELF-46,47.15,43.38,4184
2025-04-22T06:00:35,4,SHELF-10,12.08,63.27,3576
2025-04-25T12:27:03,4,SHELF-75,33.03,90.25,3385
2025-04-09T06:56:34,4,SHELF-25,27.66,13.41,3586
2025-04-15T12:44:10,4,SHELF-70,1.04,52.86,3454
2025-04-15T03:33:34,4,SHELF-13,37.07,21.23,3524
2025-04-09T23:52:56,4,SHELF-48,-2.00,16.89,3034
2025-04-02T20:39:54,4,SHELF-11,27.20,21.34,3302
2025-04-24T23:31:13,4,SHELF-52,25.24,79.14,3928
2025-04-16T17:38:45,4,SHELF-76,22.95,30.93,3223
2025-04-04T18:37:44,4,SHELF-70,6.23,9.40,4155
2025-04-22T19:06:34,4,SHELF-16,25.69,31.86,4114
2025-04-24T06:14:58,4,SHELF-58,48.27,61.88,3600
2025-04-25T18:21:08,4,SHELF-17,46.72,52.53,4159
2025-04-13T09:09:46,4,SHELF-14,22.51,81.20,3303
2025-04-04T05:26:19,4,SHELF-49,7.79,96.99,3291
2025-04-03T22:12:57,4,SHELF-81,44.04,83.78,3051
2025-04-16T20:34:27,4,SHELF-59,-3.54,66.93,3980
2025-04-30T09:25:22,4,SHELF-98,-8.64,23.11,3752
2025-04-19T08:07:07,4,SHELF-36,42.12,94.35,3914
2025-04-10T06:47:29,4,SHELF-29,46.72,22.25,3321
2025-04-10T08:11:29,4,SHELF-56,35.41,37.97,3528
2025-04-03T07:53:37,4,SHELF-2,46.20,4.72,3189
2025-04-23T22:51:15,4,SHELF-6,41.46,22.72,3875
2025-04-02T02:12:37,4,SHELF-65,12.87,1880.61,4099
2025-04-14T15:32:59,4,SHELF-28,48.32,56.53,4159
2025-04-20T01:34:20,4,SHELF-86,44.66,28.18,3149
2025-04-26T21:37:19,4,SHELF-52,41.19,39.73,3018
2025-04-26T15:36:14,4,SHELF-53,-2.39,37.92,3372
2025-04-05T05:06:59,4,SHELF-32,17.97,29.66,3131
2025-04-12T09:23:44,4,SHELF-41,40.96,0.57,4081
2025-04-23T23:33:27,4,SHELF-77,3.23,73.79,4134
2025-04-23T19:25:09,4,SHELF-4,29.84,61.79,3653
2025-04-28T15:04:56,4,SHELF-75,35.80,53.39,4018
2025-04-04T22:46:56,4,SHELF-89,3.94,35.35,3298
2025-04-11T13:22:15,4,SHELF-61,39.86,21.46,3166
2025-04-25T06:05:45,4,SHELF-47,36.76,22.64,3281
2025-04-08T17:25:37,4,SHELF-88,19.97,69.54,4017
2025-04-28T11:10:53,4,SHELF-18,38.21,91.39,3730
2025-04-17T13:12:01,4,SHELF-28,20.80,52.17,4175
2025-04-20T05:52:01,4,SHELF-52,41.70,20.94,3555
2025-04-07T11:40:48,4,SHELF-21,0.87,60.58,3554
2025-04-26T02:45:13,4,SHELF-69,41.15,61.28,4185
2025-04-11T04:43:38,4,SHELF-18,10.45,43.03,3928
2025-04-20T09:54:46,4,SHELF-52,30.94,55.37,4141
2025-04-05T19:54:32,4,SHELF-30,47.88,85.53,3368
2025-04-18T12:32:38,4,SHELF-81,-9.62,33.01,3279
2025-04-20T13:01:58,4,SHELF-1,-1.91,13.40,4038
2025-04-02T18:46:08,4,SHELF-65,-9.92,85.65,4038
2025-04-16T02:20:32,4,SHELF-52,45.04,91.92,3949
2025-04-18T03:38:51,4,SHELF-22,20.07,53.00,4169
2025-04-19T16:40:13,4,SHELF-13,-0.17,91.62,3796
2025-04-01T02:37:26,4,SHELF-64,-3.77,97.51,3043
2025-04-12T02:33:01,4,SHELF-13,7.45,44.40,3374
2025-04-04T19:52:59,4,SHELF-84,38.56,59.84,3973
2025-04-17T19:12:51,4,SHELF-82,34.80,98.65,3817
2025-04-06T09:34:12,4,SHELF-11,35.78,66.49,3823
2025-04-25T20:08:51,4,SHELF-75,15.33,86.40,4199
2025-04-02T20:46:25,4,SHELF-7,20.53,23.17,3717
2025-04-04T16:18:53,4,SHELF-90,-8.04,51.19,3837
2025-04-24T05:40:44,4,SHELF-39,14.29,20.61,3005
2025-04-01T18:19:59,4,SHELF-41,15.91,13.00,3493
2025-04-21T23:18:43,4,SHELF-32,36.53,19.21,3748
2025-04-16T13:24:37,4,SHELF-72,39.72,43.77,3010
2025-04-25T01:09:26,4,SHELF-58,36.77,72.00,3568
2025-04-11T19:20:26,4,SHELF-27,7.75,94.77,3110
2025-04-13T18:59:54,4,SHELF-83,-9.13,10.52,4066
2025-04-29T07:39:12,4,SHELF-7,39.58,14.63,3359
2025-04-22T08:17:25,4,SHELF-62,22.46,21.18,3210
2025-04-23T03:11:49,4,SHELF-85,27.67,22.35,3349
2025-04-19T09:49:46,4,SHELF-37,19.65,1.21,3923
2025-04-18T07:45:20,4,SHELF-99,49.05,15.02,3289
2025-04-03T19:56:16,4,SHELF-23,13.46,4.83,3431
2025-04-20T13:01:59,4,SHELF-38,33.83,61.37,3352
2025-04-07T09:41:17,4,SHELF-5,32.77,53.00,3861
2025-04-06T11:01:53,4,SHELF-32,35.93,21.68,3471
2025-04-05T16:48:47,4,SHELF-5,14.15,47.98,3462
2025-04-06T07:43:49,4,SHELF-62,8.36,68.66,3555
2025-04-12T17:37:13,4,SHELF-18,27.83,35.47,3828
2025-04-09T13:05:42,4,SHELF-14,23.31,69.10,3556
2025-04-11T06:36:33,4,SHELF-45,16.92,6.17,3660
2025-04-07T22:16:23,4,SHELF-81,18.22,79.34,3182
2025-04-15T00:13:43,4,SHELF-37,28.39,64.93,4141
2025-04-26T06:50:12,4,SHELF-60,35.83,42.33,4001
2025-04-23T10:09:40,4,SHELF-62,10.31,20.40,3625
2025-04-28T01:15:47,4,SHELF-10,46.13,92.91,3483
2025-04-03T14:55:09,4,SHELF-44,42.15,34.89,3804
2025-04-26T19:47:03,4,SHELF-84,4.31,66.74,3420
2025-04-17T07:35:35,4,SHELF-97,16.10,77.20,4192
2025-04-08T22:13:45,4,SHELF-66,20.64,1.79,4017
2025-04-22T02:07:22,4,SHELF-60,3.39,90.05,3344
2025-04-14T01:03:09,4,SHELF-4,15.92,41.54,3155
2025-04-11T19:54:18,4,SHELF-46,29.71,59.12,3178
2025-04-28T16:40:08,4,SHELF-73,37.26,33.75,3859
2025-04-29T20:45:59,4,SHELF-15,1.47,67.20,3725
2025-04-21T21:24:22,4,SHELF-46,15.90,0.93,3800
2025-04-05T06:07:36,4,SHELF-4,17.43,63.99,3291
2025-04-03T15:21:08,4,SHELF-79,33.18,62.31,3442
2025-04-29T08:11:11,4,SHELF-83,-2.43,11.50,4004
2025-04-15T08:38:05,4,SHELF-61,48.66,32.23,3903
2025-04-24T12:00:43,4,SHELF-91,35.77,69.12,3771
2025-04-24T23:03:06,4,SHELF-30,46.44,82.07,3809
2025-04-03T09:35:32,4,SHELF-63,6.95,67.68,3874
2025-04-04T22:38:40,4,SHELF-82,-7.51,2.48,4184
2025-04-02T23:36:16,4,SHELF-32,14.04,65.81,3140
2025-04-17T21:21:40,4,SHELF-2,36.02,35.61,4100
2025-04-30T09:12:41,4,SHELF-70,-0.45,23.51,3056
2025-04-29T02:21:43,4,SHELF-20,-8.03,36.17,3597
2025-04-16T18:26:48,4,SHELF-9,12.38,30.97,3810
2025-04-17T01:10:57,4,SHELF-2,6.12,10.41,3990
2025-04-13T02:16:44,4,SHELF-77,44.15,16.69,3155
2025-04-16T16:53:47,4,SHELF-29,2.25,26.32,3166
2025-04-07T11:18:07,4,SHELF-11,20.28,84.54,3369
2025-04-02T00:01:57,4,SHELF-17,13.67,27.86,3075
2025-04-01T10:55:39,4,SHELF-11,22.85,21.80,4039
2025-04-12T23:12:27,4,SHELF-22,37.89,79.82,4020
2025-04-05T17:42:38,4,SHELF-40,2.71,71.63,3850
2025-04-01T19:29:25,4,SHELF-16,31.84,70.69,3224
2025-04-18T10:01:13,4,SHELF-14,31.31,40.26,4031
2025-04-10T01:31:26,4,SHELF-57,0.40,4.78,3817
2025-04-21T06:14:24,4,SHELF-20,38.48,40.07,3162
2025-04-14T03:57:38,4,SHELF-97,10.73,53.10,3003
2025-04-20T01:50:16,4,SHELF-11,8.94,23.02,3274
2025-04-12T22:51:02,4,SHELF-71,34.52,51.13,4034
2025-04-27T11:34:52,4,SHELF-54,-1.06,10.57,3844
2025-04-18T17:37:26,4,SHELF-89,12.17,97.07,3449
2025-04-11T16:55:58,4,SHELF-67,6.81,16.36,3713
2025-04-13T05:47:55,4,SHELF-100,-8.49,19.99,4145
2025-04-06T22:12:02,4,SHELF-54,30.18,51.33,3237
2025-04-29T14:34:32,4,SHELF-37,5.94,50.04,3732
2025-04-26T16:57:52,4,SHELF-66,4.04,27.44,4145
2025-04-10T01:41:50,4,SHELF-22,28.89,82.50,3119
2025-04-16T22:10:39,4,SHELF-97,-0.52,58.32,4154
2025-04-11T17:16:05,4,SHELF-15,34.45,16.78,3605
2025-04-10T21:13:51,4,SHELF-32,-5.82,14.02,3022
2025-04-29T06:47:25,4,SHELF-1,-7.34,37.84,4019
2025-04-11T20:51:31,4,SHELF-30,16.06,25.39,4035
2025-04-05T18:17:11,4,SHELF-98,22.98,11.94,3088
2025-04-11T12:56:26,4,SHELF-56,-2.04,84.39,3550
2025-04-06T05:06:40,4,SHELF-54,23.15,83.92,3790
2025-04-10T03:07:43,4,SHELF-46,16.46,88.14,3665
2025-04-22T08:38:36,4,SHELF-55,-3.55,73.91,3111
2025-04-11T16:58:53,4,SHELF-56,10.49,58.57,3659
2025-04-06T19:47:31,4,SHELF-75,-7.51,44.97,3872
2025-04-07T15:10:27,4,SHELF-27,30.23,35.71,4083
2025-04-08T09:04:37,4,SHELF-91,-6.15,70.66,3527
2025-04-26T01:04:22,4,SHELF-7,-3.52,61.09,3225
2025-04-12T16:20:23,4,SHELF-48,7.76,9.96,3428
2025-04-17T14:33:57,4,SHELF-7,44.51,43.39,3958
2025-04-05T13:22:07,4,SHELF-85,-3.62,16.28,4158
2025-04-28T00:18:29,4,SHELF-19,47.90,36.10,3580
2025-04-04T12:39:41,4,SHELF-16,0.80,19.90,3033
2025-04-17T04:07:28,4,SHELF-7,23.17,20.30,3409
2025-04-05T11:03:18,4,SHELF-19,-3.37,42.01,3372
2025-04-18T04:07:01,4,SHELF-83,15.25,72.48,3501
2025-04-22T11:59:14,4,SHELF-43,8.20,63.82,4063
2025-04-09T00:02:25,4,SHELF-79,19.67,69.38,3598
2025-04-01T14:23:22,4,SHELF-21,-9.69,96.72,3880
2025-04-11T21:45:58,4,SHELF-89,4.97,79.79,3450
2025-04-18T18:41:40,4,SHELF-78,1.72,51.67,4030
2025-04-29T03:02:52,4,SHELF-38,-1.71,55.27,3950
2025-04-07T02:57:05,4,SHELF-2,21.74,97.79,3302
2025-04-14T07:53:43,4,SHELF-77,-2.67,53.06,3958
2025-04-28T04:42:11,4,SHELF-2,13.21,74.36,3490
2025-04-01T19:59:20,4,SHELF-22,9.32,84.11,3918
2025-04-07T03:04:07,4,SHELF-63,31.68,25.54,3777
2025-04-09T14:54:10,4,SHELF-85,31.41,71.52,3473
2025-04-03T13:31:49,4,SHELF-17,2.36,78.67,4127
2025-04-29T19:51:33,4,SHELF-57,29.19,5.99,3824
2025-04-24T19:51:19,4,SHELF-13,-7.89,79.23,3320
2025-04-26T07:46:28,4,SHELF-9,9.93,91.69,4060
2025-04-10T22:55:49,4,SHELF-79,23.62,72.50,3556
2025-04-14T05:25:06,4,SHELF-16,38.96,47.37,3826
2025-04-22T12:17:08,4,SHELF-45,32.02,73.20,3798
2025-04-01T10:55:24,4,SHELF-53,6.46,55.30,3201
2025-04-26T03:10:17,4,SHELF-58,-4.29,24.12,3330
2025-04-21T05:16:50,4,SHELF-8,10.96,13.64,3967
2025-04-08T19:00:01,4,SHELF-62,43.55,82.45,4187
2025-04-18T21:53:32,4,SHELF-84,36.18,8.77,3058
2025-04-10T00:51:29,4,SHELF-59,11.43,54.71,3569
2025-04-27T01:54:30,4,SHELF-28,14.21,96.23,3968
2025-04-03T18:06:05,4,SHELF-7,24.43,96.45,3285
2025-04-30T00:33:06,4,SHELF-32,20.18,22.03,3499
2025-04-03T04:06:45,4,SHELF-19,28.19,14.85,3906
2025-04-17T15:13:32,4,SHELF-90,43.42,18.78,3885
