sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-05T03:54:44,49,SHELF-46,-8.59,56.88,3559
2025-07-22T00:52:35,49,SHELF-69,46.77,80.04,3110
2025-07-05T20:24:15,49,SHELF-3,4.80,5.76,4038
2025-07-09T17:34:33,49,SHELF-47,1.95,76.98,4073
2025-07-07T07:33:25,49,SHELF-98,28.56,87.88,3426
2025-07-23T07:56:37,49,SHELF-98,41.65,10.89,3375
2025-07-05T10:14:28,49,SHELF-94,22.89,79.78,4058
2025-07-17T01:59:38,49,SHELF-48,-0.86,77.13,3354
2025-07-26T06:35:55,49,SHELF-38,6.79,60.21,3989
2025-07-02T17:15:36,49,SHELF-68,0.27,31.88,3156
2025-07-04T02:11:38,49,SHELF-85,2.77,70.77,3316
2025-07-07T10:06:26,49,SHELF-53,49.56,42.94,3349
2025-07-28T12:28:58,49,SHELF-9,20.16,78.58,3937
2025-07-04T07:32:10,49,SHELF-93,27.44,42.20,3711
2025-07-27T07:55:18,49,SHELF-1,-1.38,35.84,4097
2025-07-18T23:36:51,49,SHELF-19,23.15,70.50,4055
2025-07-11T10:48:41,49,SHELF-29,46.57,76.40,3405
2025-07-19T01:00:52,49,SHELF-2,-9.64,0.45,3917
2025-07-08T01:10:55,49,SHELF-19,1.44,53.34,3383
2025-07-05T08:40:07,49,SHELF-35,34.50,91.06,3258
2025-07-29T20:38:35,49,SHELF-28,14.30,70.52,3795
2025-07-01T06:25:47,49,SHELF-3,37.18,57.25,3749
2025-07-03T19:21:54,49,SHELF-30,46.82,87.68,3178
2025-07-23T01:03:19,49,SHELF-20,7.45,96.65,3584
2025-07-10T22:14:38,49,SHELF-78,22.40,4.21,3866
2025-07-03T06:36:17,49,SHELF-17,14.06,61.77,3919
2025-07-31T08:10:58,49,SHELF-73,9.27,23.64,3555
2025-07-29T23:58:06,49,SHELF-57,20.26,18.70,3251
2025-07-26T21:35:33,49,SHELF-79,38.38,32.33,3465
2025-07-16T22:28:42,49,SHELF-29,40.05,57.48,3998
2025-07-05T07:39:22,49,SHELF-14,-5.83,18.55,3377
2025-07-05T14:47:53,49,SHELF-29,24.22,36.63,3525
2025-07-28T20:06:38,49,SHELF-89,28.51,16.28,3953
2025-07-03T15:38:46,49,SHELF-33,-5.11,44.35,3281
2025-07-10T13:50:51,49,SHELF-64,-1.82,25.70,3086
2025-07-19T16:24:38,49,SHELF-17,32.99,18.28,3337
2025-07-09T19:57:05,49,SHELF-20,26.66,56.79,3292
2025-07-09T07:25:18,49,SHELF-22,-3.83,79.87,3054
2025-07-04T22:53:54,49,SHELF-44,15.22,18.46,3937
2025-07-04T14:59:06,49,SHELF-18,-5.99,79.11,3311
2025-07-02T08:37:26,49,SHELF-41,35.06,61.43,3114
2025-07-06T03:29:15,49,SHELF-31,15.57,21.31,3676
2025-07-03T13:31:48,49,SHELF-15,19.52,34.92,3590
2025-07-24T19:11:50,49,SHELF-61,36.58,67.46,4117
2025-07-20T19:45:05,49,SHELF-19,-6.51,1.07,3395
2025-07-04T03:52:56,49,SHELF-10,7.11,27.18,3879
2025-07-17T00:14:18,49,SHELF-55,-1.79,10.92,3039
2025-07-30T10:58:11,49,SHELF-34,1.44,20.90,3705
2025-07-10T15:37:25,49,SHELF-78,46.20,12.64,4194
2025-07-30T01:27:30,49,SHELF-47,0.17,49.99,3027
2025-07-04T01:30:39,49,SHELF-63,-6.73,43.05,4178
2025-07-15T20:45:27,49,SHELF-38,40.11,54.70,3832
2025-07-14T10:40:15,49,SHELF-93,17.95,93.96,3718
2025-07-01T16:55:31,49,SHELF-87,35.06,75.19,3633
2025-07-14T16:05:00,49,SHELF-34,31.49,15.67,3238
2025-07-02T09:36:10,49,SHELF-27,19.81,60.96,3952
2025-07-01T07:29:47,49,SHELF-96,10.03,28.06,3797
2025-07-06T06:01:23,49,SHELF-82,36.30,28.32,3608
2025-07-13T07:04:31,49,SHELF-72,32.02,22.91,3453
2025-07-30T03:07:46,49,SHELF-83,17.75,55.63,3713
2025-07-20T17:10:20,49,SHELF-52,22.61,76.48,3580
2025-07-21T06:53:46,49,SHELF-38,6.87,20.20,3733
2025-07-10T15:11:54,49,SHELF-78,4.06,86.83,3547
2025-07-01T10:53:10,49,SHELF-5,0.95,29.94,4030
2025-07-22T20:16:50,49,SHELF-2,34.87,33.29,3444
2025-07-22T05:32:17,49,SHELF-89,11.66,76.61,3559
2025-07-23T21:09:06,49,SHELF-98,37.68,30.19,3278
2025-07-03T02:03:18,49,SHELF-84,-4.58,62.70,3195
2025-07-08T00:56:33,49,SHELF-32,29.87,72.08,3709
2025-07-31T14:14:41,49,SHELF-96,-3.81,65.99,3433
2025-07-07T13:58:25,49,SHELF-90,42.55,2.33,3671
2025-07-17T08:44:34,49,SHELF-16,6.52,6.68,3130
2025-07-03T22:58:08,49,SHELF-62,8.23,31.97,4111
2025-07-19T09:38:14,49,SHELF-84,44.61,90.69,3305
2025-07-22T05:48:26,49,SHELF-63,28.10,98.12,3951
2025-07-15T00:38:22,49,SHELF-7,-9.96,3.05,3221
2025-07-25T16:13:04,49,SHELF-97,-7.93,21.36,3851
2025-07-14T14:17:08,49,SHELF-48,6.22,78.56,3584
2025-07-24T19:39:21,49,SHELF-39,33.32,57.28,3941
2025-07-01T07:34:34,49,SHELF-85,-4.50,16.98,3559
2025-07-21T04:30:29,49,SHELF-72,38.36,34.95,3960
2025-07-12T00:41:11,49,SHELF-48,-1.07,51.07,3120
2025-07-27T03:15:31,49,SHELF-58,-3.27,87.82,3384
2025-07-29T18:10:55,49,SHELF-87,3574.28,14.06,3060
2025-07-27T16:40:12,49,SHELF-88,3.90,65.00,3254
2025-07-04T06:20:22,49,SHELF-77,33.01,19.02,3824
2025-07-21T11:37:59,49,SHELF-34,4.73,86.06,3871
2025-07-20T23:38:09,49,SHELF-5,16.50,66.72,3449
2025-07-09T07:57:08,49,SHELF-31,23.57,17.51,3201
2025-07-10T11:35:25,49,SHELF-33,11.60,32.15,3006
2025-07-12T18:26:41,49,SHELF-39,-8.43,97.12,3099
2025-07-17T21:44:42,49,SHELF-94,-3.64,37.87,3942
2025-07-12T04:38:35,49,SHELF-46,-3.16,21.59,3937
2025-07-03T03:19:18,49,SHELF-3,41.66,3.71,3548
2025-07-02T21:52:46,49,SHELF-39,0.99,42.95,3112
2025-07-22T21:22:18,49,SHELF-27,29.81,19.19,3599
2025-07-02T10:59:32,49,SHELF-77,21.04,63.68,3807
2025-07-04T22:00:32,49,SHELF-74,5.53,82.17,3900
2025-07-17T22:50:20,49,SHELF-27,6.47,18.82,3814
2025-07-19T18:06:41,49,SHELF-46,37.00,83.38,3941
2025-07-25T07:07:29,49,SHELF-56,14.82,26.86,3349
2025-07-09T11:25:26,49,SHELF-33,13.15,93.82,4084
2025-07-14T11:36:52,49,SHELF-87,1.28,40.81,3649
2025-07-20T17:03:43,49,SHELF-44,38.89,36.46,3902
2025-07-19T09:12:44,49,SHELF-17,12.92,33.26,3621
2025-07-02T14:27:22,49,SHELF-32,33.55,9.67,3423
2025-07-23T23:37:15,49,SHELF-1,13.53,19.39,3196
2025-07-06T07:28:33,49,SHELF-31,23.19,98.70,3235
2025-07-07T11:55:06,49,SHELF-31,10.08,82.94,3431
2025-07-12T16:36:22,49,SHELF-23,9.14,61.80,3434
2025-07-10T10:55:02,49,SHELF-91,43.82,27.13,3266
2025-07-07T02:12:26,49,SHELF-76,21.31,18.63,3146
2025-07-21T23:27:06,49,SHELF-78,-0.80,77.08,3946
2025-07-20T04:49:12,49,SHELF-46,-7.18,12.96,3019
2025-07-08T16:26:32,49,SHELF-45,5.65,0.55,3585
2025-07-08T13:52:20,49,SHELF-67,32.24,99.11,3119
2025-07-01T18:15:18,49,SHELF-16,-1.45,26.60,3096
2025-07-16T08:41:54,49,SHELF-31,1.58,64.93,3454
2025-07-01T12:02:24,49,SHELF-73,45.36,75.39,3735
2025-07-04T16:17:03,49,SHELF-2,-9.45,41.93,3933
2025-07-05T01:33:37,49,SHELF-34,6.82,81.61,3038
2025-07-26T01:23:24,49,SHELF-67,4.98,75.76,3631
2025-07-31T06:20:38,49,SHELF-96,28.37,6.98,3560
2025-07-01T09:14:09,49,SHELF-11,36.22,72.71,4030
2025-07-18T23:17:52,49,SHELF-83,34.28,12.90,3119
2025-07-12T20:25:11,49,SHELF-98,35.18,73.51,3478
2025-07-14T05:11:41,49,SHELF-94,-7.21,10.56,4033
2025-07-24T12:02:42,49,SHELF-93,14.47,71.09,3248
2025-07-12T18:14:54,49,SHELF-43,8.80,77.77,3343
2025-07-10T19:19:57,49,SHELF-90,-6.58,57.45,3021
2025-07-25T11:37:13,49,SHELF-61,37.50,31.28,3824
2025-07-27T12:41:00,49,SHELF-14,10.26,37.49,3868
2025-07-26T13:48:57,49,SHELF-97,27.81,13.66,3471
2025-07-02T17:42:16,49,SHELF-50,1.94,65.98,3410
2025-07-30T09:10:03,49,SHELF-57,6.32,88.19,3270
2025-07-28T16:16:50,49,SHELF-27,-2.81,2.18,3776
2025-07-13T10:24:55,49,SHELF-96,10.16,35.08,3894
2025-07-11T02:45:00,49,SHELF-40,33.24,40.14,3579
2025-07-24T07:08:38,49,SHELF-63,48.25,70.22,4037
2025-07-03T06:19:17,49,SHELF-18,29.66,1.53,3929
2025-07-26T07:30:09,49,SHELF-4,2.26,13.03,3297
2025-07-23T21:54:26,49,SHELF-47,40.84,32.05,3188
2025-07-12T14:23:57,49,SHELF-97,44.97,75.60,3913
2025-07-17T20:23:37,49,SHELF-42,16.80,47.25,3080
2025-07-14T05:44:39,49,SHELF-42,39.81,41.64,3499
2025-07-06T08:20:42,49,SHELF-30,22.70,33.69,3503
2025-07-25T00:15:12,49,SHELF-56,-8.21,37.45,3341
2025-07-23T01:38:04,49,SHELF-93,42.54,87.06,3125
2025-07-11T06:32:14,49,SHELF-84,46.08,22.76,3095
2025-07-07T23:49:41,49,SHELF-77,36.14,46.55,3579
2025-07-22T19:59:10,49,SHELF-20,43.11,81.28,3949
2025-07-11T06:46:53,49,SHELF-47,-3.09,43.12,3545
2025-07-12T04:11:43,49,SHELF-54,-6.99,85.25,3411
2025-07-24T07:01:23,49,SHELF-1,30.48,76.21,3563
2025-07-03T02:14:19,49,SHELF-87,29.34,25.71,3357
2025-07-08T18:10:41,49,SHELF-63,0.12,97.87,3126
2025-07-14T18:59:10,49,SHELF-46,44.61,98.91,4009
2025-07-19T05:52:15,49,SHELF-100,25.92,36.78,3011
2025-07-08T10:07:34,49,SHELF-44,1.26,84.37,3334
2025-07-29T01:17:21,49,SHELF-5,34.63,19.70,3856
2025-07-05T09:24:27,49,SHELF-23,11.12,59.58,3304
2025-07-21T02:34:44,49,SHELF-97,34.81,3.75,3426
2025-07-25T05:08:43,49,SHELF-7,-1.62,9.84,3267
2025-07-09T06:26:36,49,SHELF-34,49.01,41.70,3989
2025-07-21T20:00:09,49,SHELF-2,7.61,22.90,3134
2025-07-25T18:15:07,49,SHELF-59,43.87,83.92,3116
2025-07-04T03:14:53,49,SHELF-10,35.97,53.58,4071
2025-07-06T00:41:00,49,SHELF-77,17.36,95.67,3531
2025-07-14T20:06:49,49,SHELF-98,7.20,32.69,3159
2025-07-07T22:30:57,49,SHELF-19,26.14,80.88,3732
2025-07-12T08:56:27,49,SHELF-8,37.51,53.35,3094
2025-07-02T03:56:24,49,SHELF-8,10.26,4.83,3303
2025-07-20T17:27:45,49,SHELF-54,19.44,10.02,3023
2025-07-04T07:31:20,49,SHELF-96,32.29,0.76,3264
2025-07-11T06:33:15,49,SHELF-14,-9.06,27.95,4084
2025-07-13T20:52:23,49,SHELF-87,19.82,89.68,3812
2025-07-17T08:03:38,49,SHELF-33,42.14,40.38,3797
2025-07-09T05:23:44,49,SHELF-65,21.66,6.21,4084
2025-07-28T22:28:37,49,SHELF-76,22.12,99.52,3716
2025-07-09T08:58:40,49,SHELF-5,-9.71,81.47,4024
2025-07-12T11:01:14,49,SHELF-92,-0.72,75.20,4002
2025-07-28T01:20:11,49,SHELF-96,-6.34,38.10,3270
2025-07-21T23:57:57,49,SHELF-44,11.81,9.04,4054
2025-07-08T15:22:39,49,SHELF-29,8.60,31.66,3054
2025-07-09T07:58:18,49,SHELF-14,-4.34,27.27,4116
2025-07-15T17:33:26,49,SHELF-10,10.41,85.64,3427
2025-07-16T11:20:10,49,SHELF-63,4.19,28.26,3326
2025-07-15T22:56:14,49,SHELF-44,-9.01,28.90,4082
2025-07-04T09:20:40,49,SHELF-16,47.48,58.14,3193
2025-07-24T16:13:09,49,SHELF-32,12.40,24.33,3762
2025-07-17T06:20:55,49,SHELF-84,48.12,94.22,3476
2025-07-07T00:34:04,49,SHELF-24,21.02,75.78,3301
2025-07-19T01:03:04,49,SHELF-3,-9.24,75.46,3195
2025-07-08T03:49:53,49,SHELF-92,40.01,35.63,3692
2025-07-28T20:33:49,49,SHELF-43,36.56,52.54,3360
2025-07-31T18:08:51,49,SHELF-51,4.30,10.15,4176
2025-07-30T02:44:27,49,SHELF-66,12.16,24.55,4107
2025-07-20T21:42:53,49,SHELF-49,-4.25,86.00,4002
2025-07-25T13:31:42,49,SHELF-74,-8.52,86.70,3225
2025-07-17T23:25:01,49,SHELF-31,39.73,9.44,3649
2025-07-05T16:03:38,49,SHELF-51,8.40,20.50,3376
2025-07-03T12:09:40,49,SHELF-27,44.48,45.48,3700
2025-07-24T18:41:04,49,SHELF-97,28.15,99.02,3218
2025-07-21T04:25:08,49,SHELF-54,8.62,20.80,4094
2025-07-11T11:05:16,49,SHELF-55,9.17,61.45,3915
2025-07-08T13:05:06,49,SHELF-34,18.06,8.04,3210
2025-07-28T06:16:49,49,SHELF-56,-6.28,58.92,3201
2025-07-07T11:44:49,49,SHELF-56,-2.94,49.31,3716
2025-07-18T14:56:54,49,SHELF-90,42.02,98.61,3611
2025-07-22T04:11:18,49,SHELF-81,25.61,96.47,4120
2025-07-16T14:03:38,49,SHELF-39,34.67,67.67,3508
2025-07-16T02:54:26,49,SHELF-54,20.74,19.09,4048
2025-07-11T03:30:26,49,SHELF-99,2.51,56.88,3579
2025-07-21T18:32:07,49,SHELF-41,44.86,28.79,4118
2025-07-30T03:20:13,49,SHELF-23,33.60,26.95,3394
2025-07-23T10:44:13,49,SHELF-84,20.21,74.35,3242
2025-07-22T16:35:11,49,SHELF-32,2.99,79.43,3780
