sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-17T01:15:29,26,SHELF-86,29.58,63.72,3154
2025-04-30T11:29:50,26,SHELF-1,17.09,79.70,3748
2025-04-17T12:57:42,26,SHELF-4,10.70,4.60,3411
2025-04-13T09:02:44,26,SHELF-20,22.59,47.05,3664
2025-04-26T08:18:51,26,SHELF-28,21.00,82.25,3917
2025-04-26T12:12:16,26,SHELF-7,28.90,63.82,4038
2025-04-13T01:33:12,26,SHELF-84,-8.91,56.46,3081
2025-04-18T16:46:15,26,SHELF-52,11.15,67.88,3000
2025-04-04T12:13:44,26,SHELF-8,10.63,21.88,3633
2025-04-17T14:23:06,26,SHELF-3,48.58,34.74,4002
2025-04-20T16:12:48,26,SHELF-33,-0.26,54.80,3462
2025-04-03T13:03:04,26,SHELF-73,23.82,10.36,3183
2025-04-13T01:38:38,26,SHELF-75,2.17,90.65,3054
2025-04-19T16:43:14,26,SHELF-15,37.96,15.62,3599
2025-04-15T22:25:43,26,SHELF-8,14.40,9.37,3583
2025-04-25T02:22:57,26,SHELF-84,20.14,66.82,3760
2025-04-07T10:56:41,26,SHELF-90,18.83,7.53,3200
2025-04-10T04:59:17,26,SHELF-67,33.49,60.48,4101
2025-04-03T06:16:58,26,SHELF-86,14.49,16.77,3257
2025-04-11T08:54:45,26,SHELF-37,42.05,15.92,3843
2025-04-11T08:04:15,26,SHELF-69,27.67,33.67,3400
2025-04-19T10:18:10,26,SHELF-54,15.80,83.16,4167
2025-04-09T05:58:13,26,SHELF-30,38.95,3.49,4040
2025-04-08T23:14:44,26,SHELF-2,-0.46,21.76,4159
2025-04-15T14:03:39,26,SHELF-59,15.20,96.28,3211
2025-04-16T20:14:31,26,SHELF-83,36.19,46.10,3064
2025-04-15T21:10:47,26,SHELF-23,31.80,33.96,3840
2025-04-04T09:55:30,26,SHELF-83,8.69,73.25,3776
2025-04-10T05:18:52,26,SHELF-82,31.07,24.81,3595
2025-04-08T02:20:24,26,SHELF-53,17.01,90.73,3175
2025-04-03T05:20:14,26,SHELF-24,-0.61,71.38,3603
2025-04-09T18:05:16,26,SHELF-2,40.36,92.69,4184
2025-04-07T03:16:25,26,SHELF-38,45.21,13.28,3191
2025-04-27T12:50:55,26,SHELF-40,11.91,81.26,3738
2025-04-15T18:16:45,26,SHELF-5,35.06,39.63,3040
2025-04-20T00:50:26,26,SHELF-60,28.09,10.43,3199
2025-04-14T04:16:55,26,SHELF-1,-0.61,51.58,3141
2025-04-19T12:43:09,26,SHELF-90,-3.83,48.46,3999
2025-04-05T17:06:23,26,SHELF-94,18.57,61.38,3065
2025-04-13T06:10:35,26,SHELF-88,45.31,25.72,3016
2025-04-11T08:03:13,26,SHELF-76,18.57,51.33,3114
2025-04-22T16:39:20,26,SHELF-45,21.84,80.87,3435
2025-04-26T00:29:30,26,SHELF-59,-8.11,31.66,3244
2025-04-04T09:28:50,26,SHELF-3,9.26,57.58,4023
2025-04-19T10:24:26,26,SHELF-36,28.11,38.27,3862
2025-04-23T16:19:56,26,SHELF-34,-5.91,11.88,3046
2025-04-05T22:30:31,26,SHELF-20,0.91,12.20,4005
2025-04-03T00:12:24,26,SHELF-25,-0.37,0.18,3837
2025-04-12T19:21:38,26,SHELF-30,-4.46,42.50,3897
2025-04-29T18:22:27,26,SHELF-36,21.61,1.85,3680
2025-04-30T04:35:55,26,SHELF-49,20.87,19.17,3444
2025-04-22T04:36:51,26,SHELF-65,-4.89,66.66,3739
2025-04-22T15:09:41,26,SHELF-27,25.44,11.45,4118
2025-04-27T23:33:02,26,SHELF-81,-0.73,13.45,3177
2025-04-21T08:27:10,26,SHELF-29,22.35,18.99,3111
2025-04-11T12:45:37,26,SHELF-1,29.44,53.25,4108
2025-04-15T08:41:40,26,SHELF-84,32.27,15.14,3980
2025-04-09T17:24:38,26,SHELF-72,-0.60,83.07,3758
2025-04-01T15:05:56,26,SHELF-78,-0.12,4.23,3661
2025-04-07T15:24:46,26,SHELF-34,20.01,23.71,3802
2025-04-21T21:47:16,26,SHELF-32,10.56,70.14,3249
2025-04-03T02:50:32,26,SHELF-42,-5.23,42.07,3722
2025-04-30T21:38:33,26,SHELF-29,15.47,15.61,3412
2025-04-25T22:58:30,26,SHELF-46,46.30,13.84,4011
2025-04-19T03:49:25,26,SHELF-17,-4.52,57.91,3803
2025-04-15T15:13:58,26,SHELF-38,10.75,90.60,3090
2025-04-06T14:57:02,26,SHELF-26,-8.71,69.41,4170
2025-04-28T19:10:27,26,SHELF-94,32.79,15.45,3004
2025-04-18T23:52:49,26,SHELF-25,22.60,10.10,4055
2025-04-08T13:17:20,26,SHELF-38,33.12,15.01,3016
2025-04-20T08:05:47,26,SHELF-54,28.35,7.65,3644
2025-04-17T16:46:39,26,SHELF-18,39.45,54.50,3400
2025-04-10T22:15:24,26,SHELF-87,14.44,88.83,3776
2025-04-16T00:31:30,26,SHELF-42,28.05,45.25,3934
2025-04-11T20:23:04,26,SHELF-18,36.25,9.27,3623
2025-04-18T21:23:30,26,SHELF-44,-0.68,37.70,3150
2025-04-09T18:51:35,26,SHELF-80,-4.49,12.92,3800
2025-04-17T08:39:06,26,SHELF-34,27.22,92.39,3294
2025-04-29T17:30:56,26,SHELF-3,3.58,8.26,3401
2025-04-07T04:15:13,26,SHELF-60,-4.47,6.62,4097
2025-04-30T21:33:43,26,SHELF-47,41.71,76.54,3031
2025-04-02T18:20:06,26,SHELF-81,16.43,10.60,4195
2025-04-11T01:12:15,26,SHELF-61,10.65,20.43,3955
2025-04-06T23:59:19,26,SHELF-2,19.11,67.18,3003
2025-04-06T22:15:59,26,SHELF-94,9.91,11.89,3729
2025-04-04T18:50:08,26,SHELF-11,11.37,79.57,3057
2025-04-22T15:37:57,26,SHELF-12,49.47,42.46,3423
2025-04-01T16:05:41,26,SHELF-79,25.64,45.63,3047
2025-04-18T04:57:03,26,SHELF-76,12.39,23.74,3613
2025-04-02T21:36:12,26,SHELF-59,43.81,66.68,3619
2025-04-09T14:08:05,26,SHELF-62,3.12,73.49,3543
2025-04-07T19:04:11,26,SHELF-38,38.48,1.68,4060
2025-04-12T07:23:52,26,SHELF-8,-1.38,52.61,3066
2025-04-17T04:45:35,26,SHELF-73,2.50,80.19,3322
2025-04-13T03:58:55,26,SHELF-55,43.30,27.86,3645
2025-04-03T05:46:23,26,SHELF-1,41.80,45.38,3621
2025-04-09T10:02:07,26,SHELF-31,46.27,0.82,3353
2025-04-17T04:58:14,26,SHELF-2,32.84,70.67,3273
2025-04-05T11:27:59,26,SHELF-36,34.10,13.76,3433
2025-04-27T01:58:23,26,SHELF-70,7.26,59.23,3647
2025-04-16T20:25:23,26,SHELF-27,40.30,88.88,3598
2025-04-26T21:24:36,26,SHELF-70,31.23,8.21,3174
2025-04-04T07:08:03,26,SHELF-97,16.86,52.50,4026
2025-04-15T03:18:45,26,SHELF-76,18.93,12.56,3117
2025-04-13T15:51:42,26,SHELF-28,-5.13,80.23,3934
2025-04-27T00:03:23,26,SHELF-90,25.38,1.70,4022
2025-04-11T20:36:33,26,SHELF-33,-4.10,32.68,3391
2025-04-29T01:17:41,26,SHELF-84,25.81,69.33,3113
2025-04-12T00:51:18,26,SHELF-13,20.93,82.49,3757
2025-04-29T20:12:37,26,SHELF-67,40.47,89.74,3539
2025-04-09T10:48:13,26,SHELF-13,48.73,16.72,3193
2025-04-14T09:04:30,26,SHELF-9,37.46,37.16,4139
2025-04-07T23:06:49,26,SHELF-80,16.61,97.15,3504
2025-04-04T08:58:41,26,SHELF-46,38.77,12.19,3188
2025-04-08T11:36:42,26,SHELF-30,11.97,85.14,3572
2025-04-29T03:28:33,26,SHELF-96,25.48,20.97,4107
2025-04-11T12:55:42,26,SHELF-21,38.42,8.03,3456
2025-04-28T10:56:01,26,SHELF-62,6.22,86.46,3684
2025-04-15T02:37:05,26,SHELF-100,43.56,97.64,3805
2025-04-24T05:16:08,26,SHELF-94,16.88,47.37,3052
2025-04-09T18:06:19,26,SHELF-46,-3.41,2.04,4036
2025-04-22T08:00:13,26,SHELF-58,36.27,49.59,3284
2025-04-19T01:08:31,26,SHELF-30,-5.85,61.64,3285
2025-04-25T00:35:56,26,SHELF-91,41.92,70.67,3212
2025-04-21T07:40:07,26,SHELF-21,35.00,66.39,3844
2025-04-01T07:32:28,26,SHELF-24,37.13,82.05,3278
2025-04-14T11:52:58,26,SHELF-16,3.63,97.67,3359
2025-04-02T01:38:29,26,SHELF-35,0.01,45.38,3606
2025-04-17T22:38:24,26,SHELF-45,19.34,39.03,3041
2025-04-08T02:17:55,26,SHELF-85,14.31,63.31,3860
2025-04-15T10:09:17,26,SHELF-35,40.32,23.55,3516
2025-04-23T03:55:54,26,SHELF-25,47.63,9.65,3343
2025-04-10T12:23:51,26,SHELF-92,42.80,36.98,3872
2025-04-26T15:45:53,26,SHELF-58,49.45,42.38,3739
2025-04-05T15:52:38,26,SHELF-51,14.85,81.24,3498
2025-04-03T10:28:59,26,SHELF-65,22.09,41.14,4076
2025-04-21T15:44:21,26,SHELF-70,43.20,31.44,4181
2025-04-14T20:32:16,26,SHELF-78,28.89,17.30,3883
2025-04-14T20:42:39,26,SHELF-71,0.65,56.06,3459
2025-04-20T19:05:56,26,SHELF-30,-7.43,31.43,3022
2025-04-13T11:35:57,26,SHELF-19,19.07,17.28,3468
2025-04-11T02:05:40,26,SHELF-58,30.29,37.98,3211
2025-04-16T09:32:00,26,SHELF-38,9.94,37.38,3348
2025-04-13T11:02:15,26,SHELF-10,-4.16,1.28,3553
2025-04-27T22:25:47,26,SHELF-37,46.02,44.59,3137
2025-04-02T23:24:11,26,SHELF-71,0.52,95.93,3174
2025-04-12T05:53:42,26,SHELF-59,22.95,69.70,3017
2025-04-18T21:01:40,26,SHELF-72,14.08,73.07,3356
2025-04-22T06:00:41,26,SHELF-57,-8.08,4.86,3861
2025-04-07T21:50:03,26,SHELF-88,3.38,76.91,3379
2025-04-30T00:24:30,26,SHELF-29,21.26,18.28,3396
2025-04-16T14:23:45,26,SHELF-94,12.02,64.85,3812
2025-04-03T10:19:38,26,SHELF-32,49.13,23.77,4175
2025-04-04T05:14:49,26,SHELF-32,13.97,88.26,3191
2025-04-05T12:11:11,26,SHELF-8,47.40,96.93,3635
2025-04-06T09:45:48,26,SHELF-66,17.33,28.05,3605
2025-04-10T09:05:33,26,SHELF-46,45.82,8.91,3222
2025-04-21T02:46:22,26,SHELF-23,33.56,68.31,3976
2025-04-12T10:02:04,26,SHELF-99,47.93,89.16,3371
2025-04-15T11:48:33,26,SHELF-28,-6.05,30.08,3179
2025-04-12T11:58:29,26,SHELF-19,10.87,74.36,4168
2025-04-08T20:10:35,26,SHELF-71,7.08,47.19,3284
2025-04-28T07:11:43,26,SHELF-17,16.75,5.88,4116
2025-04-01T15:24:05,26,SHELF-85,14.53,25.05,3691
2025-04-29T16:20:23,26,SHELF-54,18.72,58.97,3916
2025-04-03T01:06:45,26,SHELF-54,7.51,35.22,3997
2025-04-07T21:44:47,26,SHELF-54,30.32,23.01,3369
2025-04-28T11:35:26,26,SHELF-71,39.96,4.47,3909
2025-04-06T13:47:02,26,SHELF-61,31.13,26.32,4146
2025-04-19T13:32:07,26,SHELF-59,3.06,98.21,3184
2025-04-14T22:12:51,26,SHELF-27,-5.48,76.37,3669
2025-04-01T09:48:14,26,SHELF-41,1.52,86.87,3297
2025-04-20T14:21:01,26,SHELF-66,32.32,7.68,3116
2025-04-30T23:03:13,26,SHELF-39,42.53,77.97,4195
2025-04-10T00:45:38,26,SHELF-80,29.47,78.02,3871
2025-04-25T21:44:49,26,SHELF-76,44.74,86.32,3495
2025-04-28T23:27:06,26,SHELF-75,33.85,41.84,3755
2025-04-12T06:17:25,26,SHELF-23,-2.38,23.57,3062
2025-04-08T21:46:04,26,SHELF-7,-8.76,80.53,3323
2025-04-03T14:52:38,26,SHELF-44,22.96,78.06,3555
2025-04-01T03:23:31,26,SHELF-8,-0.26,26.06,3110
2025-04-12T12:33:31,26,SHELF-62,24.03,96.91,4190
2025-04-02T18:16:55,26,SHELF-31,27.88,24.44,4170
2025-04-10T19:29:27,26,SHELF-38,-1.48,75.49,3858
2025-04-26T03:33:27,26,SHELF-14,38.78,65.96,3708
2025-04-18T09:25:42,26,SHELF-58,9.77,32.24,3216
2025-04-02T05:48:50,26,SHELF-58,40.63,67.00,3370
2025-04-13T10:18:45,26,SHELF-8,49.79,17.07,3711
2025-04-16T18:56:32,26,SHELF-79,-4.70,72.16,3229
2025-04-15T17:36:59,26,SHELF-58,49.24,64.45,3004
2025-04-30T12:39:15,26,SHELF-30,43.41,88.88,3819
2025-04-19T18:33:17,26,SHELF-38,-5.22,38.51,3957
2025-04-19T09:48:27,26,SHELF-44,10.88,1.04,4106
2025-04-09T08:31:19,26,SHELF-98,41.57,47.10,3863
2025-04-10T09:33:03,26,SHELF-62,20.62,53.00,4022
2025-04-24T17:31:44,26,SHELF-95,28.60,84.73,3226
2025-04-05T21:01:00,26,SHELF-86,-6.22,65.60,3759
2025-04-27T10:17:27,26,SHELF-46,21.68,30.47,3614
2025-04-04T14:39:48,26,SHELF-51,14.72,96.85,3402
2025-04-29T10:03:58,26,SHELF-20,-0.33,18.69,3849
2025-04-13T17:36:05,26,SHELF-52,31.98,5.82,3205
2025-04-09T16:10:22,26,SHELF-80,30.99,43.66,3667
2025-04-30T08:42:35,26,SHELF-33,9.44,71.05,3536
2025-04-12T05:26:14,26,SHELF-52,-1.99,80.12,4055
2025-04-07T19:37:31,26,SHELF-42,5.71,27.65,3622
2025-04-27T05:48:57,26,SHELF-92,15.92,34.01,3306
2025-04-05T23:49:39,26,SHELF-41,10.74,87.14,3006
2025-04-19T17:17:09,26,SHELF-10,43.89,80.68,3805
2025-04-10T05:01:55,26,SHELF-67,2.66,1.40,3401
2025-04-06T15:10:09,26,SHELF-84,12.85,37.62,3043
2025-04-17T21:21:53,26,SHELF-18,7.67,89.12,3441
2025-04-08T02:27:46,26,SHELF-75,47.25,82.39,4051
2025-04-21T16:08:39,26,SHELF-11,43.99,15.83,4138
2025-04-17T06:02:35,26,SHELF-33,34.94,75.42,3725
2025-04-30T00:55:55,26,SHELF-35,-8.16,77.04,3224
2025-04-07T23:16:24,26,SHELF-95,46.25,33.14,3024
2025-04-15T06:09:52,26,SHELF-33,-4.34,86.79,3640
2025-04-26T00:33:15,26,SHELF-86,19.57,33.66,3415
2025-04-25T13:59:26,26,SHELF-58,13.46,31.03,3913
2025-04-12T05:26:22,26,SHELF-3,48.14,35.17,3751
2025-04-05T14:36:41,26,SHELF-90,-5.26,72.13,3592
2025-04-06T03:06:36,26,SHELF-13,13.83,84.27,3172
