sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-09T19:55:14,19,SHELF-79,-0.77,56.17,3462
2025-06-23T22:42:24,19,SHELF-70,35.30,89.43,3081
2025-06-19T02:17:43,19,SHELF-55,30.91,21.34,3083
2025-06-23T19:03:34,19,SHELF-26,4.29,82.92,4086
2025-06-27T13:16:38,19,SHELF-88,31.04,54.01,3446
2025-06-07T09:24:52,19,SHELF-51,46.77,8.25,3993
2025-06-10T11:08:34,19,SHELF-52,44.47,35.58,3850
2025-06-25T12:25:08,19,SHELF-7,29.81,93.57,3518
2025-06-08T15:57:53,19,SHELF-52,32.10,69.02,3804
2025-06-10T23:51:27,19,SHELF-65,1.22,8.12,4112
2025-06-18T04:36:50,19,SHELF-7,15.49,89.40,3593
2025-06-29T16:59:34,19,SHELF-65,28.66,40.70,3254
2025-06-25T23:39:03,19,SHELF-12,5.39,26.35,3480
2025-06-10T15:12:32,19,SHELF-95,29.47,93.70,3991
2025-06-30T15:23:57,19,SHELF-33,26.41,12.75,3360
2025-06-20T22:49:19,19,SHELF-94,34.69,20.14,3485
2025-06-03T12:14:31,19,SHELF-35,38.43,78.48,3574
2025-06-04T01:38:46,19,SHELF-12,8.59,4889.90,3283
,19,SHELF-27,24.90,15.36,4042
2025-06-17T05:36:31,19,SHELF-18,-1.12,99.37,3718
2025-06-30T03:34:45,19,SHELF-31,-3.10,27.32,3910
2025-06-26T21:53:09,19,SHELF-68,38.68,21.90,4009
2025-06-15T13:44:14,19,SHELF-41,36.54,47.63,3186
2025-06-20T14:56:48,19,SHELF-78,-1.70,32.35,3546
2025-06-15T04:42:05,19,SHELF-19,12.36,51.08,3271
2025-06-26T13:28:26,19,SHELF-40,4.47,13.03,3858
2025-06-02T15:33:15,19,SHELF-21,26.00,83.45,3567
2025-06-26T07:00:18,19,SHELF-41,-9.78,27.25,3417
2025-06-25T01:33:04,19,SHELF-88,9.81,50.26,3736
2025-06-23T01:47:49,19,SHELF-17,-6.50,27.59,3035
2025-06-21T23:24:10,19,SHELF-85,47.38,15.60,3930
2025-06-30T03:00:40,19,SHELF-67,2265.43,86.13,4153
2025-06-12T06:49:51,19,SHELF-95,34.61,61.81,3845
2025-06-08T16:37:40,19,SHELF-60,43.50,85.96,3780
2025-06-24T11:35:09,19,SHELF-4,31.74,3.19,3140
2025-06-19T02:48:38,19,SHELF-45,37.54,46.21,4142
2025-06-12T05:06:20,19,SHELF-25,-5.93,75.95,3493
2025-06-07T21:45:21,19,SHELF-33,13.67,1.62,3609
2025-06-09T23:12:38,19,SHELF-30,18.67,32.56,3918
2025-06-27T01:51:21,19,SHELF-41,0.42,54.54,3089
2025-06-30T01:57:27,19,SHELF-60,11.14,46.74,3945
2025-06-25T15:01:41,19,SHELF-23,4.99,17.72,3792
2025-06-19T18:54:45,19,SHELF-54,37.56,80.11,3241
2025-06-16T23:17:53,19,SHELF-13,2.56,57.91,3712
2025-06-30T12:10:56,19,SHELF-75,-5.94,96.43,3386
2025-06-27T09:38:30,19,SHELF-17,19.77,93.16,4123
2025-06-28T06:56:55,19,SHELF-16,40.18,54.14,3610
2025-06-05T13:13:18,19,SHELF-97,18.20,44.93,4035
2025-06-13T10:12:12,19,SHELF-3,22.39,25.60,3785
2025-06-20T11:02:42,19,SHELF-54,43.48,77.98,3323
2025-06-08T13:52:34,19,SHELF-79,24.65,33.36,4117
2025-06-26T03:32:42,19,SHELF-6,20.80,72.89,3596
2025-06-06T16:25:24,19,SHELF-97,24.41,30.44,3180
2025-06-13T18:18:48,19,SHELF-70,-7.04,52.32,3110
2025-06-18T02:22:42,19,SHELF-7,3.80,76.42,3955
2025-06-29T06:25:42,19,SHELF-18,27.62,20.40,3096
2025-06-24T02:47:22,19,SHELF-14,35.54,35.51,4144
2025-06-16T18:27:50,19,SHELF-48,9.53,33.44,3779
2025-06-03T23:49:34,19,SHELF-17,9.09,50.88,3777
2025-06-20T11:39:45,19,SHELF-96,4.54,3591.53,3001
2025-06-21T20:37:10,19,SHELF-38,3.97,18.95,3354
2025-06-05T20:47:24,19,SHELF-54,9.37,50.45,3627
2025-06-13T14:07:01,19,SHELF-79,15.21,57.67,4151
2025-06-07T09:48:00,19,SHELF-15,34.08,72.08,3529
2025-06-22T05:45:07,19,SHELF-83,-0.79,35.29,3539
2025-06-10T15:30:28,19,SHELF-100,11.85,55.55,3642
2025-06-25T09:40:57,19,SHELF-42,39.80,24.77,4172
2025-06-24T15:00:56,19,SHELF-47,4.61,42.17,3012
2025-06-10T21:24:06,19,SHELF-15,6.37,30.08,4185
2025-06-09T22:28:19,19,SHELF-83,2.21,54.80,3713
2025-06-09T20:51:15,19,SHELF-47,-5.95,11.04,4047
2025-06-04T13:50:31,19,SHELF-56,23.49,61.76,3237
2025-06-17T07:34:04,19,SHELF-49,-8.18,49.98,4145
2025-06-21T07:21:46,19,SHELF-24,16.36,7.33,3613
2025-06-07T01:11:56,19,SHELF-51,22.14,87.82,3960
2025-06-21T20:39:28,19,SHELF-93,38.82,5.17,4113
2025-06-23T02:01:11,19,SHELF-61,30.49,28.53,3729
2025-06-02T16:12:48,19,SHELF-39,48.02,1.81,4066
2025-06-01T10:40:22,19,SHELF-87,33.79,96.96,3778
2025-06-28T20:38:30,19,SHELF-55,1.30,72.96,3795
2025-06-19T08:36:35,19,SHELF-84,3.46,39.42,3550
2025-06-15T21:36:35,19,SHELF-84,2.65,54.15,3649
2025-06-20T00:17:18,19,SHELF-28,40.63,42.42,3576
2025-06-06T15:18:28,19,SHELF-11,41.12,4.84,4185
2025-06-15T06:56:29,19,SHELF-2,12.86,6.95,3398
2025-06-30T17:39:05,19,SHELF-70,-3.06,5.07,4128
2025-06-24T23:28:36,19,SHELF-53,40.75,56.44,3740
2025-06-13T15:31:11,19,SHELF-81,31.52,82.95,3724
2025-06-03T06:23:27,19,SHELF-44,-4.68,46.77,3887
2025-06-11T21:53:46,19,SHELF-90,9.09,91.75,3846
2025-06-19T08:26:30,19,SHELF-86,23.67,95.55,3221
2025-06-09T05:45:56,19,SHELF-13,-4.36,61.38,3207
2025-06-04T14:26:35,19,SHELF-62,48.51,8.65,3682
2025-06-16T15:43:39,19,SHELF-70,6.39,86.81,3415
2025-06-08T18:04:58,19,SHELF-77,44.35,3.16,4146
2025-06-21T12:20:05,19,SHELF-2,-0.07,56.70,3952
2025-06-24T00:57:06,19,SHELF-100,38.12,93.83,3034
2025-06-22T08:27:15,19,SHELF-100,27.84,69.29,4076
2025-06-08T21:18:57,19,SHELF-43,-7.22,94.77,3511
2025-06-09T15:07:26,19,SHELF-81,32.93,85.78,3610
2025-06-20T04:18:07,19,SHELF-80,15.08,85.31,3500
2025-06-30T08:51:51,19,SHELF-81,-6.39,89.04,4159
2025-06-21T02:32:39,19,SHELF-93,25.96,95.54,3360
2025-06-07T15:45:27,19,SHELF-35,29.70,0.56,3272
2025-06-25T13:40:25,19,SHELF-37,0.95,15.09,3384
2025-06-02T00:47:51,19,SHELF-62,24.21,9.13,3460
2025-06-15T12:37:24,19,SHELF-14,0.68,53.03,3343
2025-06-12T23:30:39,19,SHELF-69,44.85,64.25,3315
2025-06-13T19:35:56,19,SHELF-3,9.43,88.18,3435
2025-06-19T23:03:37,19,SHELF-39,28.69,57.17,3826
2025-06-12T06:46:56,19,SHELF-89,17.29,77.06,4015
2025-06-18T08:27:25,19,SHELF-98,36.52,48.45,3418
2025-06-29T19:33:23,19,SHELF-42,33.35,92.38,3347
2025-06-29T03:15:09,19,SHELF-2,42.61,22.97,3279
2025-06-28T19:29:42,19,SHELF-22,39.97,32.51,3657
2025-06-04T04:09:47,19,SHELF-9,47.44,31.95,3004
2025-06-07T15:16:21,19,SHELF-48,-0.75,19.83,3151
2025-06-21T17:02:01,19,SHELF-7,30.68,77.26,3715
2025-06-05T05:04:23,19,SHELF-45,10.67,2.99,3287
2025-06-10T10:04:14,19,SHELF-45,13.52,66.16,4018
2025-06-13T23:14:19,19,SHELF-62,36.51,36.84,3396
2025-06-01T06:22:08,19,SHELF-31,17.98,99.27,3236
2025-06-05T04:13:33,19,SHELF-83,37.91,62.27,4087
2025-06-04T06:41:35,19,SHELF-23,26.71,66.25,4025
2025-06-03T02:30:24,19,SHELF-48,16.23,24.86,3015
2025-06-25T09:22:05,19,SHELF-27,2.65,42.79,4148
2025-06-04T12:59:10,19,SHELF-30,21.06,12.49,3652
2025-06-11T23:37:36,19,SHELF-1,39.93,31.28,3354
2025-06-06T20:41:36,19,SHELF-58,3.09,62.95,3221
2025-06-03T10:27:46,19,SHELF-64,10.28,75.66,4176
2025-06-09T21:15:53,19,SHELF-26,47.21,24.55,3773
2025-06-26T06:44:39,19,SHELF-90,12.42,70.91,3694
2025-06-11T03:15:55,19,SHELF-80,-6.38,30.87,3563
2025-06-20T22:09:28,19,SHELF-38,35.15,54.29,3999
2025-06-17T09:11:33,19,SHELF-16,26.94,13.66,3774
2025-06-19T17:58:04,19,SHELF-17,-1.97,42.23,3228
2025-06-04T10:56:24,19,SHELF-55,21.15,86.71,3092
2025-06-16T18:16:37,19,SHELF-52,10.66,74.96,3397
2025-06-25T14:57:17,19,SHELF-69,42.63,69.75,3242
2025-06-24T02:58:50,19,SHELF-22,3.80,2.29,4134
2025-06-25T23:49:49,19,SHELF-64,17.61,62.50,3119
2025-06-04T18:32:31,19,SHELF-86,-3.59,33.82,3222
2025-06-22T04:21:32,19,SHELF-69,49.99,40.79,3254
2025-06-15T18:49:03,19,SHELF-82,25.92,48.90,3854
2025-06-14T17:13:21,19,SHELF-4,-9.72,4.27,3436
2025-06-21T16:58:55,19,SHELF-7,1.41,29.26,4086
2025-06-03T17:42:01,19,SHELF-50,2.33,19.50,3072
2025-06-07T22:47:19,19,SHELF-58,15.30,86.43,3519
2025-06-13T21:14:54,19,SHELF-5,-3.74,38.43,3460
2025-06-15T08:58:15,19,SHELF-87,23.46,21.07,3518
2025-06-07T07:23:09,19,SHELF-73,45.19,72.99,3909
2025-06-03T13:08:50,19,SHELF-38,29.93,59.71,3119
2025-06-11T22:04:36,19,SHELF-62,6.89,8.30,3094
2025-06-07T02:25:45,19,SHELF-76,32.56,20.95,3422
2025-06-21T18:01:49,19,SHELF-8,33.19,23.20,3924
2025-06-18T19:28:19,19,SHELF-89,23.40,12.82,3324
2025-06-01T01:29:47,19,SHELF-1,8.98,85.96,3841
2025-06-14T09:37:34,19,SHELF-98,48.23,56.20,4082
2025-06-06T07:29:49,19,SHELF-87,28.43,61.42,3959
2025-06-15T10:42:40,19,SHELF-40,35.78,8.39,4034
2025-06-05T22:44:21,19,SHELF-78,3.75,24.25,4003
2025-06-27T06:52:29,19,SHELF-18,4.46,75.79,3690
2025-06-08T02:11:25,19,SHELF-13,-4.59,43.06,3493
2025-06-11T16:48:31,19,SHELF-35,25.69,47.97,4018
2025-06-23T16:41:43,19,SHELF-16,49.42,48.04,4053
2025-06-07T04:50:31,19,SHELF-45,48.28,53.70,3138
2025-06-03T23:06:03,19,SHELF-82,15.71,21.73,3416
2025-06-23T19:39:30,19,SHELF-26,36.69,45.47,3609
2025-06-08T05:40:13,19,SHELF-34,22.49,93.11,4104
2025-06-01T19:22:54,19,SHELF-28,32.41,20.86,3716
2025-06-02T13:28:56,19,SHELF-25,0.57,59.37,4165
2025-06-10T20:02:51,19,SHELF-71,26.67,14.88,3182
2025-06-21T10:24:50,19,SHELF-49,46.34,98.68,3741
2025-06-04T10:59:04,19,SHELF-32,6.20,94.74,4174
2025-06-01T20:45:50,19,SHELF-3,13.38,88.61,3188
2025-06-27T09:51:42,19,SHELF-90,-8.62,58.76,3564
2025-06-02T15:24:12,19,SHELF-41,2.38,74.45,3977
2025-06-19T06:18:54,19,SHELF-22,10.48,27.85,3894
2025-06-21T00:08:54,19,SHELF-20,34.23,30.69,3919
2025-06-17T19:42:40,19,SHELF-40,20.83,65.45,3638
2025-06-07T17:06:26,19,SHELF-25,1.51,91.22,4016
2025-06-25T00:32:44,19,SHELF-97,41.06,26.71,3206
2025-06-22T12:31:10,19,SHELF-78,48.91,37.70,4182
2025-06-08T11:40:11,19,SHELF-7,15.57,63.23,3299
2025-06-28T07:24:24,19,SHELF-89,-3.70,40.38,3150
2025-06-14T09:22:15,19,SHELF-74,-5.26,79.27,3238
2025-06-09T09:54:18,19,SHELF-9,-3.12,1.75,3459
2025-06-24T18:43:20,19,SHELF-37,43.16,44.56,4011
2025-06-09T12:35:44,19,SHELF-70,45.33,37.66,3860
2025-06-21T23:32:59,19,SHELF-35,45.33,72.11,3185
2025-06-04T03:28:22,19,SHELF-93,45.22,65.27,3446
2025-06-20T01:12:44,19,SHELF-70,36.66,80.25,4188
2025-06-18T08:01:10,19,SHELF-34,0.81,68.82,3019
2025-06-18T17:02:43,19,SHELF-13,15.31,26.71,3474
2025-06-27T23:27:17,19,SHELF-56,31.85,77.54,3105
2025-06-08T02:07:35,19,SHELF-15,-6.70,55.30,3869
2025-06-19T10:51:54,19,SHELF-45,29.73,71.50,3795
2025-06-06T13:57:13,19,SHELF-21,20.41,3.89,4127
