sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-16T16:26:47,9,SHELF-64,5.64,30.48,3378
2025-06-28T08:31:14,9,SHELF-84,-3.04,21.92,3419
2025-06-19T02:04:24,9,SHELF-17,44.46,34.34,3471
2025-06-03T12:30:11,9,SHELF-1,7.99,67.76,3720
2025-06-08T11:09:17,9,SHELF-52,8.49,77.10,3703
2025-06-20T08:48:48,9,SHELF-1,9.26,45.31,3406
2025-06-29T16:44:50,9,SHELF-30,-6.68,36.43,4041
2025-06-08T21:34:16,9,SHELF-17,11.68,13.62,3009
2025-06-09T18:20:56,9,SHELF-78,17.96,96.70,3488
2025-06-04T08:11:49,9,SHELF-65,0.87,93.94,3366
2025-06-19T16:11:07,9,SHELF-75,45.41,41.38,3248
2025-06-17T07:03:17,9,SHELF-42,-4.49,40.60,3855
2025-06-16T18:07:08,9,SHELF-2,9.99,70.40,4045
2025-06-18T18:04:00,9,SHELF-23,26.23,44.01,4149
2025-06-21T06:49:55,9,SHELF-13,0.41,64.59,3348
2025-06-20T10:21:47,9,SHELF-4,-9.47,34.65,3208
2025-06-11T11:36:55,9,SHELF-52,-4.46,43.30,3072
2025-06-30T07:03:19,9,SHELF-38,46.89,23.38,3759
2025-06-18T00:41:46,9,SHELF-74,1.05,66.58,3941
2025-06-09T13:06:38,9,SHELF-11,-7.82,33.11,3850
2025-06-04T18:23:38,9,SHELF-77,-5.84,55.10,3204
2025-06-14T06:40:26,9,SHELF-93,-0.39,88.98,3922
2025-06-05T15:13:46,9,SHELF-33,2428.70,98.81,3791
2025-06-13T13:01:35,9,SHELF-17,39.60,23.65,3073
2025-06-21T14:03:48,9,SHELF-8,42.43,0.82,3488
2025-06-11T09:09:01,9,SHELF-76,-4.82,3.99,3121
2025-06-27T21:52:55,9,SHELF-99,16.13,31.20,3359
2025-06-07T06:52:54,9,SHELF-22,34.60,94.11,3214
2025-06-18T10:35:40,9,SHELF-22,-2.97,54.38,3586
2025-06-27T16:05:15,9,SHELF-73,7.50,86.96,4051
2025-06-15T19:56:15,9,SHELF-28,22.28,40.35,4191
2025-06-22T06:05:24,9,SHELF-99,-6.55,50.50,3155
2025-06-11T22:10:42,9,SHELF-75,-4.16,7.10,3253
2025-06-13T20:18:43,9,SHELF-45,43.94,67.91,3142
2025-06-19T14:56:59,9,SHELF-26,23.80,47.91,3214
2025-06-06T19:04:14,9,SHELF-44,41.26,7.66,3222
2025-06-11T02:06:32,9,SHELF-63,35.87,39.89,3947
2025-06-19T17:49:34,9,SHELF-74,-3.93,38.52,3168
2025-06-14T22:20:31,9,SHELF-86,43.93,59.71,3036
2025-06-16T01:18:25,9,SHELF-78,30.81,90.30,3642
2025-06-26T20:56:55,9,SHELF-29,41.56,2.09,4102
2025-06-20T21:43:08,9,SHELF-73,4.49,87.30,3963
2025-06-16T15:28:43,9,SHELF-89,46.54,55.57,4193
2025-06-24T14:43:11,9,SHELF-4,4.72,84.65,3188
2025-06-05T16:12:58,9,SHELF-51,-5.56,56.08,3336
2025-06-03T10:09:34,9,SHELF-87,42.50,24.50,3886
2025-06-01T17:14:47,9,SHELF-20,-0.74,37.71,3598
2025-06-16T05:21:12,9,SHELF-39,19.36,69.06,3183
2025-06-10T10:57:12,9,SHELF-39,32.19,83.30,3509
2025-06-17T21:50:25,9,SHELF-58,22.00,6.75,3711
2025-06-27T18:52:09,9,SHELF-69,-2.29,15.07,3486
2025-06-23T17:32:36,9,SHELF-49,30.54,26.25,3827
2025-06-02T07:18:47,9,SHELF-51,1.75,34.89,3229
2025-06-02T13:18:48,9,SHELF-44,16.72,87.96,3412
2025-06-11T02:37:31,9,SHELF-74,-8.89,60.38,3741
2025-06-22T06:52:25,9,SHELF-70,47.41,56.10,3497
2025-06-09T16:40:41,9,SHELF-90,26.56,79.25,3321
2025-06-08T09:56:18,9,SHELF-7,1.45,31.36,3088
2025-06-04T16:53:50,9,SHELF-52,-0.72,60.17,3149
2025-06-20T09:07:12,9,SHELF-20,9.71,37.99,3173
2025-06-14T17:42:43,9,SHELF-23,2.19,19.88,3443
2025-06-23T18:22:26,9,SHELF-29,17.90,20.14,3952
2025-06-20T07:00:36,9,SHELF-35,39.63,54.93,3038
2025-06-18T10:40:44,9,SHELF-100,6.97,95.53,3895
2025-06-13T01:26:38,9,SHELF-83,-5.99,59.14,3472
2025-06-28T09:04:09,9,SHELF-35,-9.43,22.88,3048
2025-06-25T09:51:15,9,SHELF-41,0.32,17.39,3427
2025-06-20T23:32:50,9,SHELF-59,27.81,78.61,3057
2025-06-12T11:52:36,9,SHELF-91,17.74,12.09,3821
2025-06-08T01:39:20,9,SHELF-82,23.48,9.86,4060
2025-06-23T18:13:03,9,SHELF-14,5.78,24.98,3532
2025-06-20T05:55:01,9,SHELF-80,40.40,35.89,3211
2025-06-30T15:23:40,9,SHELF-51,4623.31,42.73,3136
2025-06-05T19:07:17,9,SHELF-9,15.71,4.64,3760
2025-06-22T07:12:49,9,SHELF-79,45.25,66.46,3284
2025-06-28T15:05:26,9,SHELF-22,31.97,23.74,3881
2025-06-05T17:37:28,9,SHELF-26,-8.21,60.94,3233
2025-06-11T04:39:20,9,SHELF-44,11.00,3.91,3012
2025-06-30T03:01:46,9,SHELF-40,47.63,14.23,3104
2025-06-17T02:23:59,9,SHELF-32,15.19,81.03,3913
2025-06-24T17:27:30,9,SHELF-58,-0.52,27.28,3462
2025-06-11T15:45:32,9,SHELF-34,39.33,75.93,4012
2025-06-27T03:36:57,9,SHELF-49,0.14,5.35,3964
2025-06-25T03:01:46,9,SHELF-60,-6.84,56.89,3465
2025-06-01T09:21:22,9,SHELF-99,22.29,0.16,3962
2025-06-06T01:39:33,9,SHELF-16,8.33,58.63,3573
2025-06-23T19:42:55,9,SHELF-25,15.47,3.97,4132
2025-06-26T14:00:23,9,SHELF-51,3.81,95.69,3888
2025-06-18T23:18:22,9,SHELF-75,19.66,35.77,3618
2025-06-19T03:33:07,9,SHELF-4,-2.82,62.38,4166
2025-06-29T01:48:49,9,SHELF-35,-7.70,38.92,3608
2025-06-16T19:28:02,9,SHELF-23,41.36,31.62,3617
2025-06-12T11:40:53,9,SHELF-32,26.84,8.98,3512
2025-06-07T15:28:13,9,SHELF-83,-4.58,71.83,3319
2025-06-07T18:45:59,9,SHELF-19,34.45,73.07,3473
2025-06-12T12:52:18,9,SHELF-22,25.48,48.54,3605
2025-06-22T11:14:18,9,SHELF-35,40.49,47.09,3626
2025-06-10T07:05:18,9,SHELF-67,25.95,71.75,3046
2025-06-30T16:56:51,9,SHELF-13,24.41,9.86,3385
2025-06-07T11:31:09,9,SHELF-26,-8.12,35.43,3001
2025-06-05T21:50:11,9,SHELF-29,48.70,55.92,3796
2025-06-17T17:51:13,9,SHELF-66,49.33,69.79,3857
2025-06-26T16:25:59,9,SHELF-18,34.10,15.43,3813
2025-06-17T13:01:04,9,SHELF-55,27.47,33.69,3269
2025-06-18T22:25:07,9,SHELF-47,3.33,7.23,3265
2025-06-19T21:08:47,9,SHELF-78,17.85,54.06,3486
2025-06-01T07:12:00,9,SHELF-57,-2.93,58.96,3840
2025-06-30T09:30:10,9,SHELF-74,35.83,8.34,3588
2025-06-19T22:27:13,9,SHELF-92,21.91,53.75,3830
2025-06-07T20:22:01,9,SHELF-82,35.15,72.40,4140
2025-06-08T12:53:43,9,SHELF-99,27.24,49.98,3396
2025-06-05T13:10:27,9,SHELF-58,49.30,84.52,4000
2025-06-25T14:39:29,9,SHELF-93,48.68,46.12,3286
2025-06-12T01:13:48,9,SHELF-49,23.14,4.28,3317
2025-06-07T08:43:07,9,SHELF-74,-3.57,75.10,3849
2025-06-12T22:21:12,9,SHELF-33,-0.84,92.67,3919
2025-06-23T20:45:03,9,SHELF-80,2.24,97.37,4195
2025-06-21T01:42:21,9,SHELF-2,10.40,32.41,3427
2025-06-28T06:22:39,9,SHELF-81,32.60,47.17,3180
2025-06-03T03:18:30,9,SHELF-65,5.33,78.89,4189
