sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-29T17:30:01,5,SHELF-27,-7.09,70.99,3298
2025-04-19T09:44:33,5,SHELF-91,7.96,44.54,3021
2025-04-21T15:15:57,5,SHELF-91,-6.45,26.04,4014
2025-04-14T03:41:30,5,SHELF-81,30.14,58.78,4147
2025-04-07T13:32:30,5,SHELF-17,32.38,20.29,4181
2025-04-02T16:37:45,5,SHELF-41,-0.49,4.52,3038
2025-04-01T12:25:43,5,SHELF-69,33.51,40.87,4084
2025-04-15T17:07:43,5,SHELF-94,34.88,23.90,3092
2025-04-05T12:03:19,5,SHELF-39,40.81,48.72,3399
2025-04-12T05:06:45,5,SHELF-33,-9.71,38.11,3321
2025-04-03T07:11:42,5,SHELF-47,19.87,69.38,3006
2025-04-10T14:30:20,5,SHELF-61,29.48,86.78,3517
2025-04-08T20:29:14,5,SHELF-100,30.24,6.35,3151
2025-04-15T15:47:05,5,SHELF-52,23.19,46.77,3470
2025-04-09T05:46:47,5,SHELF-39,40.44,80.98,3961
2025-04-11T11:39:30,5,SHELF-8,14.15,61.53,4012
2025-04-30T19:03:10,5,SHELF-84,-2.58,36.61,3404
2025-04-19T02:34:52,5,SHELF-15,30.87,30.26,3073
2025-04-07T09:25:32,5,SHELF-12,-8.52,2.99,4053
2025-04-24T13:28:45,5,SHELF-80,32.31,98.71,3405
2025-04-23T06:02:03,5,SHELF-51,-1.01,27.00,3769
2025-04-26T22:02:43,5,SHELF-85,27.44,32.68,3459
2025-04-01T08:47:04,5,SHELF-67,14.77,4.06,3567
2025-04-02T21:53:12,5,SHELF-76,29.82,88.65,3896
2025-04-02T11:19:51,5,SHELF-73,6.44,45.00,4138
2025-04-09T08:53:24,5,SHELF-94,31.83,94.56,4152
2025-04-17T02:21:56,5,SHELF-20,49.98,79.78,3178
2025-04-13T10:13:39,5,SHELF-100,16.20,9.02,3704
2025-04-29T11:35:36,5,SHELF-50,18.87,59.06,3138
2025-04-26T10:15:46,5,SHELF-46,-9.41,96.20,3478
2025-04-30T04:49:26,5,SHELF-2,26.00,7.71,3399
2025-04-01T21:03:47,5,SHELF-78,37.04,41.56,3744
2025-04-24T11:41:45,5,SHELF-60,1.51,77.66,3480
2025-04-19T00:32:04,5,SHELF-25,32.29,4.15,3634
2025-04-09T03:09:45,5,SHELF-24,29.55,23.74,3353
2025-04-02T12:22:38,5,SHELF-47,6.51,8.00,3063
2025-04-08T10:56:07,5,SHELF-12,10.37,23.30,3133
2025-04-29T13:20:59,5,SHELF-65,25.75,7.35,3380
2025-04-20T00:11:39,5,SHELF-74,36.13,8.49,3862
2025-04-05T03:40:52,5,SHELF-78,-7.01,57.41,3217
2025-04-25T04:50:05,5,SHELF-77,5.87,22.70,3531
2025-04-21T16:08:26,5,SHELF-54,30.19,20.52,3829
2025-04-09T14:42:47,5,SHELF-22,1.72,39.04,3449
2025-04-05T01:52:41,5,SHELF-13,-5.76,5.45,3256
2025-04-28T02:02:28,5,SHELF-48,-8.58,91.43,4106
2025-04-15T23:54:42,5,SHELF-10,-6.64,23.02,3429
2025-04-12T14:43:46,5,SHELF-92,16.25,83.89,3336
2025-04-09T02:00:14,5,SHELF-24,2.47,56.83,3640
2025-04-20T20:41:40,5,SHELF-44,7.18,43.07,3074
2025-04-08T11:05:52,5,SHELF-41,18.30,96.99,4016
2025-04-19T16:43:39,5,SHELF-3,10.01,20.32,3719
2025-04-25T12:48:30,5,SHELF-70,27.69,94.59,4098
2025-04-23T02:18:07,5,SHELF-81,45.35,31.89,3471
2025-04-18T02:30:25,5,SHELF-45,2.68,17.17,3826
2025-04-17T16:54:01,5,SHELF-29,19.66,24.82,3762
2025-04-16T21:24:12,5,SHELF-55,45.75,63.45,3410
2025-04-25T14:38:41,5,SHELF-30,40.27,79.92,3817
2025-04-14T03:15:53,5,SHELF-71,40.47,5.05,3213
2025-04-29T18:31:11,5,SHELF-19,43.20,76.37,3079
2025-04-10T19:57:14,5,SHELF-18,-4.30,77.38,4187
2025-04-30T04:48:45,5,SHELF-13,23.81,19.49,4031
2025-04-07T09:04:43,5,SHELF-58,17.11,30.80,3625
2025-04-17T16:34:56,5,SHELF-42,-3.21,30.30,4198
2025-04-08T06:00:39,5,SHELF-5,34.24,93.42,3087
2025-04-06T16:02:25,5,SHELF-100,20.62,51.80,3497
2025-04-14T02:56:29,5,SHELF-58,-1.47,49.33,3349
2025-04-02T07:15:57,5,SHELF-36,42.85,77.20,3575
2025-04-29T12:45:10,5,SHELF-73,25.14,66.92,3640
2025-04-01T18:23:52,5,SHELF-42,-3.51,4.68,3709
2025-04-13T23:29:52,5,SHELF-27,-2.89,10.53,3871
2025-04-05T19:57:35,5,SHELF-51,12.30,43.79,3902
2025-04-19T05:28:20,5,SHELF-88,9.65,28.58,3168
2025-04-13T01:17:17,5,SHELF-8,-3.52,27.28,3076
2025-04-29T03:31:52,5,SHELF-96,29.04,13.82,3470
2025-04-19T07:37:40,5,SHELF-31,11.10,27.98,3407
2025-04-18T17:37:03,5,SHELF-95,39.27,70.92,3617
2025-04-14T11:11:39,5,SHELF-81,49.06,77.53,3734
2025-04-30T00:53:27,5,SHELF-41,39.47,65.86,3780
2025-04-18T05:58:54,5,SHELF-52,49.95,80.48,3916
2025-04-16T09:12:42,5,SHELF-59,-9.19,55.53,3621
2025-04-07T23:20:03,5,SHELF-79,32.40,23.01,3501
2025-04-06T05:31:05,5,SHELF-87,33.76,30.36,3111
2025-04-21T23:40:31,5,SHELF-12,40.19,6.17,3222
2025-04-19T10:13:30,5,SHELF-97,29.78,26.33,3854
2025-04-16T04:15:41,5,SHELF-25,44.47,91.40,3945
2025-04-06T06:31:16,5,SHELF-30,22.68,24.72,3525
2025-04-24T06:55:17,5,SHELF-11,24.79,21.90,3438
2025-04-04T11:35:18,5,SHELF-23,13.20,38.35,3571
2025-04-02T12:13:50,5,SHELF-55,44.57,27.84,3226
2025-04-04T16:47:22,5,SHELF-36,9.91,85.17,3592
2025-04-23T17:26:48,5,SHELF-74,15.31,32.18,3292
2025-04-27T11:32:57,5,SHELF-41,23.61,49.85,3943
2025-04-19T08:26:37,5,SHELF-100,-1.55,42.83,3654
2025-04-26T08:59:07,5,SHELF-52,29.95,13.34,3865
2025-04-13T04:14:29,5,SHELF-36,28.55,20.19,3357
2025-04-05T06:32:02,5,SHELF-62,32.94,10.27,3876
2025-04-18T18:13:58,5,SHELF-71,41.96,18.26,3185
2025-04-09T13:40:53,5,SHELF-83,-4.06,57.67,3921
2025-04-24T07:11:00,5,SHELF-89,46.47,24.36,3960
2025-04-26T09:37:38,5,SHELF-53,8.28,7.29,3245
2025-04-18T00:51:59,5,SHELF-50,23.09,52.64,3058
2025-04-24T16:29:28,5,SHELF-76,28.46,68.63,3720
2025-04-03T21:01:50,5,SHELF-79,33.08,4.27,3921
2025-04-04T10:54:59,5,SHELF-14,45.93,52.96,3042
2025-04-26T07:44:22,5,SHELF-3,10.88,91.16,3783
2025-04-19T15:50:14,5,SHELF-84,39.70,3.97,3025
2025-04-26T03:34:20,5,SHELF-36,44.91,39.51,3279
2025-04-08T08:54:52,5,SHELF-85,29.36,8.12,3598
2025-04-11T06:32:23,5,SHELF-26,-7.52,72.31,3969
2025-04-10T05:48:05,5,SHELF-70,17.75,53.35,4157
2025-04-28T17:23:00,5,SHELF-5,17.35,44.82,3905
2025-04-21T04:39:08,5,SHELF-16,22.59,49.32,3674
2025-04-06T05:13:48,5,SHELF-1,-5.72,60.23,3922
2025-04-30T07:33:44,5,SHELF-94,-2.62,42.17,3970
2025-04-02T11:53:50,5,SHELF-93,37.36,59.83,3641
2025-04-11T23:42:35,5,SHELF-99,23.83,66.35,3077
2025-04-30T14:37:41,5,SHELF-93,23.00,44.15,3354
2025-04-10T10:59:14,5,SHELF-87,31.43,96.26,3443
2025-04-07T19:35:51,5,SHELF-85,-9.64,70.94,3553
2025-04-24T01:29:10,5,SHELF-5,3834.35,9.12,3428
2025-04-01T20:31:38,5,SHELF-31,45.48,67.61,3391
2025-04-27T17:36:07,5,SHELF-64,14.49,18.98,4106
2025-04-05T21:15:54,5,SHELF-13,-2.22,33.91,3507
2025-04-28T05:06:53,5,SHELF-25,11.04,36.35,3080
2025-04-22T16:53:19,5,SHELF-54,15.12,63.44,3712
2025-04-19T14:22:37,5,SHELF-37,34.95,57.05,4170
2025-04-03T21:42:48,5,SHELF-88,33.80,73.55,3383
2025-04-14T19:02:26,5,SHELF-42,1.39,18.40,4184
2025-04-11T10:49:00,5,SHELF-4,33.55,14.95,3626
2025-04-17T09:21:35,5,SHELF-69,41.83,2.86,3224
2025-04-19T09:37:11,5,SHELF-77,3.46,94.78,3029
2025-04-18T04:59:47,5,SHELF-11,30.13,0.63,3613
2025-04-21T14:20:45,5,SHELF-83,20.96,54.68,3090
2025-04-14T23:59:09,5,SHELF-20,8.03,40.20,3314
2025-04-18T04:30:32,5,SHELF-46,24.90,76.01,3321
2025-04-18T15:55:47,5,SHELF-93,47.24,93.42,3188
2025-04-16T13:08:08,5,SHELF-25,0.63,10.39,4013
2025-04-28T12:20:30,5,SHELF-29,27.60,12.95,3835
2025-04-22T04:44:58,5,SHELF-71,20.48,9.44,3559
2025-04-21T20:22:17,5,SHELF-50,30.57,82.81,3707
2025-04-18T00:32:34,5,SHELF-35,43.07,76.41,3698
2025-04-09T01:27:33,5,SHELF-82,3.35,59.52,4144
2025-04-07T00:46:10,5,SHELF-90,24.54,67.03,3696
2025-04-01T03:50:10,5,SHELF-79,41.81,78.49,3682
2025-04-21T20:37:57,5,SHELF-88,36.09,48.56,3200
2025-04-13T10:59:09,5,SHELF-11,29.41,40.06,3468
2025-04-09T15:11:38,5,SHELF-55,2.90,23.16,3699
2025-04-16T05:21:31,5,SHELF-47,0.28,85.62,3597
2025-04-05T02:02:31,5,SHELF-13,6.22,97.53,4153
2025-04-17T08:36:09,5,SHELF-45,34.09,93.21,3542
2025-04-20T00:03:45,5,SHELF-20,18.55,0.95,3888
2025-04-02T08:20:32,5,SHELF-64,8.98,30.51,4088
2025-04-30T10:20:11,5,SHELF-24,30.29,68.71,3253
2025-04-28T01:44:19,5,SHELF-32,32.49,27.90,4007
2025-04-30T07:54:23,5,SHELF-41,41.83,3.45,3042
2025-04-05T13:06:16,5,SHELF-52,21.97,86.24,3622
2025-04-29T04:37:17,5,SHELF-55,13.58,60.00,3769
2025-04-20T00:41:55,5,SHELF-23,6.84,38.95,3693
2025-04-07T00:46:15,5,SHELF-26,39.44,35.40,3369
2025-04-30T13:43:17,5,SHELF-98,34.38,40.33,3045
2025-04-19T06:05:46,5,SHELF-23,-1.32,85.93,3170
2025-04-13T10:57:41,5,SHELF-88,35.81,46.35,3865
2025-04-08T20:35:16,5,SHELF-84,27.65,9.17,3711
2025-04-11T09:58:04,5,SHELF-79,28.94,82.23,3438
2025-04-04T00:24:20,5,SHELF-58,41.39,30.24,3814
2025-04-15T05:47:51,5,SHELF-83,31.57,74.73,3135
2025-04-08T05:05:45,5,SHELF-14,21.78,65.57,3159
2025-04-21T03:40:45,5,SHELF-85,46.63,25.17,3039
2025-04-07T02:44:15,5,SHELF-89,22.82,43.38,3202
2025-04-10T17:08:36,5,SHELF-50,3.70,30.71,3269
2025-04-12T05:51:03,5,SHELF-89,37.52,55.17,3818
2025-04-04T01:21:39,5,SHELF-20,28.20,11.78,3863
2025-04-14T15:19:19,5,SHELF-84,46.71,71.85,3606
2025-04-15T10:50:32,5,SHELF-71,7.97,83.29,3883
2025-04-21T02:01:31,5,SHELF-88,22.90,79.62,3228
2025-04-20T21:58:42,5,SHELF-7,-5.04,25.51,3536
2025-04-07T05:16:04,5,SHELF-42,27.19,90.68,3355
2025-04-07T10:23:28,5,SHELF-34,13.90,43.34,3790
2025-04-17T05:28:41,5,SHELF-63,9.25,41.88,4028
2025-04-14T08:36:52,5,SHELF-83,48.73,13.85,3461
2025-04-24T14:48:08,5,SHELF-52,-1.80,3.04,3934
2025-04-20T02:05:05,5,SHELF-26,6.39,31.45,3666
2025-04-08T06:01:58,5,SHELF-60,38.43,52.19,3168
2025-04-06T12:37:03,5,SHELF-40,35.13,10.89,3123
2025-04-17T05:53:23,5,SHELF-36,5.36,39.38,3213
2025-04-02T09:52:57,5,SHELF-52,25.23,20.65,3529
2025-04-19T00:45:59,5,SHELF-52,-4.15,94.23,3452
2025-04-10T20:25:03,5,SHELF-86,-1.04,47.97,3257
2025-04-04T06:44:21,5,SHELF-45,2.99,36.21,4101
2025-04-19T06:07:48,5,SHELF-76,-4.42,73.65,3195
2025-04-28T00:18:38,5,SHELF-26,33.28,49.38,3634
2025-04-24T15:18:02,5,SHELF-74,6.09,68.69,3712
2025-04-23T15:12:38,5,SHELF-8,25.81,53.18,3837
2025-04-27T08:35:51,5,SHELF-60,31.95,34.63,3744
2025-04-28T21:14:37,5,SHELF-95,-1.62,48.64,4121
2025-04-06T17:08:51,5,SHELF-46,47.90,71.52,3965
2025-04-15T13:09:16,5,SHELF-9,-7.31,66.04,3084
