sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-27T10:54:49,6,SHELF-31,0.20,46.62,3153
2025-06-02T21:28:06,6,SHELF-73,19.82,32.15,3057
2025-06-19T14:33:25,6,SHELF-37,21.85,43.64,3000
2025-06-30T16:37:09,6,SHELF-54,-7.53,64.22,3757
2025-06-07T01:10:29,6,SHELF-70,14.23,64.42,3755
2025-06-22T13:14:18,6,SHELF-88,47.40,47.14,3836
2025-06-25T07:37:29,6,SHELF-72,31.55,58.82,4025
2025-06-01T02:28:31,6,SHELF-37,23.72,96.64,3882
2025-06-23T08:07:00,6,SHELF-73,-0.37,14.46,3190
2025-06-02T13:35:34,6,SHELF-80,11.97,22.34,3089
2025-06-11T03:31:00,6,SHELF-42,49.43,99.85,4064
2025-06-28T09:04:55,6,SHELF-26,-8.21,90.75,3130
2025-06-25T01:31:00,6,SHELF-41,40.15,67.46,3249
2025-06-19T01:08:27,6,SHELF-67,28.49,73.37,3256
2025-06-14T17:04:11,6,SHELF-60,4.27,67.87,3802
2025-06-27T06:46:35,6,SHELF-62,-4.01,86.49,4173
2025-06-11T19:55:01,6,SHELF-9,-8.22,93.93,4185
2025-06-14T00:56:20,6,SHELF-66,40.75,50.29,3802
2025-06-23T07:27:33,6,SHELF-72,-1.42,0.81,4145
2025-06-03T22:44:21,6,SHELF-54,22.95,93.66,4134
2025-06-11T11:38:37,6,SHELF-77,31.39,80.51,3517
2025-06-06T22:45:24,6,SHELF-87,14.50,86.59,4030
2025-06-17T18:04:59,6,SHELF-15,48.19,98.95,3827
2025-06-20T22:04:16,6,SHELF-90,28.12,16.71,3749
2025-06-13T00:58:05,6,SHELF-18,-1.32,86.49,3786
2025-06-12T13:17:43,6,SHELF-97,30.45,60.42,3743
2025-06-25T12:41:12,6,SHELF-45,41.55,89.92,3571
2025-06-17T03:42:49,6,SHELF-37,-7.70,40.07,4119
2025-06-04T14:23:18,6,SHELF-91,44.00,46.48,3791
2025-06-15T16:56:51,6,SHELF-60,22.66,36.77,3910
2025-06-18T23:15:26,6,SHELF-98,43.09,89.80,3701
2025-06-17T13:21:14,6,SHELF-36,44.17,48.15,3104
2025-06-13T20:06:58,6,SHELF-80,-3.78,10.56,3899
2025-06-12T11:54:06,6,SHELF-54,-3.25,80.14,3318
2025-06-26T11:20:16,6,SHELF-27,18.57,22.41,3968
2025-06-27T20:41:31,6,SHELF-10,14.25,96.19,3129
2025-06-05T05:23:19,6,SHELF-76,34.47,99.49,3048
2025-06-21T16:31:04,6,SHELF-75,45.81,70.07,3263
2025-06-13T17:11:58,6,SHELF-50,38.04,24.06,3828
2025-06-03T02:37:37,6,SHELF-61,17.45,27.89,4182
2025-06-05T01:57:56,6,SHELF-86,6.36,86.22,3253
2025-06-13T08:49:52,6,SHELF-72,-0.52,52.29,3791
2025-06-30T12:23:09,6,SHELF-40,30.30,30.61,3707
2025-06-15T08:05:40,6,SHELF-35,8.14,77.74,3836
2025-06-07T08:20:59,6,SHELF-6,8.11,71.28,4066
2025-06-08T05:29:17,6,SHELF-51,11.27,58.56,4068
2025-06-19T18:32:54,6,SHELF-76,21.15,83.29,3950
2025-06-02T03:39:44,6,SHELF-27,40.33,55.89,4190
2025-06-29T23:34:43,6,SHELF-60,-2.95,58.01,3564
2025-06-30T14:38:02,6,SHELF-5,48.47,32.02,3891
2025-06-10T03:48:39,6,SHELF-79,35.45,89.70,3766
2025-06-22T10:03:07,6,SHELF-100,26.20,10.26,3973
2025-06-01T07:15:11,6,SHELF-15,29.33,55.96,3578
2025-06-12T20:15:41,6,SHELF-85,-3.09,91.79,3102
2025-06-16T08:14:07,6,SHELF-71,16.12,14.80,3923
2025-06-23T21:18:17,6,SHELF-16,19.05,94.28,3692
2025-06-17T10:27:41,6,SHELF-28,35.89,30.21,3324
2025-06-07T02:22:46,6,SHELF-43,-8.81,72.22,3558
2025-06-09T03:36:18,6,SHELF-13,33.71,18.35,3025
2025-06-19T23:24:44,6,SHELF-27,2.94,31.95,3138
2025-06-22T18:31:08,6,SHELF-81,36.89,48.44,4006
2025-06-28T02:05:40,6,SHELF-4,43.26,93.00,3041
2025-06-06T15:33:39,6,SHELF-1,34.94,32.84,3802
2025-06-17T20:34:13,6,SHELF-2,36.13,25.28,3185
2025-06-06T23:09:39,6,SHELF-9,7.66,91.41,3594
2025-06-21T11:34:51,6,SHELF-5,5.59,21.05,3003
2025-06-26T18:15:03,6,SHELF-84,-4.52,56.45,3724
2025-06-23T17:27:12,6,SHELF-9,23.79,81.25,3939
2025-06-19T23:40:48,6,SHELF-19,8.74,32.00,3343
2025-06-20T09:30:26,6,SHELF-67,41.58,49.99,3737
2025-06-29T21:27:10,6,SHELF-22,5.15,74.40,3468
2025-06-26T04:14:30,6,SHELF-91,-1.54,17.12,3697
2025-06-18T21:54:23,6,SHELF-64,48.79,5.88,3637
2025-06-27T02:44:40,6,SHELF-38,48.20,31.09,3085
2025-06-13T04:24:29,6,SHELF-53,-3.36,84.29,4137
2025-06-30T21:36:33,6,SHELF-86,41.09,73.84,3026
2025-06-07T03:26:44,6,SHELF-56,3.77,95.70,3412
2025-06-08T21:36:49,6,SHELF-60,3.25,58.44,4129
2025-06-07T02:49:40,6,SHELF-77,28.98,42.04,3561
2025-06-13T03:36:29,6,SHELF-46,43.65,93.58,3031
2025-06-06T02:42:52,6,SHELF-43,3.93,6.13,3490
2025-06-05T03:30:02,6,SHELF-59,31.53,48.19,3206
2025-06-29T11:06:08,6,SHELF-100,27.85,9.02,3068
2025-06-26T20:49:00,6,SHELF-83,27.18,40.88,3506
2025-06-18T07:38:18,6,SHELF-12,39.18,92.62,3628
2025-06-08T08:22:05,6,SHELF-89,48.18,61.33,3378
2025-06-22T16:56:31,6,SHELF-75,-0.80,65.72,3542
2025-06-19T02:55:58,6,SHELF-18,0.16,42.02,3156
2025-06-13T04:39:05,6,SHELF-100,1.55,92.92,3242
2025-06-02T21:09:34,6,SHELF-11,-9.08,51.20,3144
2025-06-09T19:45:16,6,SHELF-35,-5.89,51.87,3849
2025-06-29T10:21:11,6,SHELF-93,-1.48,29.43,3417
2025-06-18T18:55:02,6,SHELF-7,48.77,16.37,3714
2025-06-18T04:55:32,6,SHELF-34,1.26,27.90,3183
2025-06-20T23:57:19,6,SHELF-76,11.51,74.59,3277
2025-06-30T07:42:51,6,SHELF-11,38.63,90.96,3972
2025-06-22T23:35:58,6,SHELF-37,-4.87,23.14,3545
2025-06-29T18:12:59,6,SHELF-14,-0.50,55.48,3277
2025-06-05T19:42:48,6,SHELF-4,42.58,68.75,3661
2025-06-25T02:00:24,6,SHELF-66,-1.01,34.45,3073
2025-06-08T18:54:03,6,SHELF-31,8.28,75.06,3926
2025-06-15T05:24:03,6,SHELF-87,23.03,11.37,4011
2025-06-26T22:02:54,6,SHELF-92,3.89,16.88,3039
2025-06-02T09:22:29,6,SHELF-85,48.31,56.20,3783
2025-06-22T21:00:16,6,SHELF-79,42.20,86.80,3078
2025-06-15T14:25:25,6,SHELF-44,22.04,50.85,3790
2025-06-03T14:55:08,6,SHELF-57,11.25,2.12,3993
2025-06-02T08:14:44,6,SHELF-67,28.87,57.79,3773
2025-06-17T02:19:20,6,SHELF-4,17.20,67.19,4162
2025-06-22T20:43:00,6,SHELF-16,16.61,88.78,3118
2025-06-24T18:44:15,6,SHELF-37,34.07,94.02,3346
2025-06-10T18:53:26,6,SHELF-22,43.98,73.41,3699
2025-06-09T06:59:21,6,SHELF-31,8.47,32.57,4066
2025-06-30T13:20:20,6,SHELF-70,25.00,64.82,3676
2025-06-02T09:30:10,6,SHELF-20,26.64,68.79,3361
2025-06-04T12:22:53,6,SHELF-66,49.53,12.85,4030
2025-06-01T02:17:11,6,SHELF-95,5.52,9.70,3399
2025-06-26T03:36:37,6,SHELF-56,48.33,87.29,3018
2025-06-13T00:15:05,6,SHELF-82,25.40,73.57,3172
2025-06-04T02:40:10,6,SHELF-97,26.42,53.59,3315
2025-06-24T02:18:02,6,SHELF-13,32.30,42.84,3267
2025-06-23T16:31:41,6,SHELF-82,14.74,26.45,4013
2025-06-13T00:04:34,6,SHELF-71,42.18,4.35,3940
2025-06-25T18:04:59,6,SHELF-90,32.54,88.18,3133
2025-06-27T02:13:12,6,SHELF-18,2.64,51.88,4021
2025-06-22T01:37:12,6,SHELF-90,-3.79,93.32,3379
2025-06-18T03:27:15,6,SHELF-56,24.39,80.75,4025
2025-06-19T18:58:26,6,SHELF-68,1.09,69.59,3338
2025-06-02T23:57:11,6,SHELF-3,12.40,69.50,3124
2025-06-23T00:35:30,6,SHELF-3,32.56,79.30,4004
2025-06-01T07:09:34,6,SHELF-98,46.55,68.05,3785
2025-06-05T23:34:19,6,SHELF-1,10.51,72.13,3959
2025-06-21T03:03:02,6,SHELF-69,43.48,28.03,3357
2025-06-13T08:59:31,6,SHELF-15,42.85,28.83,4071
2025-06-23T20:24:48,6,SHELF-28,9.19,72.94,4143
2025-06-20T21:42:13,6,SHELF-6,24.76,40.43,3152
2025-06-14T09:58:42,6,SHELF-96,6.76,38.22,3891
2025-06-25T04:30:58,6,SHELF-94,12.30,64.55,3875
2025-06-06T16:41:16,6,SHELF-37,10.75,96.77,3909
2025-06-20T04:46:10,6,SHELF-97,42.32,91.16,3663
2025-06-22T11:20:02,6,SHELF-11,41.47,65.43,3242
2025-06-06T17:41:32,6,SHELF-19,45.98,96.43,3903
2025-06-16T07:57:11,6,SHELF-10,33.02,45.59,3854
2025-06-18T12:33:59,6,SHELF-47,16.33,0.26,3946
2025-06-08T00:22:42,6,SHELF-99,-5.97,0.02,3867
2025-06-04T22:12:51,6,SHELF-50,29.97,54.12,4008
2025-06-18T22:22:05,6,SHELF-87,9.59,68.16,3834
2025-06-27T14:17:36,6,SHELF-84,-7.66,50.92,4151
2025-06-11T02:55:59,6,SHELF-97,12.57,16.04,3550
2025-06-21T13:52:37,6,SHELF-100,20.14,56.15,3976
2025-06-15T12:34:15,6,SHELF-40,49.01,71.00,3984
2025-06-25T19:09:33,6,SHELF-90,9.99,59.10,3720
2025-06-11T16:25:00,6,SHELF-70,38.32,1.75,3080
2025-06-12T13:17:36,6,SHELF-96,12.15,52.89,3286
2025-06-06T01:51:06,6,SHELF-90,11.48,25.43,3426
2025-06-22T14:35:39,6,SHELF-96,1.52,68.02,3499
2025-06-18T21:22:26,6,SHELF-64,41.64,51.21,3297
2025-06-11T18:13:00,6,SHELF-80,42.95,81.47,4016
2025-06-19T07:49:32,6,SHELF-21,32.35,88.44,3814
2025-06-12T13:24:55,6,SHELF-66,-5.61,81.13,3619
2025-06-22T20:22:15,6,SHELF-14,28.35,12.56,3127
2025-06-12T20:27:59,6,SHELF-100,9.29,33.00,3459
2025-06-03T07:30:43,6,SHELF-29,-6.37,61.64,3043
2025-06-09T22:56:58,6,SHELF-36,44.73,40.99,3749
2025-06-29T14:06:40,6,SHELF-23,11.90,55.05,4115
2025-06-07T16:12:56,6,SHELF-17,-8.55,10.40,4198
2025-06-10T09:37:25,6,SHELF-88,29.93,6.38,3853
2025-06-14T08:30:41,6,SHELF-82,20.68,77.96,3865
2025-06-01T02:38:10,6,SHELF-13,-0.45,24.50,3086
2025-06-13T15:16:59,6,SHELF-22,22.51,86.38,4038
2025-06-24T14:55:48,6,SHELF-47,-6.79,76.79,3843
2025-06-29T17:10:09,6,SHELF-71,38.44,83.51,3771
2025-06-21T05:31:58,6,SHELF-58,36.15,80.44,3086
2025-06-09T03:13:43,6,SHELF-92,38.16,18.20,3180
2025-06-28T03:44:13,6,SHELF-60,2192.92,40.38,3236
2025-06-06T15:27:01,6,SHELF-35,4.17,88.90,4078
2025-06-06T15:06:15,6,SHELF-17,39.14,52.55,4024
2025-06-26T00:54:53,6,SHELF-21,49.81,9.70,4014
2025-06-07T00:24:19,6,SHELF-14,20.10,66.65,3965
2025-06-29T18:24:14,6,SHELF-56,-8.80,24.64,3444
2025-06-30T21:47:11,6,SHELF-83,-3.78,6.80,3976
2025-06-14T01:10:18,6,SHELF-14,28.48,97.41,3885
2025-06-11T01:12:05,6,SHELF-72,30.73,65.17,3807
2025-06-20T03:47:44,6,SHELF-81,42.91,32.21,3474
2025-06-27T11:38:10,6,SHELF-20,22.21,10.69,4066
2025-06-23T22:02:17,6,SHELF-28,0.37,75.50,4058
2025-06-24T03:42:59,6,SHELF-1,9.21,46.46,3118
2025-06-01T10:01:31,6,SHELF-39,12.05,30.86,3331
2025-06-15T08:23:31,6,SHELF-44,23.15,96.52,3831
