sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-30T16:45:48,1,SHELF-44,14.49,21.92,3466
2025-07-19T02:44:55,1,SHELF-89,10.95,23.36,3184
2025-07-14T03:56:02,1,SHELF-49,30.00,12.83,3567
2025-07-07T06:59:42,1,SHELF-72,27.56,99.50,3204
2025-07-07T12:55:48,1,SHELF-90,44.24,6.86,3926
2025-07-26T18:21:05,1,SHELF-18,-8.46,51.61,3272
2025-07-20T22:08:56,1,SHELF-67,32.98,46.21,3664
2025-07-25T04:58:05,1,SHELF-54,16.59,71.81,3098
2025-07-01T00:32:00,1,SHELF-100,39.37,16.58,3251
2025-07-11T05:20:47,1,SHELF-40,0.74,65.33,4016
2025-07-07T05:45:17,1,SHELF-4,-2.52,13.16,3756
2025-07-10T06:11:14,1,SHELF-27,24.47,55.99,3532
2025-07-16T05:45:40,1,SHELF-20,24.24,97.79,4036
2025-07-20T20:51:32,1,SHELF-47,32.08,52.68,3601
2025-07-02T16:05:49,1,SHELF-100,26.35,2.96,3268
2025-07-28T08:49:11,1,SHELF-10,11.60,99.54,4031
2025-07-05T19:35:24,1,SHELF-97,35.36,85.39,3982
2025-07-05T13:06:49,1,SHELF-98,47.18,4.56,3951
2025-07-16T14:39:05,1,SHELF-50,36.92,13.93,4183
2025-07-16T03:42:03,1,SHELF-66,20.98,10.85,4042
2025-07-23T00:04:29,1,SHELF-55,-6.87,17.92,3270
2025-07-19T02:44:12,1,SHELF-36,8.32,24.09,3634
2025-07-19T15:02:31,1,SHELF-69,47.92,65.72,3146
2025-07-18T06:06:28,1,SHELF-10,0.44,59.72,3036
2025-07-26T11:26:37,1,SHELF-4,44.24,61.01,3817
2025-07-27T15:57:52,1,SHELF-25,26.76,41.30,3761
2025-07-31T04:25:19,1,SHELF-33,29.68,21.24,3519
2025-07-31T19:36:07,1,SHELF-28,-0.80,77.47,3281
2025-07-05T16:10:17,1,SHELF-8,30.15,63.23,3488
2025-07-13T21:19:44,1,SHELF-58,11.19,53.94,4148
2025-07-01T23:31:10,1,SHELF-4,30.96,21.85,4190
2025-07-25T21:44:55,1,SHELF-13,-2.99,84.42,3073
2025-07-12T18:14:21,1,SHELF-73,45.59,73.10,3649
2025-07-04T12:43:51,1,SHELF-14,20.31,8.46,3124
2025-07-08T04:45:15,1,SHELF-54,39.34,77.91,3696
2025-07-20T16:12:03,1,SHELF-99,40.36,65.40,3172
2025-07-12T20:16:07,1,SHELF-7,49.15,70.15,3624
2025-07-26T21:56:03,1,SHELF-19,-2.19,98.08,3428
2025-07-10T11:00:34,1,SHELF-61,-4.16,94.70,3513
2025-07-11T23:59:17,1,SHELF-22,21.36,86.43,3968
2025-07-21T06:57:06,1,SHELF-8,-7.36,52.64,3981
2025-07-08T07:24:05,1,SHELF-64,42.57,27.82,3179
2025-07-14T12:21:53,1,SHELF-75,45.21,84.17,3321
2025-07-27T16:21:04,1,SHELF-24,33.24,36.79,3399
2025-07-26T15:10:54,1,SHELF-26,32.74,94.24,3726
2025-07-14T07:23:18,1,SHELF-16,25.42,47.83,3379
2025-07-10T01:59:33,1,SHELF-19,18.58,96.56,3685
2025-07-31T19:12:38,1,SHELF-49,16.15,61.63,3085
2025-07-24T20:45:55,1,SHELF-47,31.97,36.51,3863
2025-07-13T08:12:38,1,SHELF-8,23.79,96.60,4075
2025-07-27T07:14:39,1,SHELF-26,17.58,52.58,3413
2025-07-21T10:04:01,1,SHELF-24,-6.22,34.70,3010
2025-07-07T19:11:56,1,SHELF-74,33.97,86.76,4086
2025-07-23T10:07:25,1,SHELF-2,1.12,6.07,4076
2025-07-11T00:33:53,1,SHELF-14,29.09,97.97,3365
2025-07-17T09:32:48,1,SHELF-64,-3.80,56.49,3542
2025-07-07T08:41:17,1,SHELF-84,32.05,86.84,3181
2025-07-30T08:48:03,1,SHELF-46,17.44,47.41,3310
2025-07-10T03:09:44,1,SHELF-61,14.32,46.43,3584
2025-07-16T01:35:31,1,SHELF-18,-9.31,65.55,3250
2025-07-08T07:04:29,1,SHELF-95,11.87,12.91,3655
2025-07-15T20:28:23,1,SHELF-64,19.37,27.78,3966
2025-07-25T17:15:22,1,SHELF-93,18.57,99.78,3952
2025-07-08T07:59:31,1,SHELF-12,19.27,48.41,4032
2025-07-19T21:26:36,1,SHELF-36,28.73,62.53,3923
2025-07-13T23:54:20,1,SHELF-14,-3.62,94.76,3950
2025-07-15T08:13:41,1,SHELF-27,28.05,9.65,3899
2025-07-15T18:29:08,1,SHELF-26,-7.50,41.09,3577
2025-07-03T20:22:27,1,SHELF-68,-7.49,67.77,3346
2025-07-25T16:53:16,1,SHELF-31,11.51,15.75,3700
2025-07-07T08:31:58,1,SHELF-69,25.00,70.55,3856
2025-07-22T22:27:42,1,SHELF-16,27.87,51.45,4129
2025-07-08T17:06:28,1,SHELF-51,43.96,8.22,3349
2025-07-27T05:03:36,1,SHELF-52,-4.67,36.85,3903
2025-07-06T14:05:42,1,SHELF-37,31.96,97.29,3115
2025-07-08T05:00:30,1,SHELF-3,-3.43,59.52,3715
2025-07-14T11:08:30,1,SHELF-9,-0.37,29.53,3921
2025-07-07T01:27:27,1,SHELF-59,0.64,73.66,3887
2025-07-29T08:10:41,1,SHELF-36,-3.26,11.25,3460
2025-07-06T14:04:42,1,SHELF-33,15.78,14.94,3084
2025-07-01T21:44:58,1,SHELF-2,13.03,78.47,3002
2025-07-18T09:51:00,1,SHELF-88,20.48,26.07,4102
2025-07-11T02:31:43,1,SHELF-35,18.81,97.09,3160
2025-07-08T17:48:38,1,SHELF-49,38.93,49.68,4050
2025-07-21T20:48:08,1,SHELF-88,37.04,97.60,3756
2025-07-03T10:15:09,1,SHELF-88,38.91,4.88,3397
2025-07-25T11:29:45,1,SHELF-33,26.89,29.73,3153
2025-07-13T06:00:16,1,SHELF-86,-9.62,50.60,3754
2025-07-03T02:12:10,1,SHELF-64,46.73,76.56,3031
2025-07-09T10:21:45,1,SHELF-44,2.80,2.05,3597
,1,SHELF-37,46.01,43.85,3802
2025-07-17T14:27:34,1,SHELF-17,24.67,17.78,3600
2025-07-21T08:36:27,1,SHELF-63,43.18,78.29,3675
2025-07-16T14:10:38,1,SHELF-56,42.82,88.83,3242
2025-07-22T16:37:46,1,SHELF-83,12.01,5.92,4067
2025-07-25T08:08:30,1,SHELF-82,29.37,61.99,4148
2025-07-07T10:58:45,1,SHELF-42,47.38,18.14,3150
2025-07-07T18:15:16,1,SHELF-68,46.74,93.82,3279
2025-07-28T02:04:34,1,SHELF-16,7.36,8.33,3479
2025-07-15T07:36:05,1,SHELF-42,44.90,16.21,3018
2025-07-18T15:00:00,1,SHELF-45,21.40,66.86,3340
2025-07-23T14:14:23,1,SHELF-45,31.41,84.18,3295
2025-07-01T22:55:35,1,SHELF-16,20.40,97.35,3903
2025-07-06T13:11:47,1,SHELF-41,-1.88,7.36,3339
2025-07-24T07:23:09,1,SHELF-64,43.42,29.80,3640
2025-07-14T05:09:21,1,SHELF-29,-8.56,86.31,3927
2025-07-26T10:27:50,1,SHELF-87,43.18,19.26,3162
2025-07-04T22:18:41,1,SHELF-60,40.36,0.76,3119
2025-07-27T08:54:49,1,SHELF-61,15.44,31.50,3297
2025-07-19T20:46:41,1,SHELF-63,43.16,88.43,3049
2025-07-13T10:03:13,1,SHELF-8,38.33,20.55,3096
2025-07-27T00:59:56,1,SHELF-26,47.02,84.78,3871
2025-07-05T04:29:58,1,SHELF-2,-5.53,83.28,3180
2025-07-11T02:31:39,1,SHELF-14,-1.73,12.34,3911
2025-07-31T11:57:33,1,SHELF-8,-3.72,23.48,3284
2025-07-20T21:28:31,1,SHELF-88,5.63,72.14,3918
2025-07-06T09:11:12,1,SHELF-10,16.24,58.06,3625
2025-07-19T15:17:04,1,SHELF-18,-3.27,2.87,4112
2025-07-26T17:39:18,1,SHELF-24,9.40,4.07,3068
2025-07-24T04:18:58,1,SHELF-57,21.81,0.54,3987
2025-07-21T19:07:29,1,SHELF-90,-2.75,3.69,3946
2025-07-03T13:22:14,1,SHELF-35,47.22,33.08,3831
2025-07-27T05:21:36,1,SHELF-38,39.35,25.80,3957
2025-07-23T17:42:08,1,SHELF-64,3.01,37.69,3638
2025-07-16T08:28:10,1,SHELF-65,36.30,50.64,3083
2025-07-04T08:55:35,1,SHELF-6,23.02,80.67,3321
2025-07-17T23:44:00,1,SHELF-54,44.92,24.79,3280
2025-07-19T17:55:06,1,SHELF-93,-6.72,11.90,4142
2025-07-28T06:38:42,1,SHELF-26,-9.87,30.13,3035
2025-07-04T04:36:20,1,SHELF-88,46.02,58.29,3181
2025-07-19T06:29:27,1,SHELF-4,27.17,0.40,3474
2025-07-12T23:19:42,1,SHELF-54,18.42,41.37,3762
2025-07-14T21:12:13,1,SHELF-37,4.43,15.74,3262
2025-07-06T08:53:00,1,SHELF-69,26.15,13.93,3214
2025-07-05T20:07:38,1,SHELF-95,27.81,68.72,3030
2025-07-05T02:10:52,1,SHELF-63,14.99,43.44,3634
2025-07-18T12:27:09,1,SHELF-29,-0.09,94.93,3773
2025-07-02T02:51:27,1,SHELF-5,-5.99,17.82,3557
2025-07-06T14:20:42,1,SHELF-36,-2.05,91.70,4142
2025-07-29T08:36:56,1,SHELF-80,36.16,37.18,3276
2025-07-05T07:42:48,1,SHELF-21,4.74,9.50,3084
2025-07-31T17:06:05,1,SHELF-89,11.75,20.80,3704
2025-07-30T07:50:30,1,SHELF-3,19.62,45.01,4030
2025-07-18T18:58:33,1,SHELF-31,6.30,83.05,3346
2025-07-30T19:41:55,1,SHELF-80,27.14,19.87,4033
2025-07-27T15:35:56,1,SHELF-96,26.02,16.47,3482
2025-07-07T19:34:30,1,SHELF-55,-3.89,52.96,3341
2025-07-12T17:43:09,1,SHELF-76,6.73,1.10,3361
2025-07-31T23:59:36,1,SHELF-28,22.89,13.22,3706
2025-07-11T21:08:41,1,SHELF-61,-4.84,22.26,3791
2025-07-30T16:10:10,1,SHELF-73,21.86,79.23,3576
2025-07-30T00:06:30,1,SHELF-50,35.88,74.10,3698
2025-07-28T22:07:54,1,SHELF-65,-0.13,51.20,3236
2025-07-04T03:07:53,1,SHELF-79,10.04,35.23,3522
2025-07-24T01:19:04,1,SHELF-22,-7.72,56.71,4053
2025-07-06T00:04:19,1,SHELF-13,5.59,9.35,3974
2025-07-06T04:37:14,1,SHELF-42,15.34,95.33,3235
2025-07-13T10:54:21,1,SHELF-26,13.85,88.77,3122
2025-07-06T04:30:51,1,SHELF-58,38.20,83.53,3750
2025-07-07T15:03:36,1,SHELF-92,10.57,38.19,3746
2025-07-24T09:03:23,1,SHELF-39,7.71,26.33,4057
2025-07-11T13:28:48,1,SHELF-49,44.44,93.16,3469
2025-07-28T07:56:57,1,SHELF-38,35.63,94.86,3682
2025-07-06T20:57:09,1,SHELF-25,-6.76,95.94,3022
2025-07-24T12:50:52,1,SHELF-69,35.36,92.38,3224
2025-07-31T18:00:31,1,SHELF-93,40.60,24.24,3483
2025-07-27T00:37:47,1,SHELF-96,23.54,33.67,3253
2025-07-20T01:25:28,1,SHELF-17,46.20,49.00,3122
2025-07-19T10:55:53,1,SHELF-34,3580.34,94.95,3598
2025-07-15T06:53:53,1,SHELF-51,17.56,23.71,3542
2025-07-26T08:23:04,1,SHELF-76,-1.92,30.01,3436
2025-07-14T15:05:45,1,SHELF-26,18.83,63.77,3236
2025-07-25T22:36:04,1,SHELF-3,13.09,60.92,4011
2025-07-11T12:02:39,1,SHELF-15,35.65,55.35,3263
2025-07-07T16:55:40,1,SHELF-31,-2.11,9.06,3869
2025-07-05T02:58:13,1,SHELF-44,24.51,65.82,3138
2025-07-20T14:44:16,1,SHELF-56,43.42,82.41,3429
2025-07-21T14:06:44,1,SHELF-40,47.30,50.49,3130
2025-07-17T08:41:42,1,SHELF-14,22.16,31.09,3404
2025-07-02T23:57:52,1,SHELF-49,-3.93,28.94,3801
2025-07-19T22:40:41,1,SHELF-58,15.31,0.48,3203
2025-07-20T23:58:35,1,SHELF-14,20.65,90.51,3839
2025-07-30T14:57:39,1,SHELF-60,-8.80,57.09,3543
2025-07-20T09:20:12,1,SHELF-62,28.26,98.59,3167
2025-07-14T04:52:42,1,SHELF-48,37.30,8.92,3844
2025-07-07T00:49:08,1,SHELF-1,36.36,1.93,4073
2025-07-09T18:10:23,1,SHELF-48,36.32,88.55,3479
2025-07-22T10:41:56,1,SHELF-14,45.43,86.32,4005
2025-07-31T17:55:41,1,SHELF-17,38.68,43.74,3883
2025-07-12T04:21:31,1,SHELF-65,21.54,26.79,3706
2025-07-08T07:51:14,1,SHELF-20,14.35,99.32,4056
2025-07-03T16:13:13,1,SHELF-27,-1.18,11.86,3017
2025-07-13T23:30:17,1,SHELF-99,25.78,88.41,3531
2025-07-25T13:36:09,1,SHELF-77,26.09,49.58,3081
