sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-22T04:07:00,19,SHELF-31,14.06,22.51,3671
2025-04-03T03:55:43,19,SHELF-16,36.53,62.64,3760
2025-04-05T21:33:36,19,SHELF-58,4.69,91.95,3816
2025-04-25T06:52:27,19,SHELF-86,3.06,79.25,3411
2025-04-21T13:30:58,19,SHELF-36,30.30,35.82,3455
2025-04-27T06:46:42,19,SHELF-4,28.24,85.32,3621
2025-04-07T17:16:19,19,SHELF-69,7.75,54.95,3535
2025-04-24T08:56:01,19,SHELF-28,-9.18,97.17,3811
2025-04-04T13:09:42,19,SHELF-56,26.44,61.62,3284
2025-04-09T14:54:59,19,SHELF-2,33.25,81.22,3939
2025-04-21T11:07:16,19,SHELF-63,-6.24,34.95,3297
2025-04-22T16:31:53,19,SHELF-12,-0.48,55.08,3546
2025-04-30T02:34:15,19,SHELF-13,29.06,24.31,3176
2025-04-15T18:49:47,19,SHELF-96,-7.32,84.94,3683
2025-04-29T23:27:23,19,SHELF-27,4.80,93.89,3631
2025-04-19T04:23:40,19,SHELF-56,39.39,34.44,4050
2025-04-26T01:55:17,19,SHELF-91,-6.60,86.97,3414
2025-04-27T00:46:42,19,SHELF-74,40.98,39.46,4135
2025-04-03T22:55:52,19,SHELF-61,9.49,10.37,3012
2025-04-15T00:07:48,19,SHELF-41,-5.53,13.15,3788
2025-04-03T15:07:43,19,SHELF-77,22.99,41.43,3532
2025-04-30T00:19:40,19,SHELF-76,47.46,7.24,3267
2025-04-19T21:02:35,19,SHELF-59,11.26,2.71,3875
2025-04-01T14:23:02,19,SHELF-82,-4.90,36.71,3438
2025-04-01T09:52:09,19,SHELF-2,13.48,92.73,3267
2025-04-28T17:28:48,19,SHELF-13,4.59,21.85,3516
2025-04-12T11:21:34,19,SHELF-32,34.53,13.63,4177
2025-04-08T17:21:40,19,SHELF-20,-9.28,41.33,3233
2025-04-18T19:16:16,19,SHELF-75,4.67,17.83,3733
2025-04-29T23:17:17,19,SHELF-82,46.43,30.82,3126
2025-04-28T16:56:32,19,SHELF-58,40.74,62.32,3404
2025-04-21T06:26:14,19,SHELF-91,-8.17,97.87,3379
2025-04-28T13:34:19,19,SHELF-97,30.66,34.49,3271
2025-04-26T15:03:45,19,SHELF-26,26.63,4.08,3460
2025-04-24T01:00:59,19,SHELF-84,26.95,96.98,3290
2025-04-11T04:32:47,19,SHELF-76,4.01,38.66,3361
2025-04-05T18:42:21,19,SHELF-71,-0.62,95.40,3236
2025-04-01T02:48:19,19,SHELF-93,4.94,86.82,3784
2025-04-20T00:52:02,19,SHELF-31,44.97,94.82,4146
2025-04-26T23:06:31,19,SHELF-50,-2.43,40.89,3376
2025-04-21T00:22:27,19,SHELF-13,-5.21,48.43,3051
2025-04-28T01:32:45,19,SHELF-81,29.81,82.14,4132
2025-04-20T19:34:10,19,SHELF-6,29.72,95.60,4042
2025-04-26T20:58:50,19,SHELF-80,43.12,19.38,3970
2025-04-17T19:42:21,19,SHELF-94,30.38,94.16,4091
2025-04-23T04:12:14,19,SHELF-43,24.35,1306.90,3586
2025-04-07T08:56:34,19,SHELF-60,13.51,8.66,4056
2025-04-21T21:19:07,19,SHELF-23,25.38,82.61,3642
2025-04-08T07:37:20,19,SHELF-7,14.76,76.28,3948
2025-04-13T13:16:08,19,SHELF-57,0.41,85.86,3141
2025-04-16T00:54:49,19,SHELF-17,34.28,60.93,3518
2025-04-10T22:06:39,19,SHELF-74,0.33,62.43,3356
2025-04-13T19:14:45,19,SHELF-95,40.84,66.41,3209
2025-04-08T19:37:57,19,SHELF-31,28.81,98.94,3678
2025-04-18T14:04:08,19,SHELF-34,41.14,64.50,3021
2025-04-16T09:14:57,19,SHELF-49,16.11,31.22,3418
2025-04-02T01:38:00,19,SHELF-53,23.16,94.72,3505
2025-04-06T06:23:00,19,SHELF-43,19.82,55.54,3331
2025-04-07T15:48:53,19,SHELF-57,46.52,42.34,3100
2025-04-16T12:13:50,19,SHELF-52,41.70,59.84,3010
2025-04-15T05:27:55,19,SHELF-33,23.46,90.77,3921
2025-04-15T13:07:57,19,SHELF-75,4.31,84.49,3592
2025-04-06T18:30:08,19,SHELF-93,-4.12,55.62,3205
2025-04-04T16:55:26,19,SHELF-71,34.21,5.23,3887
2025-04-29T11:42:02,19,SHELF-85,0.45,88.84,3533
2025-04-12T13:21:27,19,SHELF-14,-0.79,7.50,3725
2025-04-23T02:17:54,19,SHELF-66,27.97,23.55,3603
2025-04-21T13:27:41,19,SHELF-3,0.02,94.33,3955
2025-04-22T01:44:35,19,SHELF-66,-8.15,31.83,3668
2025-04-03T16:33:17,19,SHELF-92,48.87,47.25,4060
2025-04-07T08:53:36,19,SHELF-66,-8.79,68.24,4056
2025-04-03T09:33:34,19,SHELF-92,-3.53,96.42,3657
2025-04-21T13:26:03,19,SHELF-28,35.70,68.31,3909
2025-04-03T07:38:28,19,SHELF-96,39.93,4.70,3672
2025-04-05T12:55:37,19,SHELF-11,42.45,24.18,3313
2025-04-23T02:41:37,19,SHELF-39,30.60,18.54,3510
2025-04-11T15:20:53,19,SHELF-37,29.92,9.59,3786
2025-04-30T01:59:59,19,SHELF-63,18.33,37.24,3053
2025-04-01T07:44:44,19,SHELF-66,41.44,57.52,3186
2025-04-02T16:58:53,19,SHELF-2,48.51,75.12,3831
2025-04-19T07:29:49,19,SHELF-88,6.42,57.50,3011
2025-04-03T13:12:27,19,SHELF-87,26.53,65.74,3414
2025-04-11T14:04:22,19,SHELF-57,-7.99,7.49,3957
2025-04-24T13:22:30,19,SHELF-24,34.75,28.82,4112
2025-04-06T00:47:41,19,SHELF-100,11.70,70.60,4174
2025-04-11T05:04:59,19,SHELF-80,-3.87,21.55,3972
2025-04-14T06:58:41,19,SHELF-88,41.43,1.99,4047
2025-04-03T10:27:14,19,SHELF-66,4.96,61.84,3955
2025-04-13T06:38:52,19,SHELF-73,17.34,91.98,3002
2025-04-09T08:58:53,19,SHELF-100,12.17,33.02,3209
2025-04-19T08:30:26,19,SHELF-45,12.53,0.05,3333
2025-04-18T21:59:06,19,SHELF-59,47.45,24.40,3171
2025-04-02T19:01:19,19,SHELF-52,-5.22,45.41,3248
2025-04-16T16:56:13,19,SHELF-37,-6.02,38.26,3807
2025-04-21T13:28:48,19,SHELF-71,-0.17,7.91,4076
2025-04-20T07:39:29,19,SHELF-36,47.32,13.14,4110
2025-04-17T00:08:43,19,SHELF-57,48.06,22.45,3912
2025-04-27T00:38:02,19,SHELF-15,35.82,78.43,4152
2025-04-28T03:32:07,19,SHELF-54,14.42,27.75,3339
2025-04-22T21:50:48,19,SHELF-94,34.56,11.83,4192
2025-04-25T14:48:40,19,SHELF-21,44.49,59.81,3189
2025-04-05T19:52:00,19,SHELF-71,14.17,56.32,3797
2025-04-03T10:55:53,19,SHELF-15,-3.09,20.69,4200
2025-04-23T21:35:14,19,SHELF-21,48.50,70.16,3040
2025-04-20T09:12:53,19,SHELF-99,22.21,28.46,4085
2025-04-20T18:24:59,19,SHELF-2,24.31,69.40,3794
2025-04-26T03:12:24,19,SHELF-56,30.67,13.78,3055
2025-04-01T19:12:31,19,SHELF-8,6.49,3.09,3800
2025-04-21T19:34:03,19,SHELF-8,44.39,15.44,3856
2025-04-21T10:39:33,19,SHELF-86,-7.79,67.02,3398
2025-04-07T03:50:45,19,SHELF-50,-5.18,38.38,3447
2025-04-20T03:27:01,19,SHELF-3,23.76,8.62,4101
2025-04-05T04:16:11,19,SHELF-97,11.25,93.24,3413
2025-04-25T20:45:03,19,SHELF-38,-0.67,79.43,3579
2025-04-18T20:48:30,19,SHELF-12,12.95,93.55,4093
2025-04-09T07:27:43,19,SHELF-85,-0.12,60.19,3070
2025-04-02T11:20:36,19,SHELF-2,-2.13,52.23,3575
2025-04-10T22:45:45,19,SHELF-15,30.34,19.30,4098
2025-04-04T17:21:03,19,SHELF-70,27.19,18.71,3045
2025-04-21T09:51:55,19,SHELF-50,-6.49,68.40,3497
2025-04-03T06:40:14,19,SHELF-67,19.04,97.25,3447
2025-04-19T18:21:23,19,SHELF-35,36.75,70.27,3191
2025-04-30T08:41:10,19,SHELF-96,36.84,38.28,3042
2025-04-17T09:18:00,19,SHELF-37,25.60,61.47,4056
2025-04-19T07:02:38,19,SHELF-91,34.53,70.67,3554
2025-04-14T07:29:03,19,SHELF-28,30.34,52.88,3298
2025-04-04T08:56:36,19,SHELF-65,7.08,13.17,3164
2025-04-08T09:34:24,19,SHELF-72,8.46,70.63,3878
2025-04-05T02:33:33,19,SHELF-83,49.29,88.03,3306
2025-04-16T06:01:13,19,SHELF-36,38.40,78.49,3122
2025-04-10T13:00:28,19,SHELF-87,48.14,6.29,4046
2025-04-11T20:14:31,19,SHELF-34,24.90,44.66,3107
2025-04-05T05:13:36,19,SHELF-81,14.56,54.47,3074
2025-04-26T09:06:26,19,SHELF-18,5.95,44.31,3859
2025-04-16T19:56:44,19,SHELF-93,6.75,99.29,3437
2025-04-22T20:29:58,19,SHELF-30,25.10,14.51,3717
2025-04-17T20:42:15,19,SHELF-19,27.35,42.80,3190
2025-04-26T13:45:06,19,SHELF-48,-6.79,42.56,3661
2025-04-12T14:10:30,19,SHELF-58,6.54,25.37,3905
2025-04-12T22:48:04,19,SHELF-85,2.64,47.28,4036
2025-04-09T07:20:29,19,SHELF-6,12.52,27.99,3674
2025-04-02T18:42:14,19,SHELF-19,27.28,82.17,3770
2025-04-25T20:40:00,19,SHELF-75,36.54,52.78,4080
2025-04-02T18:42:48,19,SHELF-75,17.10,88.33,3226
2025-04-27T15:03:17,19,SHELF-5,23.68,36.63,3493
2025-04-06T11:00:02,19,SHELF-89,31.61,58.16,3526
2025-04-24T07:02:00,19,SHELF-93,-4.95,39.88,3019
2025-04-23T21:44:30,19,SHELF-43,-8.89,95.05,3175
2025-04-18T16:34:01,19,SHELF-76,7.40,61.83,3431
2025-04-13T11:20:18,19,SHELF-36,39.94,53.11,3807
2025-04-12T09:26:09,19,SHELF-54,29.25,65.21,3897
2025-04-16T20:32:19,19,SHELF-32,1.52,78.15,3288
2025-04-15T21:29:05,19,SHELF-67,24.43,95.88,4049
2025-04-16T03:18:49,19,SHELF-59,48.96,99.01,3864
2025-04-11T19:01:58,19,SHELF-54,30.33,83.52,3077
2025-04-22T09:47:36,19,SHELF-24,-9.01,91.17,3444
2025-04-28T09:59:36,19,SHELF-96,38.95,48.68,3953
2025-04-27T16:59:56,19,SHELF-41,15.66,73.91,3051
2025-04-02T08:53:19,19,SHELF-61,31.83,22.07,4102
2025-04-06T09:26:52,19,SHELF-3,10.96,29.28,3785
2025-04-27T13:26:38,19,SHELF-98,27.39,95.12,3516
2025-04-17T23:01:46,19,SHELF-50,21.59,42.20,3140
2025-04-16T08:52:39,19,SHELF-36,27.45,32.25,3079
2025-04-28T01:23:30,19,SHELF-94,38.50,31.14,3703
2025-04-22T07:44:56,19,SHELF-69,-8.45,54.14,3805
2025-04-14T17:11:32,19,SHELF-68,-1.22,18.61,3684
2025-04-17T03:46:16,19,SHELF-26,5.21,69.77,3821
2025-04-16T23:32:15,19,SHELF-25,41.77,98.61,3581
2025-04-18T13:08:12,19,SHELF-66,-3.74,16.66,3089
2025-04-08T15:36:42,19,SHELF-56,29.50,34.16,3560
2025-04-09T08:55:07,19,SHELF-11,19.60,80.78,3874
2025-04-22T11:49:33,19,SHELF-55,6.08,56.98,3255
2025-04-27T10:50:17,19,SHELF-8,35.78,37.94,4011
2025-04-17T06:08:44,19,SHELF-55,41.86,32.62,4030
2025-04-19T15:11:39,19,SHELF-56,35.61,19.17,4177
2025-04-22T21:11:33,19,SHELF-15,38.57,86.86,4042
