sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-27T06:01:39,6,SHELF-13,24.99,58.15,3989
2025-09-02T01:16:14,6,SHELF-53,-7.10,66.13,3330
2025-09-20T11:05:25,6,SHELF-47,33.86,54.19,3946
2025-09-04T01:23:14,6,SHELF-44,42.87,46.39,3062
2025-09-29T06:53:31,6,SHELF-26,40.41,70.46,3640
2025-09-11T02:15:15,6,SHELF-36,21.74,23.85,3003
2025-09-26T13:41:50,6,SHELF-65,30.78,8.44,3271
2025-09-28T16:30:09,6,SHELF-47,42.53,66.65,3669
2025-09-05T09:25:51,6,SHELF-80,3.37,79.18,3538
2025-09-27T19:55:21,6,SHELF-79,30.71,7.77,3715
2025-09-20T09:22:37,6,SHELF-78,15.59,98.19,3832
2025-09-29T09:20:16,6,SHELF-95,42.79,49.62,3733
2025-09-17T15:14:50,6,SHELF-22,7.80,58.44,3937
2025-09-11T00:29:08,6,SHELF-43,-1.93,68.93,3443
2025-09-13T05:21:10,6,SHELF-43,23.47,89.22,3143
2025-09-26T02:58:45,6,SHELF-37,17.60,6.67,3956
2025-09-16T10:45:03,6,SHELF-5,46.05,47.54,4185
2025-09-05T11:52:17,6,SHELF-78,9.11,93.26,3596
2025-09-03T20:41:08,6,SHELF-92,12.90,71.14,3113
2025-09-30T18:36:17,6,SHELF-9,0.49,87.51,4079
2025-09-05T03:41:02,6,SHELF-43,16.48,96.84,3835
2025-09-30T11:14:10,6,SHELF-80,4.50,26.83,3189
2025-09-09T14:52:34,6,SHELF-15,-7.15,54.62,4032
2025-09-07T05:15:23,6,SHELF-13,26.54,57.23,3988
2025-09-10T17:17:32,6,SHELF-1,25.22,63.65,3439
2025-09-26T20:46:28,6,SHELF-43,31.20,63.02,4068
2025-09-10T05:19:37,6,SHELF-41,12.47,30.47,4163
2025-09-09T23:01:54,6,SHELF-88,11.21,58.61,3464
2025-09-23T16:26:15,6,SHELF-66,-7.16,32.26,3664
2025-09-28T01:19:25,6,SHELF-4,48.33,99.38,4156
2025-09-02T14:27:32,6,SHELF-24,34.70,91.74,3423
2025-09-08T11:04:52,6,SHELF-27,4.39,14.51,4117
2025-09-28T03:37:05,6,SHELF-20,27.97,38.20,3437
2025-09-25T03:30:04,6,SHELF-3,39.44,24.20,3874
2025-09-27T10:53:00,6,SHELF-9,-9.58,54.09,3368
2025-09-17T09:38:10,6,SHELF-96,22.28,75.19,3623
2025-09-28T12:57:39,6,SHELF-45,30.09,96.68,3312
2025-09-08T09:40:41,6,SHELF-22,9.37,20.79,3928
2025-09-23T10:06:47,6,SHELF-4,24.88,43.03,3642
2025-09-10T00:34:41,6,SHELF-82,21.79,96.16,4107
2025-09-03T12:19:12,6,SHELF-11,-6.84,38.99,3612
2025-09-11T21:39:09,6,SHELF-90,32.69,72.41,3032
2025-09-12T20:55:22,6,SHELF-65,33.15,18.65,4047
2025-09-18T17:58:20,6,SHELF-68,10.81,61.14,4101
2025-09-30T17:42:08,6,SHELF-81,21.23,27.25,3284
2025-09-27T09:42:15,6,SHELF-72,-2.91,92.52,3461
2025-09-13T08:32:47,6,SHELF-37,26.29,73.17,4120
2025-09-20T07:30:09,6,SHELF-14,31.50,98.37,4131
2025-09-26T19:50:27,6,SHELF-50,2.17,8.01,3763
2025-09-08T22:50:08,6,SHELF-90,10.02,56.22,3080
2025-09-11T21:35:58,6,SHELF-13,45.00,32.88,3975
2025-09-10T18:08:40,6,SHELF-67,11.43,8.47,3739
2025-09-30T09:00:26,6,SHELF-18,28.86,43.51,3688
2025-09-09T11:06:24,6,SHELF-90,43.74,94.79,3275
2025-09-01T11:38:04,6,SHELF-92,31.26,95.03,4053
2025-09-30T05:08:04,6,SHELF-87,29.20,50.86,3203
2025-09-21T21:11:56,6,SHELF-54,20.18,26.78,4119
2025-09-09T15:58:51,6,SHELF-61,20.04,73.36,3051
2025-09-22T12:57:38,6,SHELF-65,-8.67,25.46,3224
2025-09-13T08:24:15,6,SHELF-18,33.38,9.85,3684
2025-09-06T14:40:45,6,SHELF-64,0.92,83.35,3138
2025-09-19T02:51:33,6,SHELF-18,44.26,4.55,3291
2025-09-26T17:40:37,6,SHELF-53,48.04,58.94,3523
2025-09-19T10:23:07,6,SHELF-37,9.98,0.44,3213
2025-09-22T06:31:39,6,SHELF-47,32.32,59.97,3208
2025-09-19T08:34:07,6,SHELF-42,-8.98,70.93,3334
2025-09-11T21:38:15,6,SHELF-58,-8.85,82.17,3323
2025-09-18T15:08:07,6,SHELF-86,38.19,76.26,3417
2025-09-09T15:45:34,6,SHELF-42,-1.35,43.54,3214
2025-09-07T04:03:36,6,SHELF-60,14.68,48.35,4137
2025-09-05T12:28:16,6,SHELF-11,39.47,29.21,4072
2025-09-14T12:37:09,6,SHELF-96,22.68,18.20,3875
2025-09-02T01:21:35,6,SHELF-1,8.45,92.05,3579
2025-09-10T06:46:38,6,SHELF-85,38.95,7.95,3117
2025-09-06T06:49:18,6,SHELF-59,48.02,26.92,3114
2025-09-01T04:56:51,6,SHELF-94,34.08,32.43,3749
2025-09-09T21:14:37,6,SHELF-26,37.37,89.94,3524
2025-09-02T00:04:08,6,SHELF-86,0.67,49.36,3462
2025-09-04T04:59:37,6,SHELF-22,37.00,22.31,3370
2025-09-01T12:09:20,6,SHELF-76,19.23,59.24,4162
2025-09-04T16:02:00,6,SHELF-88,14.36,71.10,3951
2025-09-09T06:17:57,6,SHELF-71,30.23,17.29,3585
2025-09-21T13:35:54,6,SHELF-8,-8.64,60.93,3472
2025-09-25T21:19:09,6,SHELF-30,15.43,24.27,3698
2025-09-30T19:17:42,6,SHELF-35,-3.33,24.56,3324
2025-09-14T04:14:26,6,SHELF-79,49.07,77.37,3940
2025-09-05T03:43:47,6,SHELF-98,22.22,12.85,3719
2025-09-15T19:01:38,6,SHELF-5,-1.61,46.88,4164
2025-09-08T22:51:41,6,SHELF-77,-0.45,73.75,3988
2025-09-14T21:25:31,6,SHELF-19,35.69,41.47,3444
2025-09-28T20:49:25,6,SHELF-78,29.62,85.29,3376
2025-09-21T12:10:28,6,SHELF-97,12.15,92.61,3699
2025-09-15T03:14:34,6,SHELF-23,31.10,41.98,3199
2025-09-10T01:15:17,6,SHELF-34,38.58,16.02,3293
2025-09-30T00:30:22,6,SHELF-57,20.86,67.90,3243
2025-09-18T01:44:26,6,SHELF-5,18.90,89.65,3487
