sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-08T05:18:54,14,SHELF-68,29.27,75.63,3198
2025-04-14T02:19:47,14,SHELF-10,-8.61,30.94,3254
2025-04-09T19:20:30,14,SHELF-56,34.34,46.64,3540
2025-04-08T09:23:08,14,SHELF-26,48.36,66.28,3290
2025-04-26T06:30:23,14,SHELF-20,29.94,74.72,4019
2025-04-17T12:34:28,14,SHELF-43,48.93,46.40,4094
2025-04-03T17:10:38,14,SHELF-32,11.98,25.52,3466
2025-04-17T06:05:18,14,SHELF-80,-7.70,1.87,3208
2025-04-16T07:47:40,14,SHELF-31,1.60,62.34,3932
2025-04-23T10:07:00,14,SHELF-90,-4.46,49.85,3741
2025-04-20T03:41:27,14,SHELF-16,9.14,51.65,3306
2025-04-08T07:10:40,14,SHELF-81,48.73,54.78,3644
2025-04-27T09:39:59,14,SHELF-25,42.26,8.18,3355
2025-04-18T10:16:55,14,SHELF-45,29.52,63.51,3044
2025-04-12T19:16:28,14,SHELF-52,29.70,50.15,3933
2025-04-05T16:16:35,14,SHELF-81,10.87,30.18,3465
2025-04-22T05:45:15,14,SHELF-4,22.99,0.01,3202
2025-04-04T17:50:56,14,SHELF-37,-0.75,10.75,4151
2025-04-27T00:35:37,14,SHELF-49,-8.57,36.08,3502
2025-04-20T11:28:01,14,SHELF-27,20.03,26.27,3497
2025-04-21T02:01:03,14,SHELF-28,6.22,56.32,3044
2025-04-07T21:48:23,14,SHELF-92,-1.66,79.82,3372
2025-04-13T02:59:13,14,SHELF-54,-9.43,22.40,3704
2025-04-07T22:11:10,14,SHELF-68,13.79,9.77,4189
2025-04-11T03:25:00,14,SHELF-13,42.33,75.91,3327
2025-04-16T05:22:51,14,SHELF-8,1.66,96.72,3714
2025-04-09T13:44:56,14,SHELF-36,28.81,14.26,3587
2025-04-10T04:06:51,14,SHELF-77,49.08,57.23,3654
2025-04-14T04:55:11,14,SHELF-91,30.69,46.50,3830
2025-04-12T01:35:10,14,SHELF-14,14.75,29.05,3570
2025-04-01T05:14:17,14,SHELF-51,3.90,71.38,3806
2025-04-20T05:17:01,14,SHELF-24,25.34,29.82,4068
2025-04-02T04:02:29,14,SHELF-23,13.51,69.41,3339
2025-04-07T04:01:48,14,SHELF-16,29.34,45.62,3990
2025-04-23T15:15:05,14,SHELF-45,2.69,42.95,3650
2025-04-30T17:36:31,14,SHELF-83,19.93,54.24,3787
2025-04-12T15:50:06,14,SHELF-55,40.78,91.60,3313
2025-04-02T01:18:10,14,SHELF-40,10.53,31.89,3492
2025-04-05T23:21:30,14,SHELF-84,26.92,39.35,3029
2025-04-02T21:41:07,14,SHELF-6,-5.90,93.34,3391
2025-04-23T01:08:02,14,SHELF-10,15.32,91.99,3787
2025-04-22T01:04:53,14,SHELF-37,20.33,48.25,3308
2025-04-06T20:04:20,14,SHELF-70,8.05,32.30,4067
2025-04-05T04:15:13,14,SHELF-17,49.44,5.00,3762
2025-04-20T17:27:07,14,SHELF-99,33.76,63.36,3252
2025-04-21T19:48:24,14,SHELF-69,26.92,65.79,3739
2025-04-02T00:20:31,14,SHELF-65,36.91,4.95,3638
2025-04-17T08:54:11,14,SHELF-53,-5.06,30.32,3381
2025-04-02T13:48:56,14,SHELF-58,32.26,69.72,3051
2025-04-23T14:39:51,14,SHELF-13,6.62,22.43,4077
2025-04-28T18:33:36,14,SHELF-3,49.97,40.28,3138
2025-04-18T17:52:14,14,SHELF-92,44.55,37.51,4036
2025-04-24T03:23:17,14,SHELF-17,-9.32,23.04,3988
2025-04-22T23:52:47,14,SHELF-84,15.24,35.63,3889
2025-04-17T12:19:03,14,SHELF-4,-4.35,7.75,3217
2025-04-30T16:04:41,14,SHELF-68,-3.63,92.09,3949
2025-04-24T09:05:58,14,SHELF-70,2017.23,17.39,4060
2025-04-17T00:35:19,14,SHELF-64,44.39,41.89,3272
2025-04-27T19:11:52,14,SHELF-29,29.72,95.26,4098
2025-04-19T16:37:58,14,SHELF-3,4.29,67.25,4199
2025-04-21T23:51:38,14,SHELF-82,-9.49,7.25,3275
2025-04-01T18:15:26,14,SHELF-89,11.92,82.59,4085
2025-04-12T09:43:28,14,SHELF-51,0.88,79.63,3565
2025-04-02T06:09:34,14,SHELF-48,43.65,72.90,4119
2025-04-18T05:17:43,14,SHELF-65,28.58,75.76,3733
2025-04-19T11:40:09,14,SHELF-100,38.20,16.29,3661
2025-04-19T04:46:04,14,SHELF-25,-8.74,80.37,4120
2025-04-29T19:53:04,14,SHELF-87,12.19,57.83,3673
2025-04-21T01:24:09,14,SHELF-28,19.29,68.31,3425
2025-04-25T02:13:51,14,SHELF-6,37.31,69.09,4039
2025-04-15T23:17:17,14,SHELF-34,38.96,77.36,3907
2025-04-13T13:09:24,14,SHELF-30,38.49,13.03,3065
2025-04-17T04:24:37,14,SHELF-83,12.32,95.25,3331
2025-04-03T07:27:17,14,SHELF-100,5.16,18.25,3102
2025-04-18T17:39:46,14,SHELF-59,37.98,23.61,4144
2025-04-09T04:07:12,14,SHELF-14,-4.15,18.83,3470
2025-04-13T01:48:13,14,SHELF-56,18.50,83.68,4003
2025-04-30T03:29:55,14,SHELF-62,14.71,38.69,3969
2025-04-30T09:55:02,14,SHELF-2,8.83,36.71,3862
2025-04-19T13:51:48,14,SHELF-51,15.72,1.22,4018
2025-04-15T18:15:16,14,SHELF-25,-0.59,27.76,3419
2025-04-07T09:40:22,14,SHELF-24,34.66,78.89,3039
2025-04-17T12:35:24,14,SHELF-16,29.80,92.24,3878
2025-04-12T13:30:42,14,SHELF-47,0.08,96.57,4142
2025-04-27T23:08:48,14,SHELF-54,40.94,86.07,3533
2025-04-13T20:16:53,14,SHELF-35,25.80,48.82,3720
2025-04-27T16:31:55,14,SHELF-97,19.12,84.68,3542
2025-04-02T05:02:07,14,SHELF-81,35.31,38.24,3640
2025-04-02T09:35:24,14,SHELF-87,17.15,12.28,3510
2025-04-14T08:52:26,14,SHELF-99,39.78,46.00,3694
2025-04-02T13:01:47,14,SHELF-58,6.59,2.04,3431
2025-04-16T09:52:19,14,SHELF-97,25.86,24.36,3059
2025-04-05T22:47:27,14,SHELF-45,49.26,48.87,3825
2025-04-19T13:14:11,14,SHELF-37,-3.61,4745.85,3941
2025-04-07T05:03:43,14,SHELF-45,26.16,57.77,3109
2025-04-23T18:44:26,14,SHELF-98,37.91,96.94,4008
2025-04-30T11:35:53,14,SHELF-99,30.54,68.01,3795
2025-04-28T05:46:56,14,SHELF-9,1.04,7.40,3149
2025-04-19T23:17:34,14,SHELF-41,2.76,62.29,3043
2025-04-17T23:41:05,14,SHELF-28,36.59,5.56,3838
2025-04-16T20:06:37,14,SHELF-75,1.79,45.67,3697
2025-04-04T05:16:25,14,SHELF-100,22.02,50.91,3904
2025-04-16T23:11:04,14,SHELF-24,-5.48,73.32,3218
2025-04-03T19:20:53,14,SHELF-17,24.90,46.20,3356
2025-04-15T11:07:14,14,SHELF-12,-1.77,86.66,3316
2025-04-10T19:38:17,14,SHELF-82,40.92,44.74,3577
2025-04-12T02:48:43,14,SHELF-13,-4.71,68.13,3197
2025-04-19T14:04:16,14,SHELF-14,3.89,38.06,3049
2025-04-17T16:25:13,14,SHELF-52,27.77,38.78,3029
2025-04-25T23:30:41,14,SHELF-35,-3.09,41.64,4167
2025-04-07T17:19:07,14,SHELF-7,20.16,1.49,3838
2025-04-03T04:06:55,14,SHELF-5,24.80,87.64,4065
2025-04-10T23:35:10,14,SHELF-50,-2.44,34.51,3060
2025-04-18T21:17:30,14,SHELF-94,33.85,4.94,4173
2025-04-15T15:33:03,14,SHELF-42,22.12,51.14,3620
2025-04-20T14:11:35,14,SHELF-38,-8.68,84.65,3754
2025-04-25T12:24:38,14,SHELF-17,45.54,74.30,3382
2025-04-09T17:08:38,14,SHELF-49,-0.64,55.62,3524
2025-04-16T14:53:37,14,SHELF-42,14.33,65.02,3006
2025-04-30T13:23:09,14,SHELF-34,25.30,73.31,3789
2025-04-24T02:21:30,14,SHELF-39,29.23,62.53,4068
2025-04-09T07:09:35,14,SHELF-34,38.02,44.96,3129
2025-04-30T18:23:24,14,SHELF-78,15.78,88.53,3297
2025-04-11T23:41:51,14,SHELF-29,10.87,16.38,3055
2025-04-04T08:25:26,14,SHELF-78,36.91,46.76,3520
2025-04-14T22:54:02,14,SHELF-28,48.56,45.73,3066
2025-04-14T13:11:12,14,SHELF-20,25.84,8.29,3890
2025-04-27T17:00:06,14,SHELF-79,35.54,70.41,4045
2025-04-11T06:59:42,14,SHELF-17,32.47,81.99,3919
2025-04-24T01:27:07,14,SHELF-32,10.53,70.08,3360
2025-04-17T11:08:10,14,SHELF-31,28.24,72.10,3090
2025-04-09T04:23:50,14,SHELF-76,27.04,54.80,3001
2025-04-21T16:33:41,14,SHELF-46,49.64,2.56,3551
2025-04-17T00:26:53,14,SHELF-70,1.92,57.94,3992
2025-04-26T03:26:19,14,SHELF-12,29.52,79.04,3401
2025-04-03T12:22:29,14,SHELF-23,32.54,84.56,4110
2025-04-09T05:27:21,14,SHELF-69,22.10,0.95,3649
2025-04-27T20:22:14,14,SHELF-98,23.06,66.23,3653
2025-04-29T23:32:55,14,SHELF-62,33.32,70.90,4096
2025-04-15T08:24:52,14,SHELF-4,32.31,62.97,3529
2025-04-23T20:50:55,14,SHELF-45,8.15,90.32,3591
2025-04-08T08:52:37,14,SHELF-14,15.83,58.88,3919
2025-04-10T16:34:19,14,SHELF-37,7.51,78.25,3893
2025-04-14T05:25:38,14,SHELF-20,21.18,73.21,3451
2025-04-18T23:11:00,14,SHELF-45,36.46,87.53,3503
2025-04-28T11:41:10,14,SHELF-53,18.85,23.93,3819
2025-04-10T22:56:19,14,SHELF-19,38.89,71.72,3197
2025-04-26T21:10:41,14,SHELF-9,27.71,88.54,4137
2025-04-04T11:53:20,14,SHELF-24,3735.82,17.22,3491
2025-04-07T02:07:47,14,SHELF-54,-1.81,71.63,4048
2025-04-16T10:33:12,14,SHELF-76,6.80,6.95,4198
2025-04-11T06:13:19,14,SHELF-100,-5.63,45.71,3682
2025-04-23T05:43:10,14,SHELF-65,15.10,16.49,3118
2025-04-18T10:07:32,14,SHELF-25,16.69,56.00,3661
2025-04-12T00:23:38,14,SHELF-26,36.54,21.12,4088
2025-04-18T07:15:32,14,SHELF-97,-6.37,77.98,4126
2025-04-14T17:25:41,14,SHELF-37,29.23,0.93,3632
2025-04-10T13:03:15,14,SHELF-77,41.47,64.74,3227
2025-04-27T01:35:57,14,SHELF-18,18.02,27.14,3501
2025-04-23T16:58:03,14,SHELF-58,-6.54,69.81,3588
2025-04-15T05:51:23,14,SHELF-90,-1.03,19.65,3829
2025-04-11T15:18:19,14,SHELF-50,24.10,27.86,4073
2025-04-27T03:25:21,14,SHELF-49,21.98,63.74,4071
2025-04-12T08:36:00,14,SHELF-84,40.17,7.12,4108
2025-04-23T03:57:49,14,SHELF-36,32.14,22.80,3201
2025-04-16T18:00:24,14,SHELF-55,28.22,41.54,4082
2025-04-17T18:15:52,14,SHELF-1,-5.77,30.79,3364
2025-04-09T08:35:13,14,SHELF-3,-4.49,99.28,3218
2025-04-26T11:17:53,14,SHELF-74,36.62,6.78,3337
2025-04-19T19:47:27,14,SHELF-61,21.03,59.10,3928
2025-04-24T10:52:08,14,SHELF-66,43.42,95.06,3617
2025-04-12T03:42:58,14,SHELF-73,10.69,48.09,3820
2025-04-30T10:03:00,14,SHELF-6,42.00,84.07,3863
2025-04-20T15:19:19,14,SHELF-16,42.32,32.36,3770
2025-04-11T01:50:52,14,SHELF-42,49.96,3.35,3070
2025-04-04T13:45:25,14,SHELF-32,9.37,95.79,4086
2025-04-18T17:01:08,14,SHELF-33,15.66,28.52,3254
2025-04-23T01:06:16,14,SHELF-29,16.94,19.59,3274
2025-04-23T09:45:46,14,SHELF-75,42.61,42.17,3148
2025-04-27T00:45:46,14,SHELF-80,-9.57,0.02,4108
2025-04-24T22:20:33,14,SHELF-34,46.17,15.36,3736
2025-04-26T23:41:38,14,SHELF-87,17.33,27.79,3388
2025-04-22T06:27:40,14,SHELF-38,14.88,19.45,3143
2025-04-03T08:52:53,14,SHELF-48,0.33,60.00,3945
2025-04-17T15:06:03,14,SHELF-24,0.49,57.73,3173
2025-04-28T12:05:12,14,SHELF-97,-8.31,4.32,3023
2025-04-20T03:39:07,14,SHELF-89,2.22,5.74,3704
2025-04-17T13:21:22,14,SHELF-29,30.92,18.02,3815
2025-04-07T16:38:02,14,SHELF-71,35.75,20.65,3551
2025-04-18T11:10:15,14,SHELF-30,-4.92,88.49,3959
2025-04-02T23:40:39,14,SHELF-35,45.58,18.57,3946
2025-04-15T10:50:47,14,SHELF-96,-4.99,89.49,4124
2025-04-21T13:18:44,14,SHELF-7,39.81,2.41,3748
2025-04-04T17:04:49,14,SHELF-98,36.99,72.60,3140
2025-04-02T03:45:46,14,SHELF-80,42.31,35.17,4200
2025-04-20T13:01:42,14,SHELF-77,2.68,40.06,3483
2025-04-08T05:13:45,14,SHELF-93,26.70,45.90,4154
2025-04-07T10:48:32,14,SHELF-97,-1.75,36.73,3181
2025-04-23T22:52:26,14,SHELF-100,12.92,75.03,3634
2025-04-12T09:33:21,14,SHELF-44,19.50,7.54,3486
2025-04-04T03:05:48,14,SHELF-5,21.61,59.59,4177
2025-04-08T19:39:40,14,SHELF-6,-9.33,65.83,3040
2025-04-02T13:10:51,14,SHELF-65,37.20,64.85,3390
2025-04-19T18:53:43,14,SHELF-52,43.71,99.90,3282
2025-04-22T01:01:56,14,SHELF-44,5.13,45.47,3557
2025-04-16T12:04:43,14,SHELF-83,25.64,16.32,3006
2025-04-18T09:07:10,14,SHELF-12,29.51,45.26,3342
2025-04-12T19:34:04,14,SHELF-97,-2.52,92.33,4085
2025-04-30T21:15:15,14,SHELF-18,27.05,92.41,3158
2025-04-26T22:09:25,14,SHELF-6,33.30,0.45,3713
2025-04-21T20:49:38,14,SHELF-95,15.13,56.63,3246
2025-04-01T19:21:53,14,SHELF-93,42.01,1.96,3449
2025-04-04T09:16:56,14,SHELF-26,-1.22,12.31,3565
2025-04-06T05:04:37,14,SHELF-13,9.83,70.04,3602
2025-04-06T04:19:18,14,SHELF-68,8.29,62.15,3197
2025-04-26T00:11:22,14,SHELF-85,36.53,25.55,3417
2025-04-17T10:56:29,14,SHELF-11,46.27,5.01,3699
2025-04-05T19:14:55,14,SHELF-37,29.36,50.12,3294
2025-04-16T20:39:56,14,SHELF-50,-8.38,25.42,3966
2025-04-29T22:08:24,14,SHELF-41,-8.55,52.75,3630
2025-04-30T20:45:18,14,SHELF-77,-2.44,40.48,3218
2025-04-03T06:10:10,14,SHELF-69,-1.28,18.32,3366
2025-04-26T19:45:22,14,SHELF-87,43.48,12.63,3786
2025-04-13T05:54:11,14,SHELF-14,19.07,25.00,3298
2025-04-10T09:49:50,14,SHELF-31,5.23,0.68,4052
2025-04-27T01:38:37,14,SHELF-59,13.80,26.11,3938
2025-04-23T09:18:45,14,SHELF-34,31.67,97.87,3133
2025-04-13T09:48:23,14,SHELF-15,0.36,12.12,3843
2025-04-11T16:51:48,14,SHELF-47,3.43,93.88,3291
2025-04-26T11:14:48,14,SHELF-44,28.43,15.31,3359
2025-04-30T12:35:29,14,SHELF-42,28.79,97.65,3526
2025-04-09T02:07:43,14,SHELF-19,30.52,18.74,3514
2025-04-13T13:16:38,14,SHELF-77,22.68,5.70,3667
2025-04-17T17:04:40,14,SHELF-43,12.52,66.95,4064
