sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-02T12:34:41,9,SHELF-60,18.49,50.09,3838
2025-04-27T09:33:16,9,SHELF-67,-9.61,12.16,3872
2025-04-23T20:57:39,9,SHELF-45,6.91,35.51,3289
2025-04-22T21:55:36,9,SHELF-37,43.88,6.85,3167
2025-04-27T04:51:32,9,SHELF-100,3.04,16.93,3871
2025-04-28T07:40:43,9,SHELF-20,33.32,43.22,3904
2025-04-06T13:34:00,9,SHELF-19,39.79,41.28,4081
2025-04-02T09:19:08,9,SHELF-12,18.23,92.44,3157
2025-04-23T07:46:07,9,SHELF-64,15.71,84.80,3342
2025-04-14T18:19:33,9,SHELF-49,13.12,62.14,3070
2025-04-14T05:12:01,9,SHELF-20,0.20,49.19,4105
2025-04-14T15:38:37,9,SHELF-30,-9.38,74.78,3502
2025-04-03T05:10:49,9,SHELF-21,3.02,82.09,3674
2025-04-19T00:42:41,9,SHELF-94,48.00,25.05,3673
2025-04-05T03:16:23,9,SHELF-51,12.38,46.02,3489
2025-04-17T11:00:53,9,SHELF-41,-6.16,82.34,3665
2025-04-11T03:06:02,9,SHELF-75,22.10,3.03,3650
2025-04-22T00:38:39,9,SHELF-49,37.56,20.10,3978
2025-04-28T18:14:06,9,SHELF-39,32.31,34.29,4042
2025-04-15T10:10:33,9,SHELF-62,31.15,53.20,3216
2025-04-02T19:02:05,9,SHELF-75,4.18,87.40,3874
2025-04-03T21:34:55,9,SHELF-26,2.61,8.82,4137
2025-04-28T20:11:21,9,SHELF-27,-4.12,5.78,3673
2025-04-19T19:16:54,9,SHELF-36,44.49,58.81,3955
2025-04-17T07:26:49,9,SHELF-17,-7.93,87.63,3624
2025-04-27T00:39:28,9,SHELF-15,48.46,99.88,4170
2025-04-16T18:54:06,9,SHELF-21,20.72,18.39,3265
2025-04-05T12:54:32,9,SHELF-100,-0.07,60.51,3341
2025-04-17T06:01:56,9,SHELF-43,32.92,17.41,3503
2025-04-12T09:01:48,9,SHELF-32,28.08,45.08,3766
2025-04-29T04:22:20,9,SHELF-80,35.41,68.65,3428
2025-04-21T08:58:43,9,SHELF-28,-4.91,51.91,3789
2025-04-06T03:55:48,9,SHELF-43,7.45,15.14,3737
2025-04-25T04:26:22,9,SHELF-21,9.93,28.44,3853
2025-04-28T07:27:09,9,SHELF-60,-1.92,5.96,3613
2025-04-10T16:31:17,9,SHELF-72,9.34,50.54,3682
2025-04-04T20:09:42,9,SHELF-91,33.88,92.04,3695
2025-04-21T11:12:21,9,SHELF-57,9.90,17.46,3819
2025-04-06T08:09:37,9,SHELF-87,-6.02,82.11,3560
2025-04-26T13:19:49,9,SHELF-81,17.21,57.70,3575
2025-04-24T23:36:58,9,SHELF-97,44.54,69.52,3894
2025-04-12T11:49:35,9,SHELF-93,36.24,35.83,3353
2025-04-26T18:51:59,9,SHELF-45,21.19,68.82,4181
2025-04-14T04:46:38,9,SHELF-32,12.58,40.70,3371
2025-04-14T11:01:20,9,SHELF-15,48.67,43.19,3401
2025-04-04T21:25:27,9,SHELF-87,35.73,91.83,3827
2025-04-12T19:22:15,9,SHELF-61,28.39,97.91,3744
2025-04-20T05:29:57,9,SHELF-29,48.52,25.90,3346
2025-04-12T02:12:02,9,SHELF-31,35.17,5.09,3523
2025-04-13T15:32:46,9,SHELF-58,-3.99,73.21,3571
2025-04-30T20:41:21,9,SHELF-47,23.05,50.88,4097
2025-04-23T22:49:46,9,SHELF-57,27.58,61.11,4043
2025-04-05T06:24:13,9,SHELF-17,48.83,50.78,3247
2025-04-16T15:02:22,9,SHELF-1,37.73,81.48,4136
2025-04-27T19:59:39,9,SHELF-36,1.89,2.08,3903
2025-04-20T13:36:25,9,SHELF-2,13.10,29.23,3167
2025-04-04T15:10:39,9,SHELF-10,20.47,32.03,3006
2025-04-07T18:51:03,9,SHELF-69,15.47,14.92,3508
2025-04-04T23:00:34,9,SHELF-1,28.04,63.31,3783
2025-04-10T07:52:18,9,SHELF-79,21.85,42.85,3689
2025-04-13T00:22:45,9,SHELF-47,46.17,86.71,3231
2025-04-04T13:00:39,9,SHELF-49,48.83,77.97,3226
2025-04-16T21:24:29,9,SHELF-94,16.59,45.51,4198
2025-04-12T19:35:02,9,SHELF-24,-1.94,45.00,3323
2025-04-11T14:54:43,9,SHELF-94,4.35,64.56,3698
2025-04-14T21:30:35,9,SHELF-36,39.06,2.46,4108
2025-04-16T14:30:11,9,SHELF-9,42.46,56.79,4189
2025-04-22T22:30:06,9,SHELF-35,-1.42,70.39,3805
2025-04-29T22:42:26,9,SHELF-90,5.53,80.12,4092
2025-04-06T15:05:28,9,SHELF-56,22.29,63.66,3927
2025-04-24T09:49:40,9,SHELF-67,41.99,77.26,3098
2025-04-29T11:21:57,9,SHELF-31,13.24,54.30,3822
2025-04-29T11:50:15,9,SHELF-38,15.10,6.52,3379
2025-04-29T21:50:58,9,SHELF-47,48.70,82.27,3479
2025-04-23T21:26:40,9,SHELF-95,6.96,22.79,3418
2025-04-10T08:09:28,9,SHELF-30,5.50,38.03,3766
2025-04-26T23:03:55,9,SHELF-87,46.51,78.09,3658
2025-04-05T07:04:33,9,SHELF-91,17.57,22.21,4092
2025-04-14T17:08:58,9,SHELF-41,29.04,59.97,3505
2025-04-30T03:29:11,9,SHELF-1,4.51,84.14,3994
2025-04-09T22:33:04,9,SHELF-72,15.84,79.46,3105
2025-04-26T15:06:38,9,SHELF-95,32.30,86.18,3150
2025-04-15T17:11:22,9,SHELF-10,10.12,39.65,3314
2025-04-17T02:48:49,9,SHELF-75,32.49,31.81,3976
2025-04-06T10:26:22,9,SHELF-75,0.12,47.17,3930
2025-04-24T00:48:34,9,SHELF-83,9.01,38.00,3277
2025-04-14T01:35:40,9,SHELF-86,42.20,23.15,4066
2025-04-21T15:15:01,9,SHELF-14,18.47,3.07,3446
2025-04-22T23:42:16,9,SHELF-60,-8.41,80.21,4162
2025-04-14T19:32:36,9,SHELF-42,10.63,61.89,3010
2025-04-14T00:15:44,9,SHELF-62,37.10,6.55,3433
2025-04-06T06:45:05,9,SHELF-28,-0.39,21.08,3964
2025-04-08T13:24:05,9,SHELF-15,23.29,69.46,3038
2025-04-12T09:41:59,9,SHELF-99,11.04,57.90,4058
2025-04-03T22:18:30,9,SHELF-92,-2.36,78.72,3792
2025-04-14T21:54:19,9,SHELF-3,23.86,69.19,3933
2025-04-23T04:26:56,9,SHELF-90,3.47,15.39,3836
2025-04-19T09:15:25,9,SHELF-1,-8.97,34.64,3828
2025-04-25T14:08:02,9,SHELF-25,25.68,46.39,3540
2025-04-13T07:02:50,9,SHELF-55,44.81,16.89,3983
2025-04-22T07:16:27,9,SHELF-45,8.22,33.05,3610
2025-04-13T02:44:40,9,SHELF-61,16.37,13.33,3709
2025-04-17T20:37:32,9,SHELF-9,35.32,87.20,3910
2025-04-01T19:46:33,9,SHELF-79,36.11,79.92,3548
2025-04-10T21:37:29,9,SHELF-41,49.15,58.95,3305
2025-04-23T18:26:46,9,SHELF-31,-3.26,11.18,4007
2025-04-14T10:57:31,9,SHELF-59,15.86,35.12,3705
2025-04-12T02:48:05,9,SHELF-41,16.36,24.68,3368
2025-04-04T17:39:20,9,SHELF-17,37.14,57.18,4117
2025-04-16T04:59:03,9,SHELF-59,13.58,6.79,3479
2025-04-08T10:50:19,9,SHELF-75,16.39,90.81,3629
2025-04-17T15:24:33,9,SHELF-56,-0.76,94.07,3346
2025-04-16T13:44:57,9,SHELF-85,11.99,6.52,3693
2025-04-01T07:34:24,9,SHELF-19,34.42,46.61,3626
2025-04-02T15:21:30,9,SHELF-81,45.63,65.53,3695
2025-04-20T01:37:56,9,SHELF-77,28.28,59.50,3039
2025-04-15T16:49:28,9,SHELF-67,18.01,12.00,3139
2025-04-29T21:56:21,9,SHELF-40,21.16,26.54,3652
2025-04-27T17:52:22,9,SHELF-78,2.16,30.76,3275
2025-04-28T20:02:18,9,SHELF-100,24.94,28.34,4040
2025-04-18T11:06:49,9,SHELF-91,40.01,28.66,3399
2025-04-24T22:25:00,9,SHELF-38,28.71,64.74,3816
2025-04-22T05:26:04,9,SHELF-26,0.93,72.22,3997
2025-04-22T20:08:40,9,SHELF-26,12.82,99.17,3508
2025-04-18T02:21:16,9,SHELF-1,21.87,31.34,3959
2025-04-14T21:55:42,9,SHELF-57,6.13,80.74,3734
2025-04-10T12:17:12,9,SHELF-39,5.71,79.67,3437
2025-04-01T17:30:53,9,SHELF-46,43.15,33.57,3318
2025-04-29T13:39:06,9,SHELF-32,33.88,16.09,4158
2025-04-16T03:55:16,9,SHELF-18,20.24,23.27,3005
2025-04-19T15:20:49,9,SHELF-77,24.88,27.17,3241
2025-04-29T12:41:51,9,SHELF-12,26.49,56.88,3815
2025-04-10T11:38:52,9,SHELF-35,23.29,13.39,3893
2025-04-11T06:16:38,9,SHELF-14,13.56,85.40,4080
2025-04-20T04:06:37,9,SHELF-57,2.75,72.12,3536
2025-04-21T01:34:51,9,SHELF-99,23.80,52.15,3958
2025-04-14T18:18:40,9,SHELF-56,9.81,34.32,4176
2025-04-25T15:08:16,9,SHELF-29,-7.30,1.16,3558
2025-04-12T04:30:16,9,SHELF-47,25.75,25.14,3380
2025-04-12T15:13:00,9,SHELF-7,5.07,67.45,3018
2025-04-15T00:24:33,9,SHELF-65,48.13,95.26,3857
2025-04-30T02:06:41,9,SHELF-81,18.09,97.55,4183
2025-04-10T16:33:04,9,SHELF-66,10.69,9.18,3664
2025-04-13T16:38:16,9,SHELF-59,3.76,91.50,3266
2025-04-28T10:37:10,9,SHELF-54,29.69,78.24,4179
2025-04-11T01:42:25,9,SHELF-3,28.23,6.16,3978
2025-04-02T11:42:20,9,SHELF-91,0.81,30.18,3236
2025-04-15T14:46:52,9,SHELF-81,14.01,95.22,3317
2025-04-24T08:44:31,9,SHELF-97,44.96,50.26,3330
2025-04-15T00:51:12,9,SHELF-74,43.68,78.64,3054
2025-04-14T05:51:36,9,SHELF-17,3.86,56.86,3267
2025-04-13T09:26:11,9,SHELF-14,29.39,24.33,3155
2025-04-13T11:18:50,9,SHELF-1,0.75,32.06,3399
2025-04-17T00:50:31,9,SHELF-83,43.35,83.28,3185
2025-04-07T03:19:46,9,SHELF-12,44.13,67.53,3521
2025-04-07T12:45:58,9,SHELF-86,9.85,48.36,3207
2025-04-14T07:51:53,9,SHELF-9,19.86,51.54,3829
2025-04-11T09:36:47,9,SHELF-96,43.28,66.65,3731
2025-04-02T01:38:42,9,SHELF-93,5.82,43.43,3790
2025-04-04T14:36:33,9,SHELF-24,49.27,86.42,3813
2025-04-29T07:50:09,9,SHELF-92,46.20,46.32,3298
2025-04-11T18:45:58,9,SHELF-23,49.39,5.47,4141
2025-04-24T04:34:34,9,SHELF-61,9.08,92.71,3641
2025-04-20T21:11:05,9,SHELF-41,29.95,75.85,3849
2025-04-08T02:53:00,9,SHELF-6,26.40,66.07,4114
2025-04-05T13:11:15,9,SHELF-14,47.48,50.96,3478
2025-04-03T00:06:32,9,SHELF-38,14.50,91.80,3715
2025-04-09T15:08:53,9,SHELF-12,38.94,20.10,3087
2025-04-26T18:11:40,9,SHELF-88,27.89,18.26,3142
2025-04-12T22:07:01,9,SHELF-5,-3.61,85.11,3198
2025-04-13T09:42:36,9,SHELF-71,10.97,54.84,3510
2025-04-27T22:08:13,9,SHELF-23,30.82,16.70,3660
2025-04-08T06:33:26,9,SHELF-6,22.32,89.45,3509
2025-04-30T03:20:25,9,SHELF-20,37.60,11.37,3809
2025-04-11T21:13:04,9,SHELF-46,-2.51,18.94,3662
2025-04-30T14:11:06,9,SHELF-98,-3.83,34.38,3589
2025-04-27T16:46:12,9,SHELF-28,12.53,67.94,3290
2025-04-06T18:42:39,9,SHELF-14,13.73,47.86,3712
2025-04-28T20:31:41,9,SHELF-60,33.36,1815.41,4147
2025-04-23T14:11:26,9,SHELF-92,47.71,8.79,3157
2025-04-11T00:45:42,9,SHELF-77,37.01,48.81,3823
2025-04-08T02:43:43,9,SHELF-28,35.23,47.78,3908
2025-04-27T01:48:11,9,SHELF-4,38.99,86.34,3167
2025-04-03T20:12:58,9,SHELF-14,20.60,44.34,3135
2025-04-05T15:49:51,9,SHELF-5,5.43,58.22,3534
2025-04-01T12:34:38,9,SHELF-66,12.89,42.82,3456
2025-04-14T03:38:59,9,SHELF-27,32.35,40.44,3119
2025-04-18T19:41:23,9,SHELF-8,21.68,78.49,3884
2025-04-12T12:47:51,9,SHELF-55,46.03,14.64,4052
2025-04-01T23:09:42,9,SHELF-36,5.41,42.98,3852
2025-04-13T23:57:29,9,SHELF-50,4727.89,32.21,3327
2025-04-21T22:59:28,9,SHELF-24,29.40,82.31,3217
2025-04-22T20:58:28,9,SHELF-67,27.44,83.54,3145
2025-04-23T04:13:35,9,SHELF-30,8.92,76.29,3083
2025-04-02T03:01:48,9,SHELF-6,39.60,0.74,4123
2025-04-24T17:44:47,9,SHELF-47,34.73,20.01,3261
2025-04-28T15:48:48,9,SHELF-54,37.09,17.95,3934
2025-04-18T08:53:03,9,SHELF-43,21.55,94.78,3915
2025-04-17T20:45:53,9,SHELF-5,42.53,17.05,3970
2025-04-15T19:52:35,9,SHELF-93,50.00,84.52,4121
2025-04-03T10:38:43,9,SHELF-46,6.09,28.24,3203
2025-04-07T08:15:01,9,SHELF-63,36.25,89.72,3004
2025-04-25T22:31:48,9,SHELF-11,4.55,46.12,3080
2025-04-02T01:13:02,9,SHELF-5,31.70,32.96,3516
2025-04-24T07:49:26,9,SHELF-87,22.77,27.32,3690
2025-04-06T10:53:18,9,SHELF-59,16.10,23.15,3868
2025-04-29T00:22:20,9,SHELF-66,27.51,65.36,3986
2025-04-21T22:44:14,9,SHELF-8,13.10,64.02,4173
2025-04-18T10:55:11,9,SHELF-76,43.49,96.35,3430
2025-04-02T15:26:05,9,SHELF-39,12.67,77.78,4043
2025-04-02T12:27:36,9,SHELF-73,19.78,75.32,3744
2025-04-22T05:15:24,9,SHELF-87,24.46,58.47,3817
