sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-13T03:52:02,48,SHELF-61,9.72,77.60,3565
2025-06-24T00:55:03,48,SHELF-53,43.67,51.12,3585
2025-06-17T10:18:55,48,SHELF-60,45.19,89.18,4091
2025-06-25T01:52:28,48,SHELF-85,1.77,71.51,3821
2025-06-19T18:41:20,48,SHELF-44,0.88,47.66,3467
2025-06-10T07:51:02,48,SHELF-1,8.89,78.21,3205
2025-06-23T11:53:32,48,SHELF-73,23.05,43.78,3316
2025-06-12T19:34:14,48,SHELF-60,23.55,41.28,3012
2025-06-09T19:03:01,48,SHELF-38,43.91,86.69,3493
2025-06-24T19:43:47,48,SHELF-79,-0.53,7.98,3627
2025-06-30T09:52:10,48,SHELF-39,7.16,76.32,3719
2025-06-19T19:04:30,48,SHELF-3,36.46,80.49,3836
2025-06-25T08:12:37,48,SHELF-25,33.81,53.27,3610
2025-06-25T14:26:10,48,SHELF-89,46.11,14.53,3320
2025-06-08T23:00:43,48,SHELF-89,29.07,54.95,3420
2025-06-19T06:51:59,48,SHELF-29,39.55,25.67,3133
2025-06-05T17:13:49,48,SHELF-78,16.46,90.58,3717
2025-06-05T03:12:30,48,SHELF-51,21.02,70.68,3780
2025-06-27T15:48:43,48,SHELF-80,21.60,99.50,3945
2025-06-18T09:51:10,48,SHELF-7,32.85,83.76,3937
2025-06-25T18:59:07,48,SHELF-82,7.42,61.10,3101
2025-06-18T06:09:53,48,SHELF-62,45.44,82.18,4035
2025-06-29T06:05:43,48,SHELF-64,49.53,9.96,3720
2025-06-30T07:30:54,48,SHELF-73,10.78,56.81,3457
2025-06-09T02:34:16,48,SHELF-80,46.11,34.46,4058
2025-06-13T13:55:22,48,SHELF-35,14.96,46.05,4188
2025-06-29T07:47:34,48,SHELF-49,36.77,85.34,3557
2025-06-23T18:47:05,48,SHELF-64,0.15,49.33,3671
2025-06-22T14:14:28,48,SHELF-42,-5.87,65.50,3795
2025-06-11T03:47:04,48,SHELF-86,39.98,1.53,3641
2025-06-12T00:13:00,48,SHELF-3,30.49,6.60,3309
2025-06-29T10:14:59,48,SHELF-4,25.19,17.46,3786
2025-06-08T08:21:20,48,SHELF-2,17.83,67.31,3733
2025-06-29T07:01:13,48,SHELF-43,24.07,42.63,3931
2025-06-18T14:01:20,48,SHELF-15,-3.11,93.89,4026
2025-06-09T05:04:35,48,SHELF-31,-4.90,94.57,4052
2025-06-18T16:44:31,48,SHELF-7,7.47,25.37,3546
2025-06-29T03:53:13,48,SHELF-61,28.13,5.61,3050
2025-06-04T04:46:34,48,SHELF-45,35.94,55.61,3368
2025-06-10T13:22:22,48,SHELF-51,13.75,98.24,3013
2025-06-04T09:37:22,48,SHELF-70,6.36,88.43,3479
2025-06-24T14:54:44,48,SHELF-52,31.28,61.17,3364
2025-06-17T18:48:48,48,SHELF-40,28.26,8.03,4070
2025-06-06T09:00:11,48,SHELF-21,-3.41,19.76,3754
2025-06-26T15:48:12,48,SHELF-94,-8.74,56.26,3424
2025-06-02T13:37:33,48,SHELF-100,33.40,90.89,3796
2025-06-06T21:45:23,48,SHELF-40,30.46,21.89,3393
2025-06-23T17:03:48,48,SHELF-59,8.18,92.24,3580
2025-06-26T18:37:05,48,SHELF-77,5.85,89.04,3628
2025-06-29T19:59:02,48,SHELF-97,19.44,1.91,3973
2025-06-20T13:59:17,48,SHELF-62,-4.44,27.28,3037
2025-06-25T01:46:19,48,SHELF-78,-8.27,81.17,3471
2025-06-05T15:02:49,48,SHELF-35,-3.18,79.62,3480
2025-06-06T17:40:29,48,SHELF-14,33.57,75.07,3449
2025-06-12T11:50:20,48,SHELF-45,45.86,81.04,3499
2025-06-21T15:43:17,48,SHELF-67,44.26,65.35,3932
2025-06-07T19:04:22,48,SHELF-26,44.81,87.59,3098
2025-06-23T12:07:14,48,SHELF-95,24.29,74.90,3002
2025-06-19T19:22:24,48,SHELF-84,-5.01,17.85,3729
2025-06-09T13:32:27,48,SHELF-8,29.82,44.67,4033
2025-06-29T15:07:24,48,SHELF-10,33.96,95.01,3969
2025-06-28T20:26:07,48,SHELF-68,28.67,35.35,3873
2025-06-07T13:47:39,48,SHELF-71,6.91,27.01,3347
2025-06-25T22:46:31,48,SHELF-59,49.74,2.07,3030
2025-06-28T23:04:05,48,SHELF-66,49.29,20.30,3757
2025-06-18T16:56:35,48,SHELF-40,16.02,99.93,3578
2025-06-06T13:06:07,48,SHELF-14,-6.72,26.37,3772
2025-06-18T21:00:03,48,SHELF-23,35.31,50.41,4104
2025-06-05T10:11:16,48,SHELF-71,31.15,38.25,4141
2025-06-08T12:56:38,48,SHELF-81,2.79,79.27,3340
2025-06-29T04:47:42,48,SHELF-34,43.09,51.09,3745
2025-06-26T05:53:25,48,SHELF-61,46.01,13.00,3615
2025-06-15T06:34:05,48,SHELF-94,-6.97,20.28,3466
2025-06-02T23:32:40,48,SHELF-91,30.43,68.29,4079
2025-06-11T08:20:48,48,SHELF-12,30.66,91.10,3847
2025-06-02T01:14:12,48,SHELF-77,14.34,11.47,3478
2025-06-25T05:16:55,48,SHELF-7,24.35,22.84,3262
2025-06-14T03:32:13,48,SHELF-78,44.11,19.86,3523
2025-06-09T16:52:49,48,SHELF-42,27.98,90.98,3342
2025-06-23T17:01:14,48,SHELF-82,41.13,97.86,3650
2025-06-20T11:12:36,48,SHELF-50,39.03,94.61,3178
2025-06-07T09:28:55,48,SHELF-26,8.68,59.18,4074
2025-06-27T00:15:58,48,SHELF-40,4.63,30.64,3553
2025-06-27T04:30:42,48,SHELF-9,12.05,54.40,3755
2025-06-11T10:05:53,48,SHELF-86,43.89,37.16,4012
2025-06-10T11:58:58,48,SHELF-28,47.46,23.69,4057
2025-06-21T15:08:47,48,SHELF-92,0.91,59.60,3286
2025-06-04T10:12:39,48,SHELF-87,29.37,97.91,3759
2025-06-09T20:45:47,48,SHELF-95,31.45,64.93,3535
2025-06-21T02:34:50,48,SHELF-8,9.64,43.84,4153
2025-06-26T21:15:32,48,SHELF-69,10.19,69.18,4177
2025-06-07T03:19:08,48,SHELF-95,5.42,80.48,3765
2025-06-06T16:18:52,48,SHELF-29,11.56,63.29,3133
2025-06-18T11:33:41,48,SHELF-70,46.45,33.33,3715
2025-06-14T06:33:50,48,SHELF-63,45.12,19.45,3821
2025-06-01T10:58:53,48,SHELF-58,7.11,77.54,3630
2025-06-03T08:24:52,48,SHELF-88,28.96,22.67,3394
2025-06-03T04:09:08,48,SHELF-37,-1.41,90.69,3586
2025-06-30T10:56:18,48,SHELF-6,10.78,95.23,3368
2025-06-09T15:37:38,48,SHELF-12,9.75,78.01,3521
2025-06-09T01:10:44,48,SHELF-93,48.56,91.22,3572
2025-06-15T23:50:46,48,SHELF-93,15.60,28.81,3022
2025-06-02T10:48:44,48,SHELF-80,15.82,39.52,4115
2025-06-18T11:55:05,48,SHELF-32,-2.56,35.28,3088
2025-06-02T08:15:18,48,SHELF-19,41.41,10.95,3651
2025-06-29T03:38:03,48,SHELF-17,41.54,47.79,3059
2025-06-23T17:47:38,48,SHELF-25,42.25,29.57,3511
2025-06-04T13:34:23,48,SHELF-46,-4.96,29.34,3031
2025-06-01T13:27:44,48,SHELF-66,4.82,94.04,3020
2025-06-15T14:54:59,48,SHELF-10,33.36,71.42,3133
2025-06-13T15:10:34,48,SHELF-9,35.98,69.00,3960
2025-06-02T17:31:42,48,SHELF-84,49.35,82.51,3325
2025-06-27T21:25:49,48,SHELF-88,2.14,97.86,3754
2025-06-21T02:52:07,48,SHELF-37,46.82,35.74,3097
2025-06-27T07:24:29,48,SHELF-57,-0.95,94.25,3627
2025-06-06T05:12:21,48,SHELF-39,25.73,1.02,3100
2025-06-16T16:46:59,48,SHELF-59,4.29,68.63,3599
2025-06-22T07:41:00,48,SHELF-82,34.87,38.30,3393
2025-06-12T02:05:04,48,SHELF-59,13.87,87.16,3941
2025-06-17T19:54:47,48,SHELF-85,48.51,70.10,3344
2025-06-29T00:12:22,48,SHELF-52,38.57,34.58,3439
2025-06-30T22:15:27,48,SHELF-21,44.57,50.48,3787
2025-06-22T19:58:52,48,SHELF-4,1.97,62.16,3942
2025-06-17T03:38:39,48,SHELF-12,-3.59,89.80,3621
2025-06-20T15:37:55,48,SHELF-1,47.24,86.11,3990
2025-06-14T01:42:36,48,SHELF-56,-1.92,88.59,3011
2025-06-22T08:11:43,48,SHELF-1,46.45,19.90,3547
2025-06-15T08:15:21,48,SHELF-8,4.59,15.14,3181
2025-06-24T10:09:20,48,SHELF-77,-3.74,9.09,4180
2025-06-30T04:28:41,48,SHELF-32,-4.39,88.11,3787
2025-06-21T14:46:36,48,SHELF-38,-2.78,46.29,3027
2025-06-01T04:16:17,48,SHELF-25,39.95,38.98,3536
2025-06-15T18:49:16,48,SHELF-38,36.44,46.72,4072
2025-06-22T04:10:15,48,SHELF-63,29.04,37.57,4070
2025-06-07T06:07:51,48,SHELF-22,21.91,53.11,3095
2025-06-26T01:40:18,48,SHELF-38,14.30,57.78,3516
2025-06-26T01:01:23,48,SHELF-85,38.85,86.99,3206
2025-06-19T09:23:35,48,SHELF-75,-2.02,73.41,3977
2025-06-24T08:07:32,48,SHELF-62,5.98,58.11,3011
2025-06-11T04:07:40,48,SHELF-49,4.91,9.64,3034
2025-06-23T23:53:10,48,SHELF-62,-7.59,87.53,3253
2025-06-27T17:43:47,48,SHELF-60,-0.42,29.73,3205
2025-06-19T10:23:14,48,SHELF-58,44.59,19.12,3005
2025-06-06T15:47:28,48,SHELF-74,21.30,10.80,3222
2025-06-01T07:53:32,48,SHELF-66,0.04,30.25,3724
2025-06-22T09:42:51,48,SHELF-94,26.60,15.72,3998
2025-06-02T22:47:21,48,SHELF-27,35.86,38.26,3600
2025-06-14T10:57:45,48,SHELF-52,23.81,40.53,3367
2025-06-28T01:56:28,48,SHELF-85,-5.28,60.80,3869
2025-06-02T18:59:18,48,SHELF-57,13.57,34.29,4199
2025-06-07T20:52:20,48,SHELF-41,49.34,20.45,3935
2025-06-19T10:33:34,48,SHELF-84,19.00,79.02,4148
2025-06-29T13:04:54,48,SHELF-31,35.14,50.31,3155
2025-06-13T01:44:46,48,SHELF-71,10.69,10.72,3862
2025-06-05T16:11:11,48,SHELF-88,6.33,76.05,3821
2025-06-21T23:46:40,48,SHELF-21,29.28,26.45,3651
2025-06-16T00:34:47,48,SHELF-18,47.17,0.12,3514
2025-06-12T04:32:21,48,SHELF-89,-8.88,97.53,3660
2025-06-07T10:30:04,48,SHELF-18,8.93,42.81,3167
2025-06-04T01:48:09,48,SHELF-97,47.61,10.85,3173
2025-06-23T10:48:44,48,SHELF-23,47.94,29.87,4176
2025-06-15T03:56:27,48,SHELF-86,39.62,48.62,3715
2025-06-30T00:19:30,48,SHELF-87,38.54,72.31,3377
2025-06-18T11:41:44,48,SHELF-9,-3.58,49.55,3426
2025-06-29T02:35:40,48,SHELF-91,22.08,5.06,4043
2025-06-21T21:30:11,48,SHELF-18,41.28,35.31,3297
2025-06-07T12:09:58,48,SHELF-62,6.76,67.45,3247
2025-06-16T04:19:51,48,SHELF-44,41.08,68.65,3015
2025-06-02T07:56:40,48,SHELF-70,-5.20,79.95,3131
2025-06-18T02:02:20,48,SHELF-96,41.20,45.69,3926
2025-06-28T13:14:24,48,SHELF-22,-8.61,10.68,3574
2025-06-23T19:25:16,48,SHELF-24,-9.09,9.36,3706
2025-06-23T05:33:47,48,SHELF-28,6.72,26.39,3642
2025-06-15T01:54:08,48,SHELF-38,29.49,31.11,3677
2025-06-09T13:40:28,48,SHELF-24,5.24,22.99,3013
2025-06-15T22:23:35,48,SHELF-98,32.54,64.63,3748
2025-06-06T18:35:38,48,SHELF-13,46.75,30.61,3207
2025-06-26T05:21:21,48,SHELF-96,2.90,83.21,4028
2025-06-04T21:27:53,48,SHELF-89,7.93,37.82,3237
2025-06-29T22:53:52,48,SHELF-76,33.87,0.44,3873
2025-06-13T06:31:11,48,SHELF-96,8.44,32.22,3123
2025-06-22T00:07:30,48,SHELF-63,46.40,51.99,3942
2025-06-17T21:13:57,48,SHELF-52,9.61,88.30,3409
2025-06-04T20:20:22,48,SHELF-87,33.22,80.24,4103
2025-06-09T10:05:04,48,SHELF-69,15.23,73.02,3231
2025-06-17T01:48:15,48,SHELF-88,48.77,22.88,3665
2025-06-30T00:16:55,48,SHELF-34,-5.94,99.03,3699
2025-06-08T22:20:54,48,SHELF-6,31.48,76.03,3756
2025-06-16T22:05:10,48,SHELF-69,34.05,1382.74,3771
2025-06-18T18:59:54,48,SHELF-67,-2.70,54.17,4090
2025-06-15T08:18:15,48,SHELF-100,28.45,93.25,3826
2025-06-13T07:25:04,48,SHELF-97,19.40,8.12,4037
2025-06-02T03:55:06,48,SHELF-29,29.08,97.70,3867
2025-06-01T02:45:07,48,SHELF-21,40.11,17.72,3587
2025-06-28T04:59:49,48,SHELF-19,47.41,91.45,3480
2025-06-08T05:34:21,48,SHELF-54,37.37,22.36,3445
2025-06-20T07:58:01,48,SHELF-4,-6.03,50.69,3219
2025-06-28T06:21:11,48,SHELF-9,40.19,45.03,3399
2025-06-18T13:04:48,48,SHELF-71,11.06,43.88,3853
2025-06-23T07:54:40,48,SHELF-44,-3.77,78.17,3870
2025-06-24T15:52:05,48,SHELF-84,-0.76,48.92,3819
2025-06-17T22:18:32,48,SHELF-22,11.51,17.11,3266
2025-06-03T16:30:55,48,SHELF-61,21.09,73.19,3780
2025-06-08T21:38:39,48,SHELF-88,41.34,0.10,3734
2025-06-29T04:56:41,48,SHELF-4,17.59,45.20,4055
