sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-11T07:31:26,11,SHELF-37,18.32,75.19,3362
2025-07-27T19:34:52,11,SHELF-72,19.52,40.06,3529
2025-07-25T13:37:25,11,SHELF-44,-2.91,53.14,3467
2025-07-04T16:53:48,11,SHELF-46,44.20,34.87,3843
2025-07-09T23:48:57,11,SHELF-88,24.26,4.21,3487
2025-07-17T00:55:25,11,SHELF-59,48.01,76.79,3058
2025-07-17T05:52:12,11,SHELF-6,15.36,72.07,3106
2025-07-26T20:20:47,11,SHELF-16,20.79,39.22,3351
2025-07-26T01:37:30,11,SHELF-33,25.45,53.97,3310
2025-07-16T22:00:31,11,SHELF-29,-2.40,78.10,4037
2025-07-28T13:26:34,11,SHELF-41,43.36,63.04,3601
2025-07-20T00:00:35,11,SHELF-57,0.89,16.31,3182
2025-07-28T12:53:58,11,SHELF-65,31.60,54.11,3795
2025-07-28T10:45:57,11,SHELF-73,40.42,55.86,3147
2025-07-01T00:47:22,11,SHELF-45,2.99,81.45,3432
2025-07-02T06:26:24,11,SHELF-9,-3.03,99.27,3328
2025-07-27T21:32:26,11,SHELF-75,-7.53,33.88,3150
2025-07-03T11:46:58,11,SHELF-94,22.34,3.09,3586
2025-07-30T10:01:16,11,SHELF-84,17.77,10.66,4094
2025-07-26T10:16:20,11,SHELF-11,34.61,55.38,4034
2025-07-05T07:57:32,11,SHELF-17,20.66,81.41,3561
2025-07-09T15:12:30,11,SHELF-64,33.69,37.10,3238
2025-07-14T05:35:37,11,SHELF-84,2.78,45.52,3574
2025-07-09T02:08:02,11,SHELF-15,-4.34,7.72,3507
2025-07-12T15:29:12,11,SHELF-60,22.94,6.99,3933
2025-07-19T16:09:37,11,SHELF-49,0.27,70.78,3516
2025-07-12T00:19:21,11,SHELF-9,13.51,1.30,3604
2025-07-07T00:50:30,11,SHELF-86,3.29,8.42,3973
2025-07-26T11:51:15,11,SHELF-57,23.27,96.05,4145
2025-07-27T03:18:39,11,SHELF-69,2.23,56.68,3111
2025-07-12T08:54:24,11,SHELF-32,-6.09,32.12,3519
2025-07-04T20:25:42,11,SHELF-96,15.06,31.38,3895
2025-07-14T03:03:41,11,SHELF-42,2947.36,54.22,3452
2025-07-10T12:25:34,11,SHELF-17,32.38,4.85,3919
2025-07-05T00:18:47,11,SHELF-59,9.49,60.43,3595
2025-07-21T05:00:15,11,SHELF-42,25.96,46.10,3936
2025-07-06T16:36:38,11,SHELF-45,21.12,7.70,3443
2025-07-10T19:07:16,11,SHELF-50,39.80,79.85,3005
2025-07-03T15:55:04,11,SHELF-35,-6.94,60.15,4081
2025-07-19T19:42:44,11,SHELF-58,11.26,46.39,3613
2025-07-28T17:47:07,11,SHELF-70,25.84,90.98,3830
2025-07-02T17:49:06,11,SHELF-78,29.69,64.49,3773
2025-07-04T15:48:14,11,SHELF-63,49.98,10.79,3978
2025-07-31T07:20:10,11,SHELF-94,25.44,42.95,3645
2025-07-26T02:36:14,11,SHELF-26,30.44,85.45,3212
2025-07-10T21:37:06,11,SHELF-53,37.98,21.78,3824
2025-07-20T05:05:01,11,SHELF-21,14.46,84.68,3435
2025-07-19T18:59:20,11,SHELF-18,34.89,26.89,3452
2025-07-03T14:34:04,11,SHELF-67,-7.13,4.26,4048
2025-07-27T22:19:03,11,SHELF-100,2.90,20.19,3530
2025-07-11T21:15:32,11,SHELF-74,0.58,29.80,3871
2025-07-15T09:00:46,11,SHELF-73,47.61,5.92,3938
2025-07-29T01:38:01,11,SHELF-64,35.61,49.88,3006
2025-07-22T08:46:40,11,SHELF-36,14.32,42.62,3397
2025-07-20T04:24:42,11,SHELF-13,6.69,91.13,4178
2025-07-18T09:07:18,11,SHELF-10,26.42,74.70,3180
2025-07-10T18:39:53,11,SHELF-22,19.57,84.21,3970
2025-07-09T16:30:59,11,SHELF-80,43.10,99.72,3822
2025-07-06T11:08:25,11,SHELF-95,12.17,79.93,3568
2025-07-15T07:52:35,11,SHELF-68,7.93,91.38,3757
2025-07-12T08:56:19,11,SHELF-38,7.20,86.87,3543
2025-07-31T13:45:53,11,SHELF-10,14.97,46.85,4188
2025-07-28T20:19:14,11,SHELF-27,48.52,70.79,3242
2025-07-23T03:48:23,11,SHELF-14,13.90,17.06,4135
2025-07-05T18:46:14,11,SHELF-96,39.86,82.48,3239
2025-07-29T04:20:19,11,SHELF-43,27.70,68.61,3349
2025-07-23T03:42:52,11,SHELF-94,33.66,66.35,3490
2025-07-06T19:40:51,11,SHELF-12,33.04,48.49,3638
2025-07-19T04:47:44,11,SHELF-34,37.44,58.58,3494
2025-07-31T08:29:43,11,SHELF-31,40.89,21.78,3766
2025-07-12T07:41:38,11,SHELF-80,-3.81,22.96,3436
2025-07-14T08:36:14,11,SHELF-54,3.94,48.73,3284
2025-07-31T17:01:14,11,SHELF-25,39.45,32.07,3884
2025-07-26T07:44:54,11,SHELF-23,-1.54,36.49,3606
2025-07-13T16:21:47,11,SHELF-3,47.98,86.63,3492
2025-07-17T09:15:45,11,SHELF-55,-9.14,9.60,3794
2025-07-11T06:27:28,11,SHELF-40,32.84,87.65,3052
2025-07-20T12:53:32,11,SHELF-59,7.63,40.82,3666
2025-07-04T02:55:57,11,SHELF-48,45.58,51.26,3860
2025-07-20T08:08:39,11,SHELF-76,7.82,73.24,4000
2025-07-02T06:58:30,11,SHELF-14,49.17,97.44,3458
2025-07-12T03:57:08,11,SHELF-35,39.67,45.20,4013
2025-07-04T21:41:28,11,SHELF-52,40.48,47.22,3608
2025-07-29T01:51:14,11,SHELF-53,-4.48,55.45,3614
2025-07-22T10:48:12,11,SHELF-87,1.22,70.13,3913
2025-07-18T11:25:08,11,SHELF-88,16.38,6.33,3211
2025-07-11T01:21:28,11,SHELF-62,29.52,96.11,3930
2025-07-16T01:19:05,11,SHELF-4,1.08,58.31,3237
2025-07-24T23:53:44,11,SHELF-20,12.44,32.05,4155
2025-07-20T20:11:00,11,SHELF-40,32.21,23.83,3973
2025-07-20T07:55:53,11,SHELF-53,-9.01,73.39,3842
2025-07-30T15:09:01,11,SHELF-17,32.48,79.29,3693
2025-07-03T20:04:46,11,SHELF-64,41.39,14.48,3579
2025-07-21T04:42:24,11,SHELF-68,35.25,95.00,3399
2025-07-31T04:29:06,11,SHELF-20,23.93,86.72,3868
2025-07-03T14:30:50,11,SHELF-47,37.43,80.69,3332
2025-07-22T20:31:40,11,SHELF-79,19.99,70.66,3703
2025-07-27T01:32:58,11,SHELF-6,-3.51,66.70,3995
2025-07-16T04:15:37,11,SHELF-57,9.24,67.37,3312
2025-07-26T23:25:06,11,SHELF-87,47.55,72.39,3865
2025-07-15T11:05:23,11,SHELF-53,45.44,27.01,3129
2025-07-06T04:29:46,11,SHELF-96,12.47,60.51,3694
2025-07-11T13:51:06,11,SHELF-22,-6.19,15.38,4094
2025-07-27T06:01:22,11,SHELF-9,24.71,18.18,4096
2025-07-01T08:53:43,11,SHELF-22,4.47,87.81,4126
2025-07-30T19:06:06,11,SHELF-45,33.09,22.73,3446
2025-07-30T10:11:59,11,SHELF-47,-0.30,28.61,3746
2025-07-02T02:00:08,11,SHELF-45,24.06,21.29,3182
2025-07-20T17:42:07,11,SHELF-66,34.09,1.14,4168
2025-07-20T10:07:23,11,SHELF-94,-7.45,46.00,3442
2025-07-03T15:15:58,11,SHELF-45,16.86,70.09,3711
2025-07-21T08:19:33,11,SHELF-25,23.14,94.01,4012
2025-07-01T16:03:59,11,SHELF-30,10.11,14.23,3375
2025-07-01T08:38:23,11,SHELF-97,9.13,50.35,3023
2025-07-01T12:45:37,11,SHELF-54,14.38,93.62,3219
2025-07-02T05:15:44,11,SHELF-92,45.42,57.83,3655
2025-07-10T14:32:28,11,SHELF-17,40.82,68.37,3769
2025-07-03T18:02:11,11,SHELF-79,41.60,20.75,3961
2025-07-26T20:20:48,11,SHELF-40,39.91,90.63,3085
2025-07-06T06:58:49,11,SHELF-88,43.13,58.69,3201
2025-07-13T20:40:50,11,SHELF-43,32.60,25.65,3579
2025-07-27T03:53:47,11,SHELF-1,-2.39,80.65,3083
2025-07-19T08:46:35,11,SHELF-42,33.32,20.67,3183
2025-07-04T03:27:10,11,SHELF-75,39.90,58.52,3565
2025-07-18T19:43:43,11,SHELF-74,33.19,36.28,3264
2025-07-06T23:52:40,11,SHELF-56,4.83,65.42,3460
2025-07-27T03:57:12,11,SHELF-1,28.15,32.73,3513
2025-07-08T21:20:30,11,SHELF-78,-0.42,59.81,4000
2025-07-13T16:21:23,11,SHELF-18,48.68,57.83,3978
2025-07-07T07:15:27,11,SHELF-57,45.93,20.32,3565
2025-07-21T23:09:48,11,SHELF-77,11.91,74.50,3386
2025-07-18T18:08:06,11,SHELF-17,42.25,65.56,3042
2025-07-17T09:50:39,11,SHELF-64,37.15,52.43,3584
2025-07-16T23:30:47,11,SHELF-45,38.67,4.86,3929
2025-07-07T11:11:40,11,SHELF-66,31.83,88.09,3957
2025-07-02T23:28:28,11,SHELF-79,35.47,72.18,4138
