sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-21T03:53:32,47,SHELF-93,-4.02,57.18,3628
2025-08-28T03:53:26,47,SHELF-7,-6.48,64.57,3750
2025-08-24T11:28:53,47,SHELF-36,30.83,72.03,4023
2025-08-21T02:38:53,47,SHELF-97,2.53,0.47,3648
2025-08-17T23:28:49,47,SHELF-80,30.39,3.41,3288
2025-08-24T08:38:26,47,SHELF-19,-5.08,97.50,3813
2025-08-01T22:39:46,47,SHELF-69,-8.85,7.70,3222
2025-08-05T08:39:29,47,SHELF-27,20.96,88.62,4015
2025-08-20T01:52:50,47,SHELF-76,7.74,47.92,3423
2025-08-07T06:19:04,47,SHELF-98,5.41,12.92,3637
2025-08-30T14:44:35,47,SHELF-64,8.85,82.90,3473
2025-08-07T21:44:24,47,SHELF-70,34.97,39.31,3242
2025-08-12T19:24:08,47,SHELF-24,39.28,87.28,3909
2025-08-21T15:54:24,47,SHELF-85,-7.27,46.19,4187
2025-08-15T15:46:45,47,SHELF-100,-6.70,27.63,3778
2025-08-27T09:47:59,47,SHELF-1,26.63,36.19,3472
2025-08-31T21:11:46,47,SHELF-100,38.52,69.84,3808
2025-08-09T13:56:04,47,SHELF-25,-1.29,3.48,3448
2025-08-21T04:30:52,47,SHELF-4,30.00,63.93,3154
2025-08-18T00:00:20,47,SHELF-43,20.35,2.91,3371
2025-08-21T14:58:54,47,SHELF-53,38.30,17.18,3999
2025-08-30T13:19:30,47,SHELF-66,-2.17,68.38,3203
2025-08-09T21:45:12,47,SHELF-70,1.91,83.43,3931
2025-08-24T14:26:31,47,SHELF-33,43.31,32.03,3288
2025-08-09T06:19:57,47,SHELF-55,13.68,97.63,4168
2025-08-27T11:31:21,47,SHELF-76,38.82,5.89,4113
2025-08-16T11:19:19,47,SHELF-55,-0.19,86.07,3576
2025-08-27T04:21:56,47,SHELF-100,3.85,82.54,4181
2025-08-02T14:09:29,47,SHELF-9,-8.99,4.91,3189
2025-08-18T22:22:42,47,SHELF-96,7.35,13.84,3209
2025-08-30T17:13:14,47,SHELF-84,38.56,75.17,3986
2025-08-08T15:27:22,47,SHELF-33,2.86,72.79,4028
2025-08-25T18:48:51,47,SHELF-37,0.62,80.06,3088
2025-08-16T14:58:49,47,SHELF-77,0.98,76.13,3847
2025-08-31T13:25:47,47,SHELF-28,44.99,69.69,3509
2025-08-29T01:59:14,47,SHELF-6,33.85,14.27,3520
2025-08-04T07:40:54,47,SHELF-36,49.49,12.39,3044
2025-08-12T18:57:50,47,SHELF-44,14.67,12.34,3796
2025-08-08T21:49:09,47,SHELF-70,34.17,99.52,3277
2025-08-21T14:30:10,47,SHELF-62,45.51,58.76,4115
2025-08-22T05:18:21,47,SHELF-61,14.75,51.71,3260
2025-08-21T06:27:51,47,SHELF-53,-4.91,31.89,3118
2025-08-22T07:33:18,47,SHELF-91,22.33,30.71,3514
2025-08-17T19:35:50,47,SHELF-55,-6.16,41.90,3605
2025-08-31T13:23:57,47,SHELF-44,15.55,87.79,3853
2025-08-16T03:33:41,47,SHELF-36,42.37,26.59,3607
2025-08-18T03:23:12,47,SHELF-95,38.47,33.88,3478
2025-08-22T06:35:42,47,SHELF-3,0.51,37.39,3765
2025-08-07T06:10:21,47,SHELF-29,38.54,11.59,3978
2025-08-31T07:13:05,47,SHELF-95,36.44,65.73,3669
2025-08-20T12:59:54,47,SHELF-54,28.49,37.71,3135
2025-08-23T01:55:43,47,SHELF-38,38.28,37.76,3612
2025-08-13T12:49:26,47,SHELF-92,36.14,36.13,3766
2025-08-24T22:53:57,47,SHELF-93,35.45,45.62,3645
2025-08-10T02:06:30,47,SHELF-84,37.84,95.41,3983
2025-08-22T02:14:54,47,SHELF-93,45.27,85.72,3209
2025-08-24T01:23:48,47,SHELF-81,49.95,85.86,3505
2025-08-20T22:24:41,47,SHELF-41,4.53,64.76,3015
2025-08-02T00:20:44,47,SHELF-77,-7.46,24.80,3809
2025-08-27T07:43:18,47,SHELF-59,27.38,92.14,3834
2025-08-26T12:51:15,47,SHELF-23,-0.47,80.28,3844
2025-08-11T08:48:41,47,SHELF-46,44.25,36.84,3108
2025-08-27T14:23:16,47,SHELF-34,40.36,66.30,3738
2025-08-08T08:33:13,47,SHELF-86,35.13,47.78,3059
2025-08-10T05:03:41,47,SHELF-36,40.39,65.42,3527
2025-08-24T05:07:39,47,SHELF-98,2.98,17.31,3694
2025-08-15T21:17:32,47,SHELF-33,-5.77,77.34,3451
2025-08-05T13:29:04,47,SHELF-11,18.51,57.13,3825
2025-08-28T09:34:28,47,SHELF-15,37.37,80.27,3092
2025-08-05T14:31:54,47,SHELF-5,31.77,84.56,3983
2025-08-28T17:29:45,47,SHELF-5,22.74,67.04,3607
2025-08-17T21:51:20,47,SHELF-86,43.16,6.82,3655
2025-08-18T19:24:45,47,SHELF-23,11.13,7.38,3294
2025-08-01T03:38:06,47,SHELF-75,-8.52,50.08,3100
2025-08-12T18:22:46,47,SHELF-11,-7.09,26.14,4172
2025-08-26T15:52:04,47,SHELF-38,45.26,24.16,3302
2025-08-01T14:12:48,47,SHELF-19,44.47,28.78,3140
2025-08-20T07:53:45,47,SHELF-29,38.45,35.12,4185
2025-08-04T10:02:40,47,SHELF-84,2.81,77.68,3259
2025-08-27T19:33:54,47,SHELF-57,8.54,74.81,3839
2025-08-31T05:14:50,47,SHELF-64,-9.08,37.91,3854
2025-08-09T17:51:14,47,SHELF-56,0.28,97.24,4180
2025-08-14T15:46:09,47,SHELF-5,29.65,94.79,3094
2025-08-09T15:05:33,47,SHELF-10,22.04,22.15,3975
2025-08-25T11:55:07,47,SHELF-72,36.88,80.61,3408
2025-08-11T21:14:59,47,SHELF-5,35.72,44.58,4038
2025-08-17T00:35:12,47,SHELF-80,4186.48,81.79,3293
2025-08-06T21:28:33,47,SHELF-19,36.27,21.62,3069
2025-08-17T11:05:48,47,SHELF-60,12.75,96.67,4146
2025-08-31T09:34:07,47,SHELF-36,14.51,56.89,3600
2025-08-12T20:59:06,47,SHELF-29,-3.77,98.65,3792
2025-08-11T14:01:32,47,SHELF-85,45.79,20.90,3270
2025-08-23T18:59:31,47,SHELF-31,27.96,95.63,3468
2025-08-25T17:42:36,47,SHELF-88,19.67,15.49,3668
2025-08-02T16:02:19,47,SHELF-46,49.71,27.36,3247
2025-08-06T21:28:06,47,SHELF-95,-5.34,93.55,3898
2025-08-13T07:37:55,47,SHELF-9,2.69,66.53,3617
2025-08-20T08:16:53,47,SHELF-56,38.64,67.35,3602
2025-08-17T18:00:43,47,SHELF-22,-3.84,62.33,3287
2025-08-15T05:21:21,47,SHELF-72,41.86,11.19,3266
2025-08-25T01:23:45,47,SHELF-4,9.37,75.84,4111
2025-08-17T17:45:48,47,SHELF-37,11.25,58.77,3323
2025-08-29T21:11:23,47,SHELF-23,36.07,48.48,3941
2025-08-20T23:49:07,47,SHELF-46,-8.17,25.37,4082
2025-08-26T14:24:16,47,SHELF-45,34.74,99.11,3542
2025-08-08T11:38:26,47,SHELF-43,38.07,50.71,4065
2025-08-04T14:33:57,47,SHELF-37,-6.22,76.99,3143
2025-08-27T16:13:19,47,SHELF-11,40.90,73.86,3233
2025-08-11T09:56:37,47,SHELF-70,2.11,60.63,4035
2025-08-05T21:37:04,47,SHELF-26,25.85,49.44,3168
2025-08-01T09:33:47,47,SHELF-31,-9.45,72.55,3383
2025-08-21T06:42:36,47,SHELF-32,13.82,42.03,4145
2025-08-16T12:12:18,47,SHELF-80,-4.08,12.16,3283
2025-08-23T18:07:14,47,SHELF-95,7.15,4.49,3175
2025-08-01T16:46:43,47,SHELF-60,27.20,63.60,3558
2025-08-23T16:55:45,47,SHELF-35,33.03,80.53,3928
2025-08-03T14:22:31,47,SHELF-31,0.26,81.71,3531
2025-08-12T01:28:11,47,SHELF-52,38.17,96.38,3358
2025-08-30T14:56:09,47,SHELF-60,-1.49,29.25,3044
2025-08-18T03:18:45,47,SHELF-19,36.55,17.59,3733
2025-08-09T17:27:28,47,SHELF-60,12.24,26.53,3103
2025-08-14T01:38:22,47,SHELF-98,-5.99,94.41,3642
2025-08-01T20:21:53,47,SHELF-20,15.94,94.91,3420
2025-08-05T16:36:15,47,SHELF-92,-5.57,65.53,3582
2025-08-05T00:23:59,47,SHELF-8,6.14,46.35,3573
2025-08-27T01:08:40,47,SHELF-50,8.70,35.27,3271
2025-08-21T08:22:20,47,SHELF-82,16.39,69.16,3283
2025-08-04T21:03:36,47,SHELF-39,38.10,17.72,3927
2025-08-04T14:46:19,47,SHELF-10,32.67,74.72,3845
2025-08-27T06:28:49,47,SHELF-15,20.08,76.68,3039
2025-08-22T19:32:28,47,SHELF-32,49.07,95.25,3551
2025-08-18T01:07:36,47,SHELF-72,6.23,63.69,3975
2025-08-16T11:37:30,47,SHELF-22,-5.11,20.08,3881
2025-08-12T14:33:54,47,SHELF-66,40.44,93.61,3840
