sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-16T10:31:31,34,SHELF-71,21.09,23.57,3569
2025-04-27T14:19:14,34,SHELF-88,38.65,16.52,3093
2025-04-16T16:09:28,34,SHELF-62,29.47,55.82,4194
2025-04-13T15:59:15,34,SHELF-98,0.45,47.16,3299
2025-04-13T09:55:42,34,SHELF-90,33.17,9.73,3639
2025-04-03T10:00:22,34,SHELF-6,-2.84,51.92,3704
2025-04-27T13:32:07,34,SHELF-78,34.68,37.21,3897
2025-04-21T02:13:27,34,SHELF-67,-4.37,69.13,3365
2025-04-22T23:36:38,34,SHELF-34,41.62,25.04,3882
2025-04-23T09:17:16,34,SHELF-28,43.37,13.98,3589
2025-04-23T08:43:17,34,SHELF-98,45.62,2.64,3478
2025-04-09T22:18:50,34,SHELF-82,44.11,58.72,3291
2025-04-06T21:03:41,34,SHELF-63,39.58,85.35,3177
2025-04-18T11:24:01,34,SHELF-79,-7.99,84.70,3572
2025-04-28T05:44:51,34,SHELF-71,39.97,17.61,3199
2025-04-08T00:06:36,34,SHELF-42,35.37,33.54,4157
2025-04-24T08:43:33,34,SHELF-12,-5.54,48.94,3680
2025-04-12T17:46:20,34,SHELF-72,28.69,99.30,3392
2025-04-01T00:08:25,34,SHELF-36,33.78,93.29,3810
2025-04-06T23:29:40,34,SHELF-72,-0.03,59.79,3328
2025-04-21T01:17:29,34,SHELF-5,-1.06,33.59,4028
2025-04-08T22:43:27,34,SHELF-98,39.38,61.82,3589
2025-04-08T13:56:05,34,SHELF-43,31.33,81.58,3304
2025-04-14T08:47:52,34,SHELF-17,-6.93,74.93,3917
2025-04-22T05:35:29,34,SHELF-86,21.86,60.42,4152
2025-04-23T01:18:52,34,SHELF-88,-2.39,65.79,3183
2025-04-10T16:37:35,34,SHELF-30,-2.69,85.01,3933
2025-04-30T20:23:43,34,SHELF-56,42.10,90.46,3555
2025-04-02T11:51:34,34,SHELF-48,37.78,56.88,3430
2025-04-03T01:08:18,34,SHELF-8,30.68,31.74,3108
2025-04-09T07:07:19,34,SHELF-21,27.89,72.61,3457
2025-04-07T06:37:03,34,SHELF-49,14.69,19.03,3013
2025-04-22T23:41:58,34,SHELF-72,16.93,32.14,3777
2025-04-29T18:09:58,34,SHELF-53,10.44,73.02,3246
2025-04-24T08:27:53,34,SHELF-86,-1.35,82.95,4140
2025-04-28T06:08:21,34,SHELF-10,6.95,74.22,3387
2025-04-04T15:23:48,34,SHELF-48,8.99,60.76,3259
2025-04-20T02:25:20,34,SHELF-31,29.84,66.86,3459
2025-04-21T11:43:18,34,SHELF-38,12.51,43.16,3357
2025-04-28T06:20:04,34,SHELF-76,10.77,15.80,3078
2025-04-15T10:48:43,34,SHELF-70,39.81,6.57,3676
2025-04-17T23:29:18,34,SHELF-14,-2.88,32.02,4037
2025-04-18T21:19:48,34,SHELF-6,49.48,8.08,4086
2025-04-10T13:16:50,34,SHELF-58,39.21,47.91,3847
2025-04-13T00:21:52,34,SHELF-84,20.04,22.36,4199
2025-04-10T02:51:08,34,SHELF-100,26.63,81.23,3829
2025-04-12T03:23:41,34,SHELF-25,14.44,68.45,3897
2025-04-29T13:31:24,34,SHELF-58,34.24,49.24,3369
2025-04-21T22:32:01,34,SHELF-49,43.09,71.45,3271
2025-04-08T04:39:14,34,SHELF-22,2.21,99.15,3574
2025-04-16T14:21:06,34,SHELF-8,18.52,30.54,3867
2025-04-17T06:11:49,34,SHELF-27,3.05,61.28,3650
2025-04-14T00:40:02,34,SHELF-15,13.22,7.50,3115
2025-04-21T10:36:27,34,SHELF-100,35.04,31.59,3704
2025-04-04T16:43:55,34,SHELF-63,48.62,35.29,3979
2025-04-02T05:14:22,34,SHELF-42,23.89,60.03,3725
2025-04-20T15:27:53,34,SHELF-78,24.78,75.10,3762
2025-04-02T20:50:08,34,SHELF-35,-4.12,73.37,3958
2025-04-10T19:47:23,34,SHELF-11,40.22,4.92,4115
2025-04-24T22:55:49,34,SHELF-51,12.18,22.44,3680
2025-04-29T18:39:45,34,SHELF-46,17.06,98.71,3672
2025-04-03T08:38:16,34,SHELF-67,37.61,28.83,3245
2025-04-20T17:45:31,34,SHELF-96,10.32,62.71,3866
2025-04-22T20:28:16,34,SHELF-69,29.65,38.10,3102
2025-04-17T02:37:57,34,SHELF-85,22.89,57.55,3535
2025-04-19T04:28:05,34,SHELF-18,35.30,84.24,3717
2025-04-24T07:46:19,34,SHELF-27,26.91,71.96,3719
2025-04-10T01:27:01,34,SHELF-88,4.83,11.83,4021
2025-04-21T05:44:58,34,SHELF-95,39.04,36.08,4105
2025-04-08T01:57:30,34,SHELF-4,22.63,36.66,3755
2025-04-14T03:54:36,34,SHELF-17,36.39,17.10,3900
2025-04-05T20:49:04,34,SHELF-90,4.45,82.58,3555
2025-04-23T18:16:18,34,SHELF-41,4.93,69.23,4018
2025-04-21T08:21:57,34,SHELF-20,46.73,5.77,3943
2025-04-03T06:04:08,34,SHELF-80,37.62,13.80,3411
2025-04-04T13:31:50,34,SHELF-76,24.44,76.02,4033
2025-04-10T05:15:35,34,SHELF-81,-7.91,51.73,3508
2025-04-27T02:56:52,34,SHELF-99,22.16,43.04,3556
2025-04-21T17:06:51,34,SHELF-53,14.16,59.08,4051
2025-04-15T00:36:42,34,SHELF-33,7.60,13.49,4108
2025-04-05T06:29:59,34,SHELF-32,39.47,48.51,4109
2025-04-19T06:19:19,34,SHELF-22,2.57,47.92,3899
2025-04-08T10:45:13,34,SHELF-66,13.00,92.32,3751
2025-04-27T14:35:03,34,SHELF-94,33.35,38.69,3561
2025-04-25T23:46:35,34,SHELF-8,41.67,21.69,3383
2025-04-25T18:28:44,34,SHELF-45,49.29,54.56,4049
2025-04-26T04:17:47,34,SHELF-69,-8.11,62.86,3281
2025-04-21T10:57:42,34,SHELF-20,-5.90,17.82,3213
2025-04-19T09:35:11,34,SHELF-86,37.48,35.41,3556
2025-04-09T10:28:49,34,SHELF-48,10.75,32.72,3672
2025-04-18T19:40:59,34,SHELF-80,20.96,56.23,3298
2025-04-28T18:25:10,34,SHELF-96,16.04,99.94,3735
2025-04-07T19:36:38,34,SHELF-40,3.74,23.07,3964
2025-04-29T05:17:39,34,SHELF-52,1.84,13.14,4060
2025-04-21T18:39:11,34,SHELF-11,21.44,12.19,3128
2025-04-10T08:36:53,34,SHELF-59,-9.16,95.82,3989
2025-04-21T09:04:16,34,SHELF-70,-7.10,95.67,3812
2025-04-12T05:00:55,34,SHELF-28,12.13,7.99,3256
2025-04-06T12:04:38,34,SHELF-17,31.51,94.35,3643
2025-04-04T02:44:49,34,SHELF-89,10.61,4.47,4037
2025-04-12T04:45:24,34,SHELF-28,15.27,0.24,3595
2025-04-24T03:31:31,34,SHELF-1,40.71,62.78,3080
2025-04-03T19:00:11,34,SHELF-89,34.43,62.69,3048
2025-04-24T21:02:22,34,SHELF-84,16.04,59.97,3411
2025-04-17T16:25:38,34,SHELF-65,8.89,59.44,3191
2025-04-11T11:34:54,34,SHELF-89,-0.53,33.88,3385
2025-04-07T01:54:04,34,SHELF-52,-7.83,88.71,3019
2025-04-30T07:56:58,34,SHELF-31,34.56,24.83,3546
2025-04-26T23:08:39,34,SHELF-69,10.96,19.16,3116
2025-04-29T19:03:30,34,SHELF-7,5.52,58.91,3418
2025-04-10T05:52:48,34,SHELF-58,43.24,55.74,3127
2025-04-13T16:45:07,34,SHELF-18,8.65,81.24,3650
2025-04-18T21:11:13,34,SHELF-32,28.47,22.08,3760
2025-04-19T22:21:30,34,SHELF-14,48.95,19.08,3989
2025-04-25T04:09:48,34,SHELF-88,10.18,21.89,3510
2025-04-27T15:06:06,34,SHELF-50,27.95,49.43,3758
2025-04-12T00:09:36,34,SHELF-16,38.99,49.72,3530
2025-04-20T11:26:42,34,SHELF-52,25.61,72.15,3772
2025-04-28T18:05:37,34,SHELF-90,28.93,70.71,3590
2025-04-12T16:06:11,34,SHELF-58,9.69,88.09,3326
2025-04-15T22:48:50,34,SHELF-66,20.76,77.79,3352
2025-04-17T10:39:21,34,SHELF-35,27.13,4.48,3984
2025-04-11T16:02:35,34,SHELF-49,26.48,15.06,4125
2025-04-23T04:24:22,34,SHELF-72,26.12,75.15,3298
2025-04-22T13:47:39,34,SHELF-61,-8.36,18.44,3556
2025-04-11T22:24:15,34,SHELF-2,0.96,79.79,3485
2025-04-28T11:35:18,34,SHELF-23,27.89,47.62,4119
2025-04-19T17:04:00,34,SHELF-12,-8.30,53.59,3411
2025-04-27T03:02:48,34,SHELF-67,41.27,83.70,3225
2025-04-10T10:04:04,34,SHELF-99,17.16,34.67,3562
2025-04-16T11:26:08,34,SHELF-57,3.81,42.88,3423
2025-04-18T17:34:27,34,SHELF-19,-2.67,9.74,3903
2025-04-27T20:48:05,34,SHELF-89,49.84,69.79,3984
2025-04-04T04:42:39,34,SHELF-16,34.65,70.99,3433
2025-04-16T06:57:54,34,SHELF-5,12.32,27.55,4100
2025-04-08T02:57:48,34,SHELF-4,43.61,9.66,3507
2025-04-17T21:47:56,34,SHELF-6,7.00,68.00,3126
2025-04-03T04:21:24,34,SHELF-27,28.56,22.05,4101
2025-04-16T08:17:10,34,SHELF-71,24.54,9.69,3066
2025-04-08T18:05:45,34,SHELF-54,11.41,8.32,3735
2025-04-12T15:41:57,34,SHELF-94,10.83,53.20,3009
2025-04-01T22:23:16,34,SHELF-5,-7.05,53.26,3549
2025-04-17T11:23:50,34,SHELF-56,3.83,79.26,4133
2025-04-07T14:36:57,34,SHELF-27,47.42,61.82,3363
2025-04-03T22:58:25,34,SHELF-99,39.53,71.89,3705
2025-04-07T11:09:29,34,SHELF-3,31.12,60.68,4026
2025-04-06T21:31:29,34,SHELF-64,8.43,48.82,3313
2025-04-20T11:20:10,34,SHELF-99,10.64,67.03,4192
2025-04-13T23:14:25,34,SHELF-19,21.58,61.77,3320
2025-04-18T10:54:48,34,SHELF-40,32.90,32.42,3982
2025-04-14T03:01:27,34,SHELF-1,17.13,19.39,3005
2025-04-18T19:05:46,34,SHELF-59,20.83,22.04,3789
2025-04-10T17:55:18,34,SHELF-43,21.20,19.71,3988
2025-04-03T19:54:40,34,SHELF-91,41.86,69.15,3501
2025-04-04T13:01:22,34,SHELF-17,-0.28,92.14,3821
2025-04-28T15:16:42,34,SHELF-54,31.27,44.99,3683
2025-04-22T21:48:54,34,SHELF-70,42.41,77.77,3405
2025-04-20T20:56:42,34,SHELF-80,-0.59,27.79,4061
2025-04-27T00:14:47,34,SHELF-34,-8.74,2.78,3873
2025-04-14T17:00:49,34,SHELF-25,-8.36,84.19,3256
2025-04-26T11:36:20,34,SHELF-71,11.41,79.34,3803
2025-04-26T05:12:31,34,SHELF-14,38.99,99.75,3939
2025-04-15T11:34:18,34,SHELF-41,-2.02,68.95,3522
2025-04-15T06:03:25,34,SHELF-14,42.71,96.03,3350
2025-04-08T13:54:08,34,SHELF-21,33.59,54.43,3074
2025-04-18T11:32:04,34,SHELF-96,27.17,19.08,3185
2025-04-05T23:53:09,34,SHELF-23,28.29,29.70,3824
2025-04-24T21:14:13,34,SHELF-1,6.14,38.35,3036
2025-04-07T16:59:50,34,SHELF-67,-9.46,7.48,4070
2025-04-22T04:50:44,34,SHELF-38,5.57,16.24,3323
2025-04-05T11:07:29,34,SHELF-35,46.16,86.85,3477
2025-04-26T13:05:03,34,SHELF-17,2.49,92.35,3990
2025-04-15T03:34:37,34,SHELF-22,42.48,53.05,4155
2025-04-15T10:17:11,34,SHELF-19,24.67,60.77,4151
2025-04-23T09:20:01,34,SHELF-23,13.37,98.52,3234
2025-04-09T12:36:36,34,SHELF-70,12.96,0.38,4077
2025-04-12T13:43:56,34,SHELF-12,12.70,54.86,3008
2025-04-14T08:22:03,34,SHELF-9,-8.93,2.42,3044
2025-04-27T06:45:19,34,SHELF-60,32.32,66.49,4038
2025-04-03T01:01:47,34,SHELF-63,2.46,32.87,4143
2025-04-20T07:14:14,34,SHELF-33,0.36,38.74,3277
2025-04-20T19:17:21,34,SHELF-71,23.39,82.75,3583
2025-04-17T06:02:19,34,SHELF-25,42.05,16.74,3227
2025-04-27T04:25:32,34,SHELF-19,-7.62,44.52,3095
2025-04-06T11:26:14,34,SHELF-84,-7.83,54.07,3269
2025-04-02T09:20:28,34,SHELF-57,17.14,99.37,3367
2025-04-13T07:55:35,34,SHELF-76,1.47,83.15,3304
2025-04-26T23:53:56,34,SHELF-50,-3.06,10.88,3704
2025-04-25T19:49:21,34,SHELF-6,15.88,90.90,3866
2025-04-13T11:28:13,34,SHELF-98,46.78,58.08,3271
2025-04-06T00:57:52,34,SHELF-100,-0.74,8.33,4003
2025-04-23T09:02:10,34,SHELF-80,13.31,74.53,4112
