sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-02T20:41:34,3,SHELF-46,27.38,17.75,3702
2025-06-08T00:25:07,3,SHELF-61,-6.28,44.50,3612
2025-06-18T14:49:19,3,SHELF-100,28.06,32.78,3378
2025-06-21T04:55:49,3,SHELF-60,-3.29,15.28,3827
2025-06-08T15:20:07,3,SHELF-57,28.95,2.03,3910
2025-06-03T16:09:17,3,SHELF-95,45.06,22.64,3675
2025-06-09T03:57:54,3,SHELF-23,7.66,5.48,3393
2025-06-24T20:50:23,3,SHELF-80,42.21,63.19,3182
2025-06-09T18:12:53,3,SHELF-51,0.84,23.66,4038
2025-06-15T06:42:09,3,SHELF-13,37.58,35.27,3167
2025-06-04T09:27:36,3,SHELF-19,-9.75,78.85,4036
2025-06-24T09:36:35,3,SHELF-62,4.47,77.20,3090
2025-06-17T11:16:21,3,SHELF-97,4.54,78.98,4123
2025-06-03T14:01:59,3,SHELF-2,24.98,46.84,3876
2025-06-06T14:49:03,3,SHELF-76,22.35,69.35,4001
2025-06-27T23:50:05,3,SHELF-94,44.55,20.77,3393
2025-06-15T07:24:41,3,SHELF-98,20.10,20.40,3046
2025-06-10T19:40:08,3,SHELF-48,21.06,1.93,4168
2025-06-17T19:50:21,3,SHELF-93,36.89,86.04,3540
2025-06-22T05:22:53,3,SHELF-45,25.01,1.08,3281
2025-06-11T01:12:36,3,SHELF-21,35.61,74.77,3093
2025-06-21T17:28:01,3,SHELF-10,23.40,44.52,3343
2025-06-03T20:36:03,3,SHELF-96,42.85,46.92,4058
2025-06-24T17:30:18,3,SHELF-24,-2.19,24.01,3790
2025-06-27T07:58:47,3,SHELF-24,-7.86,32.38,3027
2025-06-01T01:33:05,3,SHELF-50,12.13,88.63,4162
2025-06-23T18:01:13,3,SHELF-78,44.46,64.04,3453
2025-06-15T07:01:55,3,SHELF-63,-4.01,8.73,3775
2025-06-26T06:22:37,3,SHELF-8,22.88,5.37,4125
2025-06-14T14:51:02,3,SHELF-60,15.53,18.20,3691
2025-06-21T22:24:14,3,SHELF-97,1.32,8.56,3218
2025-06-11T15:30:49,3,SHELF-88,14.92,52.39,4036
2025-06-23T04:59:10,3,SHELF-57,22.09,15.82,3965
2025-06-11T14:19:49,3,SHELF-19,47.38,40.68,3522
2025-06-25T01:43:44,3,SHELF-15,-8.97,4.62,3160
2025-06-18T23:51:57,3,SHELF-32,5.82,80.72,3454
2025-06-22T01:53:53,3,SHELF-29,36.80,64.79,3952
2025-06-10T13:07:32,3,SHELF-13,22.18,57.27,3663
2025-06-01T23:47:20,3,SHELF-65,39.83,99.56,3942
2025-06-05T10:21:51,3,SHELF-25,37.31,48.72,3835
2025-06-19T16:31:36,3,SHELF-73,43.12,54.37,3263
2025-06-06T14:53:49,3,SHELF-39,-8.26,38.60,3397
2025-06-21T23:04:46,3,SHELF-89,31.39,49.25,3343
2025-06-13T08:18:08,3,SHELF-65,13.79,71.65,3833
2025-06-22T15:27:00,3,SHELF-97,0.75,33.48,3386
2025-06-15T16:42:43,3,SHELF-58,21.67,86.94,4014
2025-06-25T18:26:31,3,SHELF-85,22.83,50.54,3373
2025-06-05T01:11:02,3,SHELF-9,37.79,65.54,3216
2025-06-23T09:32:05,3,SHELF-25,13.48,19.14,4010
2025-06-28T04:09:20,3,SHELF-69,27.77,64.84,3209
2025-06-20T13:07:27,3,SHELF-30,-8.49,26.81,3127
2025-06-21T03:47:12,3,SHELF-23,19.65,93.98,3385
2025-06-18T10:37:54,3,SHELF-15,39.39,69.95,3650
2025-06-10T01:19:14,3,SHELF-7,40.26,67.56,3095
2025-06-02T19:46:51,3,SHELF-67,29.34,37.10,3152
2025-06-11T04:56:22,3,SHELF-5,27.35,26.57,3423
2025-06-02T16:08:54,3,SHELF-55,24.51,41.95,3397
2025-06-25T00:25:18,3,SHELF-15,10.06,66.20,3983
2025-06-22T23:28:46,3,SHELF-55,33.99,13.20,3863
2025-06-02T08:31:11,3,SHELF-19,4.36,22.42,3875
2025-06-12T17:46:36,3,SHELF-70,19.53,23.42,3837
2025-06-09T21:18:25,3,SHELF-75,-6.08,38.96,3654
2025-06-25T15:40:56,3,SHELF-70,-3.96,91.37,3328
2025-06-27T22:22:44,3,SHELF-44,22.58,74.42,4068
2025-06-08T07:36:47,3,SHELF-29,31.56,18.33,3841
2025-06-05T09:44:09,3,SHELF-30,37.00,3.66,3904
2025-06-26T01:23:16,3,SHELF-75,46.54,38.21,3845
2025-06-03T05:49:16,3,SHELF-8,-9.38,46.38,3116
2025-06-11T02:12:17,3,SHELF-20,3.80,59.81,3877
2025-06-01T19:38:44,3,SHELF-54,7.42,3.50,4057
2025-06-29T21:26:36,3,SHELF-26,29.81,28.67,4064
2025-06-05T03:26:55,3,SHELF-89,2301.84,61.05,3947
2025-06-28T07:33:23,3,SHELF-6,13.53,21.18,3134
2025-06-22T02:34:12,3,SHELF-73,6.77,30.93,3872
2025-06-07T00:49:32,3,SHELF-71,31.38,45.65,4109
2025-06-21T00:00:17,3,SHELF-3,13.29,36.59,3356
2025-06-06T14:24:36,3,SHELF-12,-9.80,74.88,3354
2025-06-11T22:04:24,3,SHELF-12,22.25,46.09,4007
2025-06-04T08:12:01,3,SHELF-62,7.64,25.52,3238
2025-06-11T16:10:29,3,SHELF-53,7.94,5.69,3528
2025-06-25T01:36:54,3,SHELF-29,13.31,88.42,3357
2025-06-12T21:22:03,3,SHELF-32,27.76,42.92,4033
2025-06-19T16:25:55,3,SHELF-84,-1.38,4.17,3334
2025-06-27T08:17:20,3,SHELF-9,48.55,4.89,3019
2025-06-15T09:24:10,3,SHELF-62,12.55,30.28,3512
2025-06-30T18:24:04,3,SHELF-48,5.79,91.86,3621
2025-06-21T08:55:33,3,SHELF-23,33.03,98.37,3221
2025-06-29T01:00:03,3,SHELF-82,28.60,8.27,3467
2025-06-13T15:14:10,3,SHELF-4,-4.06,89.87,3728
2025-06-17T23:40:35,3,SHELF-25,5.70,8.40,3186
2025-06-07T09:31:57,3,SHELF-22,21.57,25.62,3701
2025-06-06T06:52:47,3,SHELF-58,18.28,16.43,4057
2025-06-12T05:04:55,3,SHELF-23,31.09,65.14,3549
2025-06-27T14:29:40,3,SHELF-36,39.63,35.87,3388
2025-06-12T15:27:36,3,SHELF-17,38.72,71.12,3288
2025-06-20T20:29:33,3,SHELF-92,32.39,85.14,3548
2025-06-10T17:15:40,3,SHELF-73,-9.76,55.81,4147
2025-06-01T11:53:08,3,SHELF-66,9.36,84.47,3288
2025-06-03T21:40:51,3,SHELF-43,8.66,77.02,3503
2025-06-28T18:16:36,3,SHELF-57,24.77,45.10,3892
2025-06-19T08:40:44,3,SHELF-29,48.83,86.58,3845
2025-06-20T20:18:10,3,SHELF-99,40.99,30.33,4119
2025-06-22T02:17:49,3,SHELF-99,11.24,24.57,3374
2025-06-07T08:18:27,3,SHELF-28,46.27,12.95,3296
2025-06-02T13:11:41,3,SHELF-92,-9.85,11.23,3281
2025-06-17T08:59:45,3,SHELF-46,32.57,51.13,3552
2025-06-08T09:30:36,3,SHELF-66,34.21,45.81,3879
2025-06-11T20:00:38,3,SHELF-46,-5.09,80.05,3752
2025-06-23T22:46:49,3,SHELF-53,-7.54,0.84,4162
2025-06-15T07:09:31,3,SHELF-87,42.37,6.23,3699
2025-06-15T22:28:11,3,SHELF-72,4.18,65.81,3314
2025-06-19T23:23:07,3,SHELF-6,42.76,25.90,3453
2025-06-17T16:33:06,3,SHELF-97,31.94,95.35,3220
2025-06-28T01:31:14,3,SHELF-48,12.04,56.45,3505
2025-06-09T06:23:23,3,SHELF-27,31.38,19.95,3094
2025-06-01T09:16:56,3,SHELF-44,13.01,86.62,3471
2025-06-22T03:22:06,3,SHELF-2,16.02,13.57,3721
2025-06-16T21:24:59,3,SHELF-71,2.66,76.37,4111
2025-06-30T05:32:49,3,SHELF-80,-9.83,92.14,3140
2025-06-10T11:11:46,3,SHELF-98,37.10,80.93,3819
2025-06-26T00:28:29,3,SHELF-49,1.32,33.48,3445
2025-06-25T19:19:10,3,SHELF-93,44.11,12.34,3146
2025-06-12T04:47:35,3,SHELF-93,26.92,98.04,3494
2025-06-20T10:53:32,3,SHELF-85,29.30,76.10,3367
2025-06-30T12:07:09,3,SHELF-46,48.07,49.10,3424
2025-06-06T20:24:26,3,SHELF-100,30.60,1.94,3172
2025-06-19T13:26:47,3,SHELF-96,40.99,59.00,3350
2025-06-14T21:22:27,3,SHELF-72,-6.94,63.14,3709
2025-06-26T14:00:47,3,SHELF-58,-0.02,77.29,3824
2025-06-24T23:32:34,3,SHELF-47,43.99,52.67,3310
2025-06-23T15:42:26,3,SHELF-70,28.10,69.32,4010
2025-06-07T08:19:15,3,SHELF-42,42.82,71.38,3979
2025-06-10T23:55:45,3,SHELF-78,47.62,12.44,3912
2025-06-24T19:23:34,3,SHELF-32,-7.93,76.78,3615
2025-06-14T22:00:43,3,SHELF-58,-8.99,92.01,3140
2025-06-19T05:50:33,3,SHELF-18,35.28,37.47,3127
2025-06-11T10:54:22,3,SHELF-91,36.26,73.39,4140
2025-06-08T00:12:49,3,SHELF-31,42.43,51.46,3888
2025-06-22T06:38:48,3,SHELF-26,0.80,62.00,4093
2025-06-08T14:40:32,3,SHELF-13,9.54,3.06,3645
2025-06-23T08:35:49,3,SHELF-100,40.48,14.71,3759
2025-06-13T04:53:30,3,SHELF-45,12.20,13.95,3971
2025-06-29T18:55:32,3,SHELF-37,42.58,94.07,3831
,3,SHELF-20,27.37,44.47,3313
2025-06-16T14:27:55,3,SHELF-37,2.05,68.37,3625
2025-06-23T18:27:57,3,SHELF-81,25.42,89.50,3331
2025-06-30T09:16:34,3,SHELF-79,-2.76,56.24,3998
2025-06-06T11:43:40,3,SHELF-59,12.19,24.24,3837
2025-06-14T01:49:01,3,SHELF-9,5.88,30.00,3036
2025-06-04T14:41:51,3,SHELF-13,42.33,44.98,4055
