sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-26T20:12:50,46,SHELF-58,44.58,66.34,3860
2025-08-23T16:34:19,46,SHELF-94,-4.15,11.58,4180
2025-08-10T13:35:14,46,SHELF-77,11.65,27.49,3534
2025-08-23T22:49:49,46,SHELF-80,38.50,93.33,3420
2025-08-19T13:01:58,46,SHELF-24,25.88,9.18,4164
2025-08-03T13:46:02,46,SHELF-7,23.53,2.68,3426
2025-08-11T11:32:31,46,SHELF-77,12.09,25.97,3301
2025-08-03T02:51:35,46,SHELF-25,-1.80,91.71,3883
2025-08-08T03:10:01,46,SHELF-97,48.85,11.09,4072
2025-08-30T09:42:47,46,SHELF-35,33.49,21.31,3632
2025-08-24T21:02:25,46,SHELF-16,47.27,70.72,3774
2025-08-29T21:27:46,46,SHELF-56,22.43,27.46,3889
2025-08-10T19:56:38,46,SHELF-79,44.17,95.16,3487
2025-08-05T17:57:46,46,SHELF-70,47.43,44.13,3799
2025-08-16T06:13:40,46,SHELF-41,35.59,72.84,4012
2025-08-08T01:13:44,46,SHELF-24,35.08,81.97,3067
2025-08-02T18:56:20,46,SHELF-96,13.16,82.27,3295
2025-08-12T18:37:54,46,SHELF-10,23.71,45.06,3973
2025-08-06T22:14:09,46,SHELF-33,35.49,12.81,3876
2025-08-16T03:54:08,46,SHELF-56,20.58,28.63,3620
2025-08-15T04:02:00,46,SHELF-79,-0.62,48.82,3927
2025-08-04T04:25:27,46,SHELF-35,30.67,80.14,3452
2025-08-20T11:40:38,46,SHELF-77,48.06,68.71,4113
2025-08-08T08:14:19,46,SHELF-64,43.64,77.49,3240
2025-08-07T12:05:35,46,SHELF-34,17.44,69.35,3864
2025-08-23T01:19:03,46,SHELF-95,12.02,96.81,3961
2025-08-24T02:15:06,46,SHELF-88,39.89,55.07,4099
2025-08-01T06:19:33,46,SHELF-3,9.22,70.45,3720
2025-08-25T10:18:19,46,SHELF-10,-7.35,25.34,3322
2025-08-03T12:08:25,46,SHELF-62,6.23,89.49,3853
2025-08-05T12:04:35,46,SHELF-43,25.31,50.63,3637
2025-08-09T12:57:17,46,SHELF-71,46.80,18.71,3490
2025-08-28T14:26:01,46,SHELF-65,36.98,85.13,3323
2025-08-15T21:23:31,46,SHELF-85,8.63,83.49,3083
2025-08-26T22:03:03,46,SHELF-78,7.45,94.58,3986
2025-08-26T03:02:19,46,SHELF-16,22.24,67.09,3199
2025-08-23T18:05:27,46,SHELF-84,42.18,31.12,3151
2025-08-20T13:37:48,46,SHELF-63,47.08,81.56,3720
2025-08-18T17:15:38,46,SHELF-11,39.50,51.85,3319
2025-08-17T10:24:11,46,SHELF-43,42.75,34.33,3279
2025-08-24T17:30:38,46,SHELF-59,-7.57,76.66,3784
2025-08-21T10:36:18,46,SHELF-59,31.38,2.85,3121
2025-08-10T01:17:51,46,SHELF-81,5.17,30.59,3805
2025-08-06T14:04:20,46,SHELF-15,48.07,96.92,3194
2025-08-23T10:49:37,46,SHELF-37,-2.21,53.03,3438
2025-08-17T00:01:25,46,SHELF-55,17.64,96.20,3111
2025-08-01T23:58:14,46,SHELF-46,36.78,15.07,3204
2025-08-26T07:28:35,46,SHELF-69,44.26,91.32,3189
2025-08-07T18:56:18,46,SHELF-40,24.19,90.38,3861
2025-08-01T06:09:40,46,SHELF-75,34.78,62.08,3246
2025-08-31T17:24:36,46,SHELF-81,31.68,19.09,3861
2025-08-30T02:08:37,46,SHELF-9,31.59,85.72,3161
2025-08-06T04:27:12,46,SHELF-90,28.16,40.46,3465
2025-08-02T07:05:30,46,SHELF-50,22.21,0.94,3858
2025-08-19T19:04:04,46,SHELF-78,-9.28,64.88,3445
2025-08-28T07:04:15,46,SHELF-67,46.77,30.57,3937
2025-08-09T20:05:11,46,SHELF-99,4.11,36.77,3099
2025-08-31T15:12:10,46,SHELF-83,39.85,3.31,3474
2025-08-24T04:48:09,46,SHELF-99,11.66,79.37,3254
2025-08-18T03:24:20,46,SHELF-4,13.28,16.46,3394
2025-08-26T10:40:02,46,SHELF-32,2.81,36.94,3574
2025-08-02T23:44:36,46,SHELF-24,23.87,22.67,3766
2025-08-21T05:37:27,46,SHELF-61,17.71,57.17,3723
2025-08-31T03:42:08,46,SHELF-40,23.07,61.61,3400
2025-08-22T09:52:21,46,SHELF-67,48.44,37.84,3104
2025-08-15T20:49:21,46,SHELF-66,40.78,23.86,3192
2025-08-17T08:58:06,46,SHELF-61,27.76,22.40,3558
2025-08-26T06:13:44,46,SHELF-46,31.41,66.55,3980
2025-08-08T19:10:59,46,SHELF-38,18.57,60.25,3986
2025-08-18T12:32:38,46,SHELF-52,9.63,27.74,3511
2025-08-11T20:57:55,46,SHELF-9,22.71,95.26,3737
2025-08-19T01:10:09,46,SHELF-23,10.74,17.89,3525
2025-08-12T20:32:51,46,SHELF-33,26.42,62.11,4200
2025-08-08T04:39:25,46,SHELF-61,6.45,8.79,4004
2025-08-13T17:04:31,46,SHELF-15,31.42,10.85,4130
2025-08-07T06:00:04,46,SHELF-67,39.00,45.66,4012
2025-08-29T10:37:01,46,SHELF-40,-6.63,75.48,3289
2025-08-20T05:27:45,46,SHELF-70,27.57,64.90,3239
2025-08-04T17:02:04,46,SHELF-28,11.03,92.16,3070
2025-08-12T17:00:16,46,SHELF-36,42.46,7.35,4196
2025-08-21T18:01:13,46,SHELF-68,34.19,69.80,4052
2025-08-24T07:03:31,46,SHELF-96,41.97,21.52,4077
2025-08-29T12:18:15,46,SHELF-54,-4.35,85.77,4069
2025-08-13T19:15:23,46,SHELF-27,7.56,25.67,3785
2025-08-26T17:00:45,46,SHELF-4,45.89,70.12,3247
2025-08-20T01:05:44,46,SHELF-5,5.91,80.39,3494
2025-08-30T22:40:20,46,SHELF-99,12.35,83.01,3100
2025-08-17T05:01:54,46,SHELF-85,38.21,48.68,3364
2025-08-01T22:31:11,46,SHELF-32,2.11,81.93,3721
2025-08-29T20:19:35,46,SHELF-69,35.99,11.98,3767
2025-08-21T19:18:22,46,SHELF-78,9.14,51.01,3190
2025-08-04T02:32:21,46,SHELF-65,-4.67,2.73,3492
2025-08-21T06:34:03,46,SHELF-29,39.64,55.97,3541
2025-08-29T08:49:40,46,SHELF-73,41.88,74.91,3056
2025-08-07T02:29:17,46,SHELF-55,6.57,11.80,3033
2025-08-15T09:21:32,46,SHELF-17,18.90,72.38,3644
2025-08-02T03:45:44,46,SHELF-57,18.11,3.44,3443
2025-08-31T05:39:07,46,SHELF-70,23.41,85.71,3971
2025-08-29T03:24:52,46,SHELF-58,44.36,8.37,3294
2025-08-13T04:09:06,46,SHELF-92,15.55,39.46,3846
2025-08-11T16:59:23,46,SHELF-61,-7.34,93.66,3556
2025-08-22T20:29:46,46,SHELF-67,15.76,23.73,3916
2025-08-04T12:19:37,46,SHELF-68,10.09,70.99,3880
2025-08-27T09:21:08,46,SHELF-54,19.89,10.11,4101
2025-08-28T23:56:37,46,SHELF-21,34.25,44.98,3603
2025-08-03T02:07:52,46,SHELF-32,35.71,3877.46,4112
2025-08-16T01:16:41,46,SHELF-98,48.66,80.24,3865
2025-08-09T22:03:34,46,SHELF-66,47.06,32.60,3114
2025-08-04T17:24:26,46,SHELF-74,34.33,15.20,3316
2025-08-22T00:23:36,46,SHELF-99,11.76,13.53,4169
2025-08-01T08:38:53,46,SHELF-91,29.43,65.90,3798
2025-08-01T05:01:32,46,SHELF-89,15.06,66.40,3744
2025-08-14T11:56:22,46,SHELF-8,-1.43,34.28,3809
2025-08-23T09:04:17,46,SHELF-34,-9.54,70.82,3634
2025-08-04T16:11:05,46,SHELF-2,24.29,23.14,3849
2025-08-14T04:13:24,46,SHELF-94,49.40,93.13,3639
2025-08-26T11:20:28,46,SHELF-96,12.91,37.85,3101
2025-08-22T03:54:28,46,SHELF-85,26.62,19.61,4106
2025-08-31T17:56:39,46,SHELF-17,30.30,75.77,4109
2025-08-07T01:42:19,46,SHELF-47,18.35,60.76,3631
2025-08-16T00:34:51,46,SHELF-15,16.89,17.84,3299
2025-08-26T11:35:25,46,SHELF-19,14.56,63.91,3826
2025-08-31T13:18:47,46,SHELF-61,8.49,13.80,3995
2025-08-11T21:25:48,46,SHELF-83,13.53,1.21,3484
2025-08-19T12:46:31,46,SHELF-52,6.57,94.87,3018
2025-08-07T04:17:24,46,SHELF-27,23.95,61.37,3085
2025-08-03T18:58:49,46,SHELF-75,8.72,88.03,3922
2025-08-30T13:18:47,46,SHELF-47,39.62,77.99,3988
2025-08-29T20:37:49,46,SHELF-7,19.44,44.08,3010
2025-08-14T17:14:53,46,SHELF-83,19.95,61.86,3362
2025-08-07T06:43:12,46,SHELF-72,0.01,34.92,3974
2025-08-20T13:42:03,46,SHELF-3,17.27,20.58,3216
2025-08-22T11:12:56,46,SHELF-48,11.83,65.32,3339
2025-08-19T16:24:03,46,SHELF-28,5.92,3.78,3474
2025-08-12T00:57:38,46,SHELF-27,4.35,0.49,3014
2025-08-13T18:36:28,46,SHELF-41,15.34,1.25,3377
2025-08-17T09:45:13,46,SHELF-28,7.74,88.97,3765
2025-08-21T19:55:39,46,SHELF-72,13.47,23.75,3440
