sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-30T08:49:41,5,SHELF-54,19.46,98.98,3855
2025-09-21T02:11:01,5,SHELF-30,38.99,14.86,3043
2025-09-01T05:52:10,5,SHELF-12,9.93,7.32,3794
2025-09-27T01:26:35,5,SHELF-61,36.65,19.99,3567
2025-09-21T06:58:36,5,SHELF-3,35.43,51.22,4196
2025-09-19T01:14:31,5,SHELF-71,30.64,87.57,3916
2025-09-13T22:16:30,5,SHELF-37,24.05,33.87,4020
2025-09-28T06:37:43,5,SHELF-80,11.09,26.50,3552
2025-09-28T01:15:31,5,SHELF-26,-6.54,57.85,3070
2025-09-09T01:35:19,5,SHELF-21,48.00,3.66,3707
2025-09-24T04:52:59,5,SHELF-75,25.89,10.32,3065
2025-09-22T06:01:53,5,SHELF-86,31.81,19.22,3271
2025-09-04T15:12:08,5,SHELF-29,44.41,44.90,3961
2025-09-24T02:54:15,5,SHELF-61,26.27,72.91,3128
2025-09-01T05:22:40,5,SHELF-89,49.49,61.19,3256
2025-09-24T12:40:12,5,SHELF-68,20.69,35.11,3017
2025-09-24T21:18:37,5,SHELF-71,21.84,89.63,3789
2025-09-16T06:11:33,5,SHELF-98,42.58,65.88,3332
2025-09-02T07:31:40,5,SHELF-3,19.09,83.50,3029
2025-09-03T22:06:50,5,SHELF-32,27.96,99.58,3979
2025-09-23T14:07:54,5,SHELF-27,33.54,6.74,3741
2025-09-29T06:16:16,5,SHELF-75,-8.72,90.23,3504
2025-09-12T10:11:35,5,SHELF-47,43.84,42.70,3106
2025-09-06T16:18:45,5,SHELF-81,45.26,23.67,3701
2025-09-14T08:13:23,5,SHELF-77,41.35,41.36,3286
2025-09-13T12:09:32,5,SHELF-25,49.49,37.09,3008
2025-09-13T05:26:09,5,SHELF-73,41.60,87.24,3598
2025-09-16T12:49:26,5,SHELF-71,20.51,24.05,4166
2025-09-06T00:52:04,5,SHELF-80,46.31,9.86,3198
2025-09-19T22:25:04,5,SHELF-34,32.48,87.80,3144
2025-09-01T19:03:10,5,SHELF-100,34.03,35.71,3175
2025-09-12T08:20:20,5,SHELF-7,31.65,52.36,3702
2025-09-26T03:42:31,5,SHELF-47,25.09,31.60,3407
2025-09-16T20:53:36,5,SHELF-35,49.40,56.69,3056
2025-09-26T07:29:14,5,SHELF-62,30.86,29.55,3025
2025-09-20T21:06:20,5,SHELF-41,-0.76,14.85,3334
2025-09-19T04:32:47,5,SHELF-45,14.67,25.61,4103
2025-09-08T21:34:20,5,SHELF-66,12.59,20.21,3031
2025-09-22T23:23:19,5,SHELF-2,32.01,66.09,3995
2025-09-12T01:42:46,5,SHELF-24,49.19,25.05,4186
2025-09-01T17:59:21,5,SHELF-2,25.62,68.79,4164
2025-09-12T08:55:40,5,SHELF-96,-7.65,86.41,3503
2025-09-21T00:05:09,5,SHELF-25,27.82,20.27,3631
2025-09-07T17:13:05,5,SHELF-15,43.58,73.69,4133
2025-09-22T21:16:35,5,SHELF-93,0.74,89.80,3530
2025-09-21T20:02:16,5,SHELF-53,3.31,77.58,3956
2025-09-23T21:29:21,5,SHELF-16,46.56,27.76,3241
2025-09-16T21:47:28,5,SHELF-61,14.35,11.65,3161
2025-09-28T22:24:01,5,SHELF-92,24.70,13.76,3257
2025-09-04T23:26:40,5,SHELF-28,32.86,41.61,3604
2025-09-08T21:20:20,5,SHELF-48,-6.45,28.59,3877
2025-09-02T12:48:04,5,SHELF-23,46.91,45.28,4145
2025-09-20T11:01:29,5,SHELF-71,-9.78,21.08,3862
2025-09-09T13:55:10,5,SHELF-25,-8.92,64.86,3215
2025-09-03T01:51:43,5,SHELF-28,44.67,8.30,3037
2025-09-12T20:45:32,5,SHELF-20,40.13,53.20,4169
2025-09-03T08:49:34,5,SHELF-94,-5.18,63.34,3130
2025-09-12T02:56:04,5,SHELF-8,46.83,73.02,3429
2025-09-15T15:16:30,5,SHELF-33,8.91,22.19,3189
2025-09-09T05:04:15,5,SHELF-84,3.73,29.64,3857
2025-09-19T08:49:09,5,SHELF-77,46.90,62.25,3327
2025-09-13T08:04:55,5,SHELF-3,29.95,73.93,4025
2025-09-10T22:14:13,5,SHELF-28,28.95,9.09,3555
2025-09-07T05:07:06,5,SHELF-91,46.61,96.26,3485
2025-09-08T09:12:16,5,SHELF-13,40.83,34.10,3971
2025-09-12T07:27:47,5,SHELF-26,19.47,96.53,3811
2025-09-04T04:11:03,5,SHELF-16,49.77,51.97,3039
2025-09-16T12:15:26,5,SHELF-32,27.75,16.64,3725
2025-09-27T21:16:52,5,SHELF-69,36.22,58.78,3503
2025-09-24T09:00:09,5,SHELF-32,17.39,73.17,3714
2025-09-30T23:19:59,5,SHELF-45,14.44,83.50,4080
2025-09-26T23:11:03,5,SHELF-8,3.74,87.53,3514
2025-09-25T21:29:11,5,SHELF-87,25.55,50.39,3099
2025-09-25T22:25:51,5,SHELF-14,18.28,74.64,3522
2025-09-24T13:52:53,5,SHELF-50,6.55,40.83,4195
2025-09-29T16:37:51,5,SHELF-66,30.24,83.57,3513
2025-09-09T13:38:52,5,SHELF-1,-7.62,21.84,3176
2025-09-19T20:38:44,5,SHELF-15,-8.15,39.92,3437
2025-09-12T21:00:56,5,SHELF-3,2.75,64.07,4198
2025-09-15T02:03:46,5,SHELF-73,45.69,96.80,3190
2025-09-03T16:00:44,5,SHELF-96,-0.04,5.73,3034
2025-09-02T19:45:36,5,SHELF-17,14.48,90.68,3674
2025-09-24T17:59:38,5,SHELF-99,13.37,59.59,3241
2025-09-05T01:39:30,5,SHELF-45,35.16,47.43,3753
2025-09-02T21:18:33,5,SHELF-92,22.49,85.68,3819
2025-09-22T07:47:13,5,SHELF-92,47.98,76.69,4194
2025-09-17T06:19:24,5,SHELF-55,47.35,73.52,3654
2025-09-17T04:58:55,5,SHELF-53,27.20,97.18,3293
2025-09-01T03:27:20,5,SHELF-8,10.51,33.14,3561
2025-09-25T09:47:41,5,SHELF-66,29.00,63.35,3557
2025-09-21T23:22:16,5,SHELF-23,-0.39,41.60,3015
2025-09-22T10:55:29,5,SHELF-11,9.86,9.91,3484
2025-09-28T23:32:34,5,SHELF-20,26.38,56.02,3141
2025-09-12T10:51:45,5,SHELF-38,14.54,62.01,3887
2025-09-16T11:18:00,5,SHELF-28,44.69,49.81,3908
2025-09-07T21:04:47,5,SHELF-19,13.20,12.56,4118
2025-09-19T19:21:51,5,SHELF-80,-1.55,60.20,3320
2025-09-21T11:27:18,5,SHELF-4,8.58,91.35,3823
2025-09-08T21:44:19,5,SHELF-28,37.78,63.04,4109
2025-09-25T19:44:26,5,SHELF-49,28.12,47.18,3668
2025-09-08T21:01:34,5,SHELF-93,47.48,68.56,3390
2025-09-02T09:53:51,5,SHELF-98,8.24,31.08,4059
2025-09-07T22:43:14,5,SHELF-52,36.51,92.60,3814
2025-09-26T20:02:26,5,SHELF-41,-5.61,83.55,3833
2025-09-09T23:55:50,5,SHELF-42,3174.70,47.78,3153
2025-09-21T23:50:50,5,SHELF-39,24.67,10.09,3092
2025-09-13T20:14:21,5,SHELF-58,37.02,70.73,3610
2025-09-19T23:27:57,5,SHELF-35,-0.06,4.23,3689
2025-09-24T18:39:25,5,SHELF-69,18.62,45.01,3916
2025-09-21T01:33:21,5,SHELF-73,15.09,65.65,3497
2025-09-10T11:27:17,5,SHELF-94,38.15,89.53,3126
2025-09-28T08:11:03,5,SHELF-83,48.30,23.12,3751
2025-09-12T22:51:36,5,SHELF-76,45.03,65.51,3325
2025-09-30T13:21:55,5,SHELF-25,4.92,87.00,4091
2025-09-20T21:13:49,5,SHELF-63,39.83,81.91,3246
2025-09-16T22:46:53,5,SHELF-99,19.30,40.98,3647
2025-09-04T01:01:34,5,SHELF-21,23.60,91.00,3970
2025-09-27T05:12:34,5,SHELF-39,7.67,38.26,3654
2025-09-09T21:05:27,5,SHELF-14,23.19,54.23,3019
2025-09-02T12:47:29,5,SHELF-91,-6.51,75.57,3820
2025-09-27T13:59:21,5,SHELF-75,41.83,24.07,3189
2025-09-08T18:05:16,5,SHELF-80,24.19,98.49,3487
2025-09-29T10:32:56,5,SHELF-78,-9.01,82.38,3307
2025-09-20T03:01:12,5,SHELF-90,26.17,84.94,3366
2025-09-16T14:37:55,5,SHELF-18,7.93,42.16,3575
2025-09-25T05:58:04,5,SHELF-89,-4.08,18.92,3339
2025-09-07T22:47:55,5,SHELF-94,34.92,29.19,3411
2025-09-23T20:52:42,5,SHELF-93,20.08,85.72,3620
2025-09-01T01:10:36,5,SHELF-95,-4.09,56.22,3440
2025-09-13T19:57:08,5,SHELF-76,36.81,45.87,4179
2025-09-24T19:42:55,5,SHELF-23,12.35,35.65,3461
2025-09-15T07:42:13,5,SHELF-63,9.28,43.16,3439
2025-09-12T04:18:18,5,SHELF-1,5.40,88.80,3530
2025-09-23T15:04:21,5,SHELF-10,15.34,45.95,3374
2025-09-25T11:08:48,5,SHELF-13,10.64,20.53,4039
2025-09-22T07:59:42,5,SHELF-39,29.27,5.81,4000
2025-09-30T05:27:36,5,SHELF-4,35.85,10.16,3002
2025-09-06T04:36:32,5,SHELF-54,31.22,61.22,3341
2025-09-15T17:10:12,5,SHELF-33,0.92,58.32,3813
2025-09-12T21:13:34,5,SHELF-51,-5.76,82.22,3552
2025-09-17T02:22:04,5,SHELF-57,-3.99,86.92,3567
2025-09-17T20:49:40,5,SHELF-53,47.58,40.01,4076
2025-09-26T19:44:25,5,SHELF-79,10.82,90.34,3307
2025-09-06T15:15:53,5,SHELF-34,-2.83,8.75,3645
2025-09-14T03:52:01,5,SHELF-93,11.51,25.24,3233
2025-09-01T22:48:35,5,SHELF-96,27.24,88.27,3526
2025-09-20T06:18:38,5,SHELF-85,43.46,50.94,3676
2025-09-04T21:17:01,5,SHELF-73,30.48,31.85,3905
2025-09-10T01:49:51,5,SHELF-74,8.05,16.35,3220
2025-09-12T23:21:24,5,SHELF-6,48.72,44.28,3604
2025-09-27T10:22:51,5,SHELF-52,39.64,55.91,3195
2025-09-08T08:11:15,5,SHELF-92,30.55,21.29,3496
2025-09-23T17:01:46,5,SHELF-11,28.69,1.11,4022
2025-09-28T00:02:32,5,SHELF-52,18.75,32.52,4056
2025-09-07T06:04:44,5,SHELF-9,16.97,23.85,3786
2025-09-25T07:52:40,5,SHELF-15,0.42,43.97,3297
2025-09-04T12:42:26,5,SHELF-79,28.46,62.76,4114
2025-09-08T05:35:28,5,SHELF-91,3.14,61.36,3234
2025-09-25T21:23:00,5,SHELF-94,37.69,4.10,3064
2025-09-17T21:32:08,5,SHELF-100,-0.55,78.17,3887
2025-09-04T14:19:18,5,SHELF-70,48.03,15.92,3939
2025-09-30T19:39:32,5,SHELF-10,-1.28,51.01,3691
2025-09-05T00:24:37,5,SHELF-81,23.98,18.90,3699
2025-09-14T06:40:17,5,SHELF-33,6.17,41.39,3360
2025-09-13T13:45:41,5,SHELF-4,24.57,38.70,3136
2025-09-15T08:02:27,5,SHELF-13,4.37,27.83,3621
2025-09-14T16:00:10,5,SHELF-31,19.33,51.60,3128
2025-09-22T01:13:21,5,SHELF-93,6.20,39.64,3648
2025-09-19T04:55:47,5,SHELF-22,24.01,17.57,3272
2025-09-19T10:04:20,5,SHELF-28,36.30,53.32,3649
2025-09-02T10:40:08,5,SHELF-20,28.30,24.28,3354
2025-09-26T19:44:43,5,SHELF-65,9.09,31.14,3036
2025-09-26T07:24:53,5,SHELF-25,-4.35,36.11,3709
2025-09-07T01:08:19,5,SHELF-33,2.82,63.33,3487
2025-09-16T12:29:08,5,SHELF-81,-3.16,85.29,3942
2025-09-09T12:06:47,5,SHELF-59,-1.82,77.26,4006
2025-09-18T01:34:43,5,SHELF-56,48.82,20.80,3372
2025-09-23T20:06:44,5,SHELF-81,6.43,81.51,3213
2025-09-19T16:06:15,5,SHELF-71,-7.06,90.34,3752
2025-09-12T09:22:48,5,SHELF-78,5.30,92.85,3828
2025-09-04T07:03:47,5,SHELF-90,32.53,58.57,3529
