sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-13T08:18:35,17,SHELF-61,-1.19,13.47,3764
2025-04-09T08:23:21,17,SHELF-68,7.29,7.64,3911
2025-04-16T05:36:18,17,SHELF-20,31.53,73.30,3480
2025-04-08T13:23:48,17,SHELF-65,12.58,56.36,3311
2025-04-11T13:54:48,17,SHELF-10,45.54,41.45,3815
2025-04-05T06:57:27,17,SHELF-16,-2.90,45.86,3431
2025-04-19T03:02:27,17,SHELF-40,16.60,32.71,3429
2025-04-28T15:20:27,17,SHELF-4,-3.00,19.67,3670
2025-04-17T21:45:55,17,SHELF-33,12.12,49.77,3114
2025-04-15T00:23:35,17,SHELF-79,30.23,43.45,3211
2025-04-09T07:01:04,17,SHELF-87,14.47,17.79,3908
2025-04-28T18:16:44,17,SHELF-3,4.02,86.84,3231
2025-04-07T05:30:34,17,SHELF-7,21.23,60.99,3833
2025-04-10T03:11:44,17,SHELF-86,34.54,59.40,4020
2025-04-03T16:06:19,17,SHELF-36,6.05,14.21,3714
2025-04-06T12:26:30,17,SHELF-60,40.89,73.00,3339
2025-04-13T20:16:03,17,SHELF-22,7.06,57.81,3101
2025-04-18T01:49:49,17,SHELF-15,48.44,42.29,3379
2025-04-22T15:24:37,17,SHELF-12,43.99,29.60,3335
2025-04-06T03:36:51,17,SHELF-5,48.78,81.69,3297
2025-04-18T06:47:15,17,SHELF-82,7.07,1.70,3646
2025-04-24T06:16:33,17,SHELF-20,49.25,46.99,3698
2025-04-28T22:09:07,17,SHELF-49,13.44,99.87,3941
2025-04-09T09:42:49,17,SHELF-57,35.53,18.44,3265
2025-04-04T20:04:53,17,SHELF-33,44.52,86.03,3619
2025-04-17T01:02:51,17,SHELF-68,2.41,24.89,3112
2025-04-12T17:11:06,17,SHELF-88,31.09,39.14,4029
2025-04-10T03:28:24,17,SHELF-54,14.72,30.23,3685
2025-04-28T14:29:23,17,SHELF-50,-9.80,11.49,3921
2025-04-05T04:59:16,17,SHELF-73,4.38,52.80,4184
2025-04-17T00:30:03,17,SHELF-99,40.59,48.03,3366
2025-04-22T05:28:15,17,SHELF-60,45.52,0.02,3277
2025-04-13T05:32:02,17,SHELF-49,32.08,73.77,3101
2025-04-20T19:46:59,17,SHELF-24,4.90,76.70,3388
2025-04-10T21:30:15,17,SHELF-57,38.32,20.56,3906
2025-04-04T08:59:22,17,SHELF-32,48.97,76.64,3329
2025-04-05T23:51:38,17,SHELF-55,28.68,63.00,3026
2025-04-20T22:46:29,17,SHELF-9,49.54,54.18,3231
2025-04-07T09:17:08,17,SHELF-54,34.21,46.00,4096
2025-04-17T06:21:21,17,SHELF-57,35.03,67.39,3336
2025-04-04T12:50:16,17,SHELF-29,27.33,11.82,3566
2025-04-28T03:33:43,17,SHELF-31,19.48,67.17,4086
2025-04-19T17:06:43,17,SHELF-1,13.23,64.57,3561
2025-04-23T16:08:06,17,SHELF-45,10.17,31.71,3914
2025-04-06T09:05:48,17,SHELF-6,13.69,97.32,3175
2025-04-04T17:27:14,17,SHELF-89,14.93,42.56,3721
2025-04-07T05:30:25,17,SHELF-40,40.46,66.20,3758
2025-04-03T10:40:38,17,SHELF-52,2.12,80.30,3989
2025-04-20T17:54:19,17,SHELF-41,-2.80,60.97,3006
2025-04-03T22:20:03,17,SHELF-39,-7.71,4.28,3342
2025-04-16T20:46:16,17,SHELF-96,14.63,21.33,3557
2025-04-01T10:28:46,17,SHELF-38,19.55,31.19,3145
2025-04-10T11:45:42,17,SHELF-35,8.71,24.46,3044
2025-04-02T20:57:00,17,SHELF-51,1.99,44.32,3927
2025-04-11T14:06:23,17,SHELF-38,-9.46,85.25,3393
2025-04-27T02:34:33,17,SHELF-43,33.48,91.68,3437
2025-04-12T23:41:47,17,SHELF-72,-8.93,45.95,3341
2025-04-27T23:37:27,17,SHELF-59,45.22,26.75,3001
2025-04-28T06:59:38,17,SHELF-48,17.32,24.87,3840
2025-04-03T22:55:40,17,SHELF-62,11.62,12.48,3208
2025-04-19T00:28:36,17,SHELF-91,48.03,6.01,3037
2025-04-14T17:03:53,17,SHELF-36,39.20,48.78,3705
2025-04-16T05:40:49,17,SHELF-63,9.46,40.76,4165
2025-04-03T08:47:33,17,SHELF-94,7.67,32.90,4064
2025-04-05T06:08:53,17,SHELF-68,38.37,81.26,3234
2025-04-01T01:25:50,17,SHELF-91,20.61,26.35,3078
2025-04-28T00:50:39,17,SHELF-95,-6.23,94.71,3942
2025-04-21T19:18:23,17,SHELF-56,9.86,36.40,4029
2025-04-29T15:03:30,17,SHELF-41,30.13,94.92,3280
2025-04-20T05:49:41,17,SHELF-12,20.61,14.99,3324
2025-04-08T06:12:59,17,SHELF-32,-9.63,69.55,4119
2025-04-05T03:04:36,17,SHELF-44,41.79,9.73,3195
2025-04-02T01:47:25,17,SHELF-45,35.03,70.38,3747
2025-04-12T01:28:54,17,SHELF-54,46.04,43.33,4088
2025-04-21T18:48:55,17,SHELF-44,34.93,31.38,3377
2025-04-20T11:03:39,17,SHELF-30,24.43,90.83,3231
2025-04-01T04:25:10,17,SHELF-13,48.93,74.61,3145
2025-04-11T23:19:45,17,SHELF-21,49.21,67.72,3394
2025-04-27T14:20:56,17,SHELF-54,24.34,79.34,3803
2025-04-02T02:17:50,17,SHELF-3,26.25,60.11,3566
2025-04-11T09:21:32,17,SHELF-50,49.91,70.65,3065
2025-04-05T23:26:01,17,SHELF-80,3.84,3.27,3538
2025-04-05T21:48:52,17,SHELF-94,30.01,46.23,3179
2025-04-18T13:16:58,17,SHELF-76,46.61,74.07,3699
2025-04-29T04:00:58,17,SHELF-50,-1.20,85.40,4112
2025-04-20T06:49:03,17,SHELF-24,17.97,56.31,3100
2025-04-03T22:29:37,17,SHELF-50,36.69,11.80,4022
2025-04-24T04:03:22,17,SHELF-76,26.76,59.31,3308
2025-04-05T19:37:36,17,SHELF-98,17.95,94.47,3839
2025-04-24T11:01:46,17,SHELF-22,22.32,77.40,3633
2025-04-16T14:44:54,17,SHELF-89,-0.44,83.21,3622
2025-04-13T15:26:27,17,SHELF-40,7.06,19.26,3645
2025-04-17T18:34:20,17,SHELF-53,-9.58,16.29,3668
2025-04-18T21:48:34,17,SHELF-55,6.01,67.83,3830
2025-04-04T12:40:21,17,SHELF-44,-8.44,10.87,3225
2025-04-05T21:46:29,17,SHELF-2,-0.31,16.24,3233
2025-04-30T16:02:47,17,SHELF-37,10.61,56.06,3769
2025-04-01T06:05:56,17,SHELF-13,9.42,72.84,3449
2025-04-24T08:21:06,17,SHELF-80,4.90,85.45,3975
2025-04-29T14:19:40,17,SHELF-62,-6.13,47.67,3531
2025-04-20T15:40:41,17,SHELF-5,22.26,58.68,4109
2025-04-12T18:42:46,17,SHELF-54,38.33,58.86,3768
2025-04-13T08:58:01,17,SHELF-31,3650.72,55.43,4176
2025-04-14T15:32:57,17,SHELF-97,45.73,0.62,3768
2025-04-17T21:32:21,17,SHELF-97,-9.23,76.33,3443
2025-04-02T00:51:18,17,SHELF-65,-3.20,2.39,3246
2025-04-21T01:07:55,17,SHELF-47,3.89,64.12,3547
2025-04-11T14:19:53,17,SHELF-6,-9.66,30.62,3507
2025-04-17T02:56:56,17,SHELF-13,38.02,69.37,3322
2025-04-22T23:17:45,17,SHELF-55,28.14,54.94,3284
2025-04-04T00:58:32,17,SHELF-59,-3.77,71.35,3460
2025-04-10T06:11:08,17,SHELF-89,5.86,8.10,4147
2025-04-06T01:58:49,17,SHELF-75,29.70,20.88,3208
2025-04-12T14:13:47,17,SHELF-8,45.33,30.99,4104
2025-04-17T02:48:29,17,SHELF-90,44.74,97.30,4129
2025-04-22T16:46:16,17,SHELF-61,42.41,56.62,3351
2025-04-16T03:59:43,17,SHELF-67,43.86,50.65,3541
2025-04-12T05:16:13,17,SHELF-15,-6.32,78.86,3924
2025-04-26T04:45:27,17,SHELF-10,-9.29,46.48,4091
2025-04-03T16:13:42,17,SHELF-68,23.36,26.43,4064
2025-04-16T22:29:47,17,SHELF-24,-3.96,83.98,3404
2025-04-29T05:17:57,17,SHELF-67,8.84,75.54,4117
2025-04-01T12:06:49,17,SHELF-53,49.15,99.73,3199
2025-04-29T11:38:52,17,SHELF-100,-1.18,36.73,3019
2025-04-18T09:46:39,17,SHELF-95,28.99,39.45,3694
2025-04-28T09:25:29,17,SHELF-88,-2.53,0.46,4158
2025-04-08T12:25:28,17,SHELF-70,29.05,53.54,3156
2025-04-03T15:14:27,17,SHELF-62,15.54,80.22,3645
2025-04-05T18:20:14,17,SHELF-3,36.25,43.12,3062
2025-04-20T06:27:44,17,SHELF-9,31.54,85.49,3544
2025-04-21T01:43:59,17,SHELF-65,43.11,24.44,3561
2025-04-28T09:20:32,17,SHELF-34,17.37,75.34,3513
2025-04-11T08:29:54,17,SHELF-49,14.70,60.14,3162
2025-04-23T16:06:22,17,SHELF-99,39.80,31.79,3634
2025-04-08T19:36:03,17,SHELF-14,39.92,21.16,3496
2025-04-09T09:20:17,17,SHELF-56,20.89,30.83,3847
2025-04-08T09:47:03,17,SHELF-77,2.66,27.75,3111
2025-04-03T13:09:22,17,SHELF-100,3.05,89.48,3325
2025-04-24T17:17:55,17,SHELF-20,-9.88,70.37,3171
2025-04-15T21:51:53,17,SHELF-79,13.46,71.13,3542
2025-04-11T05:29:42,17,SHELF-25,47.90,81.09,4046
2025-04-15T21:52:34,17,SHELF-44,-6.06,58.34,4079
2025-04-13T06:25:23,17,SHELF-77,38.45,48.32,3518
2025-04-08T01:12:46,17,SHELF-94,5.63,80.92,3017
2025-04-03T12:21:35,17,SHELF-66,48.75,37.01,3626
2025-04-19T00:43:59,17,SHELF-98,36.93,28.12,3212
2025-04-12T06:35:31,17,SHELF-17,33.66,91.63,3812
2025-04-06T01:50:01,17,SHELF-56,16.57,15.50,4049
2025-04-28T18:52:45,17,SHELF-55,4.04,21.25,3348
2025-04-26T18:51:23,17,SHELF-22,47.76,99.88,3613
2025-04-30T16:58:06,17,SHELF-82,1.11,32.57,3147
