sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-13T12:44:19,3,SHELF-49,41.51,72.84,3370
2025-07-31T18:53:16,3,SHELF-64,-0.25,66.21,4096
2025-07-15T11:33:58,3,SHELF-65,17.06,44.09,4075
2025-07-18T23:56:05,3,SHELF-51,6.56,5.56,3333
2025-07-24T05:09:25,3,SHELF-19,42.26,12.10,4164
2025-07-30T19:55:56,3,SHELF-78,42.97,34.35,3114
2025-07-14T03:08:25,3,SHELF-65,32.62,63.19,3196
2025-07-10T12:22:15,3,SHELF-60,1.77,35.11,3877
2025-07-13T10:04:46,3,SHELF-53,26.58,63.60,3408
2025-07-05T01:45:04,3,SHELF-3,23.36,81.29,3034
2025-07-22T07:55:53,3,SHELF-96,45.44,92.67,3521
2025-07-03T20:57:26,3,SHELF-18,32.27,46.25,3879
2025-07-15T23:38:37,3,SHELF-74,28.92,43.66,3820
2025-07-20T21:11:42,3,SHELF-27,29.67,44.61,3656
2025-07-27T02:14:20,3,SHELF-62,7.79,30.35,3293
2025-07-02T10:30:31,3,SHELF-21,31.34,78.04,3313
2025-07-13T08:31:10,3,SHELF-30,13.97,83.57,3264
2025-07-25T19:32:34,3,SHELF-7,29.48,29.35,3015
2025-07-28T23:31:30,3,SHELF-19,5.53,93.59,3261
2025-07-19T07:02:45,3,SHELF-51,23.47,32.33,3748
2025-07-09T01:49:38,3,SHELF-93,10.25,13.28,3013
2025-07-06T03:32:20,3,SHELF-68,25.57,45.75,3859
2025-07-12T13:16:25,3,SHELF-36,40.84,11.12,3684
2025-07-23T19:01:30,3,SHELF-30,2.46,50.59,3550
2025-07-20T01:34:06,3,SHELF-80,11.86,59.59,4057
2025-07-24T08:47:09,3,SHELF-58,13.86,31.91,3702
2025-07-19T22:40:12,3,SHELF-30,10.69,40.39,3814
2025-07-31T09:00:40,3,SHELF-18,15.48,50.17,3242
2025-07-02T20:51:27,3,SHELF-80,19.45,87.88,3862
2025-07-24T18:33:42,3,SHELF-61,15.09,11.29,3485
2025-07-23T11:33:54,3,SHELF-80,19.89,34.12,3147
2025-07-07T10:54:48,3,SHELF-1,8.62,41.90,3070
2025-07-17T12:04:57,3,SHELF-35,-4.52,76.68,3426
2025-07-21T21:51:34,3,SHELF-31,-7.41,77.89,3311
2025-07-10T16:49:31,3,SHELF-15,36.40,89.75,3608
2025-07-10T15:48:29,3,SHELF-56,47.59,72.54,3717
2025-07-28T04:22:24,3,SHELF-10,34.94,41.59,3289
2025-07-06T07:09:57,3,SHELF-68,-5.84,67.05,3091
2025-07-25T03:24:33,3,SHELF-58,17.76,81.55,3537
2025-07-27T20:39:29,3,SHELF-61,19.79,35.64,3283
2025-07-06T06:34:02,3,SHELF-20,28.32,7.40,4173
2025-07-26T14:24:00,3,SHELF-56,-4.84,25.17,3929
2025-07-21T00:49:43,3,SHELF-77,14.20,5.48,3804
2025-07-02T03:51:06,3,SHELF-94,-1.22,12.91,3210
2025-07-17T19:20:15,3,SHELF-22,40.81,45.65,3961
2025-07-12T21:19:03,3,SHELF-5,36.69,12.87,3431
2025-07-06T07:04:38,3,SHELF-37,9.81,47.18,4118
2025-07-04T09:44:04,3,SHELF-40,31.53,60.56,3359
2025-07-03T20:48:54,3,SHELF-76,-6.60,3.66,3135
2025-07-11T18:16:53,3,SHELF-10,-4.88,1.78,3144
2025-07-26T15:33:11,3,SHELF-13,39.49,97.65,3658
2025-07-28T21:35:16,3,SHELF-70,9.77,75.11,3404
2025-07-13T11:55:23,3,SHELF-100,37.89,46.59,3366
2025-07-22T11:42:52,3,SHELF-85,23.77,37.49,4038
2025-07-26T21:47:42,3,SHELF-69,42.20,38.91,3125
2025-07-06T04:48:04,3,SHELF-21,3.74,89.15,3753
2025-07-23T16:11:58,3,SHELF-76,16.37,16.71,3061
2025-07-23T02:52:52,3,SHELF-46,22.16,2.18,3784
2025-07-27T19:41:16,3,SHELF-87,2.96,3.73,4167
2025-07-19T17:09:41,3,SHELF-65,30.39,11.92,3923
2025-07-28T02:56:27,3,SHELF-76,47.35,91.90,3066
2025-07-26T14:32:24,3,SHELF-92,4.10,14.72,3985
2025-07-18T12:58:21,3,SHELF-58,-3.70,89.32,3052
2025-07-02T07:04:37,3,SHELF-73,44.12,91.80,3609
2025-07-06T02:27:33,3,SHELF-27,-7.58,21.19,3026
2025-07-02T13:54:05,3,SHELF-38,-0.81,97.65,3161
2025-07-03T06:39:19,3,SHELF-25,18.53,15.60,3748
2025-07-02T18:57:26,3,SHELF-86,-8.58,58.72,3060
2025-07-25T19:35:54,3,SHELF-1,31.41,64.55,3153
2025-07-06T14:11:34,3,SHELF-85,13.16,26.89,3403
2025-07-12T05:34:45,3,SHELF-81,-9.03,65.40,3437
2025-07-16T04:15:47,3,SHELF-27,12.36,59.66,3344
2025-07-16T16:18:27,3,SHELF-23,15.38,28.77,3744
2025-07-12T19:32:02,3,SHELF-95,0.71,68.72,3617
2025-07-08T10:55:11,3,SHELF-75,42.69,40.61,3147
2025-07-14T20:36:17,3,SHELF-23,8.77,85.96,4033
2025-07-17T12:43:06,3,SHELF-72,32.37,79.84,4194
2025-07-16T23:29:52,3,SHELF-89,-7.09,53.41,3227
2025-07-15T09:58:08,3,SHELF-58,39.80,38.94,3994
2025-07-01T04:27:30,3,SHELF-89,-7.93,52.86,4014
2025-07-13T02:11:52,3,SHELF-23,35.71,83.69,3732
2025-07-01T01:32:04,3,SHELF-78,38.30,19.18,3481
2025-07-20T05:25:35,3,SHELF-93,10.27,8.08,3245
2025-07-01T22:58:20,3,SHELF-14,3.85,91.91,3819
2025-07-23T09:54:31,3,SHELF-97,40.98,70.26,3899
2025-07-05T01:48:20,3,SHELF-44,33.88,39.79,3673
2025-07-18T01:45:20,3,SHELF-66,9.22,47.83,3880
2025-07-24T19:40:50,3,SHELF-69,39.56,45.11,3427
2025-07-18T15:46:59,3,SHELF-95,36.33,38.01,3176
2025-07-06T10:44:34,3,SHELF-35,0.01,43.20,3430
2025-07-25T10:59:04,3,SHELF-51,-7.15,28.13,3697
2025-07-23T16:06:19,3,SHELF-16,1.48,51.02,3065
2025-07-15T22:10:32,3,SHELF-97,-6.90,47.74,3641
2025-07-20T11:01:26,3,SHELF-16,30.74,13.43,3249
2025-07-04T21:09:10,3,SHELF-75,46.89,38.33,3237
2025-07-25T21:47:56,3,SHELF-43,21.85,90.95,4015
2025-07-21T14:41:50,3,SHELF-71,15.13,78.47,3888
2025-07-04T00:31:05,3,SHELF-52,48.71,83.36,3955
2025-07-10T17:43:03,3,SHELF-8,10.99,96.70,3809
2025-07-12T23:25:35,3,SHELF-39,-1.29,28.67,3669
2025-07-22T06:27:08,3,SHELF-50,4.33,98.70,3125
2025-07-25T10:52:38,3,SHELF-43,27.25,9.28,3533
2025-07-21T20:06:06,3,SHELF-26,27.60,38.81,3835
2025-07-09T03:27:13,3,SHELF-4,33.30,12.82,3209
2025-07-19T23:21:16,3,SHELF-36,16.26,88.22,3731
2025-07-21T22:14:31,3,SHELF-14,31.66,7.91,3107
2025-07-22T13:25:30,3,SHELF-16,-8.25,44.62,4115
2025-07-27T07:23:12,3,SHELF-40,24.54,77.25,3000
2025-07-01T22:32:00,3,SHELF-94,-2.91,7.82,3128
2025-07-31T23:00:12,3,SHELF-12,28.85,80.65,4127
2025-07-03T18:33:51,3,SHELF-19,12.04,75.34,3674
2025-07-01T03:20:07,3,SHELF-80,-2.01,31.25,4123
2025-07-06T18:41:06,3,SHELF-57,-5.43,0.95,4089
2025-07-18T05:49:54,3,SHELF-60,3.79,19.87,3973
2025-07-17T17:06:19,3,SHELF-16,-5.42,78.79,3697
2025-07-12T02:27:24,3,SHELF-42,33.30,39.44,3545
2025-07-01T06:12:18,3,SHELF-88,-0.90,48.78,3035
2025-07-12T09:16:11,3,SHELF-34,9.79,11.58,3484
2025-07-21T05:17:51,3,SHELF-72,16.07,77.87,3647
2025-07-16T22:25:33,3,SHELF-52,-6.95,94.55,4054
2025-07-23T03:34:46,3,SHELF-35,-7.39,38.83,3190
2025-07-15T08:46:04,3,SHELF-15,43.60,56.52,4017
2025-07-23T10:18:44,3,SHELF-18,4.01,72.50,3701
2025-07-19T11:58:06,3,SHELF-22,18.83,81.14,4106
2025-07-31T10:40:05,3,SHELF-52,42.28,95.31,3728
2025-07-29T12:15:02,3,SHELF-21,27.44,62.18,4070
2025-07-15T00:38:07,3,SHELF-93,18.01,66.65,3364
2025-07-05T16:14:56,3,SHELF-42,-1.28,15.93,4160
2025-07-22T14:04:27,3,SHELF-74,-0.40,84.05,3832
2025-07-14T14:51:49,3,SHELF-28,39.06,57.13,3743
2025-07-08T01:59:42,3,SHELF-97,48.86,81.62,3810
2025-07-17T16:01:18,3,SHELF-59,44.40,12.20,3800
2025-07-10T08:47:31,3,SHELF-21,-6.63,49.18,4133
2025-07-01T14:35:56,3,SHELF-29,41.74,7.55,3486
2025-07-26T10:15:15,3,SHELF-98,49.01,6.42,3238
2025-07-24T16:25:46,3,SHELF-35,36.11,83.00,3222
2025-07-09T14:29:16,3,SHELF-89,17.35,90.15,3387
2025-07-04T21:29:20,3,SHELF-61,25.38,82.64,3266
2025-07-06T18:46:37,3,SHELF-1,37.22,3.17,3035
2025-07-28T18:08:08,3,SHELF-60,-5.22,65.80,3242
2025-07-30T17:28:21,3,SHELF-68,-1.13,94.49,4009
2025-07-12T11:12:15,3,SHELF-71,-8.13,9.26,3708
2025-07-18T20:52:01,3,SHELF-22,35.46,96.93,4068
2025-07-12T07:43:41,3,SHELF-89,44.30,42.56,3207
2025-07-09T11:58:48,3,SHELF-45,-0.72,60.87,3729
2025-07-04T11:41:05,3,SHELF-78,13.91,13.69,3072
2025-07-20T21:46:55,3,SHELF-43,44.91,97.73,3030
2025-07-15T15:00:48,3,SHELF-96,39.95,21.96,3989
2025-07-10T14:12:59,3,SHELF-44,37.81,70.91,3229
2025-07-07T19:52:13,3,SHELF-52,15.24,19.54,3885
2025-07-23T12:44:59,3,SHELF-99,26.92,2.54,3955
2025-07-27T13:38:28,3,SHELF-78,22.24,34.01,3186
2025-07-06T08:41:19,3,SHELF-57,-2.96,62.57,3559
2025-07-14T10:44:16,3,SHELF-46,15.52,62.44,3429
2025-07-16T19:29:53,3,SHELF-57,32.76,28.91,4178
2025-07-23T00:19:47,3,SHELF-79,22.78,87.14,3391
2025-07-08T06:25:18,3,SHELF-30,23.97,59.95,3746
2025-07-17T12:19:25,3,SHELF-4,14.34,59.52,3327
2025-07-06T22:17:49,3,SHELF-3,23.77,19.76,3244
2025-07-23T22:27:41,3,SHELF-57,35.38,11.97,3933
2025-07-28T01:53:11,3,SHELF-40,1.94,20.67,3963
2025-07-15T23:47:28,3,SHELF-30,25.09,32.22,3711
2025-07-06T23:10:13,3,SHELF-5,-3.70,94.76,3102
2025-07-25T21:33:04,3,SHELF-6,7.71,88.63,3574
2025-07-20T19:14:57,3,SHELF-61,-3.38,57.83,3762
2025-07-19T21:44:40,3,SHELF-73,-8.09,4.33,3885
2025-07-28T06:15:51,3,SHELF-5,25.61,60.87,3281
2025-07-21T19:53:12,3,SHELF-63,9.80,85.74,3351
2025-07-23T19:10:31,3,SHELF-50,38.10,9.77,3475
2025-07-02T03:26:02,3,SHELF-59,35.64,31.63,3518
2025-07-17T11:45:19,3,SHELF-35,-7.40,35.16,3408
2025-07-09T16:50:59,3,SHELF-36,43.71,23.78,4026
2025-07-03T16:47:59,3,SHELF-23,7.19,25.11,3945
2025-07-21T12:01:30,3,SHELF-6,4.97,52.32,3503
2025-07-23T22:13:24,3,SHELF-78,-3.84,94.65,3203
2025-07-14T15:36:35,3,SHELF-3,36.58,61.91,3003
2025-07-04T11:30:43,3,SHELF-68,29.77,99.82,3394
2025-07-21T15:33:25,3,SHELF-17,-8.78,42.56,3365
2025-07-21T22:40:32,3,SHELF-11,2.85,47.92,3431
2025-07-20T13:59:42,3,SHELF-56,-4.09,73.59,4139
2025-07-20T21:32:45,3,SHELF-65,14.95,51.89,3952
2025-07-13T01:29:45,3,SHELF-64,23.84,52.68,3558
2025-07-28T00:13:27,3,SHELF-3,21.70,96.17,3004
2025-07-09T06:57:59,3,SHELF-59,-8.79,77.80,3894
2025-07-24T15:08:30,3,SHELF-91,-9.23,68.12,3793
2025-07-27T22:46:39,3,SHELF-12,37.56,71.74,3730
2025-07-05T10:59:25,3,SHELF-55,47.94,58.03,3414
2025-07-27T11:28:59,3,SHELF-74,10.21,89.05,3408
2025-07-21T02:30:21,3,SHELF-96,-9.58,33.05,3737
2025-07-12T12:57:47,3,SHELF-29,29.77,5.78,4025
2025-07-25T15:42:19,3,SHELF-93,-6.06,71.28,3686
2025-07-26T04:32:45,3,SHELF-28,33.66,39.01,3898
2025-07-02T03:15:59,3,SHELF-32,-2.34,12.18,3545
2025-07-16T21:47:19,3,SHELF-89,22.49,72.75,4018
2025-07-06T15:45:43,3,SHELF-84,28.11,30.71,3638
2025-07-21T16:31:19,3,SHELF-15,25.83,10.70,3591
2025-07-01T06:58:38,3,SHELF-60,14.43,82.01,3522
2025-07-08T06:53:11,3,SHELF-98,5.11,46.77,3290
2025-07-08T03:14:07,3,SHELF-1,19.78,37.28,3638
2025-07-16T15:18:47,3,SHELF-16,5.72,31.43,3299
2025-07-19T17:25:53,3,SHELF-88,-5.46,34.74,3383
2025-07-22T05:23:11,3,SHELF-73,20.08,69.75,4060
2025-07-17T16:24:46,3,SHELF-35,22.37,81.64,3419
2025-07-05T23:52:15,3,SHELF-52,37.80,23.84,3416
2025-07-17T21:38:40,3,SHELF-69,3.75,78.62,3397
2025-07-31T21:39:26,3,SHELF-13,48.42,67.58,3262
2025-07-14T10:14:09,3,SHELF-95,-0.51,85.84,4127
2025-07-01T22:06:39,3,SHELF-74,34.90,12.89,3394
2025-07-10T21:57:23,3,SHELF-30,14.36,30.37,3669
2025-07-09T06:37:20,3,SHELF-35,32.90,36.52,3941
2025-07-26T14:30:14,3,SHELF-22,49.68,28.63,3233
2025-07-06T08:25:36,3,SHELF-59,48.61,35.32,3046
2025-07-28T23:09:52,3,SHELF-45,32.20,91.05,3167
2025-07-03T03:35:48,3,SHELF-1,3.15,34.09,3131
2025-07-03T19:54:18,3,SHELF-72,2.37,52.73,3521
2025-07-05T20:17:51,3,SHELF-96,20.43,55.38,3601
2025-07-23T15:12:36,3,SHELF-21,34.60,59.99,3106
2025-07-18T19:23:09,3,SHELF-59,30.07,18.80,3928
