sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-03T12:15:04,41,SHELF-96,21.80,55.84,3920
2025-07-10T04:14:15,41,SHELF-11,-3.98,56.79,3152
2025-07-25T16:55:40,41,SHELF-10,29.03,76.56,3862
2025-07-07T01:05:35,41,SHELF-33,7.84,76.02,3464
2025-07-14T00:25:09,41,SHELF-70,47.00,49.12,4049
2025-07-12T07:11:20,41,SHELF-41,43.38,37.94,3022
2025-07-23T07:24:43,41,SHELF-17,21.72,90.67,3265
2025-07-14T05:01:00,41,SHELF-14,12.06,95.11,3594
2025-07-18T18:50:56,41,SHELF-33,9.44,52.41,3459
2025-07-15T07:04:45,41,SHELF-18,30.48,58.04,3503
2025-07-23T04:07:00,41,SHELF-29,28.55,52.88,4071
2025-07-03T21:33:41,41,SHELF-62,-3.25,37.42,3110
2025-07-13T16:05:19,41,SHELF-64,42.15,10.69,3990
2025-07-17T15:13:21,41,SHELF-80,-7.21,7.41,3301
2025-07-06T07:18:30,41,SHELF-76,-8.53,4.43,3841
2025-07-20T02:08:12,41,SHELF-82,-5.62,62.04,3075
2025-07-05T14:46:22,41,SHELF-93,-9.23,47.62,3468
2025-07-26T14:55:00,41,SHELF-27,-1.89,85.01,3428
2025-07-09T01:36:37,41,SHELF-4,38.16,63.17,3343
2025-07-17T14:59:30,41,SHELF-54,25.27,39.66,3418
2025-07-31T09:54:47,41,SHELF-21,49.60,29.82,3661
2025-07-05T10:36:09,41,SHELF-27,33.48,68.91,3826
2025-07-03T22:48:55,41,SHELF-35,22.06,41.85,3912
2025-07-05T05:40:30,41,SHELF-3,0.13,67.16,3409
2025-07-01T02:25:40,41,SHELF-90,49.06,27.81,3660
2025-07-06T07:44:42,41,SHELF-44,-9.83,24.58,3680
2025-07-30T13:54:53,41,SHELF-78,33.26,39.81,3212
2025-07-07T14:23:02,41,SHELF-52,-9.97,7.45,3333
2025-07-26T10:20:15,41,SHELF-91,25.86,15.83,3834
2025-07-29T03:40:06,41,SHELF-11,42.63,15.82,3613
2025-07-31T06:14:47,41,SHELF-49,32.44,27.22,3454
2025-07-18T03:13:39,41,SHELF-14,30.34,3.12,3156
2025-07-20T23:44:04,41,SHELF-9,4.83,49.99,3257
2025-07-24T05:07:11,41,SHELF-46,27.43,64.85,3734
2025-07-11T23:35:11,41,SHELF-3,49.61,60.47,3655
2025-07-20T21:16:21,41,SHELF-50,-8.49,78.93,3228
2025-07-04T17:18:05,41,SHELF-94,8.81,74.24,3693
2025-07-18T12:49:49,41,SHELF-13,21.82,76.20,3491
2025-07-07T08:12:52,41,SHELF-71,42.16,34.88,4050
2025-07-26T12:42:40,41,SHELF-39,6.71,14.31,3840
2025-07-24T01:13:43,41,SHELF-60,33.63,4.24,3517
2025-07-30T06:52:43,41,SHELF-6,43.10,90.94,3385
2025-07-22T20:10:28,41,SHELF-78,20.13,5.85,3040
2025-07-30T02:01:37,41,SHELF-46,34.72,35.43,3582
2025-07-08T21:59:39,41,SHELF-60,17.87,26.39,3007
2025-07-27T05:42:21,41,SHELF-49,41.11,21.64,3802
2025-07-14T08:27:41,41,SHELF-69,27.18,0.90,3534
2025-07-19T07:49:18,41,SHELF-31,48.02,53.03,4087
2025-07-14T07:13:38,41,SHELF-53,17.29,31.27,3380
2025-07-27T18:23:43,41,SHELF-91,5.50,78.81,3922
2025-07-12T16:53:25,41,SHELF-41,24.79,10.12,3346
2025-07-13T04:16:49,41,SHELF-4,49.58,55.46,3475
2025-07-31T17:44:30,41,SHELF-47,32.66,67.67,4156
2025-07-19T00:32:46,41,SHELF-4,-8.24,72.59,3852
2025-07-21T08:41:28,41,SHELF-84,47.87,78.62,3097
2025-07-28T06:57:56,41,SHELF-33,25.30,1.73,3342
2025-07-19T17:32:18,41,SHELF-22,24.36,16.02,3612
2025-07-20T06:57:36,41,SHELF-18,34.27,83.83,3799
2025-07-18T10:07:30,41,SHELF-35,31.84,49.13,3593
2025-07-17T17:49:33,41,SHELF-46,30.35,62.78,3694
2025-07-09T12:47:49,41,SHELF-99,49.60,86.47,3859
2025-07-30T23:54:11,41,SHELF-46,27.10,63.89,3403
2025-07-27T21:11:32,41,SHELF-53,13.31,64.36,3186
2025-07-27T14:00:32,41,SHELF-76,42.05,57.01,3327
2025-07-07T16:49:21,41,SHELF-2,29.76,20.49,4134
2025-07-04T20:09:36,41,SHELF-95,0.42,81.65,3761
2025-07-17T21:57:17,41,SHELF-84,0.82,64.04,4179
2025-07-29T22:33:49,41,SHELF-18,29.07,10.88,4132
2025-07-29T19:53:38,41,SHELF-50,-8.89,98.90,3918
2025-07-28T06:37:59,41,SHELF-3,10.13,40.02,3120
2025-07-02T07:32:35,41,SHELF-2,26.67,40.73,4087
2025-07-08T14:34:07,41,SHELF-79,16.76,21.23,3253
2025-07-06T10:14:05,41,SHELF-12,15.91,7.71,3986
2025-07-12T16:41:05,41,SHELF-3,4.54,74.73,3938
2025-07-06T00:23:15,41,SHELF-62,-8.71,93.65,3268
2025-07-26T01:06:54,41,SHELF-81,33.66,6.18,3158
2025-07-28T15:16:44,41,SHELF-22,22.16,25.08,3215
2025-07-03T09:14:49,41,SHELF-40,31.99,84.19,3874
2025-07-30T12:06:35,41,SHELF-73,32.41,89.13,3947
2025-07-12T09:23:56,41,SHELF-48,-0.00,73.83,3323
2025-07-29T01:25:11,41,SHELF-40,25.26,85.84,3422
2025-07-04T10:14:04,41,SHELF-34,25.93,32.96,3782
2025-07-12T22:26:41,41,SHELF-53,2.46,86.63,3788
2025-07-30T05:49:57,41,SHELF-56,30.27,27.05,3631
2025-07-27T07:33:31,41,SHELF-21,46.14,68.49,3185
2025-07-30T06:36:58,41,SHELF-92,-1.01,66.59,3947
2025-07-15T15:53:59,41,SHELF-94,10.19,60.19,3032
2025-07-08T20:22:31,41,SHELF-21,-7.29,8.31,3883
2025-07-25T22:36:44,41,SHELF-28,40.45,16.40,3948
2025-07-03T10:42:32,41,SHELF-93,37.91,9.34,3591
2025-07-18T00:47:38,41,SHELF-44,22.11,55.78,3635
2025-07-19T20:59:13,41,SHELF-2,7.68,59.94,4070
2025-07-25T11:25:32,41,SHELF-55,2.78,50.05,3978
2025-07-12T05:28:16,41,SHELF-5,-6.24,96.09,4168
2025-07-06T01:17:01,41,SHELF-52,23.64,16.78,3853
2025-07-18T15:55:21,41,SHELF-98,26.61,37.44,4171
2025-07-01T18:15:12,41,SHELF-2,13.42,55.60,3847
2025-07-25T18:20:53,41,SHELF-33,39.61,30.80,3801
2025-07-18T07:09:11,41,SHELF-32,12.48,47.29,3406
2025-07-26T12:41:45,41,SHELF-63,11.14,72.04,4161
2025-07-11T22:39:34,41,SHELF-26,20.20,9.30,4102
2025-07-18T23:42:31,41,SHELF-96,19.86,48.21,3631
2025-07-24T05:28:53,41,SHELF-27,18.75,45.05,3637
2025-07-21T00:28:12,41,SHELF-36,-2.05,22.32,3590
2025-07-25T01:17:24,41,SHELF-72,-8.06,24.10,3185
2025-07-09T01:33:26,41,SHELF-96,44.95,28.37,3212
2025-07-24T02:15:08,41,SHELF-57,9.59,2.36,3069
2025-07-08T04:01:20,41,SHELF-24,24.59,13.58,3525
2025-07-31T12:33:12,41,SHELF-48,41.61,45.65,3833
2025-07-16T10:47:47,41,SHELF-69,32.13,17.20,3945
2025-07-31T15:30:52,41,SHELF-22,-8.69,59.23,4100
2025-07-02T21:25:34,41,SHELF-19,33.67,20.47,3741
2025-07-19T08:57:24,41,SHELF-55,22.19,49.81,4143
2025-07-02T04:20:52,41,SHELF-64,42.80,16.81,3889
2025-07-04T03:10:52,41,SHELF-75,12.92,35.78,3727
2025-07-13T18:39:04,41,SHELF-96,18.41,61.86,3946
2025-07-15T11:24:55,41,SHELF-11,34.56,13.81,4019
2025-07-27T13:33:01,41,SHELF-38,12.37,31.05,3499
2025-07-19T16:44:07,41,SHELF-49,32.52,57.11,3588
2025-07-05T14:06:13,41,SHELF-26,21.90,32.63,3923
2025-07-28T13:52:28,41,SHELF-75,29.52,51.30,3693
2025-07-31T10:14:30,41,SHELF-12,-9.16,97.31,3713
