sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-21T22:31:49,32,SHELF-60,19.41,78.25,3143
2025-04-21T09:26:06,32,SHELF-59,14.75,33.14,4099
2025-04-22T23:40:24,32,SHELF-33,27.44,88.91,3219
2025-04-18T11:05:17,32,SHELF-30,21.51,64.15,3164
2025-04-13T19:23:14,32,SHELF-61,-2.39,97.49,3926
2025-04-23T14:37:18,32,SHELF-57,25.85,31.00,4012
2025-04-01T15:28:48,32,SHELF-41,21.97,7.86,3009
2025-04-15T22:34:38,32,SHELF-14,6.91,99.14,3964
2025-04-20T21:33:13,32,SHELF-85,-5.29,88.56,4191
2025-04-29T12:11:02,32,SHELF-86,-9.79,15.61,3033
2025-04-25T11:07:29,32,SHELF-37,15.85,11.83,3030
2025-04-01T07:49:25,32,SHELF-40,44.03,16.50,4112
2025-04-08T12:51:16,32,SHELF-56,3.99,63.81,4063
2025-04-11T00:57:45,32,SHELF-15,-4.18,82.74,3280
2025-04-04T19:40:02,32,SHELF-56,32.56,50.44,3016
2025-04-20T11:10:48,32,SHELF-62,47.23,51.34,3290
2025-04-21T06:00:38,32,SHELF-97,10.74,36.76,3019
2025-04-12T09:19:20,32,SHELF-80,-7.77,5.42,3145
2025-04-07T18:48:24,32,SHELF-91,43.27,24.59,4054
2025-04-25T01:30:41,32,SHELF-29,49.58,64.87,3144
2025-04-16T21:43:35,32,SHELF-35,40.96,25.34,3458
2025-04-17T05:35:30,32,SHELF-49,8.16,62.13,4024
2025-04-10T09:37:57,32,SHELF-4,42.84,2260.79,3596
2025-04-10T15:32:57,32,SHELF-3,17.41,40.96,3191
2025-04-02T03:06:47,32,SHELF-10,23.84,73.60,3442
2025-04-19T13:36:46,32,SHELF-96,46.40,15.60,3525
2025-04-01T04:10:30,32,SHELF-5,11.22,45.85,3249
2025-04-08T17:40:23,32,SHELF-14,29.32,5.49,3309
2025-04-17T20:22:52,32,SHELF-57,-2.32,7.94,3060
2025-04-15T12:04:33,32,SHELF-84,48.00,5.14,4135
2025-04-16T15:47:37,32,SHELF-23,16.41,82.94,3713
2025-04-11T10:42:05,32,SHELF-23,-2.71,94.73,3262
2025-04-19T05:44:10,32,SHELF-97,19.33,42.77,3209
2025-04-17T17:56:25,32,SHELF-51,32.36,86.30,4125
2025-04-23T11:24:50,32,SHELF-18,3.74,55.41,3360
2025-04-25T09:25:58,32,SHELF-89,-9.75,29.28,3766
2025-04-25T23:07:03,32,SHELF-57,17.40,39.62,3593
2025-04-25T05:45:11,32,SHELF-46,9.39,80.55,3802
2025-04-03T15:55:01,32,SHELF-36,17.31,96.76,3084
2025-04-20T10:47:43,32,SHELF-47,34.95,70.13,3828
2025-04-15T01:10:59,32,SHELF-86,45.07,63.61,3090
2025-04-27T03:15:07,32,SHELF-97,5.52,69.70,3433
2025-04-22T06:13:55,32,SHELF-84,34.56,59.30,3594
2025-04-25T00:59:05,32,SHELF-44,-0.55,98.64,3487
2025-04-01T16:24:04,32,SHELF-92,43.58,62.09,4042
2025-04-25T17:19:12,32,SHELF-64,17.10,4.39,3316
2025-04-28T06:28:48,32,SHELF-16,21.56,35.49,3089
2025-04-20T22:22:58,32,SHELF-85,37.03,40.73,4082
2025-04-22T03:21:38,32,SHELF-8,-7.43,26.86,3358
2025-04-20T11:55:27,32,SHELF-20,29.51,1.89,4094
2025-04-12T07:33:32,32,SHELF-17,-0.99,52.32,3682
2025-04-19T14:41:45,32,SHELF-66,-0.79,90.20,3631
2025-04-15T10:34:03,32,SHELF-55,-6.97,19.98,3758
2025-04-22T23:06:38,32,SHELF-98,10.46,6.81,3602
2025-04-18T04:24:27,32,SHELF-43,9.68,78.44,3719
2025-04-18T04:51:22,32,SHELF-82,10.80,98.96,3917
2025-04-14T08:27:31,32,SHELF-51,38.63,44.09,3915
2025-04-26T07:49:04,32,SHELF-46,-5.94,78.38,3326
2025-04-08T14:43:14,32,SHELF-51,46.65,43.02,3896
2025-04-07T21:49:06,32,SHELF-57,-0.31,86.90,3070
2025-04-17T10:18:37,32,SHELF-43,37.12,22.34,3862
2025-04-09T21:23:36,32,SHELF-77,30.08,49.30,3602
2025-04-11T07:47:49,32,SHELF-17,13.09,56.87,3390
2025-04-23T23:12:17,32,SHELF-26,15.22,52.54,3423
2025-04-09T06:51:34,32,SHELF-64,12.35,29.20,3440
2025-04-25T04:39:16,32,SHELF-45,46.00,9.33,3124
2025-04-13T16:58:11,32,SHELF-60,28.98,24.89,3699
2025-04-26T13:39:09,32,SHELF-96,-6.98,30.64,3947
2025-04-17T19:45:09,32,SHELF-8,-3.01,8.49,3557
2025-04-04T17:22:03,32,SHELF-63,0.71,37.44,3601
2025-04-27T09:01:48,32,SHELF-25,47.92,32.06,3166
2025-04-18T15:14:43,32,SHELF-56,26.11,48.52,3279
2025-04-03T02:16:27,32,SHELF-95,6.65,38.26,3828
2025-04-02T16:28:29,32,SHELF-76,44.13,72.42,3423
2025-04-05T07:56:29,32,SHELF-99,10.49,69.42,3228
2025-04-23T19:54:01,32,SHELF-53,45.07,75.87,3239
2025-04-09T10:08:51,32,SHELF-58,18.81,80.55,3650
2025-04-06T14:15:51,32,SHELF-70,32.49,53.50,3088
,32,SHELF-61,43.83,49.84,3860
2025-04-18T08:18:06,32,SHELF-11,-6.16,46.77,3663
2025-04-13T03:01:57,32,SHELF-21,31.37,89.60,3856
2025-04-05T15:00:39,32,SHELF-98,24.08,71.83,3018
2025-04-05T10:05:58,32,SHELF-43,-4.93,37.33,4051
2025-04-05T16:29:10,32,SHELF-92,-2.52,92.93,4075
2025-04-16T11:37:14,32,SHELF-84,26.35,78.42,4045
2025-04-06T22:11:40,32,SHELF-39,11.27,94.99,3921
2025-04-18T06:41:54,32,SHELF-77,-6.15,30.85,3258
2025-04-17T02:57:48,32,SHELF-30,4.98,92.26,3495
2025-04-03T17:50:47,32,SHELF-42,6.36,47.56,4008
2025-04-25T03:47:02,32,SHELF-73,27.04,21.02,3259
2025-04-20T12:01:29,32,SHELF-45,7.60,83.96,3275
2025-04-23T22:11:14,32,SHELF-81,41.00,97.10,3083
2025-04-14T18:46:30,32,SHELF-86,42.22,82.06,3981
2025-04-24T21:26:39,32,SHELF-3,20.38,3.27,3277
2025-04-07T04:08:23,32,SHELF-71,4.34,93.39,3225
2025-04-02T18:08:02,32,SHELF-35,10.13,5.64,3533
2025-04-10T16:23:08,32,SHELF-73,-3.64,25.46,4104
2025-04-09T19:22:16,32,SHELF-51,4.55,7.41,3232
2025-04-25T12:06:55,32,SHELF-39,20.33,59.07,3679
2025-04-19T22:34:56,32,SHELF-84,-6.67,13.36,4089
2025-04-28T15:03:33,32,SHELF-95,16.37,58.34,3175
2025-04-08T15:29:38,32,SHELF-86,6.42,81.49,3660
2025-04-10T08:39:59,32,SHELF-6,-4.30,11.70,3684
2025-04-01T12:00:48,32,SHELF-22,35.76,63.58,3755
2025-04-17T17:03:25,32,SHELF-100,25.49,66.74,3000
2025-04-17T14:30:41,32,SHELF-66,27.63,92.88,3688
2025-04-03T10:58:08,32,SHELF-74,-4.24,18.90,3521
2025-04-03T03:21:10,32,SHELF-3,2.48,28.65,3468
2025-04-17T19:45:20,32,SHELF-62,27.55,44.44,4004
2025-04-08T13:27:26,32,SHELF-23,-8.22,95.58,3197
2025-04-05T06:13:39,32,SHELF-72,30.81,10.85,3157
2025-04-25T16:42:14,32,SHELF-35,25.69,62.04,3496
2025-04-16T12:33:50,32,SHELF-41,-7.78,62.62,3213
2025-04-12T17:09:37,32,SHELF-24,35.70,46.76,3612
2025-04-24T05:42:19,32,SHELF-88,4.19,57.19,3036
2025-04-15T14:32:28,32,SHELF-89,24.09,66.21,3336
2025-04-22T04:23:39,32,SHELF-49,48.49,1.27,3165
2025-04-18T20:52:04,32,SHELF-66,33.01,90.13,3998
2025-04-20T17:36:06,32,SHELF-41,27.65,52.77,3081
2025-04-13T10:17:13,32,SHELF-57,4.70,90.87,3451
2025-04-16T01:56:51,32,SHELF-26,5.44,13.17,3168
2025-04-01T19:59:16,32,SHELF-6,7.15,50.71,3487
2025-04-20T18:31:27,32,SHELF-37,-8.47,5.91,4047
2025-04-02T12:05:01,32,SHELF-88,10.26,41.55,3267
2025-04-19T12:44:03,32,SHELF-28,0.52,81.83,3304
2025-04-30T17:21:49,32,SHELF-81,31.09,3.56,3722
2025-04-23T07:20:58,32,SHELF-47,39.33,16.15,3488
2025-04-10T21:48:44,32,SHELF-14,-6.72,13.08,3072
2025-04-12T12:14:00,32,SHELF-52,2.37,96.95,3565
2025-04-01T00:11:52,32,SHELF-17,48.93,22.50,3639
2025-04-02T16:34:07,32,SHELF-18,8.09,68.01,4024
2025-04-14T04:38:28,32,SHELF-81,31.69,82.48,4155
2025-04-13T06:21:36,32,SHELF-40,-1.14,0.34,3267
2025-04-05T16:34:12,32,SHELF-94,21.09,57.86,3193
2025-04-04T08:33:00,32,SHELF-73,20.42,98.74,4016
2025-04-28T08:00:28,32,SHELF-84,0.88,0.04,4059
2025-04-15T04:02:46,32,SHELF-58,21.25,52.21,3796
2025-04-20T17:17:59,32,SHELF-87,8.29,60.10,4100
2025-04-29T04:22:09,32,SHELF-84,16.58,80.66,3699
2025-04-22T09:14:53,32,SHELF-89,34.04,25.50,3440
2025-04-04T02:53:50,32,SHELF-88,46.78,84.01,4144
2025-04-24T06:41:39,32,SHELF-41,8.38,31.80,3656
2025-04-28T21:32:53,32,SHELF-76,41.58,22.87,3118
2025-04-17T09:40:30,32,SHELF-56,-8.21,42.28,3432
2025-04-01T16:43:20,32,SHELF-35,40.60,27.27,3137
2025-04-04T06:59:35,32,SHELF-90,-2.43,0.45,3473
2025-04-27T10:19:00,32,SHELF-23,49.88,40.26,3603
2025-04-27T04:46:10,32,SHELF-98,48.16,4.73,3820
2025-04-03T17:40:37,32,SHELF-5,32.69,96.31,4106
2025-04-23T20:45:12,32,SHELF-50,27.57,2.67,3664
2025-04-30T13:58:43,32,SHELF-69,1.38,31.91,3645
2025-04-20T06:17:29,32,SHELF-88,42.25,42.75,3310
2025-04-26T07:34:33,32,SHELF-16,5.20,37.13,3188
2025-04-15T06:34:42,32,SHELF-47,33.65,20.27,3292
2025-04-08T15:24:23,32,SHELF-82,41.15,4.22,3590
2025-04-21T09:51:51,32,SHELF-44,47.23,94.03,3858
2025-04-22T19:56:19,32,SHELF-10,24.76,38.93,3564
2025-04-30T01:19:05,32,SHELF-76,41.31,32.76,4154
2025-04-22T19:39:41,32,SHELF-55,42.55,7.03,3372
2025-04-26T06:42:53,32,SHELF-46,31.74,17.93,3149
2025-04-22T23:37:03,32,SHELF-40,27.73,0.07,4154
2025-04-25T09:39:12,32,SHELF-99,22.36,88.51,3296
2025-04-23T12:18:06,32,SHELF-69,-3.44,89.99,3398
2025-04-23T20:33:35,32,SHELF-28,42.84,67.98,3884
2025-04-19T22:42:52,32,SHELF-83,13.04,59.14,3172
2025-04-09T20:30:36,32,SHELF-27,47.66,33.06,3956
2025-04-23T03:08:41,32,SHELF-86,16.25,59.96,4123
2025-04-19T11:33:18,32,SHELF-48,0.99,67.12,3175
2025-04-10T23:58:41,32,SHELF-41,21.51,74.27,3979
2025-04-08T22:33:47,32,SHELF-11,43.31,8.64,3057
2025-04-25T00:55:17,32,SHELF-39,18.31,39.99,3657
2025-04-22T08:15:10,32,SHELF-80,38.55,35.64,4184
2025-04-01T12:01:32,32,SHELF-38,-2.60,46.81,3274
2025-04-03T05:59:33,32,SHELF-13,31.37,15.40,3706
2025-04-17T01:28:59,32,SHELF-1,38.35,62.98,4080
2025-04-12T19:43:48,32,SHELF-49,26.19,29.30,3947
2025-04-17T19:26:13,32,SHELF-11,19.33,34.39,3653
2025-04-24T17:55:10,32,SHELF-47,23.27,51.87,3284
2025-04-02T20:10:54,32,SHELF-14,36.48,52.41,3388
2025-04-01T03:15:37,32,SHELF-58,35.22,62.13,3018
2025-04-27T05:42:53,32,SHELF-96,25.04,49.43,3640
2025-04-14T12:01:12,32,SHELF-98,35.74,24.98,3530
2025-04-20T17:32:50,32,SHELF-31,10.57,53.89,3924
2025-04-27T11:26:43,32,SHELF-15,28.35,62.08,3513
2025-04-15T13:14:20,32,SHELF-72,22.56,3.69,4099
2025-04-15T17:27:32,32,SHELF-70,11.89,17.68,3876
2025-04-11T15:21:05,32,SHELF-29,37.71,94.38,3181
2025-04-20T18:34:15,32,SHELF-89,18.94,71.85,3811
2025-04-10T04:09:34,32,SHELF-46,49.81,53.26,3227
2025-04-02T03:38:19,32,SHELF-43,-5.85,12.24,3783
2025-04-20T16:24:39,32,SHELF-62,-7.72,50.26,3716
2025-04-26T00:22:50,32,SHELF-6,0.14,45.52,4046
2025-04-21T12:03:37,32,SHELF-85,19.96,2.49,3141
2025-04-15T15:11:11,32,SHELF-75,12.65,58.91,3598
2025-04-12T20:39:03,32,SHELF-26,41.15,80.53,4170
2025-04-20T04:49:40,32,SHELF-76,44.21,60.65,3150
2025-04-28T17:35:13,32,SHELF-98,10.57,18.27,3016
2025-04-11T16:22:54,32,SHELF-78,19.29,45.36,3038
2025-04-04T21:51:25,32,SHELF-76,1.32,65.46,3276
2025-04-01T17:39:49,32,SHELF-89,17.99,23.59,4113
2025-04-04T03:50:40,32,SHELF-14,44.23,29.40,3207
2025-04-13T12:16:01,32,SHELF-34,-5.70,6.74,3002
2025-04-12T21:19:44,32,SHELF-98,30.48,13.88,3157
2025-04-03T15:30:15,32,SHELF-100,7.05,78.94,3999
2025-04-26T06:55:17,32,SHELF-53,4.08,16.95,4195
2025-04-12T06:12:43,32,SHELF-97,43.46,33.59,3809
2025-04-13T15:12:49,32,SHELF-97,48.64,24.78,4187
2025-04-13T22:25:56,32,SHELF-18,10.84,33.74,3814
2025-04-23T19:27:06,32,SHELF-78,-8.64,68.80,4130
2025-04-08T06:14:10,32,SHELF-63,-0.29,31.72,3189
2025-04-09T07:59:41,32,SHELF-89,23.77,3.07,3511
2025-04-27T00:11:41,32,SHELF-75,45.59,92.21,3815
2025-04-02T20:56:37,32,SHELF-38,-7.07,46.30,3292
2025-04-18T16:41:48,32,SHELF-91,8.50,85.20,3414
2025-04-10T05:44:59,32,SHELF-83,40.37,20.02,3656
2025-04-03T21:05:26,32,SHELF-49,3.80,66.67,4069
2025-04-18T11:24:19,32,SHELF-69,26.92,14.23,3879
2025-04-17T17:55:43,32,SHELF-13,-6.48,32.43,4195
2025-04-05T18:39:05,32,SHELF-80,18.38,72.11,4172
2025-04-15T14:55:56,32,SHELF-85,40.73,71.48,3747
2025-04-01T05:03:22,32,SHELF-63,20.85,92.90,3647
2025-04-01T00:47:18,32,SHELF-34,5.75,76.58,3357
2025-04-14T05:57:32,32,SHELF-79,39.01,78.17,3755
2025-04-15T14:17:50,32,SHELF-71,46.12,18.99,3807
2025-04-08T07:02:32,32,SHELF-23,-3.44,83.41,3347
2025-04-19T08:07:48,32,SHELF-70,34.64,81.99,3821
2025-04-05T11:22:34,32,SHELF-23,21.94,2.70,3735
2025-04-18T18:56:35,32,SHELF-4,19.84,21.62,3903
2025-04-07T10:34:57,32,SHELF-7,20.44,58.15,3377
