sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-04T02:16:26,23,SHELF-69,-4.36,58.89,3698
2025-05-02T18:23:34,23,SHELF-2,16.40,43.52,3284
2025-05-03T08:22:09,23,SHELF-16,-5.11,88.51,3772
2025-05-08T18:26:26,23,SHELF-3,6.05,2.33,3958
2025-05-04T12:25:32,23,SHELF-68,15.13,17.40,3751
2025-05-29T13:53:00,23,SHELF-99,2.08,83.83,3771
2025-05-02T04:39:42,23,SHELF-52,10.02,6.20,3848
2025-05-16T13:55:49,23,SHELF-32,5.23,32.48,3163
2025-05-21T03:18:14,23,SHELF-48,41.45,36.21,3848
2025-05-29T16:14:13,23,SHELF-93,16.59,62.37,3913
2025-05-20T00:20:44,23,SHELF-43,7.37,92.81,3326
2025-05-22T01:02:44,23,SHELF-29,13.85,96.47,3500
2025-05-12T13:13:25,23,SHELF-10,47.95,41.56,3936
2025-05-07T12:46:46,23,SHELF-13,-2.83,44.44,3204
2025-05-08T04:19:14,23,SHELF-25,-9.09,50.89,4052
2025-05-23T12:05:49,23,SHELF-12,42.15,2.73,3896
2025-05-06T09:42:11,23,SHELF-78,36.09,61.27,4083
2025-05-06T04:02:00,23,SHELF-31,39.03,40.42,3746
2025-05-31T05:57:55,23,SHELF-57,-5.40,29.09,3851
2025-05-19T11:25:45,23,SHELF-76,36.37,39.74,3313
2025-05-31T20:52:06,23,SHELF-79,-0.46,49.18,3708
2025-05-07T09:38:19,23,SHELF-16,22.06,27.37,3003
2025-05-12T01:45:29,23,SHELF-25,39.65,56.45,3302
2025-05-10T05:51:54,23,SHELF-85,8.00,46.42,4132
2025-05-03T09:00:43,23,SHELF-18,44.66,46.11,3464
2025-05-25T03:42:47,23,SHELF-45,24.93,40.30,3870
2025-05-26T09:17:16,23,SHELF-90,-1.08,50.74,3886
2025-05-19T18:40:17,23,SHELF-82,25.33,16.70,3616
2025-05-28T03:56:21,23,SHELF-8,17.16,19.67,3713
2025-05-31T03:04:39,23,SHELF-97,7.73,38.86,3651
2025-05-06T07:40:01,23,SHELF-16,8.66,28.71,3356
2025-05-21T11:44:26,23,SHELF-40,19.07,20.77,3890
2025-05-09T18:20:56,23,SHELF-73,19.51,36.07,3296
2025-05-30T20:25:34,23,SHELF-79,-6.13,1.73,3037
2025-05-01T22:15:30,23,SHELF-95,25.79,87.84,4057
2025-05-30T12:44:44,23,SHELF-30,29.96,79.27,3200
2025-05-05T12:02:11,23,SHELF-6,-2.96,76.14,3313
2025-05-07T15:24:19,23,SHELF-57,42.38,53.32,3369
2025-05-19T14:14:24,23,SHELF-26,-4.03,48.23,3301
2025-05-18T13:40:02,23,SHELF-67,35.09,8.24,3104
2025-05-28T11:33:26,23,SHELF-69,43.30,88.71,3591
2025-05-21T02:29:04,23,SHELF-67,26.19,89.79,3131
2025-05-04T21:12:03,23,SHELF-78,9.08,50.40,4031
2025-05-21T23:09:27,23,SHELF-55,-2.33,95.45,3429
2025-05-26T19:26:42,23,SHELF-6,-5.62,51.68,3666
2025-05-28T11:40:59,23,SHELF-89,2.94,62.98,3839
2025-05-18T10:55:53,23,SHELF-3,38.78,8.42,3355
2025-05-31T07:59:35,23,SHELF-8,15.16,18.97,3898
2025-05-23T10:29:56,23,SHELF-98,33.04,47.75,3073
2025-05-05T18:07:49,23,SHELF-64,46.85,78.38,3319
2025-05-18T08:00:49,23,SHELF-27,18.31,49.14,3215
2025-05-21T08:38:15,23,SHELF-36,25.07,56.22,3093
2025-05-04T06:06:35,23,SHELF-6,25.59,33.58,3290
2025-05-29T04:10:50,23,SHELF-62,30.58,55.02,3155
2025-05-04T17:56:09,23,SHELF-66,18.50,98.48,3025
2025-05-16T17:40:48,23,SHELF-75,6.31,11.48,3942
2025-05-20T13:19:39,23,SHELF-5,27.07,80.92,3647
2025-05-02T01:59:42,23,SHELF-37,20.08,80.14,3955
2025-05-08T07:51:58,23,SHELF-87,23.33,46.40,3317
2025-05-12T22:22:17,23,SHELF-15,-6.44,13.77,3724
2025-05-13T20:10:10,23,SHELF-91,9.44,25.80,4015
2025-05-17T11:12:41,23,SHELF-20,34.83,88.33,3384
2025-05-21T22:05:50,23,SHELF-59,-7.25,25.66,3344
2025-05-17T17:20:10,23,SHELF-50,40.66,52.18,4114
2025-05-21T23:27:08,23,SHELF-8,-6.51,56.51,3685
2025-05-05T10:58:53,23,SHELF-55,13.58,49.21,4170
2025-05-07T10:56:05,23,SHELF-49,18.02,94.03,3157
2025-05-05T02:49:48,23,SHELF-1,30.26,90.02,3568
2025-05-04T09:33:22,23,SHELF-61,18.22,68.67,3108
2025-05-29T12:16:27,23,SHELF-95,20.71,59.37,3204
2025-05-14T16:44:06,23,SHELF-75,-3.69,43.06,3330
2025-05-22T03:02:08,23,SHELF-29,18.99,8.23,3672
2025-05-31T20:12:26,23,SHELF-7,4.81,0.92,3303
2025-05-28T12:37:08,23,SHELF-13,32.34,97.06,3330
2025-05-01T19:23:11,23,SHELF-34,35.20,15.89,3661
2025-05-30T17:11:13,23,SHELF-50,-0.27,26.80,3734
2025-05-18T08:30:30,23,SHELF-93,26.98,78.54,3621
2025-05-18T14:35:20,23,SHELF-45,26.64,39.83,4095
2025-05-04T11:36:23,23,SHELF-96,49.67,27.17,3146
2025-05-14T22:13:08,23,SHELF-52,2.71,27.86,3555
2025-05-14T02:45:20,23,SHELF-19,-1.96,16.59,3062
2025-05-09T20:21:08,23,SHELF-17,27.51,79.15,3367
2025-05-10T13:41:23,23,SHELF-36,22.10,65.88,4196
2025-05-22T18:37:59,23,SHELF-13,34.18,58.56,3353
2025-05-19T06:31:25,23,SHELF-54,41.35,65.87,3192
2025-05-13T10:28:55,23,SHELF-13,18.45,9.30,4113
2025-05-13T12:11:13,23,SHELF-12,35.82,72.74,3497
2025-05-09T00:08:46,23,SHELF-17,12.02,85.93,3928
2025-05-09T05:28:32,23,SHELF-66,9.10,15.59,3867
2025-05-30T01:23:05,23,SHELF-49,18.80,93.05,4054
2025-05-17T01:53:40,23,SHELF-33,-0.91,88.71,3124
2025-05-13T13:54:08,23,SHELF-8,6.06,5.30,3665
2025-05-22T18:23:20,23,SHELF-94,28.00,75.99,3904
2025-05-28T09:06:08,23,SHELF-59,21.87,16.26,3302
2025-05-11T13:32:38,23,SHELF-48,15.73,78.08,3539
2025-05-17T06:45:19,23,SHELF-13,34.24,73.28,3199
2025-05-06T07:42:28,23,SHELF-92,39.24,89.53,3809
2025-05-09T04:58:59,23,SHELF-58,11.67,97.45,4152
2025-05-04T21:34:30,23,SHELF-79,0.29,95.24,3048
2025-05-20T14:32:35,23,SHELF-79,22.93,80.56,3659
2025-05-15T22:17:28,23,SHELF-4,33.03,79.59,4075
2025-05-22T07:16:50,23,SHELF-40,29.36,92.79,3094
2025-05-03T07:50:28,23,SHELF-29,45.73,26.83,3770
2025-05-25T07:04:27,23,SHELF-29,13.31,49.20,3040
2025-05-12T23:06:10,23,SHELF-30,23.20,0.18,3786
2025-05-22T14:34:22,23,SHELF-100,-5.31,39.40,3429
2025-05-13T04:31:48,23,SHELF-47,11.10,16.14,4187
2025-05-24T00:53:07,23,SHELF-21,-5.91,32.02,3634
2025-05-06T19:43:39,23,SHELF-10,16.10,75.19,4088
2025-05-19T01:12:04,23,SHELF-17,31.35,2.26,3532
2025-05-19T04:08:02,23,SHELF-4,12.94,11.83,3768
2025-05-03T17:21:48,23,SHELF-96,45.45,74.22,3027
2025-05-24T15:00:31,23,SHELF-96,12.34,79.78,3814
2025-05-21T05:43:08,23,SHELF-10,18.54,69.15,3585
2025-05-29T05:15:56,23,SHELF-46,27.66,45.81,3451
2025-05-13T21:28:02,23,SHELF-77,23.18,84.35,3191
2025-05-21T08:50:45,23,SHELF-6,3.45,75.77,3184
2025-05-19T20:51:32,23,SHELF-16,-1.00,49.48,3999
2025-05-21T03:52:08,23,SHELF-85,20.76,11.79,4133
2025-05-13T13:28:22,23,SHELF-70,45.20,16.28,3819
2025-05-06T02:19:29,23,SHELF-60,15.86,62.32,3137
2025-05-10T21:49:53,23,SHELF-73,-8.68,63.27,3948
