sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-12T21:54:57,33,SHELF-72,31.75,41.25,3830
2025-09-18T23:50:21,33,SHELF-61,24.80,37.10,3201
2025-09-11T07:55:30,33,SHELF-94,20.54,1.76,3792
2025-09-28T01:44:13,33,SHELF-60,11.02,48.10,4082
2025-09-12T07:16:22,33,SHELF-12,46.85,86.20,3853
2025-09-23T01:55:46,33,SHELF-87,38.72,17.58,3560
2025-09-04T04:41:39,33,SHELF-83,8.86,22.78,3224
2025-09-01T12:00:08,33,SHELF-41,7.86,7.28,4053
2025-09-19T09:18:26,33,SHELF-30,2.84,26.57,3087
2025-09-10T21:22:28,33,SHELF-30,3.67,72.24,4001
2025-09-02T18:18:13,33,SHELF-42,30.76,59.50,4107
2025-09-10T10:37:15,33,SHELF-87,28.66,40.71,4148
2025-09-03T05:04:16,33,SHELF-100,28.63,59.16,3612
2025-09-18T04:57:42,33,SHELF-99,20.12,82.05,4043
2025-09-21T02:20:43,33,SHELF-60,25.20,53.56,3246
2025-09-09T16:16:35,33,SHELF-30,-2.03,27.60,3467
2025-09-17T23:44:06,33,SHELF-65,45.27,25.19,4056
2025-09-10T11:14:13,33,SHELF-38,-4.72,53.82,3550
2025-09-28T11:28:14,33,SHELF-8,11.02,93.35,3646
2025-09-20T12:57:38,33,SHELF-16,13.04,18.43,3301
2025-09-12T17:37:52,33,SHELF-60,18.21,96.16,3516
2025-09-21T02:15:46,33,SHELF-94,10.76,73.10,3364
2025-09-18T03:16:15,33,SHELF-14,33.84,82.90,3238
2025-09-17T04:00:05,33,SHELF-34,-3.44,14.68,3017
2025-09-09T10:30:31,33,SHELF-22,7.24,57.75,3471
2025-09-04T23:14:14,33,SHELF-74,33.64,76.56,4101
2025-09-21T06:30:36,33,SHELF-80,8.91,40.07,3211
2025-09-18T08:07:46,33,SHELF-94,-5.40,41.78,3193
2025-09-14T00:22:25,33,SHELF-67,27.21,65.60,3315
2025-09-21T10:44:34,33,SHELF-16,12.14,3.49,3613
2025-09-07T12:32:44,33,SHELF-5,8.90,40.70,3274
2025-09-10T01:57:45,33,SHELF-23,29.24,68.97,3358
2025-09-27T04:40:32,33,SHELF-48,32.79,71.15,3491
2025-09-29T19:43:34,33,SHELF-20,43.34,36.68,3354
2025-09-30T13:10:33,33,SHELF-62,10.37,83.07,3446
2025-09-05T00:44:00,33,SHELF-39,-1.44,25.65,3162
2025-09-02T09:19:50,33,SHELF-35,18.07,92.85,3087
2025-09-26T16:25:50,33,SHELF-43,10.15,23.92,3546
2025-09-08T14:13:38,33,SHELF-44,31.79,36.37,3423
2025-09-21T06:56:33,33,SHELF-61,48.62,8.95,3344
2025-09-08T15:57:04,33,SHELF-82,25.43,88.65,3274
2025-09-20T09:13:08,33,SHELF-30,19.50,95.93,3851
2025-09-05T09:30:19,33,SHELF-57,10.70,7.16,3492
2025-09-13T03:54:36,33,SHELF-22,25.05,46.52,3844
2025-09-07T10:33:58,33,SHELF-49,36.96,75.20,3517
2025-09-16T22:38:13,33,SHELF-26,3.59,38.00,3527
2025-09-10T06:57:49,33,SHELF-78,45.12,56.30,4067
2025-09-24T21:48:43,33,SHELF-92,6.59,27.73,3453
2025-09-29T11:37:49,33,SHELF-6,-2.86,40.17,3542
2025-09-08T10:59:07,33,SHELF-100,41.63,63.32,3601
2025-09-22T11:10:23,33,SHELF-30,18.43,37.40,3393
2025-09-07T18:45:10,33,SHELF-82,23.64,59.21,3176
2025-09-01T18:10:00,33,SHELF-85,2.42,94.39,3154
2025-09-21T02:45:20,33,SHELF-47,23.22,79.82,4123
2025-09-11T02:41:42,33,SHELF-97,26.90,26.13,4012
2025-09-17T09:11:18,33,SHELF-41,31.13,17.17,3517
2025-09-18T14:46:01,33,SHELF-34,-0.41,4.19,3191
2025-09-01T07:26:02,33,SHELF-61,49.08,22.69,3973
2025-09-07T16:25:05,33,SHELF-93,-8.89,21.82,3653
2025-09-25T20:18:28,33,SHELF-63,10.96,88.02,3893
2025-09-22T15:13:30,33,SHELF-5,0.48,43.57,3450
2025-09-01T19:38:23,33,SHELF-11,6.77,61.46,4066
2025-09-19T12:20:18,33,SHELF-51,49.50,62.63,3642
2025-09-25T04:22:33,33,SHELF-92,19.30,83.99,3231
2025-09-26T03:59:00,33,SHELF-47,11.01,88.81,4138
2025-09-22T17:20:24,33,SHELF-44,-0.60,35.39,3615
2025-09-25T15:58:23,33,SHELF-28,2.95,58.08,3452
2025-09-20T02:51:54,33,SHELF-10,44.38,50.66,3021
2025-09-08T11:54:52,33,SHELF-25,5.61,55.45,3023
2025-09-06T09:20:49,33,SHELF-42,32.79,30.32,4098
2025-09-15T23:28:10,33,SHELF-50,46.50,99.47,3960
2025-09-04T05:58:29,33,SHELF-93,36.37,99.30,3051
2025-09-21T16:16:25,33,SHELF-83,48.72,18.07,3364
2025-09-19T02:24:30,33,SHELF-49,2.55,46.68,3066
2025-09-03T16:51:06,33,SHELF-90,2.10,12.56,3762
2025-09-03T03:54:14,33,SHELF-21,16.33,43.20,3797
2025-09-04T00:48:18,33,SHELF-23,34.62,88.00,3764
2025-09-04T13:22:25,33,SHELF-29,44.86,68.50,3128
2025-09-19T14:01:21,33,SHELF-4,35.89,71.57,4090
2025-09-21T06:10:03,33,SHELF-28,30.69,48.94,3250
2025-09-05T09:11:40,33,SHELF-22,49.11,6.74,3932
2025-09-09T18:25:50,33,SHELF-20,47.08,25.73,3753
2025-09-06T16:49:16,33,SHELF-57,5.87,92.00,3590
2025-09-11T22:55:33,33,SHELF-30,14.05,95.60,3111
2025-09-07T16:48:41,33,SHELF-72,47.27,13.15,3260
2025-09-12T05:57:49,33,SHELF-50,22.22,7.72,3569
2025-09-25T21:36:17,33,SHELF-22,18.72,59.63,3591
2025-09-29T19:30:51,33,SHELF-63,31.83,82.37,3821
2025-09-20T21:23:51,33,SHELF-57,43.26,41.32,3355
2025-09-10T22:15:01,33,SHELF-3,-6.51,48.25,3922
2025-09-29T10:45:47,33,SHELF-45,36.86,91.68,3592
2025-09-17T08:08:16,33,SHELF-17,25.06,28.21,3799
2025-09-20T13:18:55,33,SHELF-82,37.77,62.02,3824
2025-09-16T02:52:26,33,SHELF-65,15.60,59.97,3175
2025-09-09T20:42:21,33,SHELF-79,33.08,78.16,3108
2025-09-13T10:40:01,33,SHELF-25,-6.10,71.25,4131
2025-09-03T01:45:08,33,SHELF-72,-8.21,99.05,3194
2025-09-12T08:24:26,33,SHELF-36,4.50,55.30,3748
2025-09-04T07:12:42,33,SHELF-75,44.57,24.85,3256
2025-09-19T01:40:13,33,SHELF-56,27.71,75.41,3824
2025-09-10T19:43:50,33,SHELF-10,33.44,34.77,4163
2025-09-24T11:29:39,33,SHELF-24,3.82,67.40,4129
2025-09-27T18:41:51,33,SHELF-58,3.05,30.95,3947
2025-09-21T02:56:58,33,SHELF-34,-0.09,59.09,3783
2025-09-08T15:42:07,33,SHELF-6,23.41,39.44,3642
2025-09-18T09:08:25,33,SHELF-57,20.85,31.31,3915
2025-09-04T06:44:17,33,SHELF-90,33.25,30.41,4049
2025-09-24T08:05:22,33,SHELF-89,31.60,98.54,3522
2025-09-05T10:30:54,33,SHELF-26,-0.38,1.63,3610
2025-09-01T16:27:51,33,SHELF-2,-5.99,93.20,3393
2025-09-22T06:21:43,33,SHELF-8,27.65,88.03,3591
2025-09-30T18:28:39,33,SHELF-74,10.25,20.22,3670
2025-09-13T04:02:02,33,SHELF-21,-8.21,70.92,3815
2025-09-02T07:48:49,33,SHELF-35,37.75,97.14,3700
2025-09-20T07:26:26,33,SHELF-26,23.32,26.30,3605
2025-09-27T03:48:38,33,SHELF-77,48.54,89.86,3282
2025-09-26T01:16:26,33,SHELF-60,48.25,96.00,3623
2025-09-20T05:49:13,33,SHELF-57,22.50,18.49,3005
2025-09-26T00:28:35,33,SHELF-65,31.98,99.74,3231
2025-09-28T21:47:18,33,SHELF-8,25.71,73.65,3240
2025-09-16T19:06:46,33,SHELF-80,-4.76,5.17,3003
2025-09-16T15:28:44,33,SHELF-77,13.81,50.89,3507
2025-09-11T03:55:36,33,SHELF-91,24.82,70.38,3011
2025-09-29T23:12:55,33,SHELF-16,18.74,22.28,4086
2025-09-01T21:18:06,33,SHELF-34,38.31,13.37,3810
2025-09-02T08:33:42,33,SHELF-13,17.74,99.18,3403
2025-09-13T05:58:05,33,SHELF-12,1.87,84.54,3257
2025-09-02T06:48:14,33,SHELF-28,36.80,97.35,3778
2025-09-30T10:16:17,33,SHELF-73,2.39,21.70,3966
2025-09-22T05:20:46,33,SHELF-12,46.16,92.19,3548
2025-09-28T22:42:01,33,SHELF-72,47.82,84.47,4037
2025-09-03T19:30:24,33,SHELF-27,19.23,26.24,3771
2025-09-08T15:38:13,33,SHELF-97,42.79,23.55,3525
2025-09-30T21:00:02,33,SHELF-91,3.18,77.11,3931
2025-09-01T05:14:31,33,SHELF-29,-9.65,53.68,3685
2025-09-10T21:29:00,33,SHELF-82,38.93,1777.28,3892
2025-09-23T01:54:21,33,SHELF-32,47.68,81.18,3863
2025-09-24T14:36:55,33,SHELF-16,27.56,72.89,3838
2025-09-30T09:47:53,33,SHELF-72,11.13,77.98,3891
2025-09-09T11:00:54,33,SHELF-32,23.88,49.33,3896
2025-09-06T10:46:30,33,SHELF-71,19.11,30.18,4082
2025-09-27T16:25:41,33,SHELF-57,17.02,68.92,3488
2025-09-14T02:33:59,33,SHELF-49,29.78,26.88,3961
2025-09-08T13:32:55,33,SHELF-58,28.99,95.34,3640
2025-09-26T05:01:57,33,SHELF-49,19.73,65.53,3691
2025-09-16T09:46:55,33,SHELF-50,29.48,42.20,3050
2025-09-30T12:07:02,33,SHELF-91,34.40,47.44,3700
2025-09-22T22:51:49,33,SHELF-32,11.67,44.43,3155
2025-09-10T13:11:28,33,SHELF-31,23.71,12.49,3629
2025-09-12T00:33:56,33,SHELF-81,-4.10,62.38,3235
2025-09-04T16:31:06,33,SHELF-47,-3.48,88.68,3890
2025-09-14T20:48:27,33,SHELF-32,20.74,4.05,3982
2025-09-29T00:51:16,33,SHELF-28,25.55,65.04,3959
2025-09-20T01:56:40,33,SHELF-72,32.50,29.08,3323
2025-09-04T03:05:26,33,SHELF-56,21.61,66.98,4095
2025-09-30T19:27:58,33,SHELF-1,35.88,20.72,4059
2025-09-12T06:29:32,33,SHELF-55,47.01,94.09,3297
2025-09-13T19:54:06,33,SHELF-17,43.94,84.81,3896
2025-09-18T17:59:52,33,SHELF-92,-7.67,45.54,3479
2025-09-04T10:44:55,33,SHELF-58,41.77,42.22,3337
2025-09-17T22:32:44,33,SHELF-58,46.97,82.26,4123
2025-09-15T21:57:40,33,SHELF-85,0.82,76.78,4122
2025-09-15T00:55:54,33,SHELF-42,21.33,18.85,3736
2025-09-05T16:46:54,33,SHELF-18,6.88,71.44,3843
2025-09-19T00:01:48,33,SHELF-26,8.80,51.88,4047
2025-09-15T12:27:17,33,SHELF-96,-4.17,14.57,3303
2025-09-06T15:23:18,33,SHELF-42,40.37,15.70,4187
2025-09-06T14:01:21,33,SHELF-15,-4.72,43.15,3981
2025-09-18T16:28:29,33,SHELF-9,12.00,56.57,3459
2025-09-06T06:49:19,33,SHELF-18,31.80,27.98,3131
2025-09-09T16:42:53,33,SHELF-62,18.76,54.62,3920
2025-09-05T10:01:50,33,SHELF-84,18.56,68.10,3656
2025-09-26T12:06:02,33,SHELF-69,45.65,31.84,3144
2025-09-26T02:19:51,33,SHELF-27,24.70,96.14,3481
2025-09-04T09:34:45,33,SHELF-19,-8.17,92.97,4010
2025-09-09T14:04:24,33,SHELF-36,18.01,89.51,3999
2025-09-22T13:52:45,33,SHELF-32,2.26,4.27,3225
2025-09-25T23:17:30,33,SHELF-59,35.52,82.81,3187
2025-09-16T10:55:22,33,SHELF-100,27.36,7.80,3160
2025-09-23T13:57:15,33,SHELF-12,-1.23,56.56,3688
2025-09-17T03:58:23,33,SHELF-86,23.87,10.10,4149
2025-09-16T09:14:21,33,SHELF-11,11.98,97.84,3312
2025-09-14T22:00:08,33,SHELF-65,5.57,99.50,3581
2025-09-17T14:31:43,33,SHELF-35,15.38,78.91,3287
2025-09-08T06:48:31,33,SHELF-2,4.84,43.60,3042
2025-09-03T12:06:46,33,SHELF-19,25.42,70.58,3761
2025-09-15T00:38:15,33,SHELF-68,21.44,4.13,3118
2025-09-15T10:36:52,33,SHELF-90,18.68,63.49,3005
2025-09-03T00:39:39,33,SHELF-84,-6.67,19.99,4187
2025-09-18T06:34:26,33,SHELF-76,21.40,59.62,3527
2025-09-19T23:45:23,33,SHELF-99,10.51,83.29,4055
2025-09-10T14:08:24,33,SHELF-5,38.64,68.32,3856
2025-09-03T06:07:47,33,SHELF-72,12.98,31.85,4111
2025-09-03T21:46:14,33,SHELF-90,42.91,99.94,3830
2025-09-18T08:29:43,33,SHELF-94,16.81,35.63,4039
2025-09-13T14:44:56,33,SHELF-65,43.70,45.70,3622
2025-09-16T07:54:38,33,SHELF-100,3.70,93.00,4185
2025-09-13T09:40:27,33,SHELF-75,3.97,89.68,3707
2025-09-15T00:29:28,33,SHELF-8,-8.77,41.72,3013
2025-09-27T16:51:55,33,SHELF-100,1.50,64.21,3390
2025-09-27T11:44:34,33,SHELF-19,-6.57,76.00,3842
2025-09-25T00:29:57,33,SHELF-21,22.47,91.70,3010
2025-09-15T09:40:46,33,SHELF-67,-4.56,22.43,3057
2025-09-05T20:20:15,33,SHELF-68,-4.93,11.67,3595
2025-09-10T14:37:34,33,SHELF-76,49.55,60.47,3938
2025-09-09T02:26:23,33,SHELF-77,10.99,20.17,3837
2025-09-04T17:31:30,33,SHELF-73,32.89,58.23,3409
2025-09-18T08:26:58,33,SHELF-87,29.91,79.15,3926
2025-09-21T17:58:39,33,SHELF-89,0.86,47.38,3898
2025-09-23T19:01:07,33,SHELF-20,-1.12,0.99,3608
