sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-08T11:00:32,30,SHELF-72,26.83,27.87,3961
2025-05-28T00:27:49,30,SHELF-69,15.15,31.74,4073
2025-05-15T22:44:05,30,SHELF-94,33.26,26.97,3431
2025-05-10T10:45:21,30,SHELF-85,42.71,81.39,3350
2025-05-01T07:47:11,30,SHELF-88,15.08,38.60,3332
2025-05-30T22:31:15,30,SHELF-92,12.37,2.05,3801
2025-05-19T21:30:45,30,SHELF-4,12.55,53.07,4097
2025-05-26T13:41:23,30,SHELF-22,6.51,97.94,3346
2025-05-09T10:53:42,30,SHELF-13,43.79,38.69,3533
2025-05-18T18:20:54,30,SHELF-48,-0.79,45.85,3951
2025-05-02T08:09:09,30,SHELF-57,-0.66,36.33,3642
2025-05-30T01:45:14,30,SHELF-17,24.50,59.34,3590
2025-05-11T20:47:20,30,SHELF-56,45.09,71.09,3521
2025-05-01T19:24:51,30,SHELF-7,6.55,89.20,4107
2025-05-05T16:56:41,30,SHELF-60,-2.06,53.57,4013
2025-05-16T17:25:59,30,SHELF-21,39.03,18.29,3526
2025-05-30T11:45:45,30,SHELF-23,-7.79,68.30,3937
2025-05-15T12:02:56,30,SHELF-16,43.58,92.80,4136
2025-05-15T08:14:49,30,SHELF-93,-9.42,42.67,4015
2025-05-24T11:20:25,30,SHELF-84,17.29,13.05,3300
2025-05-04T20:52:21,30,SHELF-49,9.74,63.16,4081
2025-05-20T05:58:56,30,SHELF-9,48.93,25.94,3497
2025-05-01T10:02:14,30,SHELF-8,-3.05,27.77,3240
2025-05-18T13:31:37,30,SHELF-27,19.56,40.85,3275
2025-05-09T12:59:12,30,SHELF-8,49.20,75.29,3955
2025-05-29T07:35:31,30,SHELF-80,-5.58,9.80,3194
2025-05-21T05:49:06,30,SHELF-52,47.28,32.86,4030
2025-05-07T21:09:29,30,SHELF-6,21.40,53.20,3465
2025-05-07T14:09:28,30,SHELF-45,9.96,36.88,3133
2025-05-30T07:49:37,30,SHELF-14,12.58,66.79,4150
2025-05-16T23:47:53,30,SHELF-99,38.88,49.87,3584
2025-05-06T01:07:51,30,SHELF-19,2.64,15.99,3263
2025-05-14T06:37:22,30,SHELF-19,-3.53,37.17,3741
2025-05-13T20:14:52,30,SHELF-96,-5.40,53.92,3127
2025-05-26T10:18:04,30,SHELF-19,22.55,45.87,3669
2025-05-04T17:00:23,30,SHELF-55,47.91,72.89,3709
2025-05-14T05:34:35,30,SHELF-16,-7.37,56.91,3652
2025-05-18T22:05:27,30,SHELF-51,37.30,87.31,3555
2025-05-22T23:56:05,30,SHELF-10,4.55,2.93,3227
2025-05-23T21:23:00,30,SHELF-2,1.02,20.99,3810
2025-05-01T02:15:08,30,SHELF-84,12.18,18.03,3842
2025-05-28T21:04:37,30,SHELF-96,-8.84,66.30,3234
2025-05-23T03:45:08,30,SHELF-72,12.95,3.63,3695
2025-05-29T20:11:57,30,SHELF-21,-2.90,49.94,3225
2025-05-15T04:07:33,30,SHELF-23,-9.93,70.09,3580
2025-05-02T08:55:14,30,SHELF-12,18.69,67.98,3343
2025-05-29T02:53:20,30,SHELF-100,37.53,44.38,3407
2025-05-23T12:40:07,30,SHELF-88,22.17,98.14,3993
2025-05-12T15:37:40,30,SHELF-47,-9.73,42.48,4040
2025-05-24T03:05:14,30,SHELF-55,29.05,76.02,4025
2025-05-11T18:25:01,30,SHELF-85,-5.79,1.65,3579
2025-05-23T10:50:54,30,SHELF-100,3.45,61.94,3341
2025-05-08T09:31:36,30,SHELF-29,29.23,66.47,3455
2025-05-08T22:33:05,30,SHELF-74,19.47,72.77,3894
2025-05-22T17:49:42,30,SHELF-84,3.99,13.42,3525
2025-05-18T07:48:22,30,SHELF-70,44.77,0.29,3240
2025-05-17T07:35:42,30,SHELF-84,20.45,23.86,3019
2025-05-12T21:59:13,30,SHELF-98,18.06,35.90,3094
2025-05-08T00:05:28,30,SHELF-95,25.59,48.81,3503
2025-05-01T21:28:26,30,SHELF-23,22.48,43.55,3386
2025-05-25T02:40:09,30,SHELF-50,16.50,7.00,3672
2025-05-07T14:16:13,30,SHELF-46,-0.67,77.61,3751
2025-05-31T06:39:21,30,SHELF-28,13.63,47.02,3164
2025-05-28T06:08:26,30,SHELF-99,18.69,92.03,3267
2025-05-08T03:27:48,30,SHELF-83,28.59,86.88,4003
2025-05-25T11:08:01,30,SHELF-39,27.73,8.89,3170
2025-05-05T17:35:36,30,SHELF-81,0.07,34.79,3964
2025-05-25T22:38:08,30,SHELF-64,-5.05,46.51,4047
2025-05-02T10:27:09,30,SHELF-43,40.26,44.03,3883
2025-05-02T03:55:07,30,SHELF-47,23.74,90.43,3211
2025-05-10T09:51:57,30,SHELF-77,24.67,96.89,4137
2025-05-19T17:01:25,30,SHELF-50,12.73,45.63,3020
2025-05-21T04:23:18,30,SHELF-93,35.67,31.46,3993
2025-05-13T21:37:33,30,SHELF-73,-7.17,27.78,4141
2025-05-26T13:38:53,30,SHELF-3,20.44,78.92,3395
2025-05-31T19:16:23,30,SHELF-12,23.85,74.43,3662
2025-05-16T08:44:21,30,SHELF-14,12.23,18.55,3482
2025-05-22T18:30:22,30,SHELF-75,-3.26,38.25,3240
2025-05-28T07:47:14,30,SHELF-25,41.01,62.17,3596
2025-05-10T19:52:16,30,SHELF-20,36.21,58.30,3123
2025-05-15T11:21:39,30,SHELF-93,-1.23,20.46,3645
2025-05-29T02:46:51,30,SHELF-63,22.65,28.89,3696
2025-05-06T10:26:49,30,SHELF-97,6.78,96.98,3027
2025-05-25T07:59:03,30,SHELF-72,41.22,5.55,3175
2025-05-05T03:17:06,30,SHELF-31,14.74,38.04,3448
2025-05-18T07:00:34,30,SHELF-51,13.67,76.51,3827
2025-05-30T05:18:30,30,SHELF-64,2.97,36.53,4089
2025-05-27T08:49:30,30,SHELF-1,45.78,9.39,3476
2025-05-27T13:42:05,30,SHELF-33,15.66,75.33,4000
2025-05-27T00:13:31,30,SHELF-94,15.67,42.23,3718
2025-05-24T08:54:19,30,SHELF-89,29.40,6.44,3184
2025-05-27T21:29:13,30,SHELF-91,1.56,30.41,3678
2025-05-29T01:13:33,30,SHELF-37,23.49,21.83,3664
2025-05-29T05:10:51,30,SHELF-47,2.95,7.15,3083
2025-05-26T22:05:21,30,SHELF-24,17.47,66.67,3606
2025-05-24T16:55:39,30,SHELF-31,1.52,53.05,3728
2025-05-10T21:59:58,30,SHELF-70,19.25,7.75,3962
2025-05-31T07:20:36,30,SHELF-82,37.52,60.36,4181
