sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-02T19:09:46,26,SHELF-82,13.72,91.53,3234
2025-07-15T07:47:31,26,SHELF-34,14.83,84.32,3425
2025-07-26T21:22:05,26,SHELF-44,35.92,40.66,3000
2025-07-10T15:58:00,26,SHELF-83,-5.43,17.48,3472
2025-07-21T18:43:58,26,SHELF-47,20.41,36.17,3245
2025-07-20T16:43:46,26,SHELF-8,-0.32,26.81,3593
2025-07-21T00:59:17,26,SHELF-59,6.48,94.55,4180
2025-07-16T18:47:08,26,SHELF-87,-0.11,64.13,3899
2025-07-23T17:48:53,26,SHELF-49,35.83,31.22,3378
2025-07-28T06:54:09,26,SHELF-22,35.27,66.94,3502
2025-07-09T21:27:00,26,SHELF-21,48.00,44.23,3959
2025-07-02T14:06:26,26,SHELF-69,21.07,6.57,3131
2025-07-06T04:06:27,26,SHELF-25,2.90,25.60,3835
2025-07-14T23:40:44,26,SHELF-84,44.18,54.87,3477
2025-07-22T15:37:17,26,SHELF-99,30.85,30.32,4044
2025-07-17T18:24:28,26,SHELF-76,5.89,47.94,3904
2025-07-05T11:00:34,26,SHELF-13,-3.18,93.66,3609
2025-07-21T21:47:47,26,SHELF-33,-5.75,14.86,3633
2025-07-06T16:51:16,26,SHELF-36,39.46,27.41,3615
2025-07-20T06:10:04,26,SHELF-21,6.64,34.18,3093
2025-07-07T20:45:07,26,SHELF-91,-0.83,95.42,3625
2025-07-10T02:35:13,26,SHELF-64,6.69,24.00,3680
2025-07-08T01:40:14,26,SHELF-68,49.46,21.71,3224
2025-07-26T15:46:06,26,SHELF-17,2.55,76.53,3641
2025-07-30T11:14:08,26,SHELF-38,49.93,84.00,3640
2025-07-14T16:10:36,26,SHELF-5,34.78,51.72,3755
2025-07-07T07:43:22,26,SHELF-97,8.28,1.20,3924
2025-07-22T21:04:48,26,SHELF-70,33.59,28.98,3672
2025-07-05T02:26:03,26,SHELF-98,-1.94,49.58,3546
2025-07-02T08:32:06,26,SHELF-73,-7.57,74.13,3270
2025-07-17T19:01:40,26,SHELF-25,24.47,43.26,3228
2025-07-22T01:03:40,26,SHELF-73,40.15,92.67,3580
2025-07-23T09:07:17,26,SHELF-54,16.18,10.10,3830
2025-07-03T06:56:13,26,SHELF-80,39.80,85.30,3580
2025-07-22T06:40:43,26,SHELF-54,18.27,46.28,3481
2025-07-30T19:29:29,26,SHELF-92,10.51,86.70,3715
2025-07-22T08:22:16,26,SHELF-11,34.40,67.29,3910
2025-07-27T12:56:08,26,SHELF-8,0.74,80.32,3585
2025-07-16T18:56:17,26,SHELF-59,7.44,80.78,3707
2025-07-05T10:49:32,26,SHELF-58,42.34,14.57,3582
2025-07-08T10:52:08,26,SHELF-38,14.65,40.12,3823
2025-07-31T14:34:55,26,SHELF-1,43.31,97.97,3496
2025-07-25T10:02:47,26,SHELF-31,20.18,83.69,3671
2025-07-14T12:13:03,26,SHELF-20,44.66,43.97,3097
2025-07-07T09:02:34,26,SHELF-64,14.79,7.22,3588
2025-07-12T22:43:22,26,SHELF-23,38.56,26.15,3244
2025-07-07T05:29:05,26,SHELF-64,32.70,9.59,4155
2025-07-08T19:48:39,26,SHELF-68,42.97,10.92,3861
2025-07-02T05:07:47,26,SHELF-34,28.51,10.21,3354
2025-07-04T21:54:14,26,SHELF-9,4.38,32.46,3627
2025-07-26T22:25:02,26,SHELF-43,15.93,27.98,3594
2025-07-06T09:54:22,26,SHELF-51,3.07,73.60,3530
2025-07-20T19:27:00,26,SHELF-38,-8.80,13.93,3764
2025-07-20T18:39:56,26,SHELF-49,34.69,31.31,3329
2025-07-25T10:46:33,26,SHELF-94,23.26,0.75,3632
2025-07-31T04:07:51,26,SHELF-36,-5.48,24.55,3653
2025-07-07T16:07:49,26,SHELF-94,42.73,77.57,3232
2025-07-08T21:19:15,26,SHELF-83,35.39,15.70,3783
2025-07-02T03:53:51,26,SHELF-86,15.67,29.93,3854
,26,SHELF-3,44.48,38.92,3838
2025-07-11T15:24:48,26,SHELF-99,40.20,28.05,3217
2025-07-12T14:27:07,26,SHELF-14,-2.02,49.83,3342
2025-07-15T15:37:44,26,SHELF-99,17.31,46.71,3657
2025-07-17T06:14:32,26,SHELF-96,18.79,56.45,3427
2025-07-05T06:35:04,26,SHELF-12,11.41,63.57,3091
2025-07-03T07:22:30,26,SHELF-24,20.92,89.68,3733
2025-07-01T13:49:04,26,SHELF-97,4.42,36.82,3589
2025-07-19T15:57:46,26,SHELF-41,-5.30,66.14,3716
2025-07-09T23:10:32,26,SHELF-33,49.65,59.90,4034
2025-07-15T16:45:49,26,SHELF-71,28.78,96.95,4095
2025-07-31T20:37:37,26,SHELF-72,24.06,3.67,4079
2025-07-31T00:21:22,26,SHELF-19,34.32,1.69,3668
2025-07-14T13:58:24,26,SHELF-48,22.43,51.97,3694
2025-07-22T02:42:21,26,SHELF-8,41.78,37.03,3758
2025-07-08T10:02:52,26,SHELF-45,27.76,65.29,3883
2025-07-28T03:18:47,26,SHELF-84,-5.88,3.79,3326
2025-07-18T02:54:57,26,SHELF-66,26.65,97.27,4067
2025-07-04T16:57:00,26,SHELF-10,3.05,99.25,3785
2025-07-03T07:49:56,26,SHELF-5,40.31,26.99,3284
2025-07-22T01:57:57,26,SHELF-94,49.30,1548.58,3030
2025-07-18T07:16:40,26,SHELF-10,41.78,8.95,3550
2025-07-12T13:56:01,26,SHELF-11,12.23,29.73,3741
2025-07-16T18:44:43,26,SHELF-32,11.33,80.89,3015
2025-07-27T17:45:24,26,SHELF-97,17.39,18.66,3227
2025-07-01T09:39:30,26,SHELF-54,18.34,80.11,3520
2025-07-04T05:11:23,26,SHELF-81,48.81,84.34,3160
2025-07-12T20:12:41,26,SHELF-73,40.83,90.64,3928
2025-07-30T10:59:10,26,SHELF-47,31.49,26.96,3627
2025-07-18T15:04:19,26,SHELF-89,-6.69,49.75,4092
2025-07-25T17:43:49,26,SHELF-91,28.87,11.33,3968
2025-07-24T09:09:04,26,SHELF-5,17.71,34.65,3369
2025-07-17T04:37:52,26,SHELF-98,16.98,66.72,3492
2025-07-12T08:26:59,26,SHELF-60,13.62,32.22,3998
2025-07-09T18:55:50,26,SHELF-5,42.95,29.17,4118
2025-07-10T02:50:52,26,SHELF-21,44.09,20.39,3284
2025-07-22T02:16:18,26,SHELF-74,16.32,40.07,3835
2025-07-30T18:04:46,26,SHELF-47,-6.68,83.10,4134
2025-07-13T14:32:37,26,SHELF-60,-5.29,58.06,3553
2025-07-12T07:27:34,26,SHELF-84,19.78,77.08,3019
2025-07-19T10:43:08,26,SHELF-2,4.96,72.63,3929
2025-07-31T06:42:25,26,SHELF-98,32.33,10.56,3667
2025-07-31T11:35:59,26,SHELF-6,37.23,96.15,3665
2025-07-11T17:20:30,26,SHELF-93,11.03,73.58,3929
2025-07-17T02:06:18,26,SHELF-93,3.61,6.72,3038
2025-07-11T16:39:16,26,SHELF-96,-6.83,44.35,3362
2025-07-23T16:28:09,26,SHELF-72,-4.96,64.90,3352
2025-07-15T03:47:34,26,SHELF-10,48.45,79.11,3565
2025-07-14T05:48:42,26,SHELF-56,9.29,51.62,3077
2025-07-21T14:17:44,26,SHELF-36,19.89,84.24,3344
2025-07-23T03:34:47,26,SHELF-16,14.11,2.87,3685
2025-07-07T19:30:37,26,SHELF-12,16.54,90.32,3586
2025-07-18T10:57:48,26,SHELF-49,6.08,83.16,3880
2025-07-26T17:48:36,26,SHELF-99,35.08,35.63,4176
2025-07-23T05:43:12,26,SHELF-93,10.49,76.32,3751
2025-07-21T07:24:58,26,SHELF-26,37.64,19.02,3027
2025-07-23T00:41:17,26,SHELF-37,-7.22,91.76,4088
2025-07-14T16:41:17,26,SHELF-75,32.23,46.93,3576
2025-07-22T10:31:59,26,SHELF-78,29.42,74.56,4058
2025-07-17T19:33:21,26,SHELF-45,-1.43,42.60,3648
2025-07-30T23:24:06,26,SHELF-73,7.81,34.98,4121
2025-07-15T01:50:46,26,SHELF-6,-4.52,79.12,4036
2025-07-27T08:53:25,26,SHELF-52,34.32,98.25,3609
2025-07-30T18:28:16,26,SHELF-30,1.29,15.34,3094
2025-07-21T14:46:28,26,SHELF-74,40.79,63.87,3768
2025-07-07T21:10:27,26,SHELF-40,0.81,20.41,3945
2025-07-18T00:42:41,26,SHELF-47,19.72,82.02,3902
2025-07-13T06:31:28,26,SHELF-17,0.08,21.62,3885
2025-07-12T01:47:16,26,SHELF-33,43.68,50.49,3688
2025-07-05T14:35:45,26,SHELF-44,19.94,75.91,3188
2025-07-19T09:58:34,26,SHELF-70,7.24,20.87,3312
2025-07-28T05:50:09,26,SHELF-89,35.71,46.99,3667
2025-07-29T05:43:04,26,SHELF-99,18.83,13.38,3562
2025-07-25T20:42:32,26,SHELF-22,27.49,51.95,4061
2025-07-19T16:38:26,26,SHELF-43,0.64,39.01,3435
2025-07-07T13:18:27,26,SHELF-11,38.02,2.88,4063
2025-07-25T02:34:53,26,SHELF-29,44.30,38.70,3506
2025-07-19T22:33:39,26,SHELF-45,11.22,23.62,3020
2025-07-03T20:15:39,26,SHELF-51,-1.82,84.44,3511
2025-07-16T11:05:54,26,SHELF-18,-3.87,33.39,3407
2025-07-15T19:39:41,26,SHELF-54,44.99,17.25,3738
2025-07-16T13:20:02,26,SHELF-60,20.43,77.43,3504
2025-07-28T02:39:34,26,SHELF-49,35.85,37.51,3040
2025-07-30T06:50:00,26,SHELF-73,19.93,78.34,3003
2025-07-02T02:05:28,26,SHELF-52,27.31,62.74,3680
2025-07-09T20:00:53,26,SHELF-10,15.40,66.97,3258
2025-07-21T13:31:13,26,SHELF-33,11.34,7.88,3181
2025-07-09T08:51:50,26,SHELF-55,2.73,40.54,3993
2025-07-31T08:29:05,26,SHELF-96,4123.71,59.81,3023
2025-07-02T16:00:40,26,SHELF-86,6.81,59.42,4187
2025-07-26T12:38:08,26,SHELF-20,0.91,87.60,3341
2025-07-19T11:43:08,26,SHELF-94,-4.52,61.15,4019
2025-07-07T09:48:44,26,SHELF-64,13.30,83.18,3772
2025-07-12T10:39:35,26,SHELF-48,3.65,56.61,3372
2025-07-05T01:25:17,26,SHELF-86,37.37,96.15,3539
2025-07-17T12:07:36,26,SHELF-41,49.37,38.81,3642
2025-07-28T00:57:07,26,SHELF-35,-1.95,55.99,3517
2025-07-23T10:16:09,26,SHELF-96,12.28,30.31,4146
2025-07-28T11:56:10,26,SHELF-19,2.04,13.88,3389
2025-07-22T15:49:52,26,SHELF-4,20.48,63.22,3918
2025-07-01T14:00:11,26,SHELF-16,24.39,57.43,3725
2025-07-19T22:46:45,26,SHELF-11,16.89,6.75,3204
2025-07-22T07:11:26,26,SHELF-45,20.67,43.68,3900
2025-07-05T00:43:17,26,SHELF-72,10.33,75.62,3270
2025-07-22T16:10:01,26,SHELF-81,25.56,66.08,3931
2025-07-08T09:25:38,26,SHELF-45,-5.81,25.64,3170
2025-07-11T15:31:55,26,SHELF-56,-5.86,90.64,3059
2025-07-31T11:12:12,26,SHELF-90,25.72,35.56,3436
2025-07-16T01:33:25,26,SHELF-78,-4.72,16.99,4150
2025-07-17T04:10:27,26,SHELF-24,33.69,97.09,3237
2025-07-04T04:56:31,26,SHELF-41,48.39,90.43,3043
2025-07-08T16:50:47,26,SHELF-62,47.80,0.96,3278
2025-07-07T18:44:51,26,SHELF-81,3.37,95.60,3968
2025-07-26T05:32:54,26,SHELF-57,1.38,66.60,4044
2025-07-15T18:05:37,26,SHELF-35,14.79,72.84,3167
2025-07-13T15:47:44,26,SHELF-17,30.86,49.18,3690
2025-07-04T00:14:26,26,SHELF-11,7.24,56.41,3688
2025-07-25T16:10:13,26,SHELF-8,12.49,18.26,3890
2025-07-18T19:18:44,26,SHELF-25,4.78,21.16,4192
2025-07-08T02:01:10,26,SHELF-21,28.22,20.35,4120
2025-07-22T07:05:17,26,SHELF-94,12.30,7.96,3429
2025-07-03T12:23:56,26,SHELF-45,31.87,2.17,3119
2025-07-27T16:18:12,26,SHELF-95,15.85,94.33,3619
2025-07-17T21:18:39,26,SHELF-22,34.17,2.37,3163
2025-07-13T05:46:14,26,SHELF-63,16.53,45.04,3493
2025-07-13T01:12:11,26,SHELF-15,31.76,40.24,3118
2025-07-20T18:42:07,26,SHELF-58,23.66,1.75,3481
2025-07-03T17:58:49,26,SHELF-86,27.53,99.39,3579
2025-07-31T18:05:37,26,SHELF-79,-9.40,38.20,3580
2025-07-17T23:58:59,26,SHELF-17,34.97,95.99,3492
