sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-15T00:47:55,15,SHELF-78,4.62,30.49,4141
2025-09-29T19:08:28,15,SHELF-20,43.75,3.86,3046
2025-09-10T00:10:02,15,SHELF-46,48.95,34.84,3007
2025-09-17T14:01:55,15,SHELF-45,48.06,7.59,3314
2025-09-02T11:15:34,15,SHELF-2,37.12,27.39,3164
2025-09-27T22:24:46,15,SHELF-50,23.86,80.85,3193
2025-09-10T13:56:14,15,SHELF-20,35.59,12.14,4021
2025-09-16T05:50:51,15,SHELF-82,46.56,87.97,4152
2025-09-02T09:08:03,15,SHELF-85,21.71,72.56,3491
2025-09-21T00:57:44,15,SHELF-99,33.47,19.85,3619
2025-09-09T21:13:30,15,SHELF-13,28.90,89.12,3952
2025-09-14T11:36:45,15,SHELF-11,-5.88,29.66,3498
2025-09-06T08:28:55,15,SHELF-72,9.51,59.17,3570
2025-09-13T05:16:27,15,SHELF-8,29.41,23.93,3978
2025-09-23T16:20:59,15,SHELF-3,48.60,29.69,3651
2025-09-11T08:06:34,15,SHELF-43,8.19,94.09,3419
2025-09-30T06:26:29,15,SHELF-89,-3.89,43.67,3534
2025-09-25T13:19:41,15,SHELF-73,-6.37,61.90,3782
2025-09-03T16:40:30,15,SHELF-25,30.35,59.84,3999
2025-09-16T07:36:02,15,SHELF-12,13.60,97.62,3978
2025-09-16T02:00:22,15,SHELF-2,0.53,61.46,3410
2025-09-18T17:55:15,15,SHELF-8,29.69,75.85,3124
2025-09-05T18:24:10,15,SHELF-54,43.89,78.64,3518
2025-09-11T02:57:21,15,SHELF-61,34.77,81.61,4063
2025-09-14T23:05:43,15,SHELF-63,32.46,21.58,3621
2025-09-20T11:49:45,15,SHELF-57,10.57,58.95,3480
2025-09-17T19:24:18,15,SHELF-13,31.58,88.25,3692
2025-09-28T06:53:05,15,SHELF-69,-0.66,3.20,4146
2025-09-05T05:51:27,15,SHELF-48,16.80,68.43,3620
2025-09-07T18:09:57,15,SHELF-89,46.72,3856.99,3930
2025-09-22T01:27:21,15,SHELF-23,40.33,8.18,4079
2025-09-19T16:58:10,15,SHELF-94,4.98,84.16,3580
2025-09-10T00:22:25,15,SHELF-20,-0.29,54.45,3589
2025-09-23T03:57:58,15,SHELF-89,38.39,40.88,4120
2025-09-27T12:47:01,15,SHELF-88,11.57,54.14,3703
2025-09-24T08:44:53,15,SHELF-72,24.81,95.11,3923
2025-09-26T11:57:39,15,SHELF-69,17.29,14.33,3873
2025-09-24T19:13:20,15,SHELF-35,18.88,90.30,3076
2025-09-05T19:56:21,15,SHELF-16,8.64,17.90,3507
2025-09-08T02:49:20,15,SHELF-60,11.53,86.05,3373
2025-09-01T01:56:31,15,SHELF-18,31.03,89.59,3289
2025-09-08T17:09:55,15,SHELF-52,5.59,47.82,4160
2025-09-05T15:44:52,15,SHELF-94,10.69,11.19,3386
2025-09-02T01:00:18,15,SHELF-74,-0.16,59.10,3549
2025-09-18T03:08:19,15,SHELF-62,-1.48,46.74,3100
2025-09-01T00:10:16,15,SHELF-69,5.36,15.45,3630
2025-09-14T09:28:15,15,SHELF-66,45.20,54.79,3005
2025-09-17T09:33:27,15,SHELF-59,-9.77,55.28,3310
2025-09-26T06:06:49,15,SHELF-75,19.86,11.43,3073
2025-09-09T02:23:34,15,SHELF-35,45.76,73.62,3756
2025-09-17T05:34:04,15,SHELF-37,24.62,19.85,3859
2025-09-02T15:51:40,15,SHELF-55,18.69,0.43,3960
2025-09-15T07:06:06,15,SHELF-87,9.04,72.41,4043
2025-09-18T00:12:15,15,SHELF-11,-8.61,56.71,3600
2025-09-21T19:40:33,15,SHELF-8,40.29,24.72,3470
2025-09-17T01:46:53,15,SHELF-70,7.98,14.17,3491
2025-09-28T06:16:08,15,SHELF-54,27.67,13.25,3513
2025-09-13T05:23:22,15,SHELF-7,30.72,31.53,3246
2025-09-25T02:18:18,15,SHELF-57,35.58,43.27,3055
2025-09-15T02:25:45,15,SHELF-17,16.40,78.36,3312
2025-09-19T05:02:01,15,SHELF-18,4.25,8.04,3557
2025-09-21T07:54:39,15,SHELF-99,0.24,85.81,3007
2025-09-27T14:18:02,15,SHELF-68,42.22,59.33,3494
2025-09-09T20:27:12,15,SHELF-81,44.37,28.59,3192
2025-09-29T19:25:58,15,SHELF-17,3.09,84.79,4078
2025-09-09T10:37:37,15,SHELF-91,13.15,42.38,4196
2025-09-12T04:07:03,15,SHELF-58,17.65,68.47,3947
2025-09-12T17:05:13,15,SHELF-34,-6.96,48.06,3023
2025-09-09T03:02:21,15,SHELF-28,33.91,44.50,3724
2025-09-02T02:20:27,15,SHELF-31,-6.73,43.39,3682
2025-09-06T02:14:27,15,SHELF-41,26.80,80.91,3944
2025-09-12T14:53:34,15,SHELF-27,11.97,78.78,3665
2025-09-14T04:33:24,15,SHELF-28,23.32,42.61,3042
2025-09-01T13:12:42,15,SHELF-12,18.26,54.18,3395
2025-09-02T12:45:14,15,SHELF-66,5.48,11.38,3903
2025-09-16T05:03:06,15,SHELF-4,47.42,42.36,3064
2025-09-13T05:39:48,15,SHELF-74,27.59,0.42,4055
2025-09-27T01:55:07,15,SHELF-70,23.16,16.23,3183
2025-09-28T00:02:23,15,SHELF-35,-8.03,12.24,3506
2025-09-18T13:59:27,15,SHELF-45,2891.40,38.61,3702
2025-09-24T14:02:37,15,SHELF-80,47.56,80.27,3749
2025-09-29T00:39:37,15,SHELF-22,3.82,74.41,4151
2025-09-23T05:30:43,15,SHELF-31,19.04,69.73,3195
2025-09-03T21:54:47,15,SHELF-77,19.66,62.18,3727
2025-09-11T18:29:53,15,SHELF-23,16.43,85.86,3279
2025-09-23T00:54:37,15,SHELF-51,-2.12,55.07,3347
2025-09-08T22:11:59,15,SHELF-66,17.96,49.21,3481
2025-09-07T04:31:59,15,SHELF-99,12.10,36.17,3750
2025-09-19T15:46:43,15,SHELF-2,36.45,67.97,4059
2025-09-25T08:36:30,15,SHELF-2,14.14,86.96,3053
2025-09-22T20:01:57,15,SHELF-66,7.80,52.39,3123
2025-09-09T07:35:57,15,SHELF-25,8.12,33.15,3898
2025-09-08T00:34:46,15,SHELF-33,2.39,18.88,3517
2025-09-15T04:55:40,15,SHELF-42,29.53,64.33,3188
2025-09-12T00:29:01,15,SHELF-4,5.69,61.55,3799
2025-09-17T16:33:57,15,SHELF-29,27.57,6.77,3968
2025-09-08T18:19:42,15,SHELF-36,1.49,4.07,3185
2025-09-12T21:31:20,15,SHELF-88,1967.49,59.92,4075
2025-09-26T17:24:34,15,SHELF-45,6.72,51.50,4189
2025-09-28T13:27:00,15,SHELF-85,7.96,5.61,3496
2025-09-17T03:11:14,15,SHELF-59,15.17,14.94,4131
2025-09-06T13:24:24,15,SHELF-59,45.48,49.36,4085
2025-09-15T11:52:10,15,SHELF-89,-6.46,23.58,3928
2025-09-16T11:09:50,15,SHELF-44,26.64,86.16,3302
2025-09-25T02:41:13,15,SHELF-64,22.53,4.02,3612
2025-09-05T10:27:37,15,SHELF-55,41.59,17.26,4176
2025-09-15T04:18:16,15,SHELF-88,3.50,77.67,3855
2025-09-08T21:49:48,15,SHELF-36,39.63,67.42,3550
2025-09-30T15:04:24,15,SHELF-93,-9.09,75.96,3979
2025-09-02T05:40:48,15,SHELF-93,-4.48,15.66,3775
2025-09-24T19:38:08,15,SHELF-28,32.03,73.67,3577
2025-09-17T15:05:05,15,SHELF-54,5.03,83.96,3652
2025-09-12T15:35:25,15,SHELF-85,20.37,70.03,3647
2025-09-27T23:22:08,15,SHELF-29,25.34,52.37,3003
2025-09-29T20:37:28,15,SHELF-18,11.18,81.79,3915
2025-09-28T10:43:24,15,SHELF-55,23.48,96.59,3922
2025-09-30T20:00:02,15,SHELF-3,2.94,98.51,3055
2025-09-27T22:42:34,15,SHELF-75,41.87,18.04,3268
2025-09-01T19:27:39,15,SHELF-11,21.08,14.97,3821
2025-09-18T09:16:13,15,SHELF-40,36.45,63.09,3099
2025-09-18T19:42:22,15,SHELF-31,31.61,34.63,3072
2025-09-28T06:20:31,15,SHELF-13,42.67,36.47,3840
2025-09-30T04:46:33,15,SHELF-74,47.80,63.46,3884
2025-09-09T16:11:52,15,SHELF-3,1.47,1.92,3896
2025-09-20T22:36:45,15,SHELF-56,-6.71,72.44,4013
2025-09-22T07:30:13,15,SHELF-11,21.82,70.67,4068
2025-09-22T09:53:50,15,SHELF-81,0.02,52.54,3102
2025-09-08T00:54:21,15,SHELF-34,9.47,88.42,4042
2025-09-07T19:15:15,15,SHELF-6,-7.18,34.06,3136
2025-09-11T11:43:54,15,SHELF-73,-1.28,22.86,3576
2025-09-12T12:01:28,15,SHELF-85,50.00,50.90,3925
2025-09-07T11:05:00,15,SHELF-6,39.76,61.21,3615
2025-09-30T22:24:06,15,SHELF-33,9.75,34.37,3761
2025-09-12T20:02:45,15,SHELF-49,44.91,11.45,3908
2025-09-11T15:40:40,15,SHELF-43,20.45,81.42,3476
2025-09-04T04:45:34,15,SHELF-7,42.71,76.30,3456
2025-09-01T22:50:50,15,SHELF-21,-4.27,7.60,3555
2025-09-18T02:32:34,15,SHELF-96,22.26,38.17,3911
2025-09-06T22:12:04,15,SHELF-89,34.68,66.48,3864
2025-09-13T04:39:24,15,SHELF-13,34.28,78.39,3693
2025-09-26T18:40:19,15,SHELF-54,8.45,82.76,3918
2025-09-12T06:02:04,15,SHELF-21,4.33,22.02,3764
2025-09-04T06:54:38,15,SHELF-67,3.60,1.65,3990
2025-09-04T02:38:52,15,SHELF-62,7.64,33.91,4002
2025-09-23T03:04:44,15,SHELF-8,2.36,95.95,3684
2025-09-27T00:56:03,15,SHELF-57,-6.91,26.35,3090
2025-09-16T12:51:21,15,SHELF-3,13.76,29.86,3304
2025-09-23T02:20:31,15,SHELF-90,16.79,59.07,3915
2025-09-17T17:37:26,15,SHELF-57,32.33,16.67,4057
2025-09-08T12:02:16,15,SHELF-29,10.35,72.01,3462
2025-09-13T10:09:09,15,SHELF-72,44.03,20.87,3697
2025-09-27T13:45:55,15,SHELF-96,14.65,48.27,3008
2025-09-28T00:48:44,15,SHELF-32,31.29,64.72,3925
2025-09-10T16:52:03,15,SHELF-46,9.74,95.16,3577
2025-09-25T03:43:36,15,SHELF-51,39.76,85.17,3468
2025-09-12T04:43:52,15,SHELF-89,-1.57,60.19,4100
2025-09-18T17:05:00,15,SHELF-14,15.35,69.82,4177
2025-09-10T16:38:35,15,SHELF-35,28.29,87.74,3717
2025-09-18T09:48:27,15,SHELF-57,26.37,45.98,3592
2025-09-11T21:23:24,15,SHELF-12,37.50,61.29,3792
2025-09-08T03:03:41,15,SHELF-29,28.70,36.67,3243
2025-09-21T14:20:14,15,SHELF-75,18.80,99.63,4124
2025-09-27T14:14:37,15,SHELF-73,38.38,76.84,3552
2025-09-04T23:41:09,15,SHELF-23,10.67,41.91,3609
2025-09-22T10:09:07,15,SHELF-4,16.16,86.17,3908
2025-09-23T22:08:02,15,SHELF-19,1.85,77.81,3748
2025-09-28T20:34:10,15,SHELF-1,4.30,98.73,4016
2025-09-27T21:41:33,15,SHELF-38,1.15,43.00,3432
2025-09-26T01:47:49,15,SHELF-7,19.25,41.85,4034
2025-09-16T03:08:41,15,SHELF-14,5.47,82.89,3620
2025-09-21T14:11:13,15,SHELF-59,2.13,97.08,3909
2025-09-15T20:54:10,15,SHELF-61,26.05,47.30,3998
2025-09-21T21:10:21,15,SHELF-67,32.49,18.09,3048
2025-09-21T02:21:05,15,SHELF-58,19.07,38.18,3680
2025-09-06T15:25:06,15,SHELF-23,8.32,53.34,3140
2025-09-23T13:16:04,15,SHELF-71,42.86,53.78,3116
2025-09-16T10:20:33,15,SHELF-21,-7.41,16.95,3429
2025-09-29T02:59:17,15,SHELF-15,-4.34,30.82,3497
2025-09-24T17:29:50,15,SHELF-43,35.70,16.33,3065
2025-09-05T07:39:35,15,SHELF-72,28.07,52.13,3247
2025-09-24T00:55:03,15,SHELF-63,-2.29,29.84,3956
2025-09-13T04:19:30,15,SHELF-72,17.71,26.93,3778
2025-09-15T02:28:58,15,SHELF-100,38.22,49.23,3790
2025-09-08T05:20:45,15,SHELF-81,9.70,41.58,3244
2025-09-29T22:16:28,15,SHELF-51,0.49,86.28,3743
2025-09-04T21:12:57,15,SHELF-62,27.79,68.44,3013
2025-09-25T22:24:02,15,SHELF-53,30.78,4.66,3929
2025-09-26T09:47:19,15,SHELF-67,37.22,39.32,3797
2025-09-25T15:49:11,15,SHELF-14,17.56,88.66,3813
2025-09-20T09:07:39,15,SHELF-52,6.74,77.90,3423
2025-09-23T08:35:34,15,SHELF-60,46.95,28.54,3048
2025-09-07T17:26:49,15,SHELF-32,36.38,92.49,3170
2025-09-11T14:14:53,15,SHELF-96,5.69,20.95,3993
2025-09-01T14:44:51,15,SHELF-66,10.49,37.22,3214
2025-09-13T23:16:14,15,SHELF-80,0.43,28.57,3491
2025-09-25T20:28:53,15,SHELF-17,46.33,36.02,3098
2025-09-11T22:23:32,15,SHELF-76,47.91,31.91,4098
2025-09-25T12:30:03,15,SHELF-60,44.17,41.15,4034
2025-09-05T00:21:40,15,SHELF-5,41.91,69.01,3202
2025-09-22T16:30:23,15,SHELF-28,41.64,68.76,3187
2025-09-29T19:36:14,15,SHELF-37,40.39,25.38,3576
2025-09-05T14:45:23,15,SHELF-39,2.50,36.56,3451
2025-09-27T23:53:39,15,SHELF-32,21.75,83.06,4193
2025-09-26T06:09:22,15,SHELF-5,-3.77,51.80,3506
2025-09-10T08:26:09,15,SHELF-64,23.61,37.35,3877
2025-09-17T02:00:46,15,SHELF-19,19.82,20.35,3883
2025-09-08T22:43:02,15,SHELF-5,47.98,14.10,3487
2025-09-09T00:11:46,15,SHELF-85,21.75,7.31,3198
2025-09-26T20:58:18,15,SHELF-95,-3.26,65.68,3824
2025-09-23T17:11:51,15,SHELF-44,20.78,87.11,3514
2025-09-16T19:10:36,15,SHELF-38,-1.43,22.74,3316
2025-09-21T00:24:38,15,SHELF-79,45.81,3.31,4124
2025-09-16T00:20:17,15,SHELF-18,27.24,87.86,3072
2025-09-01T04:45:06,15,SHELF-66,0.60,6.95,3620
2025-09-15T01:08:03,15,SHELF-43,48.60,17.30,3935
2025-09-09T04:41:27,15,SHELF-59,37.79,72.46,4097
2025-09-06T13:09:29,15,SHELF-71,49.39,14.36,3806
2025-09-16T14:31:36,15,SHELF-50,10.03,94.60,3347
2025-09-22T14:37:20,15,SHELF-66,24.82,62.64,3717
2025-09-17T15:37:32,15,SHELF-48,8.71,44.40,3677
2025-09-20T14:34:03,15,SHELF-39,27.69,46.88,3925
2025-09-20T04:25:28,15,SHELF-35,26.75,77.82,3929
2025-09-02T08:16:27,15,SHELF-65,11.78,66.51,3370
2025-09-24T18:26:23,15,SHELF-89,-8.41,86.50,3554
2025-09-24T20:11:15,15,SHELF-80,-4.31,21.76,3068
2025-09-14T12:36:45,15,SHELF-40,40.41,25.67,3181
2025-09-04T18:55:09,15,SHELF-12,30.98,66.64,3504
2025-09-12T19:17:04,15,SHELF-65,47.05,84.46,3455
2025-09-09T01:19:34,15,SHELF-74,-7.83,45.37,3574
2025-09-02T07:55:03,15,SHELF-17,22.02,87.92,3823
2025-09-27T23:30:49,15,SHELF-84,17.88,11.18,3269
