sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-19T02:43:40,16,SHELF-80,4.33,3.70,4109
2025-07-26T15:20:08,16,SHELF-23,-5.64,68.31,3328
2025-07-06T20:51:33,16,SHELF-71,38.65,81.85,3600
2025-07-19T02:59:57,16,SHELF-59,3.02,20.79,4004
2025-07-03T00:42:01,16,SHELF-68,-8.68,45.38,3221
2025-07-06T05:17:27,16,SHELF-79,14.62,49.76,4135
2025-07-01T17:27:27,16,SHELF-78,-3.95,16.47,3299
2025-07-22T01:07:36,16,SHELF-73,24.60,89.41,3831
2025-07-04T11:09:51,16,SHELF-35,7.40,62.57,3254
2025-07-03T22:04:11,16,SHELF-4,35.00,26.50,3542
2025-07-10T16:55:49,16,SHELF-48,36.75,4.40,3635
2025-07-07T10:09:09,16,SHELF-11,-8.55,49.98,4045
2025-07-07T23:15:47,16,SHELF-48,17.85,66.42,3380
2025-07-10T01:23:21,16,SHELF-35,43.77,64.37,3570
2025-07-30T19:25:09,16,SHELF-63,47.56,6.50,3206
2025-07-30T21:22:37,16,SHELF-40,26.98,24.64,3370
2025-07-29T09:44:34,16,SHELF-75,45.28,74.64,3596
2025-07-18T11:41:12,16,SHELF-13,49.24,18.74,3018
2025-07-23T17:14:51,16,SHELF-96,3.31,42.86,3596
2025-07-26T01:37:33,16,SHELF-9,31.31,59.36,3178
2025-07-16T02:36:43,16,SHELF-34,-4.82,98.08,4192
2025-07-13T22:56:11,16,SHELF-39,20.24,20.62,3346
2025-07-31T08:43:01,16,SHELF-61,49.44,76.13,3270
2025-07-02T09:26:33,16,SHELF-91,38.75,68.60,3839
2025-07-31T10:57:17,16,SHELF-10,49.07,12.96,3256
2025-07-17T01:34:32,16,SHELF-64,33.61,57.19,3096
2025-07-11T04:59:36,16,SHELF-57,3.77,34.28,3710
2025-07-24T08:15:06,16,SHELF-69,12.90,64.73,3210
2025-07-07T22:42:43,16,SHELF-56,-8.62,44.17,4152
2025-07-08T09:03:48,16,SHELF-41,42.40,63.61,3310
2025-07-16T09:47:00,16,SHELF-43,28.14,47.12,3239
2025-07-19T12:20:59,16,SHELF-83,-3.50,81.60,3113
2025-07-01T05:22:19,16,SHELF-68,11.23,10.79,3883
2025-07-04T01:49:15,16,SHELF-42,13.69,84.35,3003
2025-07-08T22:55:20,16,SHELF-67,5.51,24.34,3857
2025-07-27T23:55:40,16,SHELF-56,23.15,41.57,3911
2025-07-24T03:33:02,16,SHELF-30,33.06,15.94,3698
2025-07-14T12:04:49,16,SHELF-11,5.95,99.68,4167
2025-07-29T06:43:41,16,SHELF-11,37.61,52.29,3301
2025-07-21T00:43:01,16,SHELF-100,30.27,92.89,3776
2025-07-15T10:58:53,16,SHELF-5,27.39,23.08,3578
2025-07-06T23:15:58,16,SHELF-68,4.83,71.80,3573
2025-07-05T06:58:26,16,SHELF-96,39.61,91.09,3681
2025-07-24T20:04:20,16,SHELF-28,18.01,94.71,4021
2025-07-03T06:31:39,16,SHELF-74,33.26,10.23,3688
2025-07-27T20:46:10,16,SHELF-99,47.74,61.84,3188
2025-07-18T22:53:28,16,SHELF-54,1.71,19.19,3932
2025-07-13T04:26:54,16,SHELF-78,35.20,45.27,3093
2025-07-14T04:48:19,16,SHELF-66,8.33,73.35,3148
2025-07-25T09:11:41,16,SHELF-9,6.70,26.98,3747
2025-07-20T02:32:42,16,SHELF-98,39.67,56.13,3671
2025-07-05T11:07:55,16,SHELF-9,43.15,87.32,3006
2025-07-25T07:43:59,16,SHELF-90,46.96,64.43,3577
2025-07-28T08:07:41,16,SHELF-9,27.55,69.29,3490
2025-07-30T05:59:18,16,SHELF-98,-7.85,66.05,3008
2025-07-13T10:24:37,16,SHELF-35,-4.59,11.11,3559
2025-07-28T00:32:31,16,SHELF-21,21.13,45.37,4049
2025-07-03T11:37:35,16,SHELF-73,23.10,79.82,3890
2025-07-31T19:06:05,16,SHELF-55,46.33,96.73,3482
2025-07-03T15:33:51,16,SHELF-46,41.31,79.38,3997
2025-07-04T13:38:30,16,SHELF-97,0.46,74.40,3877
2025-07-13T23:37:57,16,SHELF-30,48.27,75.85,4165
2025-07-20T05:10:20,16,SHELF-4,4.11,89.66,3503
2025-07-18T12:43:00,16,SHELF-18,26.57,80.29,3657
2025-07-10T01:46:19,16,SHELF-26,10.16,91.77,3484
2025-07-01T02:18:03,16,SHELF-36,22.35,27.22,3814
2025-07-11T01:48:41,16,SHELF-39,0.32,79.09,3279
2025-07-26T18:14:45,16,SHELF-91,-1.87,92.21,3282
2025-07-05T19:34:42,16,SHELF-32,28.40,79.56,3844
2025-07-28T02:17:07,16,SHELF-31,19.91,97.01,3704
2025-07-25T00:53:34,16,SHELF-54,8.56,87.52,3236
2025-07-19T23:46:35,16,SHELF-48,-9.05,5.66,3668
2025-07-04T09:49:29,16,SHELF-90,46.37,11.02,4198
2025-07-10T02:59:07,16,SHELF-10,45.26,36.16,3733
2025-07-08T18:56:28,16,SHELF-11,28.74,72.43,4028
2025-07-23T06:27:40,16,SHELF-44,38.14,86.93,3561
2025-07-16T08:44:06,16,SHELF-47,9.00,16.97,3734
2025-07-05T20:16:44,16,SHELF-21,37.70,63.76,3802
2025-07-28T17:42:13,16,SHELF-63,33.29,51.28,4176
2025-07-14T18:56:48,16,SHELF-81,23.21,33.28,3869
2025-07-12T07:13:00,16,SHELF-7,10.51,98.26,3277
2025-07-03T08:52:43,16,SHELF-8,6.02,6.78,4150
2025-07-22T18:54:43,16,SHELF-8,-2.99,14.39,3279
2025-07-08T09:28:32,16,SHELF-59,9.34,83.10,3489
2025-07-09T05:13:55,16,SHELF-67,24.89,12.57,3260
2025-07-25T05:11:21,16,SHELF-74,26.43,38.57,3646
2025-07-01T10:16:48,16,SHELF-32,19.06,81.17,3829
2025-07-31T13:26:07,16,SHELF-45,48.99,31.11,3923
2025-07-09T02:09:49,16,SHELF-73,-8.76,97.04,4168
2025-07-10T16:12:13,16,SHELF-50,3.63,66.22,3878
2025-07-22T22:57:47,16,SHELF-25,41.62,73.70,3809
2025-07-07T11:57:35,16,SHELF-95,15.09,55.39,4108
2025-07-27T12:35:39,16,SHELF-92,12.03,59.18,4059
2025-07-20T19:54:50,16,SHELF-37,26.43,21.91,3500
2025-07-29T07:47:55,16,SHELF-38,34.53,29.54,3636
2025-07-16T17:31:51,16,SHELF-97,0.62,65.24,3998
2025-07-01T10:56:18,16,SHELF-28,17.60,56.78,4117
2025-07-07T12:16:05,16,SHELF-26,23.61,41.67,3881
2025-07-22T04:50:29,16,SHELF-52,44.37,97.88,3180
2025-07-02T19:26:21,16,SHELF-63,-6.04,11.64,4174
2025-07-26T12:41:22,16,SHELF-33,21.53,31.12,3837
2025-07-24T17:44:31,16,SHELF-51,-0.19,25.53,3772
2025-07-28T14:30:35,16,SHELF-5,23.63,65.76,4040
2025-07-14T09:41:06,16,SHELF-99,29.61,99.81,4107
2025-07-23T18:05:20,16,SHELF-68,30.68,77.37,4198
2025-07-10T11:11:58,16,SHELF-98,37.36,44.03,4033
2025-07-21T01:40:28,16,SHELF-32,41.44,37.58,3479
2025-07-04T08:23:28,16,SHELF-59,1.91,45.52,3340
2025-07-03T04:18:05,16,SHELF-91,8.23,67.06,3599
2025-07-07T11:48:54,16,SHELF-14,37.89,82.96,3904
2025-07-06T01:58:48,16,SHELF-1,28.54,38.22,3420
2025-07-24T23:00:43,16,SHELF-12,2.59,18.79,3483
2025-07-19T14:14:29,16,SHELF-20,39.14,70.43,3704
2025-07-04T18:01:21,16,SHELF-63,30.14,58.35,4140
2025-07-27T15:07:50,16,SHELF-56,-7.41,5.95,4018
2025-07-29T16:16:43,16,SHELF-19,2.12,56.89,3825
2025-07-12T23:12:53,16,SHELF-64,1.60,18.29,3855
2025-07-31T01:03:58,16,SHELF-63,36.46,71.63,3698
2025-07-04T08:13:19,16,SHELF-12,17.12,71.68,3963
2025-07-05T07:18:51,16,SHELF-78,26.47,36.95,3096
2025-07-27T22:18:02,16,SHELF-48,37.96,6.97,3611
2025-07-17T08:09:30,16,SHELF-100,44.53,65.27,3317
2025-07-09T01:33:12,16,SHELF-5,33.04,80.01,3047
2025-07-30T16:36:49,16,SHELF-59,-9.78,86.74,4142
2025-07-01T03:59:29,16,SHELF-57,12.85,28.55,3931
2025-07-01T05:32:38,16,SHELF-74,24.99,13.98,3309
2025-07-15T20:41:32,16,SHELF-83,31.67,10.37,3318
2025-07-08T21:15:35,16,SHELF-22,-3.28,25.94,4182
2025-07-04T07:58:51,16,SHELF-53,-8.06,86.55,3665
2025-07-05T21:21:29,16,SHELF-42,8.96,70.29,3727
2025-07-30T10:31:28,16,SHELF-17,32.47,89.47,3250
2025-07-28T17:08:05,16,SHELF-48,35.66,23.04,3997
2025-07-08T18:52:32,16,SHELF-72,31.09,3172.47,3676
2025-07-28T22:23:45,16,SHELF-88,-5.09,46.25,3765
2025-07-30T01:04:34,16,SHELF-60,-5.46,28.40,3406
2025-07-28T03:38:26,16,SHELF-73,29.98,72.93,3612
2025-07-22T10:46:45,16,SHELF-47,-1.37,81.24,3819
2025-07-03T08:05:07,16,SHELF-61,-9.33,7.10,3699
2025-07-20T20:58:14,16,SHELF-40,44.10,80.59,3847
2025-07-06T21:26:20,16,SHELF-98,15.44,81.21,3182
2025-07-22T14:09:36,16,SHELF-77,45.32,9.62,3124
2025-07-12T22:34:00,16,SHELF-100,32.45,27.97,3569
2025-07-15T23:51:06,16,SHELF-39,4.24,60.67,3377
2025-07-12T23:16:57,16,SHELF-4,49.04,96.21,3822
2025-07-15T11:04:27,16,SHELF-56,19.57,64.74,3151
2025-07-20T03:00:19,16,SHELF-73,-1.74,39.95,3555
2025-07-16T01:10:45,16,SHELF-13,14.53,72.19,3522
2025-07-08T18:45:20,16,SHELF-62,-7.59,38.82,3472
2025-07-10T01:20:18,16,SHELF-62,-0.46,18.10,3577
2025-07-21T14:37:25,16,SHELF-43,16.76,87.49,4013
2025-07-11T19:50:42,16,SHELF-16,-6.72,72.97,3784
2025-07-05T23:08:24,16,SHELF-18,14.12,24.85,3785
2025-07-12T18:13:43,16,SHELF-57,1.16,44.15,3649
2025-07-23T14:19:12,16,SHELF-16,11.20,31.30,3181
2025-07-08T21:11:18,16,SHELF-49,-6.47,46.33,3436
2025-07-26T13:59:11,16,SHELF-15,37.08,15.21,3043
2025-07-03T01:24:32,16,SHELF-57,21.46,38.47,3844
2025-07-01T16:19:30,16,SHELF-24,23.61,18.44,3889
2025-07-01T23:28:25,16,SHELF-20,3.93,49.42,3276
2025-07-05T14:50:36,16,SHELF-52,21.29,32.98,3052
2025-07-08T04:08:28,16,SHELF-66,-3.17,16.59,3919
2025-07-23T18:18:42,16,SHELF-23,47.21,22.55,3505
2025-07-31T08:38:33,16,SHELF-98,6.22,85.21,4180
2025-07-25T04:35:20,16,SHELF-37,15.40,92.59,3565
2025-07-25T07:28:17,16,SHELF-62,46.39,6.51,4169
2025-07-27T00:55:14,16,SHELF-45,4.70,68.98,3014
2025-07-10T17:01:45,16,SHELF-83,-0.46,79.11,3800
2025-07-14T05:25:02,16,SHELF-57,4.61,64.35,3422
2025-07-26T17:50:22,16,SHELF-92,26.93,73.52,3167
2025-07-15T18:52:04,16,SHELF-77,29.61,36.07,3062
2025-07-13T15:20:34,16,SHELF-95,10.60,45.02,3761
2025-07-11T23:09:54,16,SHELF-86,43.53,68.64,3964
2025-07-18T18:02:49,16,SHELF-5,29.41,83.14,3667
2025-07-15T15:09:45,16,SHELF-11,32.84,24.19,3931
2025-07-11T13:42:31,16,SHELF-52,9.21,90.27,3651
2025-07-01T17:01:03,16,SHELF-20,9.64,75.19,3350
2025-07-20T09:27:22,16,SHELF-30,8.50,94.37,3968
2025-07-05T08:06:58,16,SHELF-63,39.30,26.16,3905
2025-07-12T17:54:05,16,SHELF-9,35.40,45.81,3834
2025-07-27T16:34:17,16,SHELF-63,11.19,48.57,3664
2025-07-17T00:25:35,16,SHELF-71,6.40,73.49,3584
2025-07-26T08:41:19,16,SHELF-45,31.43,44.53,3713
2025-07-24T07:45:26,16,SHELF-98,46.65,78.99,4081
2025-07-20T07:48:01,16,SHELF-51,22.15,79.95,3588
2025-07-15T01:00:07,16,SHELF-34,34.14,18.92,3778
2025-07-03T01:48:29,16,SHELF-70,2.31,52.86,3297
2025-07-22T08:17:54,16,SHELF-85,33.60,85.51,3541
2025-07-27T14:23:47,16,SHELF-69,18.45,33.90,3984
2025-07-25T00:45:11,16,SHELF-4,4.71,23.92,3103
2025-07-23T05:16:15,16,SHELF-69,-3.68,9.17,3041
2025-07-24T00:40:36,16,SHELF-38,-6.70,47.91,3998
2025-07-04T08:30:13,16,SHELF-25,23.89,36.11,3668
2025-07-03T17:12:29,16,SHELF-36,45.09,78.70,3994
2025-07-13T23:08:57,16,SHELF-35,12.39,35.98,3438
2025-07-11T14:15:38,16,SHELF-65,21.50,95.41,3881
2025-07-31T00:07:24,16,SHELF-39,41.21,71.88,3025
2025-07-12T04:49:00,16,SHELF-78,-4.30,49.02,3097
2025-07-19T02:07:23,16,SHELF-54,31.36,87.00,4093
2025-07-25T11:01:49,16,SHELF-36,6.49,51.76,3176
2025-07-24T02:19:47,16,SHELF-17,16.19,6.04,3243
2025-07-13T00:55:20,16,SHELF-42,31.98,22.62,3647
2025-07-04T11:05:36,16,SHELF-21,-7.52,26.48,3682
2025-07-29T20:03:59,16,SHELF-24,10.96,34.52,3570
2025-07-07T18:17:10,16,SHELF-84,45.10,22.49,3179
2025-07-15T21:27:23,16,SHELF-73,31.72,43.76,3792
2025-07-27T03:24:24,16,SHELF-93,12.65,9.13,3162
2025-07-24T13:06:17,16,SHELF-53,40.73,41.47,3987
2025-07-28T09:51:48,16,SHELF-38,-2.91,66.43,3946
2025-07-28T10:18:57,16,SHELF-50,10.93,75.27,3196
2025-07-29T13:42:38,16,SHELF-75,19.79,50.89,3704
2025-07-12T16:03:09,16,SHELF-77,25.05,8.34,4111
2025-07-21T23:28:04,16,SHELF-48,41.15,58.81,3133
2025-07-05T02:38:27,16,SHELF-9,7.85,71.11,3666
2025-07-30T16:35:40,16,SHELF-95,42.79,18.42,4170
2025-07-09T04:49:00,16,SHELF-46,19.86,95.72,3323
2025-07-12T13:55:49,16,SHELF-71,9.89,54.09,3523
2025-07-16T05:23:29,16,SHELF-9,15.17,1.03,3055
2025-07-22T05:38:40,16,SHELF-60,4.77,18.54,4107
2025-07-31T22:46:24,16,SHELF-100,38.34,20.16,3578
2025-07-10T21:11:03,16,SHELF-51,0.87,58.88,3448
2025-07-01T03:47:50,16,SHELF-78,-6.70,2.75,3595
2025-07-12T11:43:28,16,SHELF-69,4.37,82.98,3678
2025-07-03T00:09:52,16,SHELF-4,4.03,73.04,3172
2025-07-06T06:40:11,16,SHELF-53,22.61,56.41,3464
2025-07-14T13:17:05,16,SHELF-65,11.14,7.29,3654
2025-07-21T14:21:26,16,SHELF-98,32.22,71.12,3095
