sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-13T11:06:19,50,SHELF-59,45.30,74.31,3466
2025-09-26T08:09:07,50,SHELF-4,13.32,89.66,4137
2025-09-27T12:25:12,50,SHELF-49,-8.59,72.75,3634
2025-09-01T01:02:11,50,SHELF-30,21.46,15.69,3482
2025-09-27T20:58:10,50,SHELF-44,27.29,25.63,3970
2025-09-04T13:06:09,50,SHELF-45,30.35,35.27,4127
2025-09-18T09:13:22,50,SHELF-21,18.14,41.21,3929
2025-09-11T10:48:42,50,SHELF-2,8.20,73.23,3436
2025-09-11T00:54:11,50,SHELF-70,28.26,21.26,3831
2025-09-19T15:17:48,50,SHELF-10,22.62,17.79,3955
2025-09-01T18:02:45,50,SHELF-74,-4.31,45.87,3241
2025-09-12T05:00:14,50,SHELF-70,3.76,78.46,3766
2025-09-27T07:39:49,50,SHELF-88,-7.46,39.48,4027
2025-09-11T03:29:31,50,SHELF-98,2.21,15.69,3638
2025-09-10T11:18:39,50,SHELF-11,13.01,13.64,3474
2025-09-27T21:09:09,50,SHELF-19,24.55,90.21,3916
2025-09-25T10:51:32,50,SHELF-96,37.90,89.87,3108
2025-09-26T07:49:03,50,SHELF-19,43.02,78.87,4104
2025-09-29T10:03:47,50,SHELF-86,35.98,14.24,3370
2025-09-29T04:49:24,50,SHELF-81,23.41,45.58,3527
2025-09-21T17:17:51,50,SHELF-26,26.06,65.26,3252
2025-09-24T06:43:20,50,SHELF-55,41.68,71.23,3455
2025-09-28T04:33:23,50,SHELF-80,-4.98,10.10,3393
2025-09-24T17:57:51,50,SHELF-63,12.06,49.82,3960
2025-09-05T00:25:08,50,SHELF-33,0.28,37.10,3950
2025-09-02T16:11:46,50,SHELF-41,28.86,42.13,3576
2025-09-24T13:44:26,50,SHELF-49,19.90,33.36,3018
2025-09-15T18:40:30,50,SHELF-77,1.10,47.98,3028
2025-09-13T16:14:21,50,SHELF-96,0.79,50.13,4171
2025-09-25T01:58:15,50,SHELF-82,42.40,3.27,3762
2025-09-29T20:57:44,50,SHELF-54,3.54,95.41,3658
2025-09-04T07:45:29,50,SHELF-3,-5.73,93.61,3813
2025-09-06T17:44:23,50,SHELF-78,27.00,68.82,3297
2025-09-28T12:03:15,50,SHELF-98,-7.97,19.87,4062
2025-09-04T02:23:10,50,SHELF-77,-4.59,38.96,3015
2025-09-12T02:19:21,50,SHELF-27,44.40,51.70,3810
2025-09-06T05:52:56,50,SHELF-7,36.29,17.75,3276
2025-09-22T07:29:07,50,SHELF-90,31.88,61.56,3507
2025-09-08T04:36:39,50,SHELF-1,34.76,49.76,3101
2025-09-12T13:25:26,50,SHELF-48,24.20,83.79,4188
2025-09-19T19:31:28,50,SHELF-70,11.34,39.70,3067
2025-09-28T01:17:47,50,SHELF-50,49.98,70.91,3793
2025-09-19T11:16:47,50,SHELF-13,1.75,19.55,4063
2025-09-28T02:19:43,50,SHELF-2,31.19,34.63,4126
2025-09-03T10:48:01,50,SHELF-79,-3.21,6.61,3732
2025-09-24T11:30:55,50,SHELF-9,20.30,29.51,4033
2025-09-06T02:44:21,50,SHELF-36,-2.10,65.23,3518
2025-09-08T10:16:58,50,SHELF-7,29.25,33.28,3145
2025-09-10T02:54:05,50,SHELF-10,1.01,6.30,3134
2025-09-14T23:50:31,50,SHELF-55,36.29,48.12,3453
2025-09-22T23:28:29,50,SHELF-42,-0.36,98.58,3756
2025-09-07T04:14:12,50,SHELF-91,25.51,47.97,3743
2025-09-11T14:28:03,50,SHELF-36,35.96,74.87,3958
2025-09-23T18:05:37,50,SHELF-5,29.09,41.50,3650
2025-09-19T08:27:18,50,SHELF-66,15.06,0.41,3746
2025-09-04T20:58:27,50,SHELF-25,12.95,8.88,4104
2025-09-29T13:42:59,50,SHELF-6,-0.10,80.71,3349
2025-09-30T00:07:25,50,SHELF-92,5.01,72.80,3769
2025-09-01T07:10:43,50,SHELF-80,32.01,17.04,3062
2025-09-06T19:13:30,50,SHELF-75,18.60,30.38,3110
2025-09-21T03:24:50,50,SHELF-80,10.69,18.01,3018
2025-09-06T13:22:12,50,SHELF-27,24.95,63.89,3669
2025-09-19T14:10:20,50,SHELF-17,36.55,0.67,3902
2025-09-20T12:27:20,50,SHELF-38,-9.49,53.49,3167
2025-09-24T12:56:39,50,SHELF-44,18.39,68.26,3238
2025-09-05T07:54:06,50,SHELF-25,10.06,76.56,3655
2025-09-04T02:40:10,50,SHELF-21,16.54,76.06,3039
2025-09-24T06:31:15,50,SHELF-43,16.78,59.15,3282
2025-09-13T16:09:15,50,SHELF-44,0.74,2.57,3367
2025-09-10T00:28:48,50,SHELF-92,-8.75,20.81,3863
2025-09-20T17:44:19,50,SHELF-70,11.78,35.66,3651
2025-09-01T02:18:17,50,SHELF-10,9.73,42.62,3032
2025-09-06T11:46:06,50,SHELF-31,15.69,86.91,3121
2025-09-07T04:18:12,50,SHELF-12,8.67,8.81,3323
2025-09-04T06:57:33,50,SHELF-70,26.96,70.04,3571
2025-09-13T03:21:44,50,SHELF-84,39.08,77.01,3827
2025-09-24T13:38:48,50,SHELF-74,36.97,83.00,3905
2025-09-05T19:49:45,50,SHELF-58,-0.81,40.20,3351
2025-09-17T17:59:53,50,SHELF-52,24.13,64.74,3925
2025-09-24T14:56:30,50,SHELF-59,27.47,43.14,3432
2025-09-13T13:48:22,50,SHELF-9,-8.24,50.88,3186
2025-09-02T23:30:24,50,SHELF-49,30.13,19.63,3780
2025-09-11T09:57:16,50,SHELF-73,27.01,66.54,3109
2025-09-09T01:42:53,50,SHELF-23,16.74,12.07,3705
2025-09-04T09:34:18,50,SHELF-51,22.25,47.40,3632
2025-09-04T15:58:49,50,SHELF-12,6.00,37.92,3355
2025-09-28T10:29:54,50,SHELF-36,26.96,60.76,3676
2025-09-15T17:34:07,50,SHELF-56,6.19,26.13,3124
2025-09-29T11:40:44,50,SHELF-71,19.91,82.96,4001
2025-09-25T21:11:19,50,SHELF-18,32.83,97.38,3853
2025-09-11T13:21:20,50,SHELF-71,-7.11,56.87,3842
2025-09-26T16:22:04,50,SHELF-39,43.94,0.37,3386
2025-09-11T18:21:03,50,SHELF-8,22.03,26.44,4125
2025-09-04T21:43:14,50,SHELF-67,19.35,8.31,3336
2025-09-06T12:59:20,50,SHELF-80,31.23,79.26,3045
2025-09-29T04:27:41,50,SHELF-75,24.37,38.14,3056
2025-09-16T09:00:40,50,SHELF-74,3046.78,84.44,3226
2025-09-23T15:29:22,50,SHELF-88,16.14,76.16,3222
2025-09-22T04:02:14,50,SHELF-90,-9.04,28.53,3059
2025-09-17T22:49:56,50,SHELF-51,30.42,33.73,3234
2025-09-14T07:45:10,50,SHELF-50,23.10,77.85,3991
2025-09-05T13:22:26,50,SHELF-100,42.63,5.43,3976
2025-09-18T01:09:24,50,SHELF-84,23.70,92.57,3532
2025-09-23T02:59:59,50,SHELF-44,11.37,35.59,3209
2025-09-10T10:44:25,50,SHELF-92,46.53,18.16,3480
2025-09-17T04:16:40,50,SHELF-92,44.43,41.79,4146
2025-09-27T16:36:19,50,SHELF-37,43.27,6.98,3121
2025-09-13T11:16:33,50,SHELF-52,10.35,47.88,3908
2025-09-07T19:31:22,50,SHELF-49,46.33,12.55,3016
2025-09-18T04:59:04,50,SHELF-25,12.69,90.40,3849
2025-09-08T12:39:59,50,SHELF-14,11.32,36.04,3510
2025-09-04T09:28:14,50,SHELF-43,18.47,17.16,4121
2025-09-17T07:03:34,50,SHELF-4,19.95,58.27,3012
2025-09-14T16:09:46,50,SHELF-79,4.02,57.34,3477
2025-09-13T19:43:24,50,SHELF-22,-4.88,81.28,4148
2025-09-20T02:56:00,50,SHELF-67,46.05,18.39,4048
2025-09-13T16:11:13,50,SHELF-46,-7.17,12.66,3855
2025-09-03T08:32:06,50,SHELF-10,42.00,31.29,3351
2025-09-14T20:53:12,50,SHELF-62,14.01,6.59,3959
2025-09-10T20:26:14,50,SHELF-41,4.43,86.35,4079
2025-09-15T14:40:53,50,SHELF-13,-6.64,9.80,3601
2025-09-03T07:43:57,50,SHELF-82,16.01,95.22,3154
2025-09-26T03:34:31,50,SHELF-20,44.81,52.81,3589
2025-09-29T08:06:14,50,SHELF-20,15.18,95.38,3623
2025-09-16T18:59:24,50,SHELF-90,42.70,86.68,3089
2025-09-26T16:18:05,50,SHELF-77,26.21,39.67,4156
2025-09-20T04:00:37,50,SHELF-80,29.50,49.95,3559
2025-09-24T20:12:32,50,SHELF-86,45.62,21.31,3267
2025-09-18T12:41:55,50,SHELF-97,34.17,55.32,4140
2025-09-01T05:41:18,50,SHELF-6,1.83,62.15,3217
2025-09-25T00:41:49,50,SHELF-41,3.30,65.07,3340
2025-09-23T00:36:00,50,SHELF-100,13.03,50.64,4098
2025-09-29T05:28:11,50,SHELF-60,1.17,34.28,3387
2025-09-08T09:04:54,50,SHELF-1,32.54,11.93,3544
2025-09-25T22:05:33,50,SHELF-88,44.69,77.39,3147
2025-09-19T15:01:02,50,SHELF-91,10.15,32.92,3449
2025-09-28T17:34:13,50,SHELF-98,46.02,42.66,4152
2025-09-21T13:52:01,50,SHELF-3,45.11,82.99,3324
2025-09-09T06:55:28,50,SHELF-72,21.87,42.10,3768
2025-09-27T18:30:42,50,SHELF-18,-8.77,20.53,3276
2025-09-25T09:11:46,50,SHELF-54,13.68,15.90,3546
2025-09-13T21:35:22,50,SHELF-92,31.68,10.30,3891
2025-09-28T12:50:28,50,SHELF-54,-4.47,7.86,3834
2025-09-02T21:35:51,50,SHELF-91,18.75,49.13,4079
2025-09-29T01:31:24,50,SHELF-79,15.18,22.07,3880
2025-09-29T10:20:57,50,SHELF-21,-0.18,15.58,3357
2025-09-02T13:04:13,50,SHELF-42,-9.18,10.08,3910
2025-09-03T12:54:50,50,SHELF-35,43.47,69.91,3378
2025-09-07T17:09:28,50,SHELF-73,43.26,36.65,3023
2025-09-01T01:31:58,50,SHELF-35,15.13,94.83,3879
2025-09-22T17:32:47,50,SHELF-94,49.89,2.99,3529
2025-09-13T13:09:45,50,SHELF-64,49.23,99.54,3570
2025-09-23T21:23:03,50,SHELF-35,33.32,28.74,3926
2025-09-05T13:44:25,50,SHELF-50,-8.40,29.03,3114
2025-09-28T10:42:14,50,SHELF-59,32.66,84.50,3754
2025-09-11T04:12:19,50,SHELF-39,34.02,20.34,3993
2025-09-28T21:11:20,50,SHELF-61,47.18,77.76,3382
2025-09-19T13:57:32,50,SHELF-26,2.23,69.22,4078
2025-09-09T21:15:22,50,SHELF-10,35.77,41.03,3256
2025-09-19T20:34:55,50,SHELF-56,35.47,81.40,3836
2025-09-26T08:35:24,50,SHELF-79,37.93,23.56,3650
2025-09-08T18:40:54,50,SHELF-35,4.59,27.56,3351
2025-09-23T06:31:05,50,SHELF-94,-6.85,51.30,3626
2025-09-11T00:11:58,50,SHELF-44,33.29,60.66,3968
2025-09-12T09:23:24,50,SHELF-90,27.45,23.66,3380
2025-09-28T05:59:38,50,SHELF-33,-3.05,25.11,3701
2025-09-22T10:23:04,50,SHELF-49,19.91,1.33,4024
2025-09-24T20:38:51,50,SHELF-52,45.95,60.63,4185
2025-09-06T16:23:53,50,SHELF-63,37.95,22.80,3461
2025-09-13T22:22:55,50,SHELF-96,-9.67,46.42,3343
2025-09-21T04:36:23,50,SHELF-47,-0.04,64.02,3041
2025-09-21T10:21:25,50,SHELF-55,7.84,5.82,3122
2025-09-07T08:19:19,50,SHELF-93,22.74,86.00,3618
2025-09-16T17:07:53,50,SHELF-1,8.69,81.04,3301
2025-09-24T07:52:38,50,SHELF-94,41.33,73.94,3526
2025-09-28T04:24:56,50,SHELF-45,10.37,75.57,3652
2025-09-11T06:30:14,50,SHELF-56,48.51,91.97,4193
2025-09-06T21:55:01,50,SHELF-83,29.47,10.06,4085
2025-09-20T03:31:50,50,SHELF-33,20.90,70.55,4131
2025-09-11T14:15:04,50,SHELF-55,14.29,14.93,3509
2025-09-06T21:01:46,50,SHELF-27,26.45,11.56,3122
2025-09-10T14:54:22,50,SHELF-6,-1.92,10.25,3735
2025-09-12T00:10:37,50,SHELF-12,11.07,56.05,3266
2025-09-23T01:30:51,50,SHELF-64,6.03,62.27,3582
2025-09-04T20:16:26,50,SHELF-99,28.74,29.74,4067
2025-09-28T17:08:01,50,SHELF-52,6.58,30.07,3560
2025-09-03T03:23:31,50,SHELF-60,3.23,84.76,3756
2025-09-09T01:30:38,50,SHELF-61,41.79,10.47,3297
2025-09-14T05:55:46,50,SHELF-71,34.03,68.59,3360
2025-09-05T20:55:23,50,SHELF-77,34.11,59.66,3373
2025-09-15T07:41:30,50,SHELF-21,-2.95,26.69,3098
