sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-22T22:59:07,37,SHELF-99,-6.70,1.74,3814
2025-07-28T13:20:48,37,SHELF-56,21.03,87.38,4193
2025-07-19T11:18:36,37,SHELF-7,29.95,32.45,4188
2025-07-06T02:41:58,37,SHELF-50,-2.65,55.55,3164
2025-07-03T17:36:09,37,SHELF-8,-2.73,9.53,3685
2025-07-11T20:30:33,37,SHELF-12,-2.10,0.62,3358
2025-07-08T22:56:30,37,SHELF-16,12.04,6.23,3958
2025-07-08T13:38:47,37,SHELF-6,40.22,30.11,3187
2025-07-18T21:33:35,37,SHELF-47,-3.32,21.14,3001
2025-07-05T13:59:59,37,SHELF-49,7.58,4.27,3366
2025-07-28T01:47:32,37,SHELF-4,41.25,96.02,3161
2025-07-21T18:51:21,37,SHELF-97,25.95,83.75,4061
2025-07-31T20:46:14,37,SHELF-41,39.56,39.83,3449
2025-07-12T19:59:01,37,SHELF-47,3.32,7.73,3652
2025-07-09T15:26:47,37,SHELF-44,42.47,56.14,3758
2025-07-23T19:58:11,37,SHELF-54,6.09,97.15,3834
2025-07-20T18:35:06,37,SHELF-12,30.54,28.82,3788
2025-07-30T00:54:52,37,SHELF-45,-1.94,30.52,3653
2025-07-21T08:13:02,37,SHELF-75,33.59,15.26,3468
2025-07-12T21:07:38,37,SHELF-85,30.54,76.84,3231
2025-07-29T18:39:48,37,SHELF-99,3.60,6.13,3711
2025-07-14T09:04:42,37,SHELF-45,-4.40,51.51,3988
2025-07-25T03:45:42,37,SHELF-33,0.76,67.00,3923
2025-07-15T03:10:11,37,SHELF-59,10.09,59.77,3150
2025-07-01T00:44:54,37,SHELF-98,47.27,74.58,4173
2025-07-13T01:38:23,37,SHELF-9,-2.03,55.99,3843
2025-07-10T03:10:34,37,SHELF-48,27.93,33.60,3752
2025-07-21T15:15:07,37,SHELF-19,28.26,77.15,3161
2025-07-18T21:32:39,37,SHELF-29,41.99,14.98,3602
2025-07-28T20:22:02,37,SHELF-45,5.58,15.57,3878
2025-07-16T20:24:03,37,SHELF-85,30.43,51.84,3986
2025-07-29T00:29:44,37,SHELF-73,-7.33,31.03,3515
2025-07-04T04:35:12,37,SHELF-45,18.03,23.61,4008
2025-07-18T02:15:26,37,SHELF-25,14.61,0.44,4107
2025-07-02T03:39:41,37,SHELF-51,31.35,44.79,3225
2025-07-04T11:33:38,37,SHELF-8,15.49,10.31,3164
2025-07-08T13:21:27,37,SHELF-15,20.73,90.56,3733
2025-07-04T02:09:37,37,SHELF-53,40.60,9.72,3707
2025-07-29T00:37:04,37,SHELF-78,-0.30,89.75,3381
2025-07-23T23:09:34,37,SHELF-12,7.27,36.62,4172
2025-07-17T03:24:43,37,SHELF-87,26.27,85.83,3237
2025-07-08T06:58:56,37,SHELF-31,-8.46,53.54,3011
2025-07-23T10:24:36,37,SHELF-34,34.16,39.46,4085
2025-07-02T02:32:38,37,SHELF-7,11.41,18.44,3557
2025-07-04T11:25:43,37,SHELF-58,3.48,12.61,4050
2025-07-02T01:17:45,37,SHELF-95,28.54,29.66,3714
2025-07-07T17:59:28,37,SHELF-64,27.53,85.47,3544
2025-07-15T17:14:09,37,SHELF-65,45.68,98.99,3795
2025-07-09T15:04:59,37,SHELF-100,8.77,63.72,3270
2025-07-07T08:59:41,37,SHELF-33,19.74,35.89,3741
2025-07-27T00:07:40,37,SHELF-13,-1.77,68.27,3795
2025-07-25T06:13:46,37,SHELF-6,20.63,17.34,3556
2025-07-10T23:39:42,37,SHELF-37,8.61,40.52,3086
2025-07-03T17:58:30,37,SHELF-32,49.44,48.21,3843
2025-07-08T22:35:43,37,SHELF-30,6.10,47.35,3069
2025-07-22T14:04:19,37,SHELF-30,30.40,43.36,3213
2025-07-27T23:53:45,37,SHELF-7,42.46,99.11,3960
2025-07-11T05:41:53,37,SHELF-25,44.83,31.20,3687
2025-07-05T05:25:32,37,SHELF-19,16.18,90.11,3109
2025-07-07T12:15:11,37,SHELF-78,8.27,29.94,3168
2025-07-07T07:09:39,37,SHELF-96,-3.69,91.27,3636
2025-07-30T19:50:28,37,SHELF-3,41.12,78.16,3257
2025-07-14T20:26:28,37,SHELF-62,24.43,3.76,3035
2025-07-18T00:22:17,37,SHELF-97,13.68,73.06,3351
2025-07-12T03:53:01,37,SHELF-46,-8.91,55.48,3854
2025-07-09T10:31:15,37,SHELF-28,-6.70,74.69,3064
2025-07-28T03:21:24,37,SHELF-12,0.04,79.79,3618
2025-07-10T03:24:32,37,SHELF-9,29.73,87.54,3834
2025-07-20T10:46:28,37,SHELF-53,-9.01,33.39,4046
2025-07-28T13:45:33,37,SHELF-26,44.23,58.72,3624
2025-07-22T05:50:25,37,SHELF-100,13.65,64.42,3197
2025-07-14T08:55:42,37,SHELF-16,23.58,89.46,3089
2025-07-24T10:58:38,37,SHELF-88,29.05,14.83,3956
2025-07-19T09:17:35,37,SHELF-89,38.60,56.39,3231
2025-07-02T02:10:23,37,SHELF-17,43.09,13.02,3612
2025-07-10T13:51:51,37,SHELF-43,0.35,16.21,4187
2025-07-17T09:46:47,37,SHELF-93,2.26,85.98,4031
2025-07-04T21:18:59,37,SHELF-83,18.29,25.76,3438
2025-07-10T03:16:56,37,SHELF-8,-6.35,62.63,3379
2025-07-01T19:35:16,37,SHELF-22,21.24,70.60,3160
2025-07-10T11:32:53,37,SHELF-47,-5.31,42.46,4044
2025-07-27T22:35:32,37,SHELF-67,9.96,8.33,3026
2025-07-10T17:16:13,37,SHELF-6,28.97,47.57,4058
2025-07-12T15:37:25,37,SHELF-29,31.06,64.83,3905
2025-07-03T07:33:33,37,SHELF-58,1.57,66.79,3015
2025-07-26T13:44:07,37,SHELF-32,26.50,60.84,3320
2025-07-21T07:06:34,37,SHELF-11,28.60,95.36,3676
2025-07-07T06:44:33,37,SHELF-23,23.88,29.64,3376
2025-07-30T19:03:36,37,SHELF-22,10.53,11.98,3550
2025-07-04T18:26:53,37,SHELF-79,37.56,11.34,3311
2025-07-07T05:31:12,37,SHELF-85,35.13,96.50,3074
2025-07-29T06:52:05,37,SHELF-93,20.64,69.59,3231
2025-07-01T23:41:59,37,SHELF-75,42.68,38.19,3339
2025-07-17T21:05:07,37,SHELF-67,-5.69,8.03,4143
2025-07-12T10:15:41,37,SHELF-14,25.37,59.36,3215
2025-07-13T05:58:02,37,SHELF-26,34.84,37.17,3050
2025-07-25T22:22:26,37,SHELF-79,41.81,66.32,3721
2025-07-19T12:52:25,37,SHELF-73,9.25,43.47,4069
2025-07-09T16:48:40,37,SHELF-5,-9.06,50.30,3465
2025-07-03T13:48:50,37,SHELF-40,33.46,82.53,4112
2025-07-19T12:51:09,37,SHELF-83,34.15,73.30,3779
2025-07-26T21:10:59,37,SHELF-22,37.16,80.73,4151
2025-07-25T02:56:50,37,SHELF-3,4.37,49.52,3812
2025-07-03T09:17:36,37,SHELF-71,-8.42,64.89,3439
2025-07-19T17:53:57,37,SHELF-62,18.91,60.49,3333
2025-07-12T16:35:59,37,SHELF-43,38.10,35.34,3027
2025-07-03T20:52:33,37,SHELF-40,42.01,68.42,3821
2025-07-17T17:12:13,37,SHELF-29,6.10,72.16,3660
2025-07-11T16:04:51,37,SHELF-29,25.10,71.11,4109
2025-07-29T10:45:31,37,SHELF-100,-8.93,32.74,3001
2025-07-13T04:51:53,37,SHELF-14,28.03,77.57,3125
2025-07-26T16:19:45,37,SHELF-27,43.55,46.44,3672
2025-07-14T02:24:53,37,SHELF-4,5.47,77.00,3842
2025-07-07T12:10:17,37,SHELF-49,21.18,93.02,3197
2025-07-20T10:14:36,37,SHELF-26,46.94,42.11,3038
2025-07-02T05:59:04,37,SHELF-59,9.15,25.57,3632
2025-07-17T13:25:53,37,SHELF-32,-1.17,0.95,3394
2025-07-24T22:23:53,37,SHELF-48,46.55,18.67,3602
2025-07-03T08:47:15,37,SHELF-97,26.33,89.55,3271
2025-07-22T00:32:48,37,SHELF-83,11.35,15.39,3686
2025-07-16T19:52:35,37,SHELF-94,41.75,77.76,4080
2025-07-29T05:28:19,37,SHELF-65,44.19,2.36,3590
2025-07-14T17:37:49,37,SHELF-92,33.31,89.25,4026
2025-07-26T00:20:33,37,SHELF-1,45.06,40.45,3696
2025-07-24T09:07:53,37,SHELF-51,33.76,15.18,3036
2025-07-25T11:19:15,37,SHELF-99,29.90,96.73,3546
2025-07-05T15:56:10,37,SHELF-84,33.57,39.91,3585
2025-07-08T06:49:19,37,SHELF-47,30.59,66.44,3054
2025-07-21T06:05:24,37,SHELF-15,23.43,95.11,4113
2025-07-16T12:22:08,37,SHELF-47,19.91,25.61,3733
2025-07-22T02:16:30,37,SHELF-65,28.16,67.77,3182
2025-07-04T02:05:54,37,SHELF-26,-3.66,83.03,3479
2025-07-14T19:28:47,37,SHELF-96,-1.39,65.58,3324
2025-07-31T21:30:53,37,SHELF-68,19.57,65.59,3433
2025-07-08T02:13:52,37,SHELF-50,-0.95,36.03,3830
2025-07-30T21:57:40,37,SHELF-47,4.83,76.83,3495
2025-07-13T18:31:02,37,SHELF-76,-2.73,12.39,3329
2025-07-26T05:22:29,37,SHELF-71,33.43,95.73,4101
2025-07-30T21:29:49,37,SHELF-64,-0.63,35.47,3923
2025-07-31T11:00:41,37,SHELF-29,5.82,62.18,3963
2025-07-19T22:04:31,37,SHELF-26,47.73,36.96,3901
2025-07-24T03:48:39,37,SHELF-86,26.62,99.90,3924
2025-07-15T05:31:37,37,SHELF-83,18.71,0.51,3294
2025-07-23T23:58:44,37,SHELF-4,23.12,42.71,3060
2025-07-22T20:13:12,37,SHELF-4,13.24,88.37,3910
2025-07-31T19:07:34,37,SHELF-70,34.69,16.32,3987
2025-07-07T08:07:02,37,SHELF-22,47.59,95.59,4036
2025-07-06T01:20:43,37,SHELF-42,48.77,34.09,4094
2025-07-17T07:33:29,37,SHELF-59,16.52,78.41,3357
2025-07-24T09:40:35,37,SHELF-81,-1.45,58.55,3821
2025-07-29T16:42:30,37,SHELF-62,-9.66,47.06,4104
2025-07-04T07:42:15,37,SHELF-44,47.19,97.73,3610
2025-07-26T18:41:53,37,SHELF-73,15.59,9.47,3958
2025-07-30T03:19:36,37,SHELF-1,19.53,59.76,3138
2025-07-03T05:28:42,37,SHELF-7,11.71,55.46,3976
2025-07-20T23:35:11,37,SHELF-72,-6.20,10.80,3565
2025-07-17T09:37:28,37,SHELF-60,11.54,48.99,4120
2025-07-20T12:08:02,37,SHELF-2,25.85,34.91,4027
2025-07-04T02:00:53,37,SHELF-3,3.70,0.28,3240
2025-07-09T02:15:28,37,SHELF-45,1.76,22.89,3901
2025-07-18T06:56:39,37,SHELF-34,5.55,29.81,4041
2025-07-31T22:09:49,37,SHELF-52,49.97,36.68,3372
2025-07-07T06:23:44,37,SHELF-10,39.70,61.74,3937
2025-07-10T05:40:20,37,SHELF-79,12.61,32.38,3350
2025-07-01T13:41:44,37,SHELF-10,10.32,76.25,3005
2025-07-27T22:08:16,37,SHELF-69,44.60,76.58,3085
2025-07-29T20:31:21,37,SHELF-40,46.27,29.37,3300
2025-07-04T16:18:16,37,SHELF-46,8.77,94.18,3428
2025-07-13T03:06:37,37,SHELF-41,-0.83,56.86,3670
2025-07-05T14:46:49,37,SHELF-31,12.57,89.55,3670
2025-07-08T05:38:10,37,SHELF-22,49.11,6.79,3158
2025-07-27T09:04:49,37,SHELF-12,11.89,15.28,3261
2025-07-10T00:00:25,37,SHELF-68,29.00,89.01,3018
2025-07-07T08:20:03,37,SHELF-43,-8.39,84.05,3856
2025-07-28T17:39:21,37,SHELF-2,7.59,33.87,3334
2025-07-15T21:06:03,37,SHELF-88,29.18,28.32,3802
2025-07-16T04:17:17,37,SHELF-54,24.76,90.30,3138
2025-07-12T20:32:37,37,SHELF-19,-6.58,62.97,3028
2025-07-07T14:17:12,37,SHELF-76,-5.36,86.23,3340
2025-07-01T22:11:31,37,SHELF-52,38.88,94.49,3309
2025-07-26T23:36:32,37,SHELF-25,5.38,55.83,3364
2025-07-11T06:01:46,37,SHELF-85,33.59,52.64,3485
2025-07-07T03:28:28,37,SHELF-59,39.72,67.19,3502
2025-07-05T16:33:42,37,SHELF-66,49.14,3.05,3132
2025-07-25T09:12:33,37,SHELF-62,48.43,97.33,3888
2025-07-11T17:56:30,37,SHELF-98,41.88,5.30,3990
2025-07-04T17:01:56,37,SHELF-89,40.53,35.10,3048
2025-07-30T21:38:57,37,SHELF-55,22.41,9.12,3077
2025-07-14T23:58:31,37,SHELF-45,14.41,72.98,3613
2025-07-17T00:05:23,37,SHELF-9,9.86,79.99,3637
2025-07-08T15:02:18,37,SHELF-9,18.40,64.29,3598
2025-07-02T08:17:01,37,SHELF-25,20.86,89.45,4134
2025-07-13T10:39:41,37,SHELF-72,18.37,88.60,3899
2025-07-19T18:00:09,37,SHELF-63,0.43,88.97,3379
2025-07-08T22:21:04,37,SHELF-99,9.77,36.84,3796
2025-07-23T04:55:56,37,SHELF-42,36.46,12.97,3212
2025-07-19T15:13:57,37,SHELF-59,48.94,99.57,3479
2025-07-21T00:54:52,37,SHELF-1,22.77,87.55,3216
2025-07-13T05:28:47,37,SHELF-87,45.04,97.03,4007
2025-07-30T20:23:54,37,SHELF-40,36.99,39.58,3825
2025-07-01T12:50:32,37,SHELF-65,6.57,73.57,3816
2025-07-15T23:13:08,37,SHELF-96,16.54,53.18,3037
2025-07-26T04:19:16,37,SHELF-2,18.47,57.02,3969
2025-07-29T04:42:48,37,SHELF-71,-4.73,98.53,3897
2025-07-28T03:25:44,37,SHELF-15,6.52,63.79,3129
2025-07-12T21:14:56,37,SHELF-80,13.89,5.58,3964
2025-07-11T04:08:43,37,SHELF-33,46.78,70.41,3247
2025-07-18T06:54:45,37,SHELF-65,-9.54,78.43,3257
2025-07-22T23:40:02,37,SHELF-33,37.05,54.26,3109
2025-07-08T23:11:27,37,SHELF-93,2.02,94.89,3411
2025-07-09T14:45:50,37,SHELF-28,43.75,12.45,3357
2025-07-04T20:39:30,37,SHELF-20,31.63,69.03,3916
2025-07-12T04:58:57,37,SHELF-10,-4.65,75.92,3031
2025-07-10T00:34:21,37,SHELF-80,48.20,95.91,4008
2025-07-24T12:09:49,37,SHELF-2,37.14,59.65,3374
