sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-07-18T13:25:05,15,SHELF-98,-6.56,96.73,3069
2025-07-29T22:18:41,15,SHELF-55,33.99,24.40,3838
2025-07-11T20:45:10,15,SHELF-78,43.74,22.07,3133
2025-07-28T06:13:08,15,SHELF-14,33.88,27.16,3708
2025-07-23T23:49:58,15,SHELF-9,9.56,58.26,3158
2025-07-28T01:34:36,15,SHELF-53,23.90,29.78,3867
2025-07-03T08:26:39,15,SHELF-4,-2.22,7.04,3348
2025-07-31T07:12:46,15,SHELF-31,-3.62,75.09,3030
2025-07-14T13:17:37,15,SHELF-95,44.62,45.40,3664
2025-07-10T08:31:03,15,SHELF-22,25.41,39.83,3055
2025-07-07T13:24:13,15,SHELF-95,37.69,98.54,4076
2025-07-30T20:25:28,15,SHELF-46,11.73,38.20,3921
2025-07-19T10:38:56,15,SHELF-66,3.51,77.17,4065
2025-07-18T10:30:26,15,SHELF-37,25.46,13.97,3479
2025-07-30T07:27:38,15,SHELF-63,14.05,93.59,4004
2025-07-13T23:26:16,15,SHELF-75,4.74,68.57,3903
2025-07-21T21:07:56,15,SHELF-42,48.68,10.41,3223
2025-07-26T14:21:19,15,SHELF-77,-9.92,56.50,3641
2025-07-29T08:26:46,15,SHELF-37,8.79,95.69,3324
2025-07-26T15:42:00,15,SHELF-86,38.89,2828.92,3880
2025-07-08T09:02:08,15,SHELF-56,22.91,52.83,3868
2025-07-18T02:33:19,15,SHELF-85,23.63,43.05,3800
2025-07-31T00:41:20,15,SHELF-86,19.12,17.90,3052
2025-07-06T23:56:55,15,SHELF-97,5.91,50.99,3248
2025-07-27T18:40:38,15,SHELF-78,30.25,32.22,3566
2025-07-25T16:22:20,15,SHELF-28,38.85,54.64,3444
2025-07-22T05:41:43,15,SHELF-51,-5.68,75.45,3809
2025-07-02T15:26:41,15,SHELF-8,19.51,16.08,4015
2025-07-24T09:46:23,15,SHELF-10,2.36,4.60,3311
2025-07-01T14:56:58,15,SHELF-52,8.28,48.68,3702
2025-07-20T16:13:42,15,SHELF-22,30.96,94.33,3666
2025-07-21T11:28:59,15,SHELF-13,44.69,63.59,3589
2025-07-26T01:59:15,15,SHELF-77,31.73,96.04,3557
2025-07-05T07:40:54,15,SHELF-38,-2.94,42.63,3631
2025-07-28T05:40:20,15,SHELF-37,16.68,40.15,3466
2025-07-26T19:38:57,15,SHELF-28,30.84,82.53,4039
2025-07-31T12:00:43,15,SHELF-46,29.07,48.70,3026
2025-07-20T18:21:37,15,SHELF-68,0.54,6.77,3120
2025-07-30T02:37:44,15,SHELF-53,17.72,94.57,3276
2025-07-17T19:16:46,15,SHELF-71,13.78,15.87,3177
2025-07-08T07:09:49,15,SHELF-61,1.17,40.10,3827
2025-07-22T10:01:34,15,SHELF-42,18.53,76.90,3649
2025-07-16T06:29:21,15,SHELF-70,4.58,79.57,3093
2025-07-15T06:44:08,15,SHELF-19,8.87,81.33,3121
2025-07-14T00:12:17,15,SHELF-92,0.52,97.16,3290
2025-07-11T06:22:46,15,SHELF-28,45.18,6.87,3095
,15,SHELF-37,-9.48,91.73,3084
2025-07-12T17:35:18,15,SHELF-59,4528.52,64.72,3173
2025-07-09T06:03:36,15,SHELF-21,7.68,13.79,3527
2025-07-29T13:56:49,15,SHELF-84,16.56,61.44,4018
2025-07-06T13:44:49,15,SHELF-99,-2.80,45.90,3792
2025-07-29T18:28:23,15,SHELF-77,28.19,40.22,3626
2025-07-18T12:03:20,15,SHELF-55,49.30,57.15,3170
2025-07-29T06:50:38,15,SHELF-36,15.12,37.27,3209
2025-07-31T19:56:49,15,SHELF-11,40.99,78.05,3399
2025-07-10T02:01:19,15,SHELF-15,43.54,10.03,3158
2025-07-01T07:41:44,15,SHELF-49,21.58,18.52,3042
2025-07-28T09:09:22,15,SHELF-29,33.39,18.27,3353
2025-07-20T13:59:28,15,SHELF-30,26.21,93.74,3619
2025-07-29T10:57:13,15,SHELF-34,29.46,83.98,3261
2025-07-22T02:41:43,15,SHELF-46,28.81,80.53,3410
2025-07-08T01:15:18,15,SHELF-92,48.42,20.24,3851
2025-07-16T18:53:31,15,SHELF-69,29.26,84.86,3173
2025-07-08T05:06:27,15,SHELF-49,32.72,10.40,3325
2025-07-31T10:44:17,15,SHELF-86,-8.00,16.02,4032
2025-07-13T23:03:54,15,SHELF-1,18.95,84.99,3514
2025-07-20T13:42:22,15,SHELF-62,28.48,54.05,4110
2025-07-10T20:53:42,15,SHELF-50,36.51,89.47,3509
2025-07-04T04:35:01,15,SHELF-70,24.45,50.46,3134
2025-07-09T09:48:23,15,SHELF-53,48.22,61.39,3882
2025-07-19T22:56:21,15,SHELF-99,34.44,46.61,3030
2025-07-16T03:47:06,15,SHELF-71,-0.60,30.04,3333
2025-07-13T13:01:00,15,SHELF-72,24.66,12.82,4136
2025-07-14T19:28:49,15,SHELF-7,5.75,99.84,3031
2025-07-05T13:31:51,15,SHELF-12,49.03,48.80,3193
2025-07-23T15:49:45,15,SHELF-11,-3.37,54.82,3629
2025-07-28T05:34:53,15,SHELF-10,-4.63,25.00,3026
2025-07-04T22:52:21,15,SHELF-3,20.44,96.21,3053
2025-07-04T06:51:54,15,SHELF-7,47.82,98.83,3260
2025-07-15T17:30:29,15,SHELF-6,27.76,94.01,3372
2025-07-19T13:34:33,15,SHELF-1,22.53,32.15,3030
2025-07-31T07:12:12,15,SHELF-48,4.11,89.98,4115
2025-07-11T14:03:07,15,SHELF-75,-9.81,76.32,3761
2025-07-13T14:25:18,15,SHELF-78,43.81,67.10,3429
2025-07-01T19:28:22,15,SHELF-8,15.36,33.00,3199
2025-07-31T12:44:52,15,SHELF-26,-9.49,2517.50,3082
2025-07-24T20:48:31,15,SHELF-99,20.16,92.57,3794
2025-07-30T19:57:43,15,SHELF-60,17.28,41.94,4158
2025-07-09T12:25:51,15,SHELF-85,31.80,32.98,3836
2025-07-11T23:35:22,15,SHELF-97,40.58,61.68,3734
2025-07-20T08:43:49,15,SHELF-76,41.06,3.02,3049
2025-07-20T08:20:34,15,SHELF-59,41.15,48.42,3161
2025-07-14T00:15:01,15,SHELF-87,-9.97,50.68,3574
2025-07-22T00:55:50,15,SHELF-54,7.04,82.83,3293
2025-07-19T12:49:01,15,SHELF-27,2.22,48.41,4094
2025-07-10T10:47:17,15,SHELF-5,11.73,42.68,3461
2025-07-24T18:57:23,15,SHELF-93,29.29,29.20,3539
2025-07-15T21:34:18,15,SHELF-2,-6.66,78.37,3612
2025-07-27T21:18:28,15,SHELF-13,41.47,64.38,3636
2025-07-02T02:30:33,15,SHELF-47,-1.22,78.43,3151
2025-07-18T09:23:09,15,SHELF-37,46.31,45.74,3617
2025-07-20T12:43:03,15,SHELF-67,2.80,66.31,3370
2025-07-30T19:11:05,15,SHELF-18,9.12,51.40,3312
2025-07-07T09:43:17,15,SHELF-94,33.67,97.89,3834
2025-07-01T10:47:46,15,SHELF-85,-2.45,38.54,4077
2025-07-25T05:35:39,15,SHELF-49,40.38,51.91,3398
2025-07-10T17:27:34,15,SHELF-21,34.01,53.08,3329
2025-07-04T13:38:53,15,SHELF-49,31.92,50.12,3506
2025-07-10T12:26:39,15,SHELF-9,33.51,47.49,3989
2025-07-11T07:53:52,15,SHELF-6,17.78,91.84,3232
2025-07-23T01:10:34,15,SHELF-66,32.52,75.35,3029
2025-07-23T08:44:38,15,SHELF-86,27.91,13.57,3890
2025-07-16T12:33:35,15,SHELF-38,29.13,24.38,3327
2025-07-18T17:10:06,15,SHELF-23,46.99,27.49,3968
