sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-27T01:48:37,7,SHELF-33,27.56,75.10,3224
2025-09-05T12:04:10,7,SHELF-74,36.38,12.54,3336
2025-09-29T09:01:02,7,SHELF-10,4.97,34.49,3639
2025-09-29T11:46:35,7,SHELF-5,25.31,52.51,3024
2025-09-17T22:33:36,7,SHELF-32,8.88,33.56,3042
2025-09-13T10:59:19,7,SHELF-34,3.10,47.23,3033
2025-09-01T10:50:23,7,SHELF-11,46.61,23.97,3919
2025-09-28T19:43:23,7,SHELF-15,47.45,3.95,3447
2025-09-22T16:12:20,7,SHELF-29,11.86,67.86,3324
2025-09-19T08:14:51,7,SHELF-81,47.28,34.17,4015
2025-09-09T04:22:54,7,SHELF-65,44.79,94.61,3426
2025-09-21T01:53:24,7,SHELF-78,-4.57,52.43,3961
2025-09-30T18:05:37,7,SHELF-25,13.55,68.36,3341
2025-09-25T20:18:34,7,SHELF-76,-9.65,16.88,3044
2025-09-07T07:06:00,7,SHELF-58,30.15,15.40,3461
2025-09-15T11:00:58,7,SHELF-70,31.81,3472.62,3742
2025-09-15T00:59:01,7,SHELF-53,44.68,99.06,3709
2025-09-30T11:28:36,7,SHELF-97,-5.97,84.14,3825
2025-09-24T23:56:48,7,SHELF-99,3.55,6.91,3369
2025-09-14T23:46:15,7,SHELF-64,-7.89,79.16,4151
2025-09-29T22:03:44,7,SHELF-80,36.62,41.61,3520
2025-09-15T03:45:46,7,SHELF-33,33.67,93.75,3387
2025-09-02T07:28:38,7,SHELF-3,45.05,67.50,3578
2025-09-08T03:59:23,7,SHELF-58,38.61,40.21,3379
2025-09-08T22:55:31,7,SHELF-59,2.43,56.02,3122
2025-09-13T13:06:08,7,SHELF-61,28.30,95.02,3243
2025-09-08T17:21:18,7,SHELF-28,37.84,74.90,3444
2025-09-02T16:14:16,7,SHELF-11,-5.12,94.36,3289
2025-09-15T09:10:23,7,SHELF-74,-7.58,13.10,3315
2025-09-27T03:24:03,7,SHELF-92,48.82,64.13,3440
2025-09-25T20:09:30,7,SHELF-5,41.55,9.37,3834
2025-09-28T20:46:46,7,SHELF-42,36.43,10.20,3292
2025-09-07T12:54:51,7,SHELF-99,11.77,74.97,3953
2025-09-07T20:09:43,7,SHELF-68,27.88,79.38,3280
2025-09-21T07:49:14,7,SHELF-32,29.38,47.32,3532
2025-09-27T02:01:30,7,SHELF-56,30.80,64.80,3971
2025-09-18T02:07:57,7,SHELF-5,18.35,52.07,4156
2025-09-30T03:32:44,7,SHELF-36,45.04,31.63,3396
2025-09-05T11:29:10,7,SHELF-9,10.76,22.92,3456
2025-09-30T19:56:02,7,SHELF-31,21.21,46.17,3894
2025-09-20T13:07:41,7,SHELF-50,32.64,81.39,4065
2025-09-20T11:14:19,7,SHELF-64,4.89,54.82,3379
2025-09-04T16:52:30,7,SHELF-10,-0.27,74.67,3120
2025-09-14T10:14:33,7,SHELF-79,31.63,66.41,3340
2025-09-27T05:59:40,7,SHELF-41,39.77,26.91,3381
2025-09-08T03:17:58,7,SHELF-73,6.22,35.74,3400
2025-09-03T19:14:43,7,SHELF-97,32.86,7.66,3820
2025-09-13T20:06:21,7,SHELF-36,47.86,58.65,3593
2025-09-30T07:01:48,7,SHELF-11,6.36,8.63,3160
2025-09-26T14:52:36,7,SHELF-97,-2.06,46.80,3743
2025-09-26T07:39:13,7,SHELF-32,22.64,51.85,3582
2025-09-30T13:51:51,7,SHELF-47,24.33,54.80,3079
2025-09-29T00:58:34,7,SHELF-8,-1.08,56.72,3023
2025-09-30T06:56:07,7,SHELF-90,5.55,51.97,3380
2025-09-23T23:47:09,7,SHELF-3,17.70,95.67,4049
2025-09-09T13:11:47,7,SHELF-61,24.57,69.77,3813
2025-09-30T00:29:17,7,SHELF-87,-0.65,25.81,3513
2025-09-26T14:18:07,7,SHELF-6,6.58,89.98,3072
2025-09-28T01:36:43,7,SHELF-86,47.13,74.14,3191
2025-09-11T09:49:58,7,SHELF-98,12.07,96.19,4125
2025-09-01T08:21:06,7,SHELF-65,29.30,78.08,3404
2025-09-04T16:51:09,7,SHELF-93,39.77,63.44,3308
2025-09-22T18:31:59,7,SHELF-71,21.14,73.45,3826
2025-09-09T21:49:13,7,SHELF-54,13.68,19.77,4198
2025-09-04T00:17:12,7,SHELF-62,20.70,11.46,3953
2025-09-15T04:19:23,7,SHELF-15,8.43,0.15,3835
2025-09-21T03:51:54,7,SHELF-76,43.89,22.23,3136
2025-09-07T10:28:38,7,SHELF-10,3.59,78.76,3085
2025-09-12T07:38:09,7,SHELF-90,40.28,93.70,3386
2025-09-17T05:27:23,7,SHELF-8,-9.96,75.13,4041
2025-09-15T16:25:50,7,SHELF-33,14.91,29.38,3160
2025-09-22T02:21:37,7,SHELF-70,2.00,25.79,4000
2025-09-08T21:28:16,7,SHELF-52,41.68,54.92,3937
2025-09-28T12:15:32,7,SHELF-60,14.35,57.73,3057
2025-09-14T06:25:06,7,SHELF-75,24.83,46.54,3629
2025-09-06T06:17:18,7,SHELF-8,2.28,61.35,3038
2025-09-01T18:33:53,7,SHELF-65,-3.50,95.01,3233
2025-09-25T10:35:37,7,SHELF-81,33.08,25.84,3278
2025-09-30T10:28:20,7,SHELF-97,40.67,17.05,3240
2025-09-30T09:17:48,7,SHELF-66,31.56,21.23,3583
2025-09-28T00:00:32,7,SHELF-90,-4.26,63.40,3744
2025-09-08T08:13:16,7,SHELF-61,2.24,21.38,3741
2025-09-19T15:36:25,7,SHELF-87,28.93,60.54,3999
2025-09-24T17:26:06,7,SHELF-70,-8.51,24.44,4194
2025-09-03T03:32:30,7,SHELF-9,11.84,26.21,3259
2025-09-07T12:09:23,7,SHELF-89,25.73,69.56,4042
2025-09-16T13:36:12,7,SHELF-24,-7.05,96.39,3320
2025-09-02T07:53:31,7,SHELF-76,29.69,92.30,3171
2025-09-16T01:11:17,7,SHELF-66,-7.93,37.45,3954
2025-09-09T08:08:08,7,SHELF-35,30.08,65.75,3386
2025-09-24T23:21:36,7,SHELF-27,-1.00,38.08,3221
2025-09-06T12:46:48,7,SHELF-70,10.79,43.47,4054
2025-09-12T04:41:01,7,SHELF-71,43.82,68.76,3372
2025-09-30T19:57:18,7,SHELF-31,4.79,65.29,3389
2025-09-13T11:42:29,7,SHELF-10,45.25,18.33,3690
2025-09-04T15:50:10,7,SHELF-96,18.89,10.74,3441
2025-09-16T16:55:06,7,SHELF-32,-3.78,27.80,3154
2025-09-15T02:04:57,7,SHELF-100,12.53,47.26,4169
2025-09-06T02:46:20,7,SHELF-86,1.75,74.44,3282
2025-09-11T04:31:09,7,SHELF-58,46.85,43.13,3585
2025-09-26T07:03:43,7,SHELF-31,14.57,88.75,3976
2025-09-14T05:09:55,7,SHELF-42,24.87,23.78,3163
2025-09-02T08:28:36,7,SHELF-63,41.42,64.92,3772
2025-09-30T05:43:02,7,SHELF-13,23.23,35.52,3089
2025-09-22T19:01:53,7,SHELF-41,19.72,8.45,3958
2025-09-13T20:36:18,7,SHELF-13,-0.41,17.15,3451
2025-09-04T01:10:56,7,SHELF-64,12.57,12.25,4003
2025-09-16T15:52:31,7,SHELF-43,35.29,12.00,3622
2025-09-10T18:59:00,7,SHELF-85,-1.50,80.12,3957
2025-09-19T07:48:04,7,SHELF-42,0.06,50.78,3397
2025-09-15T20:39:17,7,SHELF-32,-5.86,98.42,3695
2025-09-17T14:10:43,7,SHELF-52,2.77,88.10,3684
2025-09-09T02:20:17,7,SHELF-34,-2.54,98.79,3968
2025-09-04T14:10:34,7,SHELF-27,-9.71,73.34,4021
2025-09-07T01:12:01,7,SHELF-55,48.44,84.76,3939
2025-09-26T14:52:24,7,SHELF-76,12.93,82.27,3462
2025-09-18T15:05:45,7,SHELF-5,-3.92,94.58,4043
2025-09-26T18:04:05,7,SHELF-83,35.35,63.08,3539
2025-09-25T23:24:39,7,SHELF-71,8.16,81.14,3872
2025-09-25T15:31:59,7,SHELF-26,-4.92,67.75,3464
2025-09-27T13:13:25,7,SHELF-21,1.62,20.95,3190
2025-09-27T18:57:38,7,SHELF-26,39.25,54.64,3484
2025-09-20T23:15:21,7,SHELF-66,37.56,87.39,3176
2025-09-03T21:35:06,7,SHELF-7,11.31,88.04,3155
2025-09-25T05:11:04,7,SHELF-92,3.49,80.36,3840
2025-09-25T00:15:55,7,SHELF-62,-7.34,73.38,3727
2025-09-12T10:01:06,7,SHELF-70,11.57,67.59,3688
2025-09-14T17:19:34,7,SHELF-94,2.79,5.17,4200
2025-09-18T14:29:55,7,SHELF-5,7.57,44.71,3900
2025-09-24T12:12:43,7,SHELF-8,0.59,61.65,3665
2025-09-24T22:27:58,7,SHELF-18,21.69,92.20,3516
2025-09-02T17:10:44,7,SHELF-38,5.71,68.06,3465
2025-09-10T14:27:16,7,SHELF-11,47.58,12.65,3452
2025-09-21T20:36:25,7,SHELF-38,27.85,93.85,3449
2025-09-24T11:53:56,7,SHELF-85,19.39,14.18,3894
2025-09-03T17:16:57,7,SHELF-23,14.94,35.76,3880
2025-09-08T13:34:25,7,SHELF-10,8.49,80.85,3587
2025-09-01T15:40:10,7,SHELF-67,2.74,49.64,3033
2025-09-06T11:06:55,7,SHELF-72,5.87,92.04,4028
2025-09-28T06:50:23,7,SHELF-53,1.00,74.39,4140
2025-09-01T10:39:26,7,SHELF-40,32.33,61.28,3549
2025-09-17T05:28:23,7,SHELF-48,2.42,35.33,3069
2025-09-26T12:26:55,7,SHELF-34,34.21,6.81,3101
2025-09-28T06:47:25,7,SHELF-36,-7.45,76.29,3098
2025-09-12T04:37:50,7,SHELF-3,19.28,43.69,3729
2025-09-07T15:20:48,7,SHELF-47,28.07,24.73,3003
2025-09-23T15:23:27,7,SHELF-2,35.09,4.65,3636
2025-09-02T22:32:07,7,SHELF-85,2.27,81.90,3831
2025-09-12T07:24:52,7,SHELF-44,31.18,73.05,4138
2025-09-16T02:16:11,7,SHELF-13,40.82,20.70,4031
2025-09-19T23:03:27,7,SHELF-14,26.63,74.24,3473
2025-09-04T06:26:49,7,SHELF-83,4.22,56.46,3132
2025-09-29T08:01:52,7,SHELF-5,-7.60,48.19,3545
2025-09-01T13:28:04,7,SHELF-20,1488.34,36.29,4170
2025-09-30T01:36:17,7,SHELF-36,13.15,32.86,3268
2025-09-12T15:43:54,7,SHELF-56,4.18,49.32,3137
2025-09-01T13:20:38,7,SHELF-94,11.98,3.71,3734
2025-09-24T17:05:54,7,SHELF-7,36.16,78.26,3365
2025-09-02T19:40:29,7,SHELF-54,26.59,42.01,3802
2025-09-12T20:07:09,7,SHELF-16,47.13,63.37,3389
2025-09-26T19:32:19,7,SHELF-44,14.62,48.33,3285
2025-09-23T21:25:51,7,SHELF-85,46.64,46.76,3222
2025-09-02T05:17:20,7,SHELF-31,26.00,99.00,3235
2025-09-27T05:06:57,7,SHELF-73,16.78,99.99,3289
2025-09-13T02:39:56,7,SHELF-16,12.52,32.70,3005
2025-09-12T21:05:22,7,SHELF-42,43.20,25.92,3648
2025-09-18T12:39:02,7,SHELF-45,35.33,41.54,3682
2025-09-30T01:04:55,7,SHELF-18,22.62,41.57,3262
2025-09-08T22:50:30,7,SHELF-72,4.77,13.70,3655
2025-09-28T04:01:04,7,SHELF-60,-8.95,3.04,3340
2025-09-17T11:18:11,7,SHELF-42,29.50,50.00,3688
2025-09-24T02:59:50,7,SHELF-16,19.60,69.69,3103
2025-09-29T21:09:04,7,SHELF-85,5.69,8.07,3984
2025-09-23T22:13:36,7,SHELF-20,34.98,23.12,3465
2025-09-20T21:18:52,7,SHELF-23,9.32,6.66,3300
2025-09-01T23:46:26,7,SHELF-68,9.70,82.76,3829
2025-09-01T22:34:21,7,SHELF-89,28.78,97.16,3108
2025-09-05T16:23:22,7,SHELF-49,6.47,86.81,4113
2025-09-30T07:37:30,7,SHELF-71,5.52,19.96,3725
2025-09-11T13:13:49,7,SHELF-53,44.82,31.01,3297
2025-09-13T01:54:12,7,SHELF-70,39.56,92.93,3031
2025-09-05T20:43:56,7,SHELF-7,12.27,56.47,4117
2025-09-13T02:55:00,7,SHELF-77,-5.12,75.55,3095
2025-09-09T12:21:35,7,SHELF-51,27.39,89.67,3735
2025-09-28T14:06:25,7,SHELF-69,41.21,62.50,3232
2025-09-25T19:47:50,7,SHELF-89,34.27,35.84,4132
2025-09-22T10:57:34,7,SHELF-24,-3.56,86.69,3596
2025-09-03T11:49:39,7,SHELF-93,35.75,61.11,3470
2025-09-09T15:02:14,7,SHELF-48,11.84,81.00,3266
2025-09-03T21:47:27,7,SHELF-1,48.39,32.37,3205
2025-09-29T10:57:05,7,SHELF-44,37.25,49.14,3749
2025-09-13T04:33:27,7,SHELF-55,48.95,23.14,3140
2025-09-16T19:38:40,7,SHELF-87,43.66,58.00,3076
2025-09-04T09:50:34,7,SHELF-18,28.07,27.86,3452
2025-09-04T15:50:22,7,SHELF-76,23.91,35.87,3254
2025-09-22T23:21:42,7,SHELF-87,12.07,90.55,3950
2025-09-26T06:06:40,7,SHELF-77,14.52,37.61,3617
2025-09-12T19:12:57,7,SHELF-43,37.27,28.57,3983
2025-09-20T01:25:25,7,SHELF-46,37.59,30.53,4025
2025-09-23T19:43:46,7,SHELF-79,24.53,13.31,3620
2025-09-18T02:44:03,7,SHELF-53,19.23,49.63,3219
2025-09-13T08:58:19,7,SHELF-2,17.39,18.91,3116
2025-09-01T01:48:35,7,SHELF-16,20.11,54.69,3074
2025-09-18T18:03:13,7,SHELF-54,-5.27,86.27,3474
2025-09-07T13:27:27,7,SHELF-54,-7.37,61.92,3381
2025-09-29T04:01:56,7,SHELF-66,-2.88,71.40,3988
2025-09-29T21:47:19,7,SHELF-17,34.61,87.20,3435
2025-09-06T08:50:20,7,SHELF-12,27.25,61.12,4133
2025-09-07T06:23:14,7,SHELF-74,18.74,77.80,3133
2025-09-26T19:43:49,7,SHELF-28,13.63,54.26,3313
2025-09-21T16:50:36,7,SHELF-10,37.83,61.96,3828
2025-09-30T13:15:58,7,SHELF-10,32.14,82.51,3275
2025-09-20T18:02:48,7,SHELF-38,10.35,47.35,3199
2025-09-13T08:15:41,7,SHELF-76,33.96,81.07,3374
2025-09-27T17:25:19,7,SHELF-89,-9.49,27.71,3672
2025-09-17T10:42:00,7,SHELF-27,17.89,64.15,4140
2025-09-19T15:27:25,7,SHELF-66,49.61,22.67,3853
2025-09-25T09:01:58,7,SHELF-24,28.52,8.60,3317
2025-09-19T14:28:39,7,SHELF-28,30.32,16.63,3887
2025-09-22T06:37:16,7,SHELF-97,-8.08,42.75,3007
2025-09-15T07:49:25,7,SHELF-75,1573.35,69.99,4114
2025-09-25T08:28:16,7,SHELF-14,11.13,88.68,4042
2025-09-15T14:00:57,7,SHELF-7,-1.97,59.71,3605
2025-09-07T23:52:53,7,SHELF-36,13.79,90.59,4118
2025-09-24T08:28:02,7,SHELF-35,46.88,75.52,3165
2025-09-19T07:36:06,7,SHELF-42,39.14,74.80,3926
2025-09-23T10:51:16,7,SHELF-82,12.38,90.47,3595
2025-09-08T06:25:03,7,SHELF-20,33.10,51.17,3856
2025-09-16T21:07:12,7,SHELF-6,11.68,0.52,3124
2025-09-16T04:58:22,7,SHELF-81,45.78,91.85,3503
2025-09-05T06:28:16,7,SHELF-3,18.51,33.56,3469
2025-09-01T04:45:06,7,SHELF-76,6.61,65.80,3610
2025-09-07T07:20:12,7,SHELF-74,-3.41,71.15,3748
2025-09-26T17:25:00,7,SHELF-84,11.59,12.01,3709
2025-09-22T21:28:47,7,SHELF-70,22.77,35.79,3966
2025-09-06T13:16:04,7,SHELF-98,8.64,45.87,3180
