sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-06T09:47:33,14,SHELF-46,37.94,34.80,3049
2025-08-19T02:09:10,14,SHELF-65,46.25,34.72,4097
2025-08-10T09:13:09,14,SHELF-43,44.36,9.87,4015
2025-08-07T04:53:23,14,SHELF-70,40.40,92.42,3890
2025-08-30T00:23:30,14,SHELF-59,13.68,25.17,3066
2025-08-03T03:08:10,14,SHELF-2,25.31,97.51,3271
2025-08-20T10:15:39,14,SHELF-71,8.44,58.19,4054
2025-08-27T05:48:39,14,SHELF-39,18.87,83.88,4174
2025-08-03T06:00:20,14,SHELF-73,40.39,26.24,3578
2025-08-25T05:41:04,14,SHELF-55,40.49,13.10,3010
2025-08-07T01:33:24,14,SHELF-79,18.96,98.72,3727
2025-08-24T21:29:59,14,SHELF-72,45.40,32.27,3981
2025-08-31T18:04:37,14,SHELF-34,48.55,1.42,3609
2025-08-17T09:23:26,14,SHELF-29,44.99,0.04,3011
2025-08-24T06:07:56,14,SHELF-100,7.34,43.92,3499
2025-08-06T11:17:02,14,SHELF-56,7.37,17.36,3838
2025-08-15T05:07:42,14,SHELF-15,31.79,42.36,3116
2025-08-23T05:45:12,14,SHELF-95,42.05,53.23,3717
2025-08-21T21:09:59,14,SHELF-80,45.35,24.51,3051
2025-08-06T03:34:20,14,SHELF-64,-4.36,70.59,3551
2025-08-04T05:25:57,14,SHELF-22,1.23,38.41,3599
2025-08-16T23:52:42,14,SHELF-88,9.69,83.15,3213
2025-08-03T12:04:18,14,SHELF-35,22.32,10.35,3401
2025-08-03T21:56:03,14,SHELF-22,21.71,33.29,3560
2025-08-21T15:30:50,14,SHELF-58,16.89,33.92,3021
2025-08-08T17:18:25,14,SHELF-20,14.12,27.76,3978
2025-08-13T15:55:29,14,SHELF-19,45.26,59.74,3723
2025-08-18T20:22:51,14,SHELF-15,4.31,52.33,4025
2025-08-27T22:57:24,14,SHELF-96,-8.12,24.15,3941
2025-08-16T15:46:04,14,SHELF-34,-5.71,75.92,4084
2025-08-23T11:31:22,14,SHELF-95,-0.39,10.36,3913
2025-08-28T16:43:01,14,SHELF-73,26.86,73.85,3043
2025-08-29T14:05:02,14,SHELF-43,37.94,8.22,3355
2025-08-21T17:41:01,14,SHELF-4,42.61,66.67,3837
2025-08-21T20:53:52,14,SHELF-37,8.09,83.83,3127
2025-08-01T00:00:11,14,SHELF-30,38.75,56.99,3028
2025-08-16T12:22:51,14,SHELF-91,4.80,1.03,3831
2025-08-16T11:27:55,14,SHELF-25,37.74,4.12,3695
2025-08-29T23:40:03,14,SHELF-56,38.39,15.80,3764
2025-08-19T20:09:08,14,SHELF-74,24.05,66.54,3834
2025-08-19T02:52:30,14,SHELF-67,45.82,70.35,4124
2025-08-18T09:39:09,14,SHELF-78,16.48,9.13,3499
2025-08-29T04:33:52,14,SHELF-65,26.56,54.37,3161
2025-08-11T23:10:11,14,SHELF-66,4.22,65.12,3470
,14,SHELF-36,37.60,1851.89,4054
2025-08-15T04:43:36,14,SHELF-69,5.17,1.53,3552
2025-08-02T20:32:55,14,SHELF-81,13.11,31.66,4021
2025-08-13T14:31:40,14,SHELF-16,32.96,69.31,3595
2025-08-21T06:22:50,14,SHELF-92,2.83,89.73,3837
2025-08-22T12:09:44,14,SHELF-39,5.89,46.42,3239
2025-08-19T10:51:10,14,SHELF-72,6.86,31.60,3653
2025-08-27T12:14:02,14,SHELF-41,48.50,87.75,3869
2025-08-07T19:57:42,14,SHELF-37,16.41,74.96,3524
2025-08-27T01:37:50,14,SHELF-73,29.78,14.84,3191
2025-08-15T13:16:15,14,SHELF-84,10.13,45.64,3691
2025-08-12T13:23:09,14,SHELF-49,33.61,51.12,3324
2025-08-31T13:25:09,14,SHELF-15,23.41,38.30,3457
2025-08-26T16:21:03,14,SHELF-13,11.83,93.32,3341
2025-08-04T10:13:31,14,SHELF-50,-9.34,64.46,3728
2025-08-06T06:18:30,14,SHELF-56,17.87,37.14,3022
2025-08-03T22:01:35,14,SHELF-79,32.85,67.72,3452
2025-08-10T03:51:33,14,SHELF-64,12.52,72.92,3486
2025-08-23T16:24:21,14,SHELF-18,-1.02,1.44,3451
2025-08-23T23:15:01,14,SHELF-30,6.50,36.21,3275
2025-08-06T09:01:08,14,SHELF-24,30.74,13.10,3589
2025-08-12T17:19:43,14,SHELF-54,35.77,32.14,4121
2025-08-04T09:43:17,14,SHELF-20,48.67,5.88,3633
2025-08-22T11:39:07,14,SHELF-89,-5.81,23.22,3596
2025-08-16T16:57:06,14,SHELF-81,1.13,38.35,3818
2025-08-28T03:30:37,14,SHELF-12,25.56,92.21,4032
2025-08-21T07:49:44,14,SHELF-10,4.81,48.77,3611
2025-08-22T00:39:00,14,SHELF-79,5.05,87.05,3413
2025-08-10T15:45:07,14,SHELF-73,1.04,41.93,3858
2025-08-09T09:56:43,14,SHELF-88,16.62,52.75,3905
2025-08-01T13:54:59,14,SHELF-8,45.58,68.23,4090
2025-08-24T02:30:42,14,SHELF-3,29.02,22.91,3023
2025-08-03T21:40:00,14,SHELF-13,15.39,76.27,4097
2025-08-27T11:31:37,14,SHELF-25,37.63,84.39,3044
2025-08-29T21:37:56,14,SHELF-7,31.94,25.72,3904
2025-08-03T00:44:43,14,SHELF-10,47.80,84.81,4066
2025-08-24T14:27:20,14,SHELF-5,37.46,20.64,3500
2025-08-11T09:59:58,14,SHELF-50,44.27,27.21,3151
2025-08-16T13:10:58,14,SHELF-5,37.18,79.57,4088
2025-08-25T15:33:21,14,SHELF-24,19.14,72.84,3006
2025-08-21T16:02:47,14,SHELF-44,46.38,23.06,3827
2025-08-15T23:38:57,14,SHELF-88,0.81,60.66,3715
2025-08-21T12:39:56,14,SHELF-73,14.30,93.02,3861
2025-08-08T19:45:24,14,SHELF-69,-9.79,4.74,3886
2025-08-27T07:36:58,14,SHELF-12,43.65,74.56,3498
2025-08-14T12:50:32,14,SHELF-22,24.03,92.20,3179
2025-08-01T08:00:59,14,SHELF-9,31.52,52.28,3934
2025-08-20T02:23:39,14,SHELF-54,17.81,37.05,3850
2025-08-19T04:01:51,14,SHELF-38,30.17,97.79,3626
2025-08-10T05:55:32,14,SHELF-83,24.48,36.90,3935
2025-08-14T10:59:11,14,SHELF-44,36.48,13.86,3351
2025-08-06T19:15:27,14,SHELF-13,4.02,39.77,3350
2025-08-11T23:21:28,14,SHELF-93,15.44,66.04,3956
2025-08-26T04:18:33,14,SHELF-16,21.29,82.14,3661
2025-08-14T07:44:40,14,SHELF-61,40.00,22.08,3219
2025-08-04T08:06:54,14,SHELF-41,28.02,89.08,4176
2025-08-05T17:35:40,14,SHELF-38,4.24,9.11,3279
2025-08-15T07:07:38,14,SHELF-79,26.98,30.05,3843
2025-08-07T17:34:52,14,SHELF-8,3130.53,34.82,3986
2025-08-24T15:31:49,14,SHELF-78,14.32,10.85,3512
2025-08-25T08:12:18,14,SHELF-94,13.42,17.68,3034
2025-08-09T17:30:14,14,SHELF-9,8.98,60.14,3284
2025-08-30T01:46:03,14,SHELF-81,18.35,82.61,3797
2025-08-20T20:05:15,14,SHELF-26,-4.57,52.52,3122
2025-08-10T12:16:55,14,SHELF-37,27.67,92.91,3349
2025-08-05T10:30:06,14,SHELF-20,35.41,32.94,3454
2025-08-07T18:34:43,14,SHELF-13,26.06,58.69,3538
2025-08-06T04:27:17,14,SHELF-30,32.17,94.57,3989
2025-08-24T01:59:34,14,SHELF-96,3.95,23.89,3283
2025-08-07T03:13:01,14,SHELF-9,-2.96,62.73,4111
2025-08-26T12:19:07,14,SHELF-52,16.57,32.61,3611
2025-08-04T11:07:07,14,SHELF-55,39.61,35.44,3802
2025-08-03T15:32:49,14,SHELF-72,30.62,1.90,3739
2025-08-21T04:06:27,14,SHELF-50,43.66,1.34,3531
2025-08-03T00:19:16,14,SHELF-35,41.61,82.36,3814
2025-08-28T14:11:20,14,SHELF-81,4.36,47.12,3601
2025-08-20T12:07:14,14,SHELF-12,20.40,52.34,3993
2025-08-28T14:06:47,14,SHELF-33,1.12,78.45,3148
2025-08-27T13:58:49,14,SHELF-94,14.31,64.66,3940
2025-08-28T04:01:44,14,SHELF-7,21.50,16.14,3839
2025-08-03T10:31:31,14,SHELF-74,33.54,72.17,3899
2025-08-15T09:17:37,14,SHELF-6,46.03,48.92,3446
2025-08-20T03:43:46,14,SHELF-20,8.42,98.98,3185
2025-08-26T07:40:41,14,SHELF-90,-3.00,9.29,3294
2025-08-26T16:28:54,14,SHELF-26,18.57,62.89,3476
2025-08-01T23:10:58,14,SHELF-28,-8.68,34.11,3487
2025-08-15T02:33:39,14,SHELF-29,33.12,25.36,3224
2025-08-15T14:02:13,14,SHELF-69,-8.44,26.70,3140
2025-08-28T10:24:53,14,SHELF-39,21.42,57.14,3651
2025-08-18T00:06:06,14,SHELF-10,11.68,27.02,4025
2025-08-10T16:05:43,14,SHELF-96,31.54,72.24,3444
2025-08-19T03:29:58,14,SHELF-27,37.24,98.43,3520
2025-08-09T10:32:15,14,SHELF-59,26.50,31.82,3171
2025-08-01T05:10:03,14,SHELF-78,24.48,46.77,3927
2025-08-29T02:46:59,14,SHELF-70,27.35,2.33,3402
2025-08-06T17:57:02,14,SHELF-69,21.41,67.21,3589
2025-08-30T12:04:56,14,SHELF-14,-7.67,74.14,3944
2025-08-10T21:50:43,14,SHELF-8,42.88,53.20,3125
2025-08-14T05:55:46,14,SHELF-74,17.24,57.13,3404
2025-08-20T01:44:05,14,SHELF-59,6.03,63.13,3590
2025-08-22T21:28:04,14,SHELF-93,-0.48,48.28,3404
2025-08-09T00:49:05,14,SHELF-22,40.73,92.61,4176
2025-08-27T18:30:48,14,SHELF-63,31.89,33.56,3037
2025-08-02T22:17:52,14,SHELF-31,42.80,73.47,4135
2025-08-21T01:42:28,14,SHELF-92,27.49,13.30,3714
2025-08-16T08:36:24,14,SHELF-94,49.88,54.01,3850
2025-08-11T04:31:54,14,SHELF-76,36.05,45.03,3765
2025-08-29T08:12:33,14,SHELF-44,8.39,16.85,3325
2025-08-03T23:37:18,14,SHELF-58,12.76,31.68,3302
2025-08-06T08:47:49,14,SHELF-81,4.59,69.04,3219
2025-08-31T19:34:21,14,SHELF-98,-5.84,55.86,3521
2025-08-09T14:17:44,14,SHELF-50,25.00,97.60,4102
2025-08-03T01:34:07,14,SHELF-75,-2.20,23.71,3205
2025-08-17T12:23:00,14,SHELF-12,44.08,64.57,3191
2025-08-13T04:32:52,14,SHELF-69,9.80,50.06,3523
2025-08-16T21:08:38,14,SHELF-86,-4.55,93.81,4183
2025-08-24T03:00:10,14,SHELF-21,12.26,36.25,4015
2025-08-17T01:53:33,14,SHELF-62,26.84,78.10,3513
2025-08-04T09:54:52,14,SHELF-3,48.92,73.72,3904
2025-08-20T18:40:07,14,SHELF-70,12.75,41.04,3137
2025-08-13T08:36:02,14,SHELF-32,16.10,13.71,3332
2025-08-22T20:10:51,14,SHELF-9,6.64,24.91,3239
2025-08-03T17:43:11,14,SHELF-73,31.74,75.63,3705
2025-08-09T00:09:44,14,SHELF-70,7.90,32.16,3354
2025-08-30T23:02:53,14,SHELF-36,38.69,16.95,3018
2025-08-23T14:01:05,14,SHELF-57,10.64,18.12,3531
2025-08-12T17:42:20,14,SHELF-11,22.58,94.51,3349
2025-08-06T20:46:28,14,SHELF-4,27.91,80.05,3282
2025-08-22T19:56:19,14,SHELF-73,5.96,32.95,3078
2025-08-23T02:59:18,14,SHELF-71,46.13,44.03,3851
2025-08-15T06:29:39,14,SHELF-64,5.32,29.05,3975
2025-08-13T00:32:25,14,SHELF-38,48.34,16.78,3521
2025-08-22T04:06:52,14,SHELF-63,14.56,11.95,4082
2025-08-08T02:26:32,14,SHELF-65,41.61,29.99,3262
2025-08-19T09:55:22,14,SHELF-56,46.38,0.23,3386
2025-08-31T20:29:09,14,SHELF-97,-0.51,92.32,3740
2025-08-07T10:01:08,14,SHELF-71,28.54,79.79,3978
2025-08-27T03:05:21,14,SHELF-85,20.78,50.44,3015
2025-08-18T06:43:03,14,SHELF-10,19.94,35.37,3347
2025-08-25T23:13:51,14,SHELF-80,5.98,43.19,3465
2025-08-02T18:05:46,14,SHELF-93,-2.98,95.30,3304
2025-08-10T18:50:42,14,SHELF-72,7.25,77.88,4133
2025-08-14T23:43:40,14,SHELF-53,-5.96,61.76,3723
