sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-15T19:12:18,50,SHELF-53,-8.42,60.87,3329
2025-04-12T03:00:49,50,SHELF-99,22.54,65.68,3904
2025-04-21T19:48:32,50,SHELF-31,-4.41,19.63,3048
2025-04-02T23:31:28,50,SHELF-66,-4.84,20.47,3635
2025-04-18T05:32:52,50,SHELF-15,14.95,54.44,4043
2025-04-21T17:24:11,50,SHELF-88,-1.06,32.61,3507
2025-04-25T06:02:29,50,SHELF-58,-3.24,73.48,3316
2025-04-14T20:33:07,50,SHELF-91,19.41,9.25,4161
2025-04-02T21:46:14,50,SHELF-76,20.20,31.10,3420
2025-04-14T22:22:59,50,SHELF-98,-7.78,86.51,3815
2025-04-04T23:56:25,50,SHELF-56,21.92,42.40,3270
2025-04-04T20:59:59,50,SHELF-23,-5.42,9.94,3989
2025-04-17T19:53:15,50,SHELF-2,5.19,34.55,3437
2025-04-26T12:12:26,50,SHELF-88,41.24,84.18,3843
2025-04-03T10:27:48,50,SHELF-31,31.21,55.89,3481
2025-04-06T22:03:18,50,SHELF-100,-8.86,53.09,3761
2025-04-21T12:05:00,50,SHELF-6,5.30,3.64,3004
2025-04-11T07:55:38,50,SHELF-5,-5.02,90.59,3916
2025-04-11T05:34:22,50,SHELF-57,48.52,30.14,3533
2025-04-08T22:03:22,50,SHELF-59,32.48,92.47,4065
2025-04-26T18:12:37,50,SHELF-67,-0.19,8.81,3284
2025-04-21T01:00:53,50,SHELF-77,10.08,27.90,3092
2025-04-16T19:58:40,50,SHELF-97,19.43,76.46,3908
2025-04-15T08:31:34,50,SHELF-80,45.41,63.96,3631
2025-04-14T19:59:53,50,SHELF-21,28.87,85.20,3434
2025-04-30T19:31:50,50,SHELF-72,44.16,48.47,4156
2025-04-29T06:20:59,50,SHELF-23,1.03,16.91,3872
2025-04-15T13:03:20,50,SHELF-25,20.02,29.10,3401
2025-04-28T09:01:42,50,SHELF-7,32.40,6.83,3788
2025-04-12T09:24:03,50,SHELF-27,38.06,60.15,3729
2025-04-24T12:40:43,50,SHELF-97,37.39,21.52,3647
2025-04-27T20:04:24,50,SHELF-22,18.75,80.31,4052
2025-04-11T03:19:42,50,SHELF-53,11.08,10.69,3115
2025-04-14T06:45:39,50,SHELF-8,7.89,10.48,3662
2025-04-17T12:46:50,50,SHELF-28,38.59,74.99,3929
2025-04-07T05:33:42,50,SHELF-52,36.79,5.29,3282
2025-04-04T21:55:34,50,SHELF-49,2.30,95.88,3982
2025-04-01T17:32:32,50,SHELF-6,43.41,75.55,3703
2025-04-09T03:23:10,50,SHELF-87,11.47,13.45,4026
2025-04-02T04:36:06,50,SHELF-36,46.77,30.22,3169
2025-04-14T18:21:37,50,SHELF-97,16.58,17.48,3238
2025-04-23T12:54:00,50,SHELF-63,27.74,23.48,3903
2025-04-06T08:54:36,50,SHELF-37,19.93,84.48,3559
2025-04-23T08:05:55,50,SHELF-26,35.50,3811.47,3150
2025-04-04T08:30:56,50,SHELF-78,-9.79,37.83,3326
2025-04-24T22:27:44,50,SHELF-39,32.58,88.65,3579
2025-04-22T06:56:14,50,SHELF-53,46.64,99.76,3948
2025-04-06T05:54:25,50,SHELF-12,49.95,67.90,3593
2025-04-22T13:48:00,50,SHELF-100,36.70,91.46,4118
2025-04-29T14:04:40,50,SHELF-37,35.72,49.88,3997
2025-04-04T21:01:03,50,SHELF-44,49.38,59.48,4097
2025-04-08T19:31:48,50,SHELF-20,24.99,67.71,4144
2025-04-21T06:06:12,50,SHELF-86,4.12,42.14,3672
2025-04-12T11:27:26,50,SHELF-9,48.58,38.56,3830
2025-04-30T19:38:45,50,SHELF-94,33.16,1.44,3409
2025-04-08T13:44:18,50,SHELF-25,6.19,74.03,3854
2025-04-11T15:53:38,50,SHELF-17,-3.83,90.37,3524
2025-04-22T21:48:38,50,SHELF-12,35.57,83.87,3882
2025-04-20T07:24:33,50,SHELF-64,24.44,97.90,3426
2025-04-06T04:06:49,50,SHELF-65,-9.51,86.51,3109
2025-04-20T15:48:46,50,SHELF-11,12.80,24.42,3360
2025-04-21T13:47:29,50,SHELF-10,5.96,59.16,3433
2025-04-19T01:53:24,50,SHELF-66,33.55,72.57,3757
2025-04-11T10:03:12,50,SHELF-40,22.27,57.82,4064
2025-04-05T01:44:00,50,SHELF-93,0.79,59.61,3457
2025-04-01T12:24:01,50,SHELF-81,28.43,5.40,3594
2025-04-13T01:24:06,50,SHELF-93,30.97,33.35,3766
2025-04-26T18:46:20,50,SHELF-70,28.81,22.02,3221
2025-04-29T19:59:58,50,SHELF-90,18.48,35.01,3837
2025-04-16T05:55:12,50,SHELF-32,42.54,52.78,3871
2025-04-11T09:04:37,50,SHELF-92,22.78,33.31,3036
2025-04-23T13:08:43,50,SHELF-44,14.56,73.79,3196
2025-04-01T07:01:28,50,SHELF-68,-9.79,56.00,3729
2025-04-27T06:24:17,50,SHELF-74,6.62,30.86,3335
2025-04-19T22:53:54,50,SHELF-41,10.22,50.24,3230
2025-04-17T13:05:31,50,SHELF-93,34.20,2.43,3777
2025-04-06T01:16:45,50,SHELF-17,44.72,55.80,3001
2025-04-16T00:51:57,50,SHELF-49,41.54,68.61,3470
2025-04-23T03:35:35,50,SHELF-17,21.11,11.75,3589
2025-04-23T06:37:55,50,SHELF-6,27.95,98.43,3334
2025-04-11T04:11:26,50,SHELF-11,37.36,78.82,3222
2025-04-03T05:02:48,50,SHELF-66,1.80,41.83,3813
2025-04-27T03:27:12,50,SHELF-29,49.69,15.56,3618
2025-04-23T14:48:23,50,SHELF-13,34.60,55.35,3902
2025-04-13T10:04:11,50,SHELF-98,-1.63,38.94,3084
2025-04-12T13:55:40,50,SHELF-86,49.84,90.34,3825
2025-04-07T05:24:52,50,SHELF-41,1.09,1.28,3621
2025-04-30T15:54:16,50,SHELF-55,47.97,19.29,3104
2025-04-01T15:42:11,50,SHELF-79,7.01,27.60,3926
2025-04-17T08:11:47,50,SHELF-10,-4.41,47.70,3863
2025-04-28T19:39:42,50,SHELF-92,1.56,14.79,4088
2025-04-12T16:23:30,50,SHELF-63,13.78,45.92,3129
2025-04-26T01:30:06,50,SHELF-99,47.50,23.34,3763
2025-04-16T10:03:07,50,SHELF-54,26.69,61.63,3454
2025-04-09T04:54:32,50,SHELF-33,29.04,11.43,3363
2025-04-14T03:37:02,50,SHELF-45,-0.60,27.16,3108
2025-04-24T20:40:08,50,SHELF-33,-4.76,51.07,3899
2025-04-09T12:13:42,50,SHELF-45,9.21,12.61,3960
2025-04-20T15:57:48,50,SHELF-65,27.68,54.08,3157
2025-04-01T19:35:29,50,SHELF-60,4.18,27.15,3934
2025-04-19T08:28:49,50,SHELF-60,32.02,26.68,3151
2025-04-04T13:30:02,50,SHELF-48,20.52,50.45,4123
2025-04-30T10:02:50,50,SHELF-8,-6.71,34.23,3677
2025-04-11T08:05:13,50,SHELF-11,29.79,54.77,3992
2025-04-02T12:21:11,50,SHELF-71,35.77,32.58,3766
2025-04-06T15:59:19,50,SHELF-51,9.15,5.76,3199
2025-04-15T23:41:58,50,SHELF-14,-8.26,22.90,3737
2025-04-05T08:09:08,50,SHELF-92,4.21,26.68,3721
2025-04-12T02:48:28,50,SHELF-69,34.16,47.76,4061
2025-04-28T22:12:43,50,SHELF-90,41.37,1.42,3201
2025-04-28T17:59:43,50,SHELF-58,31.82,88.34,3434
2025-04-26T02:04:38,50,SHELF-68,26.04,55.97,3540
2025-04-28T03:11:10,50,SHELF-42,11.28,84.58,3602
2025-04-30T04:57:04,50,SHELF-67,3.08,78.73,4103
2025-04-11T10:04:09,50,SHELF-15,4.57,50.74,3340
2025-04-06T11:31:43,50,SHELF-19,13.12,91.63,3923
2025-04-01T18:51:56,50,SHELF-18,34.93,98.60,3134
2025-04-23T20:19:24,50,SHELF-24,12.00,28.29,3228
2025-04-20T18:33:45,50,SHELF-89,27.25,80.01,3539
2025-04-18T05:17:10,50,SHELF-85,38.59,20.18,3590
2025-04-20T19:20:28,50,SHELF-79,15.96,42.36,3717
2025-04-27T19:26:10,50,SHELF-89,16.16,47.44,3808
2025-04-09T13:05:00,50,SHELF-23,36.78,82.25,3507
2025-04-08T18:09:11,50,SHELF-14,23.86,82.94,3606
2025-04-11T09:45:09,50,SHELF-54,28.45,1.59,4192
2025-04-17T07:36:12,50,SHELF-28,49.36,16.60,4111
2025-04-19T16:47:29,50,SHELF-43,45.52,74.14,3312
2025-04-01T00:51:27,50,SHELF-39,-2.41,23.79,3744
2025-04-18T07:27:40,50,SHELF-69,43.16,9.91,4059
2025-04-10T04:41:39,50,SHELF-66,48.44,5.40,3365
2025-04-10T00:10:21,50,SHELF-94,45.85,61.39,4169
2025-04-20T23:37:20,50,SHELF-65,30.34,23.55,3635
2025-04-30T20:39:54,50,SHELF-74,47.42,44.78,3461
2025-04-10T18:38:58,50,SHELF-84,22.47,16.06,3940
2025-04-07T23:19:59,50,SHELF-9,-0.34,98.44,3583
2025-04-23T22:52:24,50,SHELF-93,17.74,37.16,3334
2025-04-24T03:24:33,50,SHELF-45,-9.70,71.22,4106
2025-04-29T07:20:46,50,SHELF-33,23.80,45.67,3495
2025-04-05T21:34:50,50,SHELF-16,-4.05,34.19,3182
2025-04-03T01:02:45,50,SHELF-15,39.15,35.14,4159
2025-04-17T06:35:57,50,SHELF-86,29.71,20.26,3203
2025-04-25T22:58:13,50,SHELF-20,25.31,11.26,3412
2025-04-12T14:31:03,50,SHELF-67,12.88,33.13,3342
2025-04-29T07:53:59,50,SHELF-44,31.69,25.08,3819
2025-04-20T17:30:25,50,SHELF-69,4.02,7.95,3205
2025-04-14T05:39:48,50,SHELF-13,23.19,19.60,3166
2025-04-30T17:22:53,50,SHELF-98,-5.58,29.74,3083
2025-04-23T16:30:31,50,SHELF-54,18.56,32.38,3125
2025-04-26T10:50:02,50,SHELF-80,40.74,11.16,3468
2025-04-22T07:50:55,50,SHELF-48,3.83,5.74,3436
2025-04-13T02:07:15,50,SHELF-48,25.97,11.02,3404
2025-04-17T10:52:49,50,SHELF-37,35.19,17.46,3620
2025-04-05T22:37:05,50,SHELF-83,34.40,92.79,3867
2025-04-17T14:35:25,50,SHELF-59,13.25,4702.99,3223
2025-04-26T09:41:22,50,SHELF-81,14.19,70.70,3054
2025-04-17T15:46:21,50,SHELF-3,40.98,27.14,3438
2025-04-08T13:37:49,50,SHELF-68,7.20,65.57,4014
2025-04-16T18:39:25,50,SHELF-42,37.22,7.22,3552
