sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-04T23:30:30,1,SHELF-86,32.05,89.40,4100
2025-09-24T20:14:19,1,SHELF-53,42.22,12.97,3396
2025-09-04T16:02:57,1,SHELF-7,27.20,75.31,4037
2025-09-27T19:06:51,1,SHELF-4,40.69,29.15,3321
2025-09-09T05:07:33,1,SHELF-92,9.46,63.83,3366
2025-09-02T21:13:06,1,SHELF-81,41.46,81.71,3645
2025-09-23T01:48:59,1,SHELF-86,33.05,75.92,3554
2025-09-06T10:25:48,1,SHELF-15,14.60,81.45,4128
2025-09-20T02:49:21,1,SHELF-25,41.05,53.76,3469
2025-09-10T05:23:58,1,SHELF-11,48.08,88.72,3108
2025-09-14T10:29:24,1,SHELF-61,41.60,27.45,4033
2025-09-12T03:41:14,1,SHELF-43,44.87,19.34,3472
2025-09-29T23:50:27,1,SHELF-64,19.79,42.75,3034
2025-09-14T12:45:30,1,SHELF-26,-1.34,47.97,3471
2025-09-21T08:24:46,1,SHELF-3,29.94,34.15,3910
2025-09-04T03:40:03,1,SHELF-59,-9.57,26.22,3846
2025-09-08T02:32:22,1,SHELF-75,15.75,24.77,3761
2025-09-27T15:02:42,1,SHELF-70,-7.61,81.54,3123
2025-09-25T10:56:52,1,SHELF-76,-0.91,75.42,3811
2025-09-16T21:07:08,1,SHELF-44,14.96,9.90,3247
2025-09-08T21:29:14,1,SHELF-14,21.05,39.10,3588
2025-09-07T17:38:16,1,SHELF-2,44.16,97.01,3722
2025-09-12T21:32:36,1,SHELF-8,40.29,44.95,3327
2025-09-06T07:56:35,1,SHELF-72,41.33,2.81,3148
2025-09-05T10:39:19,1,SHELF-99,46.41,37.92,3074
2025-09-11T18:35:32,1,SHELF-19,10.18,89.06,3421
2025-09-30T16:25:42,1,SHELF-61,26.02,90.33,3801
2025-09-02T02:21:09,1,SHELF-77,18.99,49.36,4078
2025-09-25T03:03:48,1,SHELF-4,20.21,54.90,3012
2025-09-06T23:23:57,1,SHELF-7,16.12,91.37,3478
2025-09-03T20:01:46,1,SHELF-37,16.29,73.23,3977
2025-09-11T08:06:46,1,SHELF-17,29.48,68.06,3385
2025-09-15T04:16:55,1,SHELF-97,-2.27,86.89,3637
2025-09-19T17:38:53,1,SHELF-82,-7.63,58.48,3142
2025-09-01T04:34:46,1,SHELF-3,2.07,25.80,3495
2025-09-27T18:57:13,1,SHELF-69,25.31,48.54,3700
2025-09-01T23:24:50,1,SHELF-44,-3.37,16.70,3709
2025-09-12T19:12:14,1,SHELF-54,16.88,99.52,3340
2025-09-15T20:23:22,1,SHELF-25,36.22,31.24,3761
2025-09-15T10:18:43,1,SHELF-59,3.64,17.54,3747
2025-09-22T02:32:42,1,SHELF-11,8.05,82.77,3341
2025-09-29T15:45:09,1,SHELF-68,4.33,78.89,3257
2025-09-13T07:31:43,1,SHELF-59,-8.18,56.15,3571
2025-09-02T15:50:37,1,SHELF-49,40.15,99.67,3250
2025-09-28T13:13:54,1,SHELF-46,41.25,7.02,3694
2025-09-24T15:01:00,1,SHELF-89,43.25,3.94,3584
2025-09-14T04:54:25,1,SHELF-15,1.70,19.86,3074
2025-09-19T19:36:35,1,SHELF-51,44.08,11.04,3008
2025-09-09T11:30:22,1,SHELF-42,1.77,35.42,4079
2025-09-25T19:43:03,1,SHELF-62,11.57,40.16,3730
2025-09-24T20:23:20,1,SHELF-75,34.92,84.20,3712
2025-09-16T23:48:35,1,SHELF-38,-9.32,56.85,3593
2025-09-09T15:55:25,1,SHELF-23,-6.19,0.99,3556
2025-09-27T00:35:51,1,SHELF-50,39.60,79.70,3520
2025-09-20T12:53:13,1,SHELF-79,36.56,30.01,4056
2025-09-01T01:32:33,1,SHELF-4,-6.35,60.89,3721
2025-09-03T00:58:52,1,SHELF-34,40.53,15.49,3913
2025-09-20T19:15:13,1,SHELF-19,7.62,17.92,3982
2025-09-15T02:53:40,1,SHELF-19,9.05,33.05,3476
2025-09-28T22:50:30,1,SHELF-93,13.25,44.99,4115
2025-09-28T12:29:59,1,SHELF-5,43.11,82.48,3540
2025-09-11T22:41:08,1,SHELF-74,20.03,63.21,3843
2025-09-11T08:05:46,1,SHELF-34,46.26,81.91,3655
2025-09-25T19:00:04,1,SHELF-9,48.03,93.68,4195
2025-09-08T03:22:27,1,SHELF-75,33.22,66.32,3012
2025-09-18T00:15:52,1,SHELF-35,4.25,0.52,3606
2025-09-01T02:41:51,1,SHELF-94,15.34,2.77,3329
2025-09-26T10:07:55,1,SHELF-69,28.30,17.93,3785
2025-09-27T04:52:29,1,SHELF-44,49.38,56.05,3647
2025-09-13T22:35:35,1,SHELF-55,29.06,56.63,3620
2025-09-03T14:57:47,1,SHELF-36,12.21,49.25,4174
2025-09-14T00:58:05,1,SHELF-31,30.97,61.09,3812
2025-09-17T16:35:58,1,SHELF-34,33.29,8.18,3547
2025-09-27T23:06:44,1,SHELF-67,31.21,31.68,3682
2025-09-21T08:23:30,1,SHELF-68,29.06,84.62,4021
2025-09-25T06:37:04,1,SHELF-95,42.56,74.32,3199
2025-09-21T09:29:56,1,SHELF-63,49.23,95.64,3265
2025-09-06T14:30:30,1,SHELF-19,34.94,24.41,3045
2025-09-22T01:01:55,1,SHELF-65,39.76,74.54,3485
2025-09-25T08:52:26,1,SHELF-90,36.51,90.68,3053
2025-09-06T00:17:49,1,SHELF-74,38.97,31.14,3585
2025-09-25T08:31:25,1,SHELF-84,37.62,20.49,3820
2025-09-25T21:54:41,1,SHELF-98,45.63,52.58,3215
2025-09-21T07:52:32,1,SHELF-31,40.78,52.63,3699
2025-09-27T09:49:05,1,SHELF-24,-5.92,39.21,3106
2025-09-06T06:47:39,1,SHELF-63,-4.71,46.81,3206
2025-09-15T12:27:38,1,SHELF-61,19.53,5.16,4146
2025-09-09T08:17:32,1,SHELF-39,31.28,64.09,3107
2025-09-18T19:36:14,1,SHELF-96,42.33,1775.87,3832
2025-09-03T01:21:52,1,SHELF-14,37.16,27.88,3625
2025-09-29T16:22:37,1,SHELF-64,33.09,2.38,3402
2025-09-04T14:59:33,1,SHELF-50,0.55,24.28,3920
2025-09-17T08:09:49,1,SHELF-97,-6.77,25.76,4166
2025-09-16T07:38:35,1,SHELF-52,31.55,63.15,3883
2025-09-13T19:31:18,1,SHELF-89,24.91,70.50,3517
2025-09-29T20:52:50,1,SHELF-30,23.61,10.72,3836
2025-09-11T06:27:40,1,SHELF-50,8.72,31.15,4061
2025-09-08T04:45:25,1,SHELF-53,35.74,49.90,3039
2025-09-17T09:50:50,1,SHELF-72,44.35,5.76,3555
2025-09-12T05:18:11,1,SHELF-53,42.37,24.38,3400
2025-09-11T02:54:49,1,SHELF-70,-8.70,80.02,3559
2025-09-09T10:40:54,1,SHELF-48,29.54,72.93,3732
2025-09-02T02:00:41,1,SHELF-18,-3.27,92.44,4028
2025-09-01T14:35:27,1,SHELF-68,9.03,66.60,3299
2025-09-10T14:27:10,1,SHELF-34,17.02,21.76,4158
2025-09-13T08:46:53,1,SHELF-54,11.29,74.37,3301
2025-09-06T16:38:11,1,SHELF-86,1.55,26.14,3962
2025-09-26T21:27:07,1,SHELF-96,-0.31,93.29,3082
2025-09-13T15:41:48,1,SHELF-33,3.66,10.06,3238
2025-09-21T00:28:04,1,SHELF-6,3.69,39.92,3362
2025-09-29T09:48:50,1,SHELF-54,34.55,33.20,4144
2025-09-29T10:09:11,1,SHELF-82,35.55,91.68,3628
2025-09-30T22:51:34,1,SHELF-34,-1.40,93.01,3071
2025-09-29T00:05:55,1,SHELF-90,22.29,66.28,3486
2025-09-29T22:02:08,1,SHELF-93,40.28,33.90,3270
2025-09-17T12:00:27,1,SHELF-22,47.84,25.94,3864
2025-09-06T18:40:26,1,SHELF-39,21.81,61.64,3816
2025-09-21T10:20:35,1,SHELF-19,13.66,12.92,3100
2025-09-16T01:50:56,1,SHELF-22,19.19,87.82,3068
2025-09-30T23:25:30,1,SHELF-3,44.72,79.42,4099
2025-09-11T02:33:25,1,SHELF-26,25.64,62.64,3148
2025-09-14T03:24:36,1,SHELF-76,9.58,35.54,3958
2025-09-12T23:51:57,1,SHELF-30,20.06,96.51,4166
2025-09-01T14:33:22,1,SHELF-61,24.16,68.47,4008
2025-09-28T05:32:26,1,SHELF-21,46.36,34.98,3389
2025-09-01T05:27:48,1,SHELF-11,-0.93,37.72,3969
2025-09-04T21:56:04,1,SHELF-45,32.91,55.64,3557
2025-09-26T20:39:18,1,SHELF-94,34.33,33.17,3283
2025-09-19T21:18:51,1,SHELF-30,20.98,45.54,3568
2025-09-27T23:37:36,1,SHELF-35,1.08,78.01,3570
2025-09-02T16:10:36,1,SHELF-62,-2.68,21.82,3962
2025-09-23T11:55:47,1,SHELF-51,23.76,96.88,3004
2025-09-18T17:17:44,1,SHELF-89,7.49,97.55,3923
2025-09-27T19:19:20,1,SHELF-100,18.61,84.93,3342
2025-09-10T01:46:00,1,SHELF-67,47.99,35.32,3243
2025-09-24T13:21:46,1,SHELF-33,38.37,32.63,3830
2025-09-13T02:59:01,1,SHELF-44,26.59,17.49,4003
2025-09-24T21:14:49,1,SHELF-10,6.08,66.14,3633
2025-09-12T11:00:51,1,SHELF-4,-1.92,65.59,3114
2025-09-10T16:58:14,1,SHELF-74,4.28,4.31,4005
2025-09-15T17:58:11,1,SHELF-64,41.35,97.56,3628
2025-09-07T11:51:34,1,SHELF-58,17.65,24.23,3046
2025-09-03T09:44:57,1,SHELF-94,-2.86,3352.95,3810
2025-09-17T00:07:01,1,SHELF-35,-4.90,78.11,3669
