sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-21T01:57:45,25,SHELF-18,6.45,95.40,3602
2025-05-16T02:43:14,25,SHELF-95,35.10,91.96,3587
2025-05-31T17:22:32,25,SHELF-39,41.76,54.67,3644
2025-05-29T22:42:30,25,SHELF-92,7.61,72.16,3467
2025-05-07T17:43:18,25,SHELF-39,37.96,54.78,3895
2025-05-05T01:40:31,25,SHELF-80,36.18,68.24,4179
2025-05-30T13:43:45,25,SHELF-90,44.73,3.48,3617
2025-05-07T21:26:33,25,SHELF-83,18.54,51.11,3345
2025-05-12T07:56:57,25,SHELF-45,0.91,4.91,4040
2025-05-14T04:21:25,25,SHELF-16,-0.47,52.36,3706
2025-05-23T03:29:22,25,SHELF-88,29.54,79.72,3366
2025-05-31T20:28:11,25,SHELF-27,12.87,2.30,3966
2025-05-23T11:40:11,25,SHELF-35,-2.23,86.74,3515
2025-05-21T10:57:23,25,SHELF-31,-7.15,14.67,3923
2025-05-22T21:34:14,25,SHELF-89,27.09,17.87,3578
2025-05-25T01:26:05,25,SHELF-6,-3.12,73.45,3846
2025-05-07T00:01:14,25,SHELF-61,-4.32,95.15,3534
2025-05-20T21:14:57,25,SHELF-62,17.82,5.82,3605
2025-05-11T06:42:45,25,SHELF-58,-5.93,41.58,3563
2025-05-23T23:17:32,25,SHELF-35,23.80,75.53,3351
2025-05-04T02:49:23,25,SHELF-1,26.05,54.68,3097
2025-05-28T20:07:16,25,SHELF-81,47.26,38.25,3627
2025-05-13T07:06:02,25,SHELF-3,33.88,10.78,3454
2025-05-10T08:02:37,25,SHELF-54,41.94,53.96,3885
2025-05-17T08:28:16,25,SHELF-55,31.04,61.38,3587
2025-05-20T04:04:21,25,SHELF-44,5.70,20.31,3895
2025-05-16T03:53:19,25,SHELF-75,-0.93,84.10,3510
2025-05-25T23:03:24,25,SHELF-24,25.23,26.09,3834
2025-05-19T04:04:51,25,SHELF-81,40.77,8.91,3720
2025-05-24T07:44:17,25,SHELF-69,26.94,88.80,3515
2025-05-09T23:17:22,25,SHELF-69,-5.26,97.80,3442
2025-05-16T15:22:57,25,SHELF-80,34.37,85.16,3711
2025-05-28T01:22:01,25,SHELF-8,8.82,76.55,4063
2025-05-28T06:09:00,25,SHELF-10,35.02,39.82,3487
2025-05-12T17:12:55,25,SHELF-58,0.87,25.11,3045
2025-05-19T16:30:05,25,SHELF-99,36.75,58.92,4003
2025-05-04T08:12:34,25,SHELF-23,9.50,48.84,3077
2025-05-17T20:04:39,25,SHELF-10,7.30,31.44,3465
2025-05-27T02:31:10,25,SHELF-48,8.88,94.33,4194
2025-05-08T19:31:37,25,SHELF-56,15.52,18.68,3563
2025-05-15T20:02:55,25,SHELF-78,8.37,94.53,3190
2025-05-05T18:15:43,25,SHELF-69,31.59,31.61,3396
2025-05-24T10:34:13,25,SHELF-92,20.13,33.36,3139
2025-05-10T03:38:29,25,SHELF-5,26.97,66.14,3803
2025-05-30T07:02:07,25,SHELF-68,22.01,96.04,4027
2025-05-09T08:03:00,25,SHELF-45,17.57,78.88,3171
2025-05-12T04:49:52,25,SHELF-14,25.37,33.37,3720
2025-05-21T19:40:12,25,SHELF-96,-0.48,49.08,3266
2025-05-27T16:48:52,25,SHELF-66,12.17,35.48,3112
2025-05-06T04:16:24,25,SHELF-52,14.70,11.66,3198
2025-05-18T02:08:10,25,SHELF-93,36.83,68.54,3842
2025-05-15T11:03:51,25,SHELF-32,28.54,25.03,3161
2025-05-27T13:32:19,25,SHELF-93,40.58,2.67,3118
2025-05-04T17:35:22,25,SHELF-80,17.41,75.48,3976
,25,SHELF-73,15.72,83.35,3601
2025-05-20T07:38:08,25,SHELF-11,-1.66,24.38,3455
2025-05-04T13:54:05,25,SHELF-67,21.65,29.50,3793
2025-05-23T14:57:35,25,SHELF-49,19.03,50.13,3430
2025-05-02T10:37:17,25,SHELF-12,1.21,79.96,4183
2025-05-30T01:53:46,25,SHELF-2,20.79,9.35,3485
2025-05-27T18:46:15,25,SHELF-59,27.84,28.05,3214
2025-05-22T17:59:27,25,SHELF-71,-8.40,19.89,3773
2025-05-12T15:25:44,25,SHELF-12,2.05,19.35,3888
2025-05-12T21:32:52,25,SHELF-93,43.94,37.38,3370
2025-05-24T19:41:47,25,SHELF-32,-1.43,76.11,3823
2025-05-21T00:28:49,25,SHELF-81,19.28,25.95,3984
2025-05-19T04:14:37,25,SHELF-54,-4.95,98.23,3023
2025-05-27T09:56:17,25,SHELF-37,29.76,29.49,3608
2025-05-28T01:41:27,25,SHELF-4,35.52,7.89,3934
2025-05-29T09:25:46,25,SHELF-71,24.69,99.66,3021
2025-05-19T00:47:19,25,SHELF-83,44.32,26.47,3030
2025-05-15T07:10:50,25,SHELF-70,21.60,9.71,3825
2025-05-29T10:20:11,25,SHELF-1,17.68,57.62,3568
2025-05-18T14:36:53,25,SHELF-26,31.55,55.83,3527
2025-05-20T10:29:38,25,SHELF-87,15.88,4.97,3348
2025-05-05T10:44:08,25,SHELF-56,9.68,59.40,3637
2025-05-05T21:35:46,25,SHELF-87,4.45,75.83,4086
2025-05-23T01:34:05,25,SHELF-31,43.07,34.02,3551
2025-05-28T01:22:08,25,SHELF-75,29.65,14.46,3559
2025-05-06T06:52:44,25,SHELF-5,32.59,13.81,3846
2025-05-08T04:58:17,25,SHELF-69,7.63,80.79,3430
2025-05-08T13:26:25,25,SHELF-64,-6.67,68.30,3668
2025-05-17T02:42:41,25,SHELF-98,-3.22,91.34,4049
2025-05-12T14:05:41,25,SHELF-85,-5.88,88.89,3108
2025-05-31T13:47:53,25,SHELF-21,-6.33,14.30,3539
2025-05-26T09:41:09,25,SHELF-50,-1.59,14.02,3283
2025-05-05T17:27:21,25,SHELF-6,0.99,25.17,3493
2025-05-23T05:06:21,25,SHELF-13,26.22,21.87,3056
2025-05-04T10:40:10,25,SHELF-59,12.98,29.88,3475
2025-05-27T06:01:18,25,SHELF-80,0.94,92.61,3607
2025-05-02T12:57:08,25,SHELF-57,49.96,57.86,3985
2025-05-10T23:48:45,25,SHELF-2,25.07,9.43,3340
2025-05-17T05:24:19,25,SHELF-66,17.39,16.02,3714
2025-05-06T00:33:55,25,SHELF-7,37.95,43.81,3618
2025-05-29T16:12:11,25,SHELF-64,10.83,61.53,3514
2025-05-28T02:14:31,25,SHELF-26,33.76,46.61,3830
2025-05-16T03:58:08,25,SHELF-4,23.23,9.74,3455
2025-05-13T21:44:41,25,SHELF-1,-1.77,16.39,3282
2025-05-22T05:09:16,25,SHELF-72,43.55,4.80,3476
2025-05-10T06:27:13,25,SHELF-94,0.55,44.00,4098
2025-05-12T05:21:58,25,SHELF-71,16.59,7.85,3576
2025-05-07T21:24:07,25,SHELF-82,18.99,46.64,3859
2025-05-23T00:39:47,25,SHELF-10,13.23,44.72,4013
2025-05-09T22:24:28,25,SHELF-28,35.55,71.85,4035
2025-05-07T09:52:35,25,SHELF-29,32.57,73.41,3541
2025-05-14T01:18:03,25,SHELF-91,-4.42,27.07,4036
2025-05-28T05:55:42,25,SHELF-15,44.55,1.46,3159
2025-05-27T11:40:49,25,SHELF-76,35.16,99.02,3175
2025-05-29T20:23:44,25,SHELF-52,21.12,24.23,4102
2025-05-31T21:48:01,25,SHELF-85,31.07,79.56,3734
2025-05-12T16:00:35,25,SHELF-97,34.24,25.82,3411
2025-05-16T20:31:31,25,SHELF-17,44.08,5.40,3689
2025-05-11T10:08:44,25,SHELF-98,28.96,11.05,3903
2025-05-03T07:34:28,25,SHELF-73,-9.21,40.45,3738
2025-05-12T06:08:54,25,SHELF-24,33.24,17.16,4154
2025-05-22T12:35:34,25,SHELF-46,9.22,8.51,3981
2025-05-11T20:12:23,25,SHELF-89,24.70,75.58,3298
2025-05-14T11:59:51,25,SHELF-24,30.12,51.57,3888
2025-05-02T00:44:01,25,SHELF-83,22.08,24.52,3270
2025-05-24T19:26:47,25,SHELF-50,15.07,45.30,3609
2025-05-03T11:53:47,25,SHELF-22,0.48,17.16,3028
2025-05-02T08:11:57,25,SHELF-15,16.68,67.54,3040
2025-05-01T08:00:52,25,SHELF-87,30.99,80.15,3907
2025-05-21T00:02:13,25,SHELF-18,28.74,38.91,3367
2025-05-09T05:40:00,25,SHELF-65,44.62,77.67,4045
2025-05-25T06:05:54,25,SHELF-94,-0.56,22.01,3688
2025-05-28T13:31:00,25,SHELF-41,4.74,27.57,3399
2025-05-04T15:46:42,25,SHELF-29,26.34,95.68,3663
2025-05-20T21:35:06,25,SHELF-6,17.89,68.98,3185
2025-05-07T23:09:55,25,SHELF-9,44.11,93.48,3512
2025-05-07T01:52:08,25,SHELF-25,26.72,24.98,3958
2025-05-04T10:54:10,25,SHELF-68,33.00,17.22,3592
2025-05-26T13:25:48,25,SHELF-17,18.56,20.82,3810
2025-05-19T18:07:23,25,SHELF-17,18.53,9.74,3815
2025-05-14T06:45:53,25,SHELF-70,9.48,44.63,3599
2025-05-29T22:53:22,25,SHELF-24,-0.33,66.82,3940
2025-05-06T10:26:20,25,SHELF-33,5.04,57.68,3656
2025-05-11T02:17:33,25,SHELF-7,32.34,81.36,3468
2025-05-22T22:52:46,25,SHELF-60,-2.11,47.02,3084
2025-05-01T08:12:29,25,SHELF-1,49.34,70.95,4065
2025-05-03T14:19:59,25,SHELF-62,-2.43,19.33,3097
2025-05-12T02:55:03,25,SHELF-99,12.20,52.51,4059
2025-05-16T12:52:40,25,SHELF-81,21.25,3.92,3694
2025-05-13T21:34:15,25,SHELF-20,10.38,30.88,3165
2025-05-12T02:29:11,25,SHELF-39,6.43,98.38,3010
2025-05-15T07:43:04,25,SHELF-83,39.30,16.19,3727
2025-05-12T18:51:59,25,SHELF-32,17.99,88.35,4165
2025-05-30T06:47:36,25,SHELF-96,4.25,31.04,3998
2025-05-25T08:36:01,25,SHELF-52,28.52,41.81,3345
2025-05-05T07:26:03,25,SHELF-35,19.44,37.41,3373
2025-05-27T22:52:38,25,SHELF-67,45.00,15.05,3233
2025-05-27T09:49:53,25,SHELF-17,-1.38,61.69,4071
2025-05-07T14:41:10,25,SHELF-79,0.36,56.13,3926
2025-05-23T15:59:45,25,SHELF-18,38.90,27.29,3058
2025-05-14T20:03:29,25,SHELF-34,19.30,1.78,3327
2025-05-15T12:54:15,25,SHELF-17,39.64,72.22,3364
2025-05-01T15:22:00,25,SHELF-18,46.72,94.64,3677
2025-05-17T11:39:56,25,SHELF-36,-6.67,61.26,3658
2025-05-06T11:44:51,25,SHELF-90,-2.89,21.23,3163
2025-05-12T10:26:04,25,SHELF-78,37.99,50.41,3396
2025-05-01T05:23:40,25,SHELF-24,8.15,70.34,3770
2025-05-19T22:06:12,25,SHELF-47,4.92,98.17,3691
2025-05-22T20:55:36,25,SHELF-6,13.57,27.65,3930
2025-05-21T02:42:07,25,SHELF-6,38.64,54.04,3469
2025-05-24T12:07:57,25,SHELF-92,41.41,26.70,3904
2025-05-17T17:00:50,25,SHELF-32,-9.72,45.61,3307
2025-05-11T03:25:22,25,SHELF-96,28.05,5.35,3175
2025-05-22T00:28:43,25,SHELF-65,14.18,76.72,3197
2025-05-12T09:11:22,25,SHELF-91,8.64,23.25,3340
2025-05-28T06:55:38,25,SHELF-82,-9.17,64.07,3092
2025-05-23T03:56:32,25,SHELF-52,41.89,58.60,3333
2025-05-08T12:58:41,25,SHELF-10,7.78,72.96,3358
2025-05-25T16:17:56,25,SHELF-70,15.34,15.57,4190
2025-05-20T00:10:09,25,SHELF-61,24.99,23.51,3012
2025-05-22T19:53:06,25,SHELF-10,15.38,73.99,3807
2025-05-12T10:05:28,25,SHELF-86,9.58,59.17,3375
2025-05-03T11:39:08,25,SHELF-84,17.50,2.83,3160
2025-05-02T20:05:34,25,SHELF-8,49.23,94.31,3812
2025-05-08T11:29:01,25,SHELF-30,-0.94,3.73,3419
