sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-05-22T19:08:02,26,SHELF-29,6.90,25.09,3830
2025-05-04T17:16:49,26,SHELF-75,32.72,83.23,4055
2025-05-16T13:05:32,26,SHELF-83,49.47,72.66,3257
2025-05-01T05:11:58,26,SHELF-99,-5.44,91.69,3543
2025-05-22T02:04:23,26,SHELF-85,11.46,56.26,3915
2025-05-02T14:20:42,26,SHELF-60,36.90,8.94,4124
2025-05-02T14:48:20,26,SHELF-82,0.04,34.91,4136
2025-05-16T21:29:01,26,SHELF-85,-5.81,29.20,3654
2025-05-03T18:55:45,26,SHELF-37,33.86,33.08,3263
2025-05-13T15:47:48,26,SHELF-93,13.87,56.64,4161
2025-05-25T10:29:11,26,SHELF-78,21.39,54.96,3602
2025-05-26T21:27:56,26,SHELF-6,37.84,45.66,3736
2025-05-14T17:44:02,26,SHELF-92,17.80,22.64,3688
2025-05-03T23:40:18,26,SHELF-39,14.06,41.60,3787
2025-05-28T04:44:59,26,SHELF-6,47.26,24.20,3718
2025-05-09T23:01:53,26,SHELF-6,-9.69,20.10,3742
2025-05-19T14:56:02,26,SHELF-24,3.43,19.72,3766
2025-05-11T22:54:37,26,SHELF-74,30.84,86.70,3912
2025-05-18T05:17:07,26,SHELF-12,-8.17,71.85,3029
2025-05-24T12:27:51,26,SHELF-62,18.80,13.48,4171
2025-05-31T17:38:42,26,SHELF-80,45.96,29.62,3778
2025-05-19T00:09:55,26,SHELF-10,3.88,63.48,3716
2025-05-11T17:33:20,26,SHELF-58,6.96,8.35,3532
2025-05-03T23:31:37,26,SHELF-54,12.56,51.55,3734
2025-05-11T14:49:38,26,SHELF-63,38.68,3.61,3743
2025-05-28T05:26:18,26,SHELF-46,44.92,28.47,3724
2025-05-08T14:13:03,26,SHELF-73,33.86,50.18,3991
2025-05-28T13:59:34,26,SHELF-65,8.89,10.45,3360
2025-05-16T21:46:07,26,SHELF-57,38.94,92.56,3664
2025-05-30T13:18:05,26,SHELF-22,41.45,65.21,3510
2025-05-21T17:24:17,26,SHELF-67,-2.03,99.37,3596
2025-05-22T05:44:47,26,SHELF-13,32.72,21.45,4009
2025-05-16T11:34:51,26,SHELF-45,8.87,78.44,4200
2025-05-22T05:38:23,26,SHELF-86,19.71,38.43,4174
2025-05-04T04:31:01,26,SHELF-66,36.03,23.45,4115
2025-05-29T12:24:22,26,SHELF-85,15.87,13.43,3168
2025-05-23T06:54:06,26,SHELF-12,-9.64,92.18,3726
2025-05-16T18:04:51,26,SHELF-45,24.71,21.28,3644
2025-05-13T10:10:49,26,SHELF-36,32.54,18.94,3939
2025-05-15T23:26:41,26,SHELF-93,34.69,95.55,3355
2025-05-01T07:55:49,26,SHELF-31,25.71,53.65,3722
2025-05-27T19:23:42,26,SHELF-51,14.36,94.10,3752
2025-05-31T07:28:04,26,SHELF-19,34.07,30.74,3541
2025-05-25T16:05:55,26,SHELF-65,34.48,94.04,3719
2025-05-10T17:42:12,26,SHELF-9,1.57,99.60,3628
2025-05-11T13:59:15,26,SHELF-55,3.78,16.04,3536
2025-05-10T03:09:33,26,SHELF-86,33.46,93.57,3851
2025-05-22T21:31:06,26,SHELF-23,17.61,92.84,3191
2025-05-07T20:13:39,26,SHELF-91,44.45,10.78,3139
2025-05-30T00:40:19,26,SHELF-89,12.97,52.55,3028
2025-05-26T16:56:42,26,SHELF-59,49.73,29.94,3857
2025-05-03T10:53:54,26,SHELF-30,17.62,48.30,3220
2025-05-16T17:19:18,26,SHELF-66,2.65,86.69,3735
2025-05-31T17:09:38,26,SHELF-21,30.64,4.00,3072
2025-05-29T08:35:36,26,SHELF-88,30.30,3.30,3327
2025-05-21T20:20:19,26,SHELF-85,9.88,15.29,3343
2025-05-22T17:58:32,26,SHELF-22,5.67,86.14,3348
2025-05-26T09:44:58,26,SHELF-66,8.13,85.29,3301
2025-05-02T10:47:45,26,SHELF-67,14.37,18.66,3163
2025-05-02T08:40:36,26,SHELF-2,40.92,24.36,3999
2025-05-23T00:50:00,26,SHELF-98,22.59,4.99,3241
2025-05-26T13:12:23,26,SHELF-1,15.14,51.98,3716
2025-05-08T23:30:48,26,SHELF-43,-7.96,86.23,3454
2025-05-28T14:26:05,26,SHELF-36,12.89,14.31,3904
2025-05-12T15:16:59,26,SHELF-48,24.09,93.38,3004
2025-05-16T15:36:32,26,SHELF-10,-3.11,26.26,4097
2025-05-11T09:41:10,26,SHELF-84,24.86,3.27,3680
2025-05-22T07:29:50,26,SHELF-87,9.19,12.13,3085
2025-05-30T18:04:04,26,SHELF-96,34.32,86.86,3087
2025-05-04T17:51:12,26,SHELF-60,26.00,57.74,3044
2025-05-21T04:37:31,26,SHELF-79,13.51,55.73,4118
2025-05-21T06:00:47,26,SHELF-13,24.59,23.20,3788
2025-05-28T07:20:16,26,SHELF-74,10.26,80.65,3870
2025-05-26T19:26:27,26,SHELF-38,-1.72,49.38,3644
2025-05-14T22:33:58,26,SHELF-66,5.30,89.26,3744
2025-05-16T22:54:10,26,SHELF-14,7.24,2.42,3296
2025-05-05T17:34:49,26,SHELF-57,27.21,8.04,3561
2025-05-16T15:11:59,26,SHELF-17,8.64,74.65,3831
2025-05-10T14:33:39,26,SHELF-1,12.02,45.06,3674
2025-05-10T01:04:03,26,SHELF-34,44.76,33.24,3601
2025-05-16T03:43:09,26,SHELF-55,19.42,36.76,3419
2025-05-29T20:51:36,26,SHELF-76,-8.64,71.09,3925
2025-05-19T10:42:01,26,SHELF-96,-1.39,53.38,3511
2025-05-09T17:41:41,26,SHELF-32,2.07,49.56,3816
2025-05-13T05:46:07,26,SHELF-36,14.47,31.19,3081
2025-05-15T09:44:27,26,SHELF-49,31.80,83.09,3760
2025-05-25T21:56:06,26,SHELF-90,32.33,34.11,3416
2025-05-17T02:32:57,26,SHELF-36,0.71,46.58,4199
2025-05-06T08:30:12,26,SHELF-79,-8.33,62.97,3077
2025-05-15T20:42:47,26,SHELF-1,42.85,2.15,3066
2025-05-07T16:56:33,26,SHELF-19,11.08,39.40,3154
2025-05-12T19:11:53,26,SHELF-36,3.74,26.96,4163
2025-05-15T10:11:23,26,SHELF-78,39.07,76.84,3844
2025-05-23T17:22:48,26,SHELF-49,47.13,81.63,3293
2025-05-02T18:38:17,26,SHELF-32,13.15,97.23,4190
2025-05-05T04:03:30,26,SHELF-13,10.33,31.35,4018
2025-05-13T04:08:23,26,SHELF-71,29.43,35.17,3589
2025-05-29T17:38:34,26,SHELF-25,48.11,2.04,4055
2025-05-07T19:25:15,26,SHELF-12,40.66,22.24,3055
2025-05-14T08:19:07,26,SHELF-64,30.31,91.66,3580
2025-05-26T18:24:20,26,SHELF-37,29.70,41.53,3892
2025-05-15T14:22:51,26,SHELF-78,47.40,64.24,3593
2025-05-04T11:59:07,26,SHELF-68,25.25,31.02,3658
2025-05-20T11:09:56,26,SHELF-29,1.88,63.57,3831
2025-05-19T16:33:36,26,SHELF-31,-8.90,80.44,3716
2025-05-16T00:31:13,26,SHELF-35,-4.70,52.87,3612
2025-05-01T19:30:23,26,SHELF-25,-7.45,58.81,3628
2025-05-16T20:27:37,26,SHELF-92,43.32,3.64,3883
2025-05-29T23:44:51,26,SHELF-12,-1.88,74.98,3621
2025-05-12T03:12:54,26,SHELF-28,27.97,14.76,3873
2025-05-29T09:27:33,26,SHELF-26,-6.66,7.31,3653
2025-05-25T07:46:19,26,SHELF-26,46.98,48.67,4145
2025-05-14T09:34:18,26,SHELF-35,-7.02,63.84,3046
2025-05-10T13:12:55,26,SHELF-14,13.19,0.98,3120
2025-05-20T02:00:04,26,SHELF-70,41.57,37.91,3826
2025-05-11T06:35:41,26,SHELF-26,14.45,73.57,3602
2025-05-28T03:55:39,26,SHELF-72,38.90,54.20,4051
2025-05-18T09:53:12,26,SHELF-92,6.77,10.98,3580
2025-05-24T04:04:46,26,SHELF-14,49.80,13.73,3761
2025-05-27T14:57:13,26,SHELF-90,26.45,42.00,4150
2025-05-15T09:17:08,26,SHELF-36,28.14,45.61,3131
2025-05-02T07:34:52,26,SHELF-43,23.63,66.80,3885
2025-05-18T07:59:09,26,SHELF-49,40.82,84.18,3726
2025-05-01T12:05:27,26,SHELF-17,33.18,47.85,4125
2025-05-18T12:49:26,26,SHELF-52,15.92,34.68,4094
2025-05-06T10:44:35,26,SHELF-66,48.24,87.21,4124
2025-05-19T21:10:37,26,SHELF-5,-5.94,87.07,3099
2025-05-14T06:46:51,26,SHELF-23,21.74,36.52,3901
2025-05-22T13:49:48,26,SHELF-84,41.79,52.66,3151
2025-05-19T06:58:42,26,SHELF-33,12.54,59.68,3202
2025-05-06T18:28:18,26,SHELF-63,34.96,28.79,3465
2025-05-19T12:32:59,26,SHELF-70,4.34,12.89,3999
2025-05-12T03:39:54,26,SHELF-25,41.82,54.74,3251
2025-05-07T11:36:44,26,SHELF-95,-5.18,23.47,3968
2025-05-05T15:39:54,26,SHELF-37,20.67,71.65,3993
2025-05-24T09:13:53,26,SHELF-26,-0.10,49.28,3621
2025-05-17T15:52:34,26,SHELF-44,28.92,97.84,3870
2025-05-01T17:07:10,26,SHELF-7,5.80,98.62,3295
2025-05-29T01:57:12,26,SHELF-60,1.63,67.71,3189
2025-05-25T08:29:21,26,SHELF-1,1.04,6.25,3742
2025-05-12T08:47:50,26,SHELF-72,6.80,93.75,3883
2025-05-23T11:19:40,26,SHELF-43,35.79,26.63,3288
2025-05-28T00:16:25,26,SHELF-30,20.05,53.18,3435
2025-05-26T20:50:56,26,SHELF-92,0.73,83.90,3689
2025-05-14T00:20:08,26,SHELF-49,22.14,23.84,4169
2025-05-08T05:28:24,26,SHELF-7,30.18,41.85,3492
2025-05-14T17:51:09,26,SHELF-45,20.12,49.66,4157
2025-05-09T04:05:58,26,SHELF-20,48.04,90.21,3298
2025-05-28T03:32:40,26,SHELF-85,-7.38,73.06,3393
2025-05-13T09:28:00,26,SHELF-12,11.96,41.29,4120
2025-05-17T15:05:27,26,SHELF-97,-9.28,77.92,3026
2025-05-02T11:50:29,26,SHELF-74,46.20,85.02,3066
2025-05-08T17:59:16,26,SHELF-42,26.57,68.51,3446
2025-05-23T21:05:31,26,SHELF-43,8.63,23.48,3025
2025-05-17T22:27:13,26,SHELF-6,46.22,29.45,3345
2025-05-23T22:15:12,26,SHELF-34,43.78,41.62,3041
2025-05-24T22:06:33,26,SHELF-92,29.28,20.53,3619
2025-05-05T04:13:36,26,SHELF-61,19.68,18.89,3893
2025-05-24T10:22:30,26,SHELF-97,14.26,6.79,3401
2025-05-06T15:15:32,26,SHELF-54,7.17,20.33,3754
2025-05-09T10:15:50,26,SHELF-88,41.70,95.95,3086
2025-05-05T17:09:13,26,SHELF-91,-0.86,35.62,3979
2025-05-28T18:45:17,26,SHELF-90,34.87,8.80,3218
2025-05-19T06:01:51,26,SHELF-88,8.73,21.18,3944
2025-05-06T10:11:35,26,SHELF-86,0.40,2.55,3529
2025-05-30T20:59:31,26,SHELF-12,-8.51,3.09,3203
2025-05-27T20:40:43,26,SHELF-10,29.88,12.90,3577
2025-05-11T19:48:11,26,SHELF-15,1.55,85.55,3759
2025-05-26T10:42:26,26,SHELF-22,4.44,41.79,3754
2025-05-07T02:11:15,26,SHELF-36,-8.02,33.30,3340
2025-05-11T16:30:36,26,SHELF-61,47.91,11.93,3816
2025-05-13T04:28:09,26,SHELF-77,23.87,93.53,4038
2025-05-04T16:01:16,26,SHELF-28,2.59,75.83,3267
2025-05-10T13:54:09,26,SHELF-90,12.80,95.86,3449
2025-05-19T11:28:38,26,SHELF-44,30.89,12.32,3309
2025-05-15T02:54:12,26,SHELF-32,9.61,92.45,3884
2025-05-26T15:08:15,26,SHELF-93,13.31,95.94,3919
2025-05-02T13:05:17,26,SHELF-58,49.71,3.05,3628
2025-05-05T20:51:20,26,SHELF-7,27.66,98.87,3259
2025-05-16T15:52:58,26,SHELF-5,-2.10,78.57,3603
2025-05-20T01:59:29,26,SHELF-16,-7.12,72.48,4196
2025-05-31T19:42:22,26,SHELF-16,10.75,85.00,3089
2025-05-06T08:06:39,26,SHELF-85,-4.96,62.25,4079
2025-05-14T19:44:56,26,SHELF-26,31.50,57.29,3442
2025-05-20T12:02:06,26,SHELF-46,15.02,13.33,3293
