sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-17T15:19:11,46,SHELF-94,-2.64,91.38,4166
2025-09-01T23:56:59,46,SHELF-42,26.51,17.79,3380
2025-09-25T20:05:20,46,SHELF-35,13.03,26.41,4009
2025-09-03T08:19:39,46,SHELF-23,23.27,62.94,3906
2025-09-10T13:49:11,46,SHELF-93,43.19,9.56,4020
2025-09-27T06:14:32,46,SHELF-13,-5.31,9.17,3251
2025-09-09T18:02:59,46,SHELF-57,48.96,56.63,3678
2025-09-20T14:36:33,46,SHELF-46,-2.56,30.71,3852
2025-09-16T13:28:38,46,SHELF-53,5.46,96.75,3380
2025-09-04T14:08:22,46,SHELF-61,29.35,60.15,3977
2025-09-12T06:19:46,46,SHELF-37,32.77,89.41,3748
2025-09-01T11:33:17,46,SHELF-8,15.82,85.46,3572
2025-09-26T10:12:01,46,SHELF-32,4.64,31.25,4176
2025-09-22T16:23:21,46,SHELF-67,44.93,35.02,3408
2025-09-19T02:17:13,46,SHELF-9,2.27,55.92,3399
2025-09-15T06:57:22,46,SHELF-14,-2.30,1.34,3004
2025-09-16T05:51:39,46,SHELF-59,-5.33,85.36,4090
2025-09-29T14:02:59,46,SHELF-21,-2.12,53.99,3074
2025-09-22T14:39:24,46,SHELF-73,3.85,68.25,3171
2025-09-23T22:11:34,46,SHELF-23,27.34,76.09,3137
2025-09-27T22:35:23,46,SHELF-14,19.99,35.36,4026
2025-09-19T09:07:04,46,SHELF-33,6.02,99.54,3653
2025-09-25T02:46:41,46,SHELF-99,25.75,78.25,3517
2025-09-19T08:42:54,46,SHELF-17,48.85,72.37,3058
2025-09-14T18:21:02,46,SHELF-14,-3.65,77.54,3260
2025-09-25T11:23:56,46,SHELF-10,3.72,85.28,3479
2025-09-01T11:06:06,46,SHELF-76,2.67,12.38,3728
2025-09-26T10:43:42,46,SHELF-25,3.74,52.72,3091
2025-09-15T11:39:52,46,SHELF-3,19.59,64.02,3254
2025-09-12T07:58:24,46,SHELF-41,6.46,65.45,3282
2025-09-21T21:23:20,46,SHELF-27,39.11,14.11,3044
2025-09-01T05:32:55,46,SHELF-54,36.86,70.39,3127
2025-09-04T00:21:36,46,SHELF-7,19.62,88.74,3328
2025-09-18T22:56:43,46,SHELF-52,30.61,98.29,3720
2025-09-09T14:49:51,46,SHELF-10,47.49,98.14,3199
2025-09-20T16:50:38,46,SHELF-32,16.52,17.10,4050
2025-09-30T07:02:20,46,SHELF-41,-4.35,77.82,4056
2025-09-09T17:04:06,46,SHELF-20,6.68,39.54,4082
2025-09-26T08:35:28,46,SHELF-59,-6.84,71.19,3648
2025-09-18T03:35:42,46,SHELF-16,29.01,73.45,3884
2025-09-02T10:43:53,46,SHELF-72,-5.08,43.52,3489
2025-09-10T01:23:08,46,SHELF-7,32.99,76.39,3075
2025-09-30T20:49:49,46,SHELF-49,42.70,8.16,3926
2025-09-02T08:39:16,46,SHELF-14,39.07,90.95,4060
2025-09-25T05:43:38,46,SHELF-65,49.80,14.44,4067
2025-09-08T21:34:04,46,SHELF-55,2.28,43.34,3265
2025-09-23T00:42:39,46,SHELF-23,25.24,83.14,4006
2025-09-04T05:54:02,46,SHELF-54,44.88,40.32,3341
2025-09-08T08:19:10,46,SHELF-66,49.91,90.21,3944
2025-09-08T03:00:46,46,SHELF-42,22.82,67.00,3776
2025-09-22T22:58:25,46,SHELF-18,16.91,50.59,3256
2025-09-19T17:05:36,46,SHELF-63,8.47,91.06,3856
2025-09-15T00:47:47,46,SHELF-45,39.07,20.53,3282
2025-09-06T19:44:41,46,SHELF-67,8.79,73.79,3762
2025-09-18T23:08:41,46,SHELF-59,-6.73,51.86,3990
2025-09-19T11:34:48,46,SHELF-92,34.75,61.13,4141
2025-09-09T03:30:37,46,SHELF-90,0.59,27.71,3562
2025-09-28T08:16:02,46,SHELF-62,-1.77,98.38,4189
2025-09-06T04:18:51,46,SHELF-94,5.66,84.77,3431
2025-09-09T08:55:27,46,SHELF-40,38.55,42.30,3017
2025-09-13T09:29:28,46,SHELF-97,45.12,65.36,3394
2025-09-07T18:30:15,46,SHELF-62,42.41,91.11,3431
2025-09-03T15:45:30,46,SHELF-58,2.86,62.48,3788
2025-09-29T01:38:28,46,SHELF-34,46.03,77.30,3607
2025-09-14T05:12:42,46,SHELF-27,16.43,2.17,4008
2025-09-29T12:12:45,46,SHELF-95,13.68,75.70,3335
2025-09-19T03:19:12,46,SHELF-88,45.20,56.82,3185
2025-09-14T14:05:08,46,SHELF-4,-3.54,13.80,3821
2025-09-14T22:08:32,46,SHELF-82,20.59,73.86,3831
2025-09-20T03:32:31,46,SHELF-49,41.71,75.30,3872
2025-09-25T02:49:21,46,SHELF-81,39.11,99.76,3372
2025-09-12T15:56:47,46,SHELF-23,20.49,2.09,3699
2025-09-13T05:23:29,46,SHELF-28,35.10,61.79,3954
2025-09-12T10:12:04,46,SHELF-5,21.32,14.47,4146
2025-09-15T10:53:59,46,SHELF-8,6.16,31.08,3860
2025-09-25T07:48:28,46,SHELF-98,7.18,52.80,3323
2025-09-07T07:10:12,46,SHELF-80,-9.81,44.35,3612
2025-09-20T14:18:33,46,SHELF-36,15.86,46.85,3436
2025-09-01T14:39:07,46,SHELF-72,36.53,94.82,3199
2025-09-03T05:54:17,46,SHELF-47,49.67,36.71,3775
2025-09-01T05:32:30,46,SHELF-95,-6.88,42.43,3094
2025-09-09T15:17:26,46,SHELF-48,30.90,4.73,3114
2025-09-14T10:40:41,46,SHELF-97,30.53,59.65,3328
2025-09-29T14:28:16,46,SHELF-79,-0.59,75.46,3953
2025-09-18T13:13:53,46,SHELF-41,-6.58,2.76,3171
2025-09-20T18:54:12,46,SHELF-67,35.21,62.98,3717
2025-09-11T13:53:11,46,SHELF-80,42.22,62.55,3181
2025-09-19T12:51:18,46,SHELF-99,1.53,44.24,4097
2025-09-17T16:02:37,46,SHELF-56,6.69,10.69,3373
2025-09-23T11:40:27,46,SHELF-12,6.32,34.72,3695
2025-09-15T23:44:57,46,SHELF-41,16.29,11.92,3534
2025-09-10T11:25:14,46,SHELF-73,-7.26,40.95,4141
2025-09-01T09:55:58,46,SHELF-15,25.73,91.53,3886
2025-09-16T05:37:52,46,SHELF-3,31.18,65.43,3770
2025-09-25T17:19:39,46,SHELF-64,47.88,70.05,3455
2025-09-12T07:55:20,46,SHELF-73,-7.99,88.72,3212
2025-09-02T23:44:58,46,SHELF-58,41.75,17.16,3580
2025-09-29T21:50:21,46,SHELF-57,9.00,2.28,3548
2025-09-17T00:31:02,46,SHELF-43,19.36,9.49,3839
2025-09-18T05:51:01,46,SHELF-98,4.55,2.62,3209
2025-09-30T06:02:01,46,SHELF-3,24.40,38.79,3144
2025-09-20T10:50:34,46,SHELF-97,11.01,37.58,3841
2025-09-05T16:24:47,46,SHELF-65,25.28,38.06,3698
2025-09-11T16:51:08,46,SHELF-57,7.47,75.56,3027
2025-09-19T07:47:46,46,SHELF-13,-8.01,4.67,3224
2025-09-07T16:11:59,46,SHELF-56,-0.70,37.06,3696
2025-09-17T08:05:55,46,SHELF-79,-8.96,24.76,3557
2025-09-26T19:29:23,46,SHELF-16,42.14,22.37,3123
2025-09-05T20:20:58,46,SHELF-76,47.13,91.95,3560
2025-09-10T15:53:09,46,SHELF-50,37.31,69.97,3555
2025-09-08T10:03:14,46,SHELF-14,45.17,96.02,3123
2025-09-03T02:24:38,46,SHELF-28,-0.82,87.73,3772
2025-09-07T11:29:18,46,SHELF-2,1.62,43.02,3475
2025-09-04T13:12:10,46,SHELF-37,-2.57,53.00,3253
2025-09-26T11:25:11,46,SHELF-59,-7.59,67.38,3574
,46,SHELF-86,-8.89,55.01,3670
2025-09-09T01:07:01,46,SHELF-68,-7.33,63.85,3965
2025-09-19T20:37:53,46,SHELF-27,3.96,64.39,3152
2025-09-25T08:31:18,46,SHELF-77,33.79,77.17,3754
2025-09-14T01:09:14,46,SHELF-27,43.19,91.67,3938
2025-09-25T20:53:55,46,SHELF-98,28.34,78.83,3781
2025-09-07T03:55:28,46,SHELF-6,24.93,94.57,3076
2025-09-04T18:44:45,46,SHELF-55,38.02,35.89,3339
2025-09-25T15:27:04,46,SHELF-75,31.78,90.94,3994
2025-09-02T11:03:58,46,SHELF-38,5.41,1.76,3687
2025-09-17T12:05:14,46,SHELF-35,30.36,39.22,3168
2025-09-17T23:01:44,46,SHELF-15,28.24,60.20,3877
2025-09-23T09:36:22,46,SHELF-7,16.30,20.63,3737
2025-09-20T19:44:44,46,SHELF-4,31.91,61.14,4171
2025-09-06T04:07:08,46,SHELF-27,18.21,69.72,3883
2025-09-30T18:06:53,46,SHELF-36,-6.82,38.48,3077
2025-09-26T15:54:43,46,SHELF-97,42.00,25.74,3648
2025-09-12T18:20:16,46,SHELF-2,6.12,75.25,3199
2025-09-06T13:54:08,46,SHELF-25,49.78,99.14,3546
2025-09-21T16:57:21,46,SHELF-54,27.71,7.60,3500
2025-09-29T07:30:20,46,SHELF-52,32.22,29.20,3555
2025-09-20T17:05:40,46,SHELF-25,-5.93,8.11,4096
2025-09-10T02:54:22,46,SHELF-46,22.93,23.56,4132
2025-09-09T18:48:17,46,SHELF-48,36.76,39.21,3209
2025-09-23T05:28:47,46,SHELF-40,-4.04,63.51,3922
2025-09-18T14:54:10,46,SHELF-55,45.41,60.27,3231
2025-09-29T04:47:16,46,SHELF-33,36.05,12.73,3626
2025-09-22T11:43:33,46,SHELF-83,27.17,99.41,3841
2025-09-17T17:45:59,46,SHELF-35,-1.01,69.64,4170
2025-09-28T10:53:49,46,SHELF-80,34.24,52.83,4119
2025-09-16T13:24:45,46,SHELF-17,42.66,92.12,3028
