sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-07T02:39:31,31,SHELF-30,5.13,90.00,3542
2025-06-08T16:49:37,31,SHELF-41,14.59,9.39,3831
2025-06-11T11:13:50,31,SHELF-47,43.52,91.60,3132
2025-06-30T06:48:32,31,SHELF-97,39.34,28.15,3687
2025-06-05T18:25:26,31,SHELF-44,-6.37,36.86,3713
2025-06-23T14:39:39,31,SHELF-76,48.15,40.55,3607
2025-06-01T23:01:19,31,SHELF-22,19.35,37.75,3149
2025-06-12T03:58:17,31,SHELF-92,44.85,60.70,3804
2025-06-19T13:57:00,31,SHELF-38,-9.97,53.51,3664
2025-06-19T20:20:45,31,SHELF-99,17.97,28.11,3147
2025-06-27T05:39:02,31,SHELF-7,39.84,15.78,3649
2025-06-24T10:59:55,31,SHELF-19,-8.72,35.66,3593
2025-06-22T05:19:58,31,SHELF-26,4.27,6.45,3158
2025-06-01T01:53:17,31,SHELF-74,20.07,62.90,3588
2025-06-07T07:19:32,31,SHELF-3,33.33,36.94,3296
2025-06-12T12:56:44,31,SHELF-83,46.37,44.15,3194
2025-06-17T09:21:31,31,SHELF-97,8.79,19.75,4167
2025-06-23T10:53:47,31,SHELF-33,44.22,10.46,3272
2025-06-30T16:31:52,31,SHELF-15,1.63,78.06,4044
2025-06-03T15:01:00,31,SHELF-15,-6.83,86.45,3243
2025-06-12T20:02:43,31,SHELF-11,-8.46,3.03,3620
2025-06-23T13:11:44,31,SHELF-95,38.35,58.63,3317
2025-06-26T10:56:12,31,SHELF-68,27.08,82.69,4135
2025-06-07T09:47:00,31,SHELF-40,29.87,91.86,3686
2025-06-09T11:31:55,31,SHELF-56,42.52,80.09,3943
2025-06-06T08:57:08,31,SHELF-41,36.70,13.15,3940
2025-06-22T07:09:30,31,SHELF-50,41.49,8.52,3981
2025-06-02T12:06:08,31,SHELF-63,45.47,45.84,4127
2025-06-18T11:08:48,31,SHELF-49,10.64,21.50,3841
2025-06-14T07:31:14,31,SHELF-98,14.97,4475.45,3625
2025-06-20T15:09:20,31,SHELF-54,48.52,71.82,3098
2025-06-26T04:51:56,31,SHELF-32,46.27,49.53,3182
2025-06-28T22:07:15,31,SHELF-80,45.66,15.39,3181
2025-06-07T10:40:50,31,SHELF-1,5.85,88.44,3965
2025-06-28T03:41:22,31,SHELF-46,16.62,86.70,3336
2025-06-16T12:47:54,31,SHELF-62,-8.29,36.32,3068
2025-06-28T21:45:24,31,SHELF-12,-0.16,33.87,3697
2025-06-28T20:46:13,31,SHELF-65,42.77,76.45,4119
2025-06-16T18:46:46,31,SHELF-12,38.66,26.15,3308
2025-06-05T20:07:15,31,SHELF-71,49.29,28.35,3071
2025-06-14T08:00:34,31,SHELF-100,25.64,30.43,4079
2025-06-13T06:40:46,31,SHELF-13,-9.83,23.74,4159
2025-06-27T21:11:58,31,SHELF-86,35.73,67.66,3877
2025-06-22T21:22:54,31,SHELF-20,-3.99,27.92,3333
2025-06-29T06:33:39,31,SHELF-3,30.19,16.82,3777
2025-06-14T01:40:56,31,SHELF-68,3.86,73.36,3289
2025-06-01T12:06:41,31,SHELF-2,11.70,35.28,4072
2025-06-23T07:24:03,31,SHELF-88,3.19,61.23,3954
2025-06-26T23:40:07,31,SHELF-61,29.05,68.02,4137
2025-06-04T05:40:04,31,SHELF-10,6.05,14.89,3969
2025-06-26T22:39:10,31,SHELF-88,48.68,33.40,4048
2025-06-15T05:18:12,31,SHELF-19,34.11,41.35,3988
2025-06-14T07:58:26,31,SHELF-31,5.47,37.91,3417
2025-06-26T04:13:43,31,SHELF-55,8.04,57.87,3513
2025-06-10T17:16:00,31,SHELF-6,-7.56,10.68,3249
2025-06-09T19:56:34,31,SHELF-74,1.20,31.90,3210
2025-06-09T09:43:58,31,SHELF-23,44.96,84.71,3979
2025-06-03T09:35:44,31,SHELF-11,36.94,58.74,3587
2025-06-08T13:55:15,31,SHELF-79,38.17,50.22,3033
2025-06-04T13:29:48,31,SHELF-70,-3.15,84.48,3390
2025-06-13T05:21:56,31,SHELF-95,45.91,59.81,3819
2025-06-20T14:46:47,31,SHELF-85,38.38,58.10,3941
2025-06-23T17:16:11,31,SHELF-81,37.11,44.21,3189
2025-06-22T12:09:11,31,SHELF-35,37.84,30.77,3599
2025-06-08T01:50:02,31,SHELF-87,48.68,37.21,3115
2025-06-28T00:11:40,31,SHELF-38,-1.23,59.67,4055
2025-06-12T15:15:48,31,SHELF-100,0.67,24.75,3535
2025-06-23T17:57:19,31,SHELF-96,47.20,21.57,4127
2025-06-13T13:40:34,31,SHELF-46,9.17,10.38,3377
2025-06-02T12:42:04,31,SHELF-58,3.03,68.16,3695
2025-06-02T20:22:13,31,SHELF-68,6.80,7.71,3826
2025-06-30T06:23:07,31,SHELF-28,8.36,91.01,3255
2025-06-26T03:07:33,31,SHELF-80,27.32,38.01,3402
2025-06-30T11:54:04,31,SHELF-32,38.63,69.01,4018
2025-06-03T17:15:17,31,SHELF-59,16.62,95.60,3188
2025-06-01T19:07:30,31,SHELF-61,38.51,26.88,3866
2025-06-01T18:25:51,31,SHELF-30,30.25,14.38,3932
2025-06-03T16:05:37,31,SHELF-92,45.75,79.78,3237
2025-06-19T13:19:46,31,SHELF-59,22.33,85.42,3939
2025-06-09T02:15:22,31,SHELF-44,0.89,39.03,3197
2025-06-07T10:50:12,31,SHELF-55,47.21,52.84,3007
2025-06-02T14:20:10,31,SHELF-48,31.12,13.81,3055
2025-06-04T11:52:12,31,SHELF-88,-8.80,51.06,3312
2025-06-03T14:19:54,31,SHELF-53,24.87,2.72,3557
2025-06-04T02:04:00,31,SHELF-11,30.55,45.62,3476
2025-06-04T09:11:15,31,SHELF-28,43.98,74.10,3312
2025-06-25T03:34:53,31,SHELF-26,-9.21,65.77,4193
2025-06-13T20:45:23,31,SHELF-20,21.50,48.78,3945
2025-06-11T14:53:21,31,SHELF-98,11.70,30.56,3715
2025-06-14T12:37:04,31,SHELF-18,48.45,44.97,3217
2025-06-11T18:02:43,31,SHELF-29,36.38,96.65,3114
2025-06-12T21:08:22,31,SHELF-54,30.25,86.04,3728
2025-06-07T14:28:57,31,SHELF-76,33.22,13.00,3757
2025-06-23T17:53:33,31,SHELF-75,40.83,33.67,3252
2025-06-17T16:07:23,31,SHELF-100,1.88,20.37,3838
2025-06-04T03:58:17,31,SHELF-40,1.39,30.63,4112
2025-06-04T03:36:14,31,SHELF-11,46.70,80.68,3913
2025-06-04T07:31:38,31,SHELF-27,34.96,48.56,3396
2025-06-06T03:31:24,31,SHELF-82,30.52,53.19,3316
2025-06-21T12:54:58,31,SHELF-21,26.23,98.10,4025
2025-06-17T10:26:24,31,SHELF-35,-6.87,99.96,3258
2025-06-30T19:51:41,31,SHELF-95,17.67,55.27,4138
2025-06-03T11:26:55,31,SHELF-43,25.53,95.25,3867
2025-06-24T00:17:48,31,SHELF-50,-5.09,69.71,3817
2025-06-29T19:10:52,31,SHELF-37,-2.80,66.39,3988
2025-06-25T13:11:27,31,SHELF-28,27.76,83.25,3107
2025-06-29T02:33:42,31,SHELF-82,24.00,79.50,4049
2025-06-02T07:22:12,31,SHELF-19,14.40,12.65,3492
2025-06-04T04:38:26,31,SHELF-98,0.27,3.47,3204
2025-06-05T17:22:20,31,SHELF-30,24.57,31.57,3283
2025-06-04T05:43:21,31,SHELF-59,30.47,27.26,3374
2025-06-18T13:50:17,31,SHELF-8,47.12,24.09,3791
2025-06-26T12:00:16,31,SHELF-82,1.36,13.93,3636
2025-06-23T14:57:24,31,SHELF-95,21.92,3.59,4172
2025-06-02T14:28:17,31,SHELF-64,15.89,1.87,3482
2025-06-09T21:09:48,31,SHELF-39,32.69,39.99,3958
2025-06-14T13:51:05,31,SHELF-26,46.12,61.28,3502
2025-06-10T15:32:03,31,SHELF-38,45.24,75.78,3379
2025-06-09T09:51:04,31,SHELF-78,7.93,30.06,3905
2025-06-23T01:42:51,31,SHELF-78,19.87,52.34,3564
2025-06-27T08:54:59,31,SHELF-86,22.61,47.48,3446
2025-06-24T06:14:34,31,SHELF-1,-0.61,73.43,3972
2025-06-13T10:08:31,31,SHELF-57,27.10,38.69,3646
2025-06-24T23:53:00,31,SHELF-8,7.29,98.94,3869
2025-06-20T15:40:28,31,SHELF-47,16.52,39.78,4006
2025-06-07T12:27:21,31,SHELF-79,-5.52,58.10,3428
2025-06-16T07:37:59,31,SHELF-75,21.75,88.98,4121
2025-06-03T21:38:25,31,SHELF-29,48.20,35.00,3534
2025-06-01T08:20:22,31,SHELF-4,24.46,20.67,3822
2025-06-01T18:12:56,31,SHELF-57,6.14,64.78,3664
2025-06-28T03:49:28,31,SHELF-29,45.89,68.28,4131
2025-06-10T19:48:01,31,SHELF-69,42.59,95.11,3277
2025-06-03T00:46:50,31,SHELF-97,10.92,92.23,3261
2025-06-14T05:22:58,31,SHELF-66,9.69,49.92,3940
2025-06-30T00:09:58,31,SHELF-55,16.56,60.50,3198
2025-06-22T06:51:42,31,SHELF-42,37.86,42.65,4035
2025-06-13T11:44:52,31,SHELF-79,9.96,2.66,3026
2025-06-01T06:52:54,31,SHELF-29,45.08,51.33,3541
2025-06-29T07:24:51,31,SHELF-11,4.88,85.55,3815
2025-06-06T10:53:27,31,SHELF-99,44.83,9.07,3281
2025-06-17T17:23:38,31,SHELF-48,44.59,66.79,4074
2025-06-25T11:04:29,31,SHELF-19,13.44,53.32,3675
2025-06-04T05:17:23,31,SHELF-60,-7.91,78.14,3809
2025-06-01T10:10:30,31,SHELF-1,-2.70,5.89,3556
2025-06-05T12:02:56,31,SHELF-22,43.20,24.31,3393
2025-06-23T15:01:26,31,SHELF-100,3.42,30.03,4136
2025-06-02T18:09:24,31,SHELF-23,27.28,68.86,3577
2025-06-20T14:21:04,31,SHELF-23,49.06,15.70,3291
2025-06-29T22:15:23,31,SHELF-93,6.49,27.58,3512
2025-06-27T07:48:09,31,SHELF-74,35.47,81.47,3704
2025-06-14T04:55:51,31,SHELF-100,-6.49,20.26,3331
2025-06-01T04:46:39,31,SHELF-95,41.89,12.14,4137
2025-06-19T11:12:50,31,SHELF-13,40.97,66.16,3007
2025-06-06T09:36:25,31,SHELF-85,41.19,50.15,3703
2025-06-06T15:18:48,31,SHELF-66,35.37,89.63,3015
2025-06-18T04:39:53,31,SHELF-21,40.83,70.59,4054
2025-06-18T17:41:12,31,SHELF-82,25.16,52.88,3312
2025-06-13T13:35:28,31,SHELF-67,14.41,33.71,3223
2025-06-09T21:54:43,31,SHELF-16,19.92,82.06,3720
2025-06-23T11:54:31,31,SHELF-40,31.90,32.75,3769
2025-06-08T17:20:06,31,SHELF-21,19.27,6.48,3403
2025-06-01T15:02:15,31,SHELF-30,42.93,75.79,3324
2025-06-27T15:05:28,31,SHELF-35,28.43,42.01,3452
2025-06-07T17:43:18,31,SHELF-53,4.98,38.21,3817
