sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-01T03:11:55,49,SHELF-13,18.42,67.01,3772
2025-09-04T14:09:21,49,SHELF-2,23.03,17.65,3451
2025-09-20T00:51:15,49,SHELF-77,41.01,20.87,3630
2025-09-21T22:31:38,49,SHELF-63,-7.04,92.30,4141
2025-09-08T03:22:59,49,SHELF-1,-6.55,62.21,3137
2025-09-02T19:36:59,49,SHELF-48,25.47,94.58,3687
2025-09-03T13:27:51,49,SHELF-3,22.22,19.56,3046
2025-09-02T20:01:41,49,SHELF-78,41.28,53.92,3639
2025-09-09T04:21:49,49,SHELF-2,-5.46,43.98,3189
2025-09-16T22:49:40,49,SHELF-16,2.71,45.04,3368
2025-09-26T06:01:25,49,SHELF-90,-8.67,29.01,3295
2025-09-24T17:00:28,49,SHELF-17,15.60,20.57,3494
2025-09-05T04:14:54,49,SHELF-25,32.50,53.39,4119
2025-09-06T08:31:56,49,SHELF-46,12.06,55.43,3796
2025-09-27T05:34:45,49,SHELF-46,35.15,72.41,3210
2025-09-19T11:47:37,49,SHELF-12,5.18,48.50,3113
2025-09-13T23:49:19,49,SHELF-48,49.60,33.47,3473
2025-09-22T20:15:54,49,SHELF-59,27.20,42.66,3749
2025-09-07T12:21:26,49,SHELF-71,-5.43,56.82,3341
2025-09-16T05:32:21,49,SHELF-25,-7.19,71.00,4188
2025-09-02T23:24:44,49,SHELF-37,32.25,2.53,3467
2025-09-11T00:20:16,49,SHELF-22,10.20,43.30,4060
2025-09-05T15:45:05,49,SHELF-67,12.84,55.91,3375
2025-09-09T19:05:00,49,SHELF-52,18.23,43.78,4116
2025-09-21T17:55:24,49,SHELF-25,42.21,21.03,3683
2025-09-08T00:08:12,49,SHELF-95,17.34,73.29,3841
2025-09-27T03:16:58,49,SHELF-33,-4.79,96.34,4158
2025-09-28T23:45:32,49,SHELF-7,19.03,8.24,4027
2025-09-01T03:53:12,49,SHELF-26,48.19,32.10,3652
2025-09-20T15:40:56,49,SHELF-65,-7.23,85.33,3694
2025-09-22T05:32:54,49,SHELF-20,27.02,66.15,3294
2025-09-25T01:13:05,49,SHELF-75,35.23,9.16,4117
2025-09-07T13:23:27,49,SHELF-90,44.25,89.39,3785
2025-09-07T12:10:22,49,SHELF-55,33.54,85.85,3627
2025-09-30T13:46:06,49,SHELF-74,24.66,58.39,3248
2025-09-24T04:28:29,49,SHELF-58,1.83,16.49,3682
2025-09-07T14:59:03,49,SHELF-93,45.44,6.99,3757
2025-09-03T23:58:50,49,SHELF-24,0.49,88.74,3903
2025-09-23T15:06:49,49,SHELF-46,41.29,20.72,3519
2025-09-07T02:41:34,49,SHELF-69,-5.45,17.39,3073
2025-09-24T15:20:22,49,SHELF-3,23.08,91.97,3123
2025-09-06T20:12:19,49,SHELF-57,7.04,85.64,4023
2025-09-11T20:57:49,49,SHELF-74,42.90,70.38,3206
2025-09-15T00:43:28,49,SHELF-41,1.94,78.76,3252
2025-09-25T17:52:02,49,SHELF-85,2.02,47.69,3752
2025-09-16T00:30:55,49,SHELF-87,32.44,5.70,3820
2025-09-12T07:18:56,49,SHELF-11,34.10,67.07,3213
2025-09-01T17:57:01,49,SHELF-22,14.87,44.60,3942
2025-09-20T07:52:57,49,SHELF-78,36.83,91.11,3330
2025-09-11T23:30:24,49,SHELF-76,45.96,18.66,3732
2025-09-13T06:58:31,49,SHELF-18,15.19,24.44,3911
2025-09-13T16:52:41,49,SHELF-99,22.36,98.69,3953
2025-09-17T03:59:38,49,SHELF-97,4.71,70.17,3118
2025-09-03T10:17:43,49,SHELF-85,-9.65,38.66,3471
2025-09-20T22:15:24,49,SHELF-85,-1.59,0.63,4157
2025-09-14T18:34:43,49,SHELF-8,18.08,90.91,3662
2025-09-13T10:52:23,49,SHELF-12,39.59,35.15,3185
2025-09-14T22:19:48,49,SHELF-2,5.69,93.07,3197
2025-09-24T03:27:28,49,SHELF-72,42.05,79.18,3048
2025-09-14T13:43:09,49,SHELF-37,43.24,41.35,3079
2025-09-08T20:36:02,49,SHELF-87,48.59,72.88,4174
2025-09-13T21:58:44,49,SHELF-17,18.55,46.47,4032
2025-09-16T20:13:33,49,SHELF-57,2.01,48.49,3404
2025-09-16T03:22:39,49,SHELF-53,12.18,83.97,3008
2025-09-16T09:07:47,49,SHELF-26,34.30,80.73,3598
2025-09-13T23:20:58,49,SHELF-34,47.46,88.15,3503
2025-09-08T11:25:06,49,SHELF-92,34.73,16.30,3332
2025-09-22T12:01:13,49,SHELF-2,46.85,86.20,3520
2025-09-19T17:46:34,49,SHELF-68,43.92,10.70,3736
2025-09-13T06:18:48,49,SHELF-70,12.21,91.32,3990
2025-09-02T06:55:44,49,SHELF-25,3.00,98.47,3414
