sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-08-10T06:58:20,41,SHELF-51,24.57,3.44,3092
2025-08-09T00:30:00,41,SHELF-60,23.25,45.12,3077
2025-08-12T09:32:04,41,SHELF-55,35.37,91.93,3032
2025-08-20T15:26:21,41,SHELF-74,21.46,30.52,3122
2025-08-17T13:34:46,41,SHELF-72,-9.09,38.49,3906
2025-08-30T17:39:32,41,SHELF-83,-9.71,28.72,3519
2025-08-04T20:42:02,41,SHELF-47,40.37,87.82,3156
2025-08-31T22:19:03,41,SHELF-56,0.26,67.10,4186
2025-08-05T20:25:14,41,SHELF-90,19.03,66.28,3627
2025-08-27T14:29:06,41,SHELF-81,7.32,33.28,3677
2025-08-01T15:52:00,41,SHELF-79,3.13,86.70,3071
2025-08-21T12:03:35,41,SHELF-28,15.32,61.41,4072
2025-08-25T12:27:21,41,SHELF-47,28.65,47.63,3424
2025-08-27T12:36:03,41,SHELF-36,48.90,95.85,3714
2025-08-07T08:04:19,41,SHELF-14,32.68,32.44,3975
2025-08-07T21:57:31,41,SHELF-76,19.91,31.50,3130
2025-08-15T11:53:21,41,SHELF-21,8.39,38.35,3005
2025-08-31T19:37:16,41,SHELF-73,11.76,77.88,4040
2025-08-26T00:05:27,41,SHELF-31,5.43,64.68,4001
2025-08-19T16:59:00,41,SHELF-93,48.36,33.72,3847
2025-08-02T20:00:26,41,SHELF-86,-1.84,48.24,3847
2025-08-01T19:38:27,41,SHELF-46,26.70,14.05,4128
2025-08-13T13:17:05,41,SHELF-75,20.75,57.53,4138
2025-08-05T02:10:14,41,SHELF-69,-3.49,37.77,3122
2025-08-30T04:24:27,41,SHELF-69,42.64,91.27,4117
2025-08-26T10:37:37,41,SHELF-48,7.64,4.17,3900
2025-08-12T13:26:00,41,SHELF-11,29.87,3.42,4035
2025-08-12T12:13:46,41,SHELF-98,44.26,93.55,3544
2025-08-24T19:31:58,41,SHELF-30,10.24,13.33,3594
2025-08-03T15:17:50,41,SHELF-1,41.81,63.43,3027
2025-08-23T22:48:14,41,SHELF-25,-3.78,75.11,3907
2025-08-30T10:05:49,41,SHELF-76,5.76,18.26,3723
2025-08-28T22:16:41,41,SHELF-8,-3.60,66.21,3711
2025-08-10T03:01:19,41,SHELF-98,17.02,64.83,3733
2025-08-01T12:12:20,41,SHELF-87,-7.03,36.34,3496
2025-08-16T11:12:48,41,SHELF-70,25.60,38.28,3919
2025-08-27T03:26:19,41,SHELF-83,24.54,71.16,3552
2025-08-01T03:39:16,41,SHELF-93,-7.87,3.62,4021
2025-08-16T23:18:31,41,SHELF-87,26.69,93.23,3218
2025-08-26T11:04:43,41,SHELF-78,-0.06,30.41,4048
2025-08-21T19:33:11,41,SHELF-85,7.53,99.15,3862
2025-08-20T22:38:31,41,SHELF-99,7.76,76.81,3505
2025-08-25T16:42:12,41,SHELF-42,44.77,66.49,4077
2025-08-17T00:24:27,41,SHELF-22,12.42,44.50,4108
2025-08-16T22:52:05,41,SHELF-32,0.55,57.07,3877
2025-08-29T05:08:17,41,SHELF-17,36.50,43.03,3282
2025-08-17T14:01:39,41,SHELF-50,32.11,52.14,3132
2025-08-23T20:19:49,41,SHELF-89,11.51,4.86,3939
2025-08-07T15:53:33,41,SHELF-34,-6.83,55.64,3996
2025-08-26T22:44:41,41,SHELF-83,29.20,93.81,4004
2025-08-05T00:10:53,41,SHELF-73,-0.52,79.82,3340
2025-08-15T18:34:10,41,SHELF-86,-4.75,68.49,3494
2025-08-02T15:53:56,41,SHELF-18,8.05,95.07,3708
2025-08-27T00:44:33,41,SHELF-56,2.84,20.59,3776
2025-08-18T00:31:39,41,SHELF-61,0.55,49.22,3047
2025-08-26T05:20:34,41,SHELF-19,15.25,27.51,3824
2025-08-26T11:23:08,41,SHELF-44,42.18,59.74,3433
2025-08-27T11:55:28,41,SHELF-5,29.30,1.18,4150
2025-08-31T00:05:06,41,SHELF-6,22.94,61.42,4196
2025-08-29T19:22:17,41,SHELF-33,34.55,15.42,3513
2025-08-02T17:34:50,41,SHELF-50,9.22,94.02,3330
2025-08-16T16:59:21,41,SHELF-23,10.58,48.97,3390
2025-08-18T15:53:51,41,SHELF-68,-0.76,63.07,3067
2025-08-12T12:05:36,41,SHELF-70,23.85,72.24,3762
2025-08-14T06:34:13,41,SHELF-43,10.48,38.44,3669
2025-08-20T07:49:52,41,SHELF-67,26.51,74.33,4061
2025-08-11T06:45:00,41,SHELF-50,42.23,56.04,3333
2025-08-26T23:42:41,41,SHELF-41,25.68,76.21,3490
2025-08-20T23:36:06,41,SHELF-89,31.02,31.73,4065
2025-08-16T21:26:55,41,SHELF-97,-9.94,27.07,3483
2025-08-01T22:09:56,41,SHELF-26,41.57,85.61,3039
2025-08-17T16:20:18,41,SHELF-93,15.27,37.90,3881
2025-08-02T05:21:12,41,SHELF-57,33.18,21.31,3684
2025-08-09T08:52:55,41,SHELF-46,-4.71,96.34,3016
2025-08-25T04:55:46,41,SHELF-13,18.26,37.48,3191
2025-08-01T21:11:26,41,SHELF-66,28.20,74.35,3908
2025-08-02T16:03:51,41,SHELF-77,40.75,88.55,3833
2025-08-11T04:50:58,41,SHELF-70,17.00,97.32,3742
2025-08-22T12:36:35,41,SHELF-23,15.79,56.17,3799
2025-08-17T16:48:40,41,SHELF-28,47.02,30.82,4194
2025-08-21T18:53:04,41,SHELF-5,-3.94,60.23,3370
2025-08-01T04:34:39,41,SHELF-1,10.75,36.57,3212
2025-08-19T08:22:02,41,SHELF-38,14.83,0.25,3049
2025-08-07T10:02:41,41,SHELF-10,6.31,74.13,4016
2025-08-25T01:06:09,41,SHELF-10,26.31,26.97,3359
2025-08-14T06:21:21,41,SHELF-53,31.35,57.61,3028
2025-08-22T18:56:25,41,SHELF-84,15.38,68.19,3472
2025-08-10T15:26:55,41,SHELF-33,21.08,32.02,3414
2025-08-31T18:39:49,41,SHELF-71,7.16,42.10,3541
2025-08-05T20:39:28,41,SHELF-56,-7.68,62.16,3146
2025-08-19T12:58:52,41,SHELF-29,-4.99,73.60,3238
2025-08-05T23:05:08,41,SHELF-64,6.13,70.55,4074
2025-08-04T23:03:30,41,SHELF-87,21.54,87.59,4081
2025-08-22T08:40:45,41,SHELF-10,-0.03,3070.03,3863
2025-08-03T05:52:29,41,SHELF-56,43.59,12.64,3913
2025-08-24T14:31:11,41,SHELF-70,-4.15,42.59,3489
2025-08-29T14:15:56,41,SHELF-44,41.39,23.08,3863
2025-08-03T21:33:01,41,SHELF-35,21.83,95.81,3288
2025-08-02T00:56:03,41,SHELF-38,19.31,87.53,3750
2025-08-06T12:06:09,41,SHELF-45,30.55,74.16,3107
2025-08-16T06:09:39,41,SHELF-61,47.71,24.87,4174
2025-08-20T00:18:11,41,SHELF-27,31.29,63.70,3326
2025-08-31T15:53:51,41,SHELF-56,47.56,47.35,3930
2025-08-24T01:43:56,41,SHELF-45,14.10,79.20,3948
2025-08-19T17:44:58,41,SHELF-39,40.82,2.16,3933
2025-08-27T00:11:40,41,SHELF-25,-7.76,33.59,3067
2025-08-06T21:00:57,41,SHELF-8,23.88,30.63,3637
2025-08-14T13:51:20,41,SHELF-87,-6.43,44.05,3429
2025-08-08T08:18:35,41,SHELF-18,14.15,25.79,3757
2025-08-25T19:01:28,41,SHELF-48,32.99,82.08,3762
2025-08-01T13:20:00,41,SHELF-65,1.47,61.18,3088
2025-08-12T22:45:03,41,SHELF-22,-1.71,25.81,4154
2025-08-29T11:48:53,41,SHELF-84,30.68,68.76,4090
2025-08-06T22:01:48,41,SHELF-94,45.08,84.98,4100
2025-08-19T09:02:40,41,SHELF-78,2.01,13.84,4145
2025-08-15T09:32:01,41,SHELF-66,13.49,77.17,4168
2025-08-21T04:16:14,41,SHELF-100,3.56,75.61,3035
2025-08-25T08:54:48,41,SHELF-73,8.48,84.65,3242
2025-08-09T18:50:23,41,SHELF-54,37.66,46.75,3893
2025-08-05T00:34:03,41,SHELF-1,-0.69,26.76,3089
2025-08-11T03:52:55,41,SHELF-47,-1.93,63.34,3210
2025-08-21T20:52:01,41,SHELF-62,48.02,72.84,3855
2025-08-21T14:00:31,41,SHELF-52,41.87,47.84,3814
2025-08-25T18:49:08,41,SHELF-56,29.03,16.30,3288
2025-08-01T15:12:52,41,SHELF-65,-2.62,0.43,3219
2025-08-06T17:45:39,41,SHELF-68,12.28,77.21,3501
2025-08-01T02:41:17,41,SHELF-24,41.79,40.55,3601
2025-08-08T22:31:11,41,SHELF-19,42.45,67.87,4176
2025-08-23T12:37:42,41,SHELF-84,-9.44,41.04,3925
2025-08-03T19:19:26,41,SHELF-88,2.21,55.93,3155
2025-08-26T18:14:04,41,SHELF-9,21.82,71.71,3659
2025-08-19T06:14:28,41,SHELF-68,13.22,87.99,3041
2025-08-06T15:19:54,41,SHELF-33,-8.84,25.01,3458
2025-08-19T10:55:13,41,SHELF-3,11.55,47.26,3501
2025-08-11T18:40:57,41,SHELF-1,18.43,49.28,3451
2025-08-11T13:56:18,41,SHELF-82,37.39,2.23,3548
2025-08-09T21:35:46,41,SHELF-11,36.23,32.27,3027
2025-08-18T11:55:28,41,SHELF-69,14.87,90.52,3982
2025-08-07T20:52:17,41,SHELF-41,45.52,29.58,3341
2025-08-28T13:09:24,41,SHELF-83,17.32,79.61,4046
2025-08-06T08:05:34,41,SHELF-25,28.33,90.89,3158
2025-08-19T02:13:54,41,SHELF-27,26.17,26.04,3701
2025-08-10T03:42:58,41,SHELF-73,37.41,31.19,3182
2025-08-28T15:25:59,41,SHELF-60,35.04,57.04,3981
2025-08-21T07:27:22,41,SHELF-37,45.21,85.34,4106
2025-08-12T03:57:02,41,SHELF-61,-0.13,87.54,4087
2025-08-13T12:44:00,41,SHELF-30,15.77,68.97,3698
2025-08-15T21:11:32,41,SHELF-29,17.03,78.07,3656
2025-08-04T03:03:55,41,SHELF-44,15.80,49.12,3189
2025-08-05T14:08:15,41,SHELF-35,2.71,66.35,3659
2025-08-17T10:27:26,41,SHELF-7,-4.32,3.89,3105
2025-08-09T04:40:50,41,SHELF-2,12.09,51.72,3530
2025-08-11T21:26:14,41,SHELF-16,15.38,94.31,4112
2025-08-13T13:03:46,41,SHELF-59,9.86,68.50,4046
2025-08-02T20:32:52,41,SHELF-38,29.98,71.88,3294
2025-08-21T16:21:55,41,SHELF-98,45.17,79.61,4049
2025-08-13T03:11:51,41,SHELF-75,31.18,43.69,3598
2025-08-29T08:31:06,41,SHELF-43,2.37,65.50,3397
2025-08-10T20:40:28,41,SHELF-12,1.50,44.06,3858
2025-08-27T05:44:04,41,SHELF-14,-7.47,84.56,3708
2025-08-01T20:31:32,41,SHELF-93,10.79,64.42,3785
2025-08-22T08:12:14,41,SHELF-13,-9.78,16.00,3098
2025-08-16T06:04:06,41,SHELF-73,26.85,81.69,3933
2025-08-22T21:27:44,41,SHELF-9,33.12,45.40,3396
2025-08-12T09:46:26,41,SHELF-93,30.59,23.02,3843
2025-08-17T01:49:20,41,SHELF-1,23.13,94.89,3645
2025-08-06T14:35:11,41,SHELF-3,16.51,94.98,4081
2025-08-06T10:11:46,41,SHELF-67,-1.76,56.24,4028
2025-08-18T19:42:56,41,SHELF-3,12.75,25.88,3729
2025-08-23T12:58:26,41,SHELF-22,24.91,27.06,3071
2025-08-24T07:51:12,41,SHELF-37,3.10,81.74,3933
2025-08-18T13:15:13,41,SHELF-20,18.47,16.50,4034
2025-08-30T09:19:36,41,SHELF-61,4.74,67.28,3010
2025-08-29T01:49:43,41,SHELF-95,4.01,12.43,3250
2025-08-15T09:07:57,41,SHELF-23,40.90,78.71,3912
