sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-30T05:13:00,22,SHELF-1,49.53,81.63,3345
2025-04-02T09:03:11,22,SHELF-27,31.62,5.44,3755
2025-04-14T09:10:20,22,SHELF-10,44.06,38.81,3623
2025-04-08T19:06:29,22,SHELF-82,11.84,94.50,4125
2025-04-04T21:08:05,22,SHELF-45,15.35,76.97,3242
2025-04-14T04:08:34,22,SHELF-13,5.31,42.72,4168
2025-04-03T21:46:39,22,SHELF-6,47.30,96.16,3192
2025-04-18T01:33:02,22,SHELF-68,16.75,37.21,3857
2025-04-05T22:07:46,22,SHELF-65,-8.92,0.82,3906
2025-04-01T06:23:21,22,SHELF-22,41.46,29.41,3135
2025-04-14T05:50:12,22,SHELF-26,-4.25,1.74,3690
2025-04-07T01:12:54,22,SHELF-7,13.79,46.57,3328
2025-04-29T03:08:34,22,SHELF-92,-5.18,47.93,4154
2025-04-16T10:57:46,22,SHELF-11,12.07,22.77,3084
2025-04-06T23:17:26,22,SHELF-6,24.47,46.18,4071
2025-04-03T21:34:40,22,SHELF-93,11.25,66.64,3383
2025-04-23T21:07:34,22,SHELF-31,16.88,45.98,4024
2025-04-23T19:05:43,22,SHELF-60,-0.99,67.75,3174
