sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-23T06:06:51,5,SHELF-63,0.85,55.44,3622
2025-06-05T10:39:20,5,SHELF-71,22.88,9.84,3785
2025-06-25T10:53:13,5,SHELF-15,22.14,72.43,3782
2025-06-10T13:36:15,5,SHELF-44,5.50,19.58,3649
2025-06-17T14:40:25,5,SHELF-47,41.15,68.05,3763
2025-06-30T18:43:11,5,SHELF-90,14.51,86.58,3446
2025-06-19T18:24:01,5,SHELF-52,48.15,14.96,3145
2025-06-05T00:03:05,5,SHELF-17,-0.54,97.65,3943
2025-06-06T20:20:22,5,SHELF-48,35.73,28.26,3780
2025-06-08T07:09:22,5,SHELF-76,24.90,65.94,3858
2025-06-19T13:09:19,5,SHELF-52,33.90,6.01,3653
2025-06-30T23:52:26,5,SHELF-30,11.05,96.74,3122
2025-06-07T17:23:48,5,SHELF-18,29.91,55.47,3595
2025-06-21T20:42:30,5,SHELF-93,45.26,55.76,4090
2025-06-30T16:03:47,5,SHELF-13,33.71,33.96,3589
2025-06-04T03:29:49,5,SHELF-19,28.08,21.54,3984
2025-06-29T15:42:48,5,SHELF-11,49.05,91.79,3633
2025-06-08T14:20:26,5,SHELF-66,11.75,10.55,4096
2025-06-08T05:29:43,5,SHELF-79,46.72,95.37,3299
2025-06-14T00:09:39,5,SHELF-5,30.52,29.63,3384
2025-06-29T13:12:14,5,SHELF-32,35.01,32.36,3705
2025-06-15T05:32:35,5,SHELF-15,0.12,98.19,3847
2025-06-28T17:20:21,5,SHELF-96,26.33,44.83,3488
2025-06-22T17:44:58,5,SHELF-60,37.76,25.79,3056
2025-06-19T01:46:07,5,SHELF-98,24.22,68.81,4063
2025-06-27T07:31:43,5,SHELF-2,10.76,2.82,3935
2025-06-23T07:34:11,5,SHELF-61,39.70,27.54,3824
2025-06-25T09:20:22,5,SHELF-8,9.79,36.50,3540
2025-06-23T16:57:13,5,SHELF-19,-1.86,46.91,3566
2025-06-17T14:34:15,5,SHELF-28,28.67,29.94,4021
2025-06-06T08:19:29,5,SHELF-65,19.61,65.47,4019
2025-06-06T06:28:26,5,SHELF-95,49.10,37.40,3410
2025-06-07T11:50:34,5,SHELF-21,3.30,30.60,3346
2025-06-13T10:40:42,5,SHELF-25,-8.17,24.97,3474
2025-06-22T23:30:19,5,SHELF-61,-5.38,36.31,3633
2025-06-07T05:12:18,5,SHELF-71,31.03,74.03,3530
2025-06-25T17:42:07,5,SHELF-87,-2.05,67.75,4162
2025-06-13T20:26:25,5,SHELF-13,18.48,42.61,3002
2025-06-25T10:35:12,5,SHELF-94,24.15,81.07,4098
2025-06-14T02:25:35,5,SHELF-94,34.68,40.62,3904
2025-06-19T15:35:14,5,SHELF-8,33.32,92.09,3611
2025-06-10T18:58:03,5,SHELF-63,11.31,47.95,3861
2025-06-06T06:50:20,5,SHELF-23,28.44,60.46,3543
2025-06-08T06:24:34,5,SHELF-49,43.45,21.37,3999
2025-06-23T04:32:53,5,SHELF-28,-5.54,43.70,3187
2025-06-10T01:54:59,5,SHELF-29,40.92,19.93,4132
2025-06-22T12:12:58,5,SHELF-82,45.40,19.01,3479
2025-06-17T22:39:42,5,SHELF-54,12.93,24.51,3529
2025-06-23T20:13:37,5,SHELF-5,33.31,83.35,3270
2025-06-17T03:34:05,5,SHELF-54,10.85,65.27,3241
2025-06-06T00:02:33,5,SHELF-72,29.23,16.48,3728
2025-06-01T20:14:42,5,SHELF-70,15.66,87.71,4147
2025-06-23T12:30:08,5,SHELF-61,1.86,48.74,4167
2025-06-16T12:37:31,5,SHELF-71,20.82,14.74,3868
2025-06-08T07:21:37,5,SHELF-40,40.28,8.38,3510
2025-06-11T12:48:25,5,SHELF-67,-0.12,32.76,3369
2025-06-13T19:42:17,5,SHELF-72,19.82,84.46,3876
2025-06-12T02:20:57,5,SHELF-94,4.66,50.02,3099
2025-06-25T14:23:41,5,SHELF-93,8.13,73.21,3663
2025-06-21T03:10:28,5,SHELF-11,7.67,52.25,3651
2025-06-24T04:16:30,5,SHELF-44,-7.34,96.98,3369
2025-06-22T10:48:20,5,SHELF-76,42.64,22.01,3913
2025-06-28T03:46:12,5,SHELF-53,11.10,72.92,3640
2025-06-11T13:11:42,5,SHELF-15,41.15,6.04,3601
2025-06-08T22:01:00,5,SHELF-1,25.79,5.07,3794
2025-06-27T12:13:16,5,SHELF-31,19.85,40.60,3905
2025-06-26T22:09:37,5,SHELF-97,29.95,7.17,3827
2025-06-24T15:38:34,5,SHELF-26,-0.10,20.27,3713
2025-06-07T14:41:18,5,SHELF-4,21.46,75.82,3362
2025-06-26T19:39:24,5,SHELF-13,48.05,70.73,3923
2025-06-10T02:47:41,5,SHELF-84,5.60,55.52,4126
2025-06-09T01:55:55,5,SHELF-24,8.55,90.42,3730
2025-06-07T00:02:04,5,SHELF-94,17.83,83.54,3017
2025-06-02T00:52:56,5,SHELF-64,41.14,58.68,3244
2025-06-12T16:29:00,5,SHELF-100,43.38,8.53,3075
2025-06-19T16:47:58,5,SHELF-16,23.85,49.69,3444
2025-06-03T03:25:50,5,SHELF-67,-6.37,14.02,3551
2025-06-10T16:45:51,5,SHELF-78,35.39,84.37,3756
2025-06-24T12:43:50,5,SHELF-94,39.65,89.27,3297
2025-06-29T15:45:25,5,SHELF-70,19.32,91.91,3738
2025-06-22T05:41:33,5,SHELF-3,24.27,75.26,3933
2025-06-25T23:55:48,5,SHELF-57,38.41,11.35,3717
2025-06-15T16:46:16,5,SHELF-32,24.56,34.08,4133
2025-06-24T06:02:29,5,SHELF-65,16.69,47.98,4195
2025-06-26T08:45:42,5,SHELF-84,12.23,9.14,3532
2025-06-12T17:01:14,5,SHELF-61,42.33,47.28,3259
2025-06-13T11:16:09,5,SHELF-62,4.82,2986.04,3041
2025-06-02T15:41:21,5,SHELF-55,2.17,67.54,3277
2025-06-07T11:22:58,5,SHELF-24,2.25,71.21,3921
2025-06-21T12:38:44,5,SHELF-13,25.00,25.91,3934
2025-06-11T11:17:31,5,SHELF-5,-2.52,98.20,3293
2025-06-03T21:35:58,5,SHELF-40,-2.61,28.48,3227
2025-06-25T21:33:02,5,SHELF-75,48.92,87.56,4073
2025-06-18T12:14:53,5,SHELF-4,37.96,70.55,3727
2025-06-19T22:10:33,5,SHELF-33,39.62,36.68,3715
2025-06-11T16:46:38,5,SHELF-24,4.07,89.11,3850
2025-06-21T11:04:39,5,SHELF-15,35.83,74.65,3763
2025-06-10T05:55:21,5,SHELF-97,17.71,63.33,4145
2025-06-18T09:10:17,5,SHELF-8,-5.24,52.88,3221
2025-06-28T17:39:40,5,SHELF-17,34.48,90.64,3893
2025-06-07T23:08:40,5,SHELF-54,6.46,72.71,3400
2025-06-03T03:55:14,5,SHELF-17,13.66,90.81,3997
2025-06-16T02:18:52,5,SHELF-54,37.43,44.76,3194
2025-06-05T13:03:55,5,SHELF-50,1.70,65.75,3357
2025-06-09T04:29:15,5,SHELF-82,12.20,66.83,3427
2025-06-08T18:22:16,5,SHELF-95,-0.93,20.34,3223
2025-06-03T12:56:14,5,SHELF-99,3.90,42.33,3981
2025-06-04T05:28:03,5,SHELF-24,28.32,3.34,3623
2025-06-16T14:04:37,5,SHELF-51,2.05,28.33,3277
2025-06-21T12:16:41,5,SHELF-45,39.45,50.50,3740
2025-06-22T01:08:28,5,SHELF-55,21.18,94.92,3953
2025-06-09T08:20:29,5,SHELF-16,22.88,83.55,3966
2025-06-25T01:20:55,5,SHELF-39,42.96,31.13,3690
2025-06-21T04:20:27,5,SHELF-74,9.14,52.22,3756
2025-06-24T03:07:35,5,SHELF-84,30.86,7.17,4101
2025-06-13T17:53:27,5,SHELF-81,8.79,33.83,4027
2025-06-23T05:42:23,5,SHELF-58,0.95,26.52,3671
2025-06-08T11:33:16,5,SHELF-21,14.74,13.68,3172
2025-06-15T03:07:03,5,SHELF-45,-1.60,16.61,3495
2025-06-04T02:32:57,5,SHELF-56,35.10,16.94,3133
2025-06-05T16:20:33,5,SHELF-5,-5.23,12.53,3746
2025-06-23T00:38:06,5,SHELF-16,34.77,25.65,4156
2025-06-21T16:34:10,5,SHELF-62,20.09,80.78,3483
2025-06-03T09:04:00,5,SHELF-69,40.77,27.13,3798
2025-06-14T13:51:57,5,SHELF-19,19.25,11.37,4150
2025-06-30T18:44:41,5,SHELF-91,36.44,46.42,3789
2025-06-13T13:18:57,5,SHELF-32,28.15,76.68,3202
2025-06-16T10:35:30,5,SHELF-24,5.89,0.82,3873
2025-06-28T15:10:53,5,SHELF-84,47.86,63.45,3408
2025-06-25T12:37:00,5,SHELF-33,49.22,97.21,3298
2025-06-12T15:26:50,5,SHELF-4,35.28,25.71,3284
2025-06-07T05:39:41,5,SHELF-71,21.48,73.31,3196
2025-06-10T23:48:38,5,SHELF-53,26.27,62.60,3760
2025-06-09T17:11:37,5,SHELF-39,6.53,47.27,3868
2025-06-18T03:29:27,5,SHELF-81,11.84,27.16,3615
2025-06-16T10:20:36,5,SHELF-24,39.16,71.08,3300
2025-06-03T17:34:16,5,SHELF-74,31.35,58.32,3573
2025-06-09T15:39:02,5,SHELF-21,18.73,4.01,3286
2025-06-08T02:51:03,5,SHELF-64,45.69,24.03,3348
2025-06-13T18:33:29,5,SHELF-90,14.91,67.05,3061
2025-06-15T13:12:47,5,SHELF-83,39.91,30.41,3314
2025-06-04T17:43:39,5,SHELF-16,2.75,4.95,3836
2025-06-06T20:27:29,5,SHELF-8,37.51,86.48,3599
2025-06-18T07:30:30,5,SHELF-78,29.23,52.99,3902
2025-06-28T21:42:55,5,SHELF-73,32.57,19.37,3420
2025-06-27T06:03:01,5,SHELF-81,-7.11,81.58,3486
2025-06-26T08:42:45,5,SHELF-61,18.93,50.34,4002
2025-06-15T17:00:56,5,SHELF-78,33.17,80.61,3069
2025-06-10T03:52:19,5,SHELF-96,10.53,36.44,3811
2025-06-10T14:36:52,5,SHELF-98,-8.15,0.53,3046
2025-06-23T08:26:28,5,SHELF-11,2.63,89.89,3164
2025-06-02T21:35:40,5,SHELF-40,33.10,27.90,3991
2025-06-15T10:56:32,5,SHELF-88,-0.63,60.46,3742
2025-06-09T23:46:56,5,SHELF-91,30.97,78.99,4081
2025-06-12T18:37:19,5,SHELF-100,3.90,26.93,3624
2025-06-09T18:43:56,5,SHELF-82,44.10,78.44,3011
2025-06-16T03:30:34,5,SHELF-27,9.89,56.91,3673
2025-06-03T03:20:15,5,SHELF-89,23.19,90.27,3697
2025-06-17T19:30:26,5,SHELF-18,42.29,29.64,3490
2025-06-10T17:09:00,5,SHELF-25,-4.21,24.85,3923
2025-06-12T01:45:10,5,SHELF-93,22.16,82.82,3889
2025-06-04T15:28:52,5,SHELF-53,-7.65,37.24,3891
2025-06-21T01:06:13,5,SHELF-74,43.99,82.57,3949
2025-06-30T13:04:52,5,SHELF-24,7.05,36.35,3902
2025-06-23T01:28:19,5,SHELF-54,43.63,39.53,3542
2025-06-07T19:50:29,5,SHELF-39,-5.13,28.99,3589
2025-06-07T19:35:57,5,SHELF-69,11.75,26.69,3055
2025-06-18T15:30:08,5,SHELF-99,-6.57,14.96,3216
2025-06-16T07:07:22,5,SHELF-61,33.19,90.05,4098
2025-06-16T06:48:20,5,SHELF-72,11.63,25.43,3572
2025-06-20T14:34:23,5,SHELF-72,39.82,56.31,3721
2025-06-03T02:04:23,5,SHELF-29,43.19,85.31,3117
2025-06-23T04:12:21,5,SHELF-50,49.44,71.24,3132
2025-06-28T11:09:05,5,SHELF-94,15.26,48.62,4103
2025-06-07T21:36:42,5,SHELF-72,33.32,34.95,3785
2025-06-02T12:39:16,5,SHELF-23,29.92,78.40,3577
2025-06-25T00:00:00,5,SHELF-88,-0.87,85.04,3133
2025-06-27T23:53:06,5,SHELF-25,27.30,69.47,3274
2025-06-24T10:51:04,5,SHELF-19,-8.46,14.26,4181
2025-06-16T08:57:51,5,SHELF-53,6.26,37.18,3868
2025-06-05T21:12:55,5,SHELF-53,-2.15,88.81,3576
2025-06-29T16:28:22,5,SHELF-51,18.88,87.15,3702
2025-06-02T08:18:23,5,SHELF-93,40.47,20.21,3265
2025-06-16T08:03:18,5,SHELF-36,36.27,51.66,3012
2025-06-05T19:51:57,5,SHELF-95,10.55,13.11,4026
2025-06-26T17:40:39,5,SHELF-87,24.40,1.36,3495
2025-06-01T01:36:53,5,SHELF-80,31.27,92.09,3152
2025-06-16T09:40:47,5,SHELF-63,23.33,71.75,3581
2025-06-14T14:32:59,5,SHELF-91,30.21,58.12,4133
2025-06-15T00:26:00,5,SHELF-94,35.44,77.20,3117
2025-06-14T09:11:47,5,SHELF-52,8.30,93.25,3038
2025-06-16T16:10:36,5,SHELF-24,19.73,79.04,3337
