sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-04-08T10:21:46,23,SHELF-32,45.64,8.67,3917
2025-04-14T04:36:54,23,SHELF-70,42.82,64.55,3238
2025-04-16T23:18:28,23,SHELF-31,8.93,58.25,4021
2025-04-08T05:42:00,23,SHELF-98,-1.51,10.65,3690
2025-04-07T07:25:19,23,SHELF-7,19.55,10.81,3214
2025-04-30T13:22:09,23,SHELF-87,22.33,59.44,3297
2025-04-05T13:17:00,23,SHELF-73,26.17,29.09,3802
2025-04-23T23:31:24,23,SHELF-25,-4.84,20.04,3473
2025-04-20T04:55:58,23,SHELF-46,-4.69,42.04,3675
2025-04-22T02:38:20,23,SHELF-39,30.57,42.63,3304
2025-04-15T08:04:54,23,SHELF-8,3.90,22.93,3089
2025-04-03T02:31:26,23,SHELF-62,7.84,77.69,3859
2025-04-06T22:18:47,23,SHELF-50,6.77,33.68,3465
2025-04-22T06:38:02,23,SHELF-34,15.62,35.57,3579
2025-04-11T18:19:39,23,SHELF-43,16.35,78.26,3789
2025-04-30T17:16:06,23,SHELF-76,16.99,78.92,4111
2025-04-23T05:14:01,23,SHELF-28,20.59,20.26,3443
2025-04-08T19:02:04,23,SHELF-73,41.03,52.88,3722
2025-04-24T04:31:01,23,SHELF-15,47.54,95.19,3563
2025-04-13T20:06:50,23,SHELF-7,40.08,78.74,3886
2025-04-21T14:31:27,23,SHELF-30,45.07,26.90,3875
2025-04-10T10:08:12,23,SHELF-100,22.03,64.64,3539
2025-04-27T17:28:42,23,SHELF-7,18.25,10.05,4031
2025-04-06T01:54:10,23,SHELF-10,28.43,79.63,3845
2025-04-23T20:06:10,23,SHELF-47,34.81,79.25,3729
2025-04-12T00:12:31,23,SHELF-19,33.51,0.21,3559
2025-04-14T00:16:39,23,SHELF-19,20.92,75.75,3590
2025-04-07T17:49:18,23,SHELF-44,31.42,82.44,3823
2025-04-11T04:43:47,23,SHELF-17,12.68,98.83,3087
2025-04-27T02:33:20,23,SHELF-24,12.72,82.66,4200
2025-04-21T02:32:02,23,SHELF-61,38.70,49.05,3980
2025-04-14T22:00:31,23,SHELF-32,18.02,15.56,3915
2025-04-11T18:04:29,23,SHELF-68,28.16,43.95,3378
2025-04-15T18:00:36,23,SHELF-47,1.19,47.48,3482
2025-04-07T17:28:58,23,SHELF-24,17.91,49.39,3206
2025-04-10T05:05:47,23,SHELF-59,28.40,3.89,3582
2025-04-27T05:23:01,23,SHELF-41,-3.32,81.54,3779
2025-04-16T18:15:11,23,SHELF-98,7.38,16.25,4090
2025-04-03T01:17:47,23,SHELF-83,10.47,14.12,3916
2025-04-08T09:15:20,23,SHELF-84,23.44,41.09,3057
2025-04-11T12:51:27,23,SHELF-77,24.27,63.05,3747
2025-04-28T21:26:00,23,SHELF-4,5.99,90.11,3302
2025-04-29T00:19:18,23,SHELF-85,34.26,26.65,3270
2025-04-26T19:08:42,23,SHELF-86,44.98,54.18,3068
2025-04-05T01:35:47,23,SHELF-28,46.65,95.44,3744
2025-04-07T11:43:29,23,SHELF-77,37.59,58.27,3272
2025-04-21T08:03:53,23,SHELF-42,41.92,87.94,3047
2025-04-19T14:19:40,23,SHELF-71,-3.01,65.86,3622
2025-04-26T03:18:06,23,SHELF-33,9.43,69.90,3068
2025-04-20T06:03:01,23,SHELF-57,35.29,24.03,3020
2025-04-05T19:42:39,23,SHELF-5,33.97,30.67,3982
2025-04-17T02:56:53,23,SHELF-91,49.50,79.72,3329
2025-04-08T08:09:51,23,SHELF-92,-3.74,44.83,3656
2025-04-29T04:44:41,23,SHELF-10,19.82,95.41,3359
2025-04-16T01:34:28,23,SHELF-18,-2.92,37.73,3706
2025-04-07T00:04:44,23,SHELF-29,22.68,87.19,3036
2025-04-28T03:54:24,23,SHELF-73,26.16,30.71,3444
2025-04-06T14:41:24,23,SHELF-7,11.15,7.35,3315
2025-04-13T08:44:34,23,SHELF-27,15.16,85.31,3990
2025-04-23T15:28:49,23,SHELF-60,47.31,73.62,3520
2025-04-19T08:44:29,23,SHELF-23,13.60,62.71,3828
2025-04-02T22:17:57,23,SHELF-27,15.77,21.34,4104
2025-04-08T10:41:26,23,SHELF-66,1.28,11.97,3976
2025-04-25T03:22:53,23,SHELF-58,5.84,72.59,3706
2025-04-16T02:58:43,23,SHELF-82,20.27,47.35,3171
2025-04-04T16:25:14,23,SHELF-66,18.45,80.78,3617
2025-04-11T17:56:27,23,SHELF-89,27.15,97.80,3912
2025-04-30T13:31:20,23,SHELF-12,4.16,96.10,3756
2025-04-18T09:49:34,23,SHELF-40,-1.66,11.82,3448
2025-04-20T15:27:43,23,SHELF-10,30.65,25.32,3092
2025-04-08T16:08:29,23,SHELF-5,29.20,90.19,3004
2025-04-22T05:00:52,23,SHELF-63,27.46,64.50,3637
2025-04-24T05:12:53,23,SHELF-74,-9.81,61.93,3444
2025-04-27T23:17:13,23,SHELF-9,30.95,49.45,3136
2025-04-04T22:32:24,23,SHELF-15,20.89,48.77,3669
2025-04-12T16:23:25,23,SHELF-93,36.76,59.01,3188
2025-04-23T21:24:20,23,SHELF-42,15.11,16.06,3070
2025-04-28T01:29:33,23,SHELF-47,3.63,49.90,3980
2025-04-08T01:57:22,23,SHELF-32,31.66,14.67,3206
2025-04-16T07:08:45,23,SHELF-84,44.11,44.14,4020
2025-04-28T03:23:38,23,SHELF-30,-6.94,56.73,3156
2025-04-01T23:42:59,23,SHELF-77,15.85,66.61,3786
2025-04-30T20:24:22,23,SHELF-28,46.73,89.09,3065
2025-04-09T01:22:21,23,SHELF-18,17.69,42.30,3195
2025-04-14T21:31:00,23,SHELF-83,-8.91,1.39,3770
2025-04-16T08:05:46,23,SHELF-29,30.50,0.16,3890
2025-04-05T08:39:40,23,SHELF-1,43.04,24.42,3204
2025-04-14T11:53:07,23,SHELF-44,-3.72,78.92,3783
2025-04-15T20:58:35,23,SHELF-63,7.63,7.14,4081
2025-04-06T07:35:33,23,SHELF-1,46.82,32.22,3141
2025-04-20T09:18:30,23,SHELF-41,15.17,76.35,3035
2025-04-03T14:13:56,23,SHELF-23,0.77,41.49,3524
2025-04-12T00:36:10,23,SHELF-36,19.86,75.90,3284
2025-04-24T09:56:58,23,SHELF-42,21.61,36.25,3130
2025-04-14T08:31:00,23,SHELF-4,3.45,2.18,3706
2025-04-12T15:08:45,23,SHELF-63,12.10,9.10,3931
2025-04-02T05:16:45,23,SHELF-29,23.46,53.18,3524
2025-04-08T13:31:09,23,SHELF-44,19.55,32.51,3100
2025-04-09T02:18:55,23,SHELF-39,18.86,86.62,3059
2025-04-03T02:24:27,23,SHELF-25,45.56,16.39,3105
2025-04-14T10:05:02,23,SHELF-83,29.87,68.07,4003
2025-04-01T12:58:30,23,SHELF-44,45.71,40.01,3556
2025-04-27T03:57:11,23,SHELF-37,32.54,20.33,4139
2025-04-22T19:20:46,23,SHELF-58,14.21,12.23,3536
2025-04-04T22:18:45,23,SHELF-52,42.89,35.67,3714
2025-04-25T02:18:07,23,SHELF-83,-0.98,28.11,3905
2025-04-11T18:23:21,23,SHELF-38,48.79,11.74,3408
2025-04-19T22:57:53,23,SHELF-28,-7.34,69.16,3617
2025-04-20T05:28:04,23,SHELF-67,7.51,58.76,4062
2025-04-10T08:27:14,23,SHELF-58,2.60,81.40,3008
2025-04-20T19:32:46,23,SHELF-64,31.68,67.24,3738
2025-04-22T09:55:12,23,SHELF-16,9.94,63.51,3319
2025-04-06T20:03:25,23,SHELF-58,36.80,11.55,3814
2025-04-11T02:45:08,23,SHELF-62,-0.40,18.89,3891
2025-04-29T21:01:20,23,SHELF-54,26.01,13.55,3962
2025-04-08T01:04:38,23,SHELF-67,1.94,83.24,3436
2025-04-24T10:17:28,23,SHELF-49,15.05,85.75,3783
2025-04-29T13:40:22,23,SHELF-57,49.60,59.16,3266
2025-04-18T06:50:55,23,SHELF-31,25.14,28.68,3284
2025-04-29T12:42:04,23,SHELF-22,18.18,79.81,3463
2025-04-09T08:17:27,23,SHELF-16,-1.11,70.08,3975
2025-04-13T19:49:37,23,SHELF-14,49.90,3.89,3861
2025-04-20T16:59:22,23,SHELF-75,29.33,25.37,3214
2025-04-14T20:42:35,23,SHELF-100,49.35,21.00,3592
2025-04-28T02:19:53,23,SHELF-4,28.89,20.86,3730
2025-04-05T05:07:39,23,SHELF-42,29.34,62.34,3607
2025-04-07T08:01:18,23,SHELF-64,33.25,26.25,3716
2025-04-27T21:03:24,23,SHELF-43,38.37,91.22,3235
2025-04-19T18:09:13,23,SHELF-8,17.51,42.05,3109
2025-04-01T21:20:04,23,SHELF-10,16.46,32.89,3760
2025-04-14T07:17:08,23,SHELF-8,1.37,31.60,3347
2025-04-09T05:46:19,23,SHELF-17,3.32,11.34,3869
2025-04-04T23:55:23,23,SHELF-67,1.42,81.68,3638
2025-04-20T19:28:59,23,SHELF-59,47.63,20.45,3819
2025-04-30T19:00:58,23,SHELF-53,11.95,56.96,3975
2025-04-05T18:14:57,23,SHELF-59,-7.71,93.68,3219
2025-04-23T15:23:21,23,SHELF-11,25.79,44.39,3101
2025-04-18T05:57:25,23,SHELF-68,-0.28,36.25,4182
2025-04-20T09:03:54,23,SHELF-15,16.32,20.51,3706
2025-04-16T10:14:34,23,SHELF-15,17.29,69.74,3840
2025-04-29T12:31:52,23,SHELF-58,44.07,76.03,3202
2025-04-22T08:59:58,23,SHELF-58,5.37,55.18,3562
2025-04-01T21:46:03,23,SHELF-45,24.15,0.05,3562
2025-04-10T05:01:00,23,SHELF-100,25.71,61.00,3031
2025-04-07T16:55:10,23,SHELF-77,-2.58,58.54,3567
2025-04-29T04:38:05,23,SHELF-70,23.23,1.95,4164
2025-04-14T18:26:48,23,SHELF-66,-7.85,59.14,4002
2025-04-18T01:31:45,23,SHELF-20,40.70,11.08,3292
2025-04-07T03:14:33,23,SHELF-25,-6.83,51.29,3943
2025-04-05T16:41:25,23,SHELF-31,1.01,39.71,4010
2025-04-20T14:41:41,23,SHELF-41,-8.59,37.93,3370
2025-04-09T01:26:37,23,SHELF-65,14.36,39.64,3317
2025-04-03T14:48:51,23,SHELF-80,38.60,14.43,3165
2025-04-20T02:12:05,23,SHELF-23,36.35,24.83,3230
2025-04-23T04:15:02,23,SHELF-86,48.62,14.57,3098
2025-04-05T19:03:47,23,SHELF-80,5.02,76.50,3727
2025-04-20T21:47:33,23,SHELF-25,28.26,28.55,3927
2025-04-28T22:56:42,23,SHELF-73,29.88,6.62,3897
2025-04-25T20:22:22,23,SHELF-19,45.33,60.65,4097
2025-04-16T05:13:17,23,SHELF-32,44.64,97.24,3232
2025-04-11T12:01:28,23,SHELF-89,39.58,36.25,3162
2025-04-16T22:32:22,23,SHELF-42,-2.29,27.87,3983
2025-04-05T18:30:02,23,SHELF-30,-2.43,71.02,4156
2025-04-10T20:48:18,23,SHELF-85,40.05,35.28,3944
2025-04-03T16:17:34,23,SHELF-56,19.93,69.59,3399
2025-04-25T03:27:41,23,SHELF-98,45.43,95.69,3103
2025-04-27T01:23:06,23,SHELF-55,17.98,75.11,4199
2025-04-23T00:50:54,23,SHELF-40,7.20,12.37,3093
2025-04-21T07:39:52,23,SHELF-78,31.00,58.38,3482
2025-04-04T11:08:36,23,SHELF-88,25.62,9.65,3992
2025-04-09T07:51:56,23,SHELF-53,45.55,62.28,3772
2025-04-03T20:38:45,23,SHELF-30,47.74,94.11,4006
2025-04-16T13:54:37,23,SHELF-16,14.63,99.62,3255
2025-04-12T00:18:03,23,SHELF-34,-0.88,97.82,3083
2025-04-25T00:09:08,23,SHELF-39,46.23,62.50,3149
2025-04-11T21:26:02,23,SHELF-63,44.83,75.42,3530
2025-04-09T06:34:08,23,SHELF-34,16.71,41.32,4058
2025-04-09T22:14:36,23,SHELF-6,7.77,44.04,3695
2025-04-25T11:12:34,23,SHELF-31,23.47,71.90,3830
2025-04-19T23:43:32,23,SHELF-99,33.44,53.12,3333
2025-04-22T07:38:24,23,SHELF-30,47.50,35.04,4097
2025-04-08T15:49:17,23,SHELF-46,10.58,11.01,4045
2025-04-24T20:33:35,23,SHELF-56,32.17,70.88,3571
2025-04-26T09:58:14,23,SHELF-15,28.54,82.42,4170
2025-04-07T06:35:36,23,SHELF-39,48.15,72.57,3246
2025-04-20T05:12:43,23,SHELF-66,29.51,46.06,3881
2025-04-29T17:11:10,23,SHELF-97,-8.97,96.00,3221
2025-04-15T11:08:06,23,SHELF-41,13.96,91.41,3190
2025-04-09T19:14:15,23,SHELF-31,28.69,84.60,3127
2025-04-05T17:38:35,23,SHELF-14,16.56,1.22,4077
2025-04-16T18:01:54,23,SHELF-45,14.25,61.36,3710
2025-04-25T09:19:39,23,SHELF-6,9.52,75.11,3181
2025-04-13T05:46:12,23,SHELF-87,22.35,42.79,3297
2025-04-18T00:14:41,23,SHELF-86,40.51,47.23,4065
2025-04-17T10:41:41,23,SHELF-69,29.21,64.69,3150
2025-04-21T04:15:20,23,SHELF-60,14.38,80.21,3829
2025-04-22T10:14:15,23,SHELF-76,12.90,2606.54,3550
2025-04-16T08:27:34,23,SHELF-60,1.36,83.50,3647
2025-04-29T10:08:21,23,SHELF-8,47.04,41.47,3252
2025-04-03T06:39:42,23,SHELF-63,23.04,56.19,3953
2025-04-11T02:05:04,23,SHELF-52,26.45,57.48,3295
2025-04-27T17:58:47,23,SHELF-38,23.34,48.86,3044
2025-04-27T03:19:47,23,SHELF-41,37.03,75.59,3930
2025-04-28T20:39:20,23,SHELF-48,48.82,48.24,4087
2025-04-21T20:36:46,23,SHELF-29,42.43,40.62,3616
2025-04-08T08:49:25,23,SHELF-3,13.79,49.12,3718
2025-04-26T10:37:30,23,SHELF-35,40.01,18.98,4121
2025-04-21T10:49:46,23,SHELF-87,5.57,52.32,3607
2025-04-17T12:17:54,23,SHELF-56,17.88,74.83,3103
2025-04-24T04:45:47,23,SHELF-79,43.01,7.33,3690
